time,seconds_elapsed,z,y,x
1774470097286570500,0.066570556640625,-0.955108642578125,-0.3962860107421875,0.0411224365234375
1774470097296596500,0.076596435546875,-0.96484375,-0.392364501953125,0.047698974609375
1774470097306623700,0.086623779296875,-0.9653472900390625,-0.387481689453125,0.0448455810546875
1774470097316650800,0.096650634765625,-0.9530792236328125,-0.3805084228515625,0.040496826171875
1774470097326677500,0.106677490234375,-0.933624267578125,-0.38214111328125,0.0424652099609375
1774470097336704800,0.116704833984375,-0.9296417236328125,-0.3804473876953125,0.0471649169921875
1774470097346731800,0.126731689453125,-0.922027587890625,-0.3727569580078125,0.0498046875
1774470097356759600,0.136759521484375,-0.906829833984375,-0.3652496337890625,0.052154541015625
1774470097366785500,0.14678564453125,-0.897003173828125,-0.357818603515625,0.063812255859375
1774470097376812800,0.156812744140625,-0.916717529296875,-0.362701416015625,0.070770263671875
1774470097386839600,0.166839599609375,-0.948760986328125,-0.37249755859375,0.0671234130859375
1774470097396866600,0.176866455078125,-0.948516845703125,-0.3611297607421875,0.0596160888671875
1774470097406893800,0.186893798828125,-0.92034912109375,-0.34246826171875,0.0472412109375
1774470097416920600,0.196920654296875,-0.91455078125,-0.3356475830078125,0.0424957275390625
1774470097426947600,0.206947509765625,-0.9499664306640625,-0.3434295654296875,0.0438079833984375
1774470097436973600,0.2169736328125,-0.975067138671875,-0.3510894775390625,0.0507659912109375
1774470097447000800,0.227000732421875,-0.966278076171875,-0.3491668701171875,0.0534515380859375
1774470097457027600,0.237027587890625,-0.9496917724609375,-0.340728759765625,0.057525634765625
1774470097467054600,0.2470546875,-0.936431884765625,-0.3336029052734375,0.0576934814453125
1774470097477081600,0.25708154296875,-0.9315185546875,-0.333404541015625,0.063262939453125
1774470097487108600,0.267108642578125,-0.929412841796875,-0.3373260498046875,0.0708465576171875
1774470097497135600,0.277135498046875,-0.9237823486328125,-0.3416290283203125,0.0704803466796875
1774470097507161600,0.28716162109375,-0.910888671875,-0.3448638916015625,0.06732177734375
1774470097517188600,0.297188720703125,-0.8941802978515625,-0.3453369140625,0.0685882568359375
1774470097527215600,0.307215576171875,-0.8919677734375,-0.35003662109375,0.07232666015625
1774470097537242600,0.31724267578125,-0.9034881591796875,-0.3570404052734375,0.0720062255859375
1774470097547269600,0.32726953125,-0.8962860107421875,-0.3588409423828125,0.0635833740234375
1774470097557296600,0.337296630859375,-0.8855743408203125,-0.3634033203125,0.0541534423828125
1774470097567322600,0.347322509765625,-0.8956451416015625,-0.3655242919921875,0.056671142578125
1774470097577349600,0.357349609375,-0.9097900390625,-0.3670806884765625,0.065460205078125
1774470097587376600,0.367376708984375,-0.9160308837890625,-0.3678131103515625,0.0675506591796875
1774470097597403600,0.377403564453125,-0.917938232421875,-0.36834716796875,0.068145751953125
1774470097607430700,0.3874306640625,-0.92694091796875,-0.3658905029296875,0.0727996826171875
1774470097617457700,0.397457763671875,-0.9246368408203125,-0.3626708984375,0.0798797607421875
1774470097627484700,0.407484619140625,-0.9273834228515625,-0.362518310546875,0.084503173828125
1774470097637514500,0.417514404296875,-0.9375762939453125,-0.361083984375,0.0858917236328125
1774470097647541500,0.42754150390625,-0.94134521484375,-0.362548828125,0.08538818359375
1774470097657568500,0.437568603515625,-0.948211669921875,-0.36749267578125,0.085205078125
1774470097667595500,0.447595458984375,-0.9641265869140625,-0.3751220703125,0.0850830078125
1774470097677622500,0.45762255859375,-0.9765777587890625,-0.3807373046875,0.083770751953125
