time,seconds_elapsed,z,y,x
1774470097287823600,0.06782373046875,-0.589816689491272,-0.19852134585380554,0.08504538238048553
1774470097297850600,0.0778505859375,-0.5894497036933899,-0.13901939988136292,0.00794660672545433
1774470097307877600,0.087877685546875,-0.5694094300270081,-0.10949480533599854,-0.054061904549598694
1774470097317904600,0.097904541015625,-0.5202048420906067,-0.08503446727991104,-0.09277042001485825
1774470097327930600,0.1079306640625,-0.46233034133911133,-0.08744622766971588,-0.10263955593109131
1774470097337957600,0.11795751953125,-0.4154616594314575,-0.12535952031612396,-0.07581167668104172
1774470097347984600,0.127984619140625,-0.3830714821815491,-0.18904422223567963,-0.01870817318558693
1774470097358012700,0.1380126953125,-0.3593216836452484,-0.2795970141887665,0.060755226761102676
1774470097368038700,0.14803857421875,-0.3491489291191101,-0.39590126276016235,0.14083167910575867
1774470097378065700,0.158065673828125,-0.359500914812088,-0.5244024991989136,0.206389918923378
1774470097388092400,0.168092529296875,-0.40354132652282715,-0.5588440895080566,0.24781300127506256
1774470097398119700,0.17811962890625,-0.4593513309955597,-0.45317307114601135,0.2705252468585968
1774470097408146700,0.188146728515625,-0.5056261420249939,-0.2694146931171417,0.2839379906654358
1774470097418173400,0.19817333984375,-0.521460235118866,-0.14524853229522705,0.2713034152984619
1774470097428200700,0.20820068359375,-0.5106022953987122,-0.11699772626161575,0.23586764931678772
1774470097438226700,0.218226806640625,-0.48095518350601196,-0.13210636377334595,0.2099766731262207
1774470097448253700,0.228253662109375,-0.4379461705684662,-0.14607705175876617,0.19451941549777985
1774470097458280400,0.238280517578125,-0.392342209815979,-0.15021400153636932,0.19387812912464142
1774470097468307700,0.2483076171875,-0.34072110056877136,-0.15099431574344635,0.19948327541351318
1774470097478334700,0.258334716796875,-0.30047860741615295,-0.15872013568878174,0.2032575160264969
1774470097488361500,0.268361572265625,-0.2648002505302429,-0.16592319309711456,0.19265760481357574
1774470097498388500,0.278388427734375,-0.23405323922634125,-0.1715640276670456,0.17619900405406952
1774470097508414700,0.288414794921875,-0.21140305697917938,-0.16922764480113983,0.1574639230966568
1774470097518441700,0.298441650390625,-0.19673463702201843,-0.1643708348274231,0.1321905255317688
1774470097528468700,0.30846875,-0.19112467765808105,-0.17807039618492126,0.09587805718183517
1774470097538495500,0.31849560546875,-0.18828947842121124,-0.16255243122577667,0.05155160650610924
1774470097548522800,0.328522705078125,-0.17251664400100708,-0.09498989582061768,0.008334096521139145
1774470097558549800,0.3385498046875,-0.1630008965730667,-0.025187112390995026,-0.033596575260162354
1774470097568575700,0.34857568359375,-0.16678018867969513,0.014366422779858112,-0.06259360909461975
1774470097578602500,0.3586025390625,-0.1644163727760315,0.03431269899010658,-0.07498103380203247
1774470097588629800,0.368629638671875,-0.1460440307855606,0.03075684793293476,-0.045456431806087494
1774470097598656800,0.37865673828125,-0.12869992852210999,-0.005846437532454729,0.021257352083921432
1774470097608683500,0.38868359375,-0.11137472838163376,-0.06269826740026474,0.12393632531166077
1774470097618710500,0.39871044921875,-0.09915268421173096,-0.0998443067073822,0.23419199883937836
1774470097628737800,0.40873779296875,-0.0836714580655098,-0.13164803385734558,0.3272518813610077
1774470097638767400,0.418767333984375,-0.05968543514609337,-0.14595374464988708,0.3940327763557434
1774470097648794400,0.42879443359375,-0.023850737139582634,-0.13671763241291046,0.41190260648727417
1774470097658821600,0.438821533203125,0.006395314820110798,-0.11828269809484482,0.3907456398010254
1774470097668848600,0.4488486328125,0.021942850202322006,-0.0981966108083725,0.32715868949890137
1774470097678875400,0.45887548828125,0.01683996617794037,-0.0485805869102478,0.24238547682762146
1774470097688902700,0.468902587890625,-0.0010426276130601764,0.03403972461819649,0.15384867787361145
1774470097698929700,0.4789296875,-0.01732306368649006,0.12954947352409363,0.0716848373413086
