time,seconds_elapsed,z,y,x
1774470097297850600,0.0778505859375,-0.5880165696144104,-0.13326150178909302,-0.0003331834450364113
1774470097307877600,0.087877685546875,-0.5679752826690674,-0.10373394936323166,-0.062336843460798264
1774470097317904600,0.097904541015625,-0.518770694732666,-0.07927361130714417,-0.10104535520076752
1774470097327930600,0.1079306640625,-0.460895836353302,-0.08168444037437439,-0.11091295629739761
1774470097337957600,0.11795751953125,-0.4140271544456482,-0.11959773302078247,-0.08408507704734802
1774470097347984600,0.127984619140625,-0.3816381096839905,-0.183285653591156,-0.026986856013536453
1774470097358012700,0.1380126953125,-0.3578883111476898,-0.27383843064308167,0.05247654393315315
1774470097368038700,0.14803857421875,-0.34771525859832764,-0.39014187455177307,0.1325543224811554
1774470097378065700,0.158065673828125,-0.35806724429130554,-0.5186431407928467,0.19811256229877472
1774470097388092400,0.168092529296875,-0.40210720896720886,-0.5530833601951599,0.23953785002231598
1774470097398119700,0.17811962890625,-0.4579172134399414,-0.4474123418331146,0.2622500956058502
1774470097408146700,0.188146728515625,-0.5041922330856323,-0.2636546492576599,0.27566173672676086
1774470097418173400,0.19817333984375,-0.5200263261795044,-0.13948847353458405,0.263027161359787
1774470097428200700,0.20820068359375,-0.5091689229011536,-0.11123915016651154,0.2275889664888382
1774470097438226700,0.218226806640625,-0.47952181100845337,-0.12634778022766113,0.20169799029827118
1774470097448253700,0.228253662109375,-0.43651294708251953,-0.1403188854455948,0.1862400621175766
1774470097458280400,0.238280517578125,-0.39090898633003235,-0.14445583522319794,0.18559877574443817
1774470097468307700,0.2483076171875,-0.33928656578063965,-0.1452323943376541,0.1912100911140442
1774470097478334700,0.258334716796875,-0.29904407262802124,-0.1529582142829895,0.1949843317270279
1774470097488361500,0.268361572265625,-0.26336702704429626,-0.16016502678394318,0.1843782514333725
1774470097498388500,0.278388427734375,-0.2326200008392334,-0.1658058613538742,0.16791965067386627
1774470097508414700,0.288414794921875,-0.20996972918510437,-0.16346919536590576,0.14918501675128937
1774470097518441700,0.298441650390625,-0.19530130922794342,-0.15861240029335022,0.12391161918640137
1774470097528468700,0.30846875,-0.1896904557943344,-0.17230941355228424,0.08760333806276321
1774470097538495500,0.31849560546875,-0.1868552565574646,-0.15679144859313965,0.04327688738703728
1774470097548522800,0.328522705078125,-0.17108303308486938,-0.08923064917325974,0.000056517310440540314
1774470097558549800,0.3385498046875,-0.16156728565692902,-0.019427865743637085,-0.04187415540218353
1774470097568575700,0.34857568359375,-0.16534657776355743,0.020125670358538628,-0.07087118923664093
1774470097578602500,0.3586025390625,-0.1629827618598938,0.04007194563746452,-0.08325861394405365
1774470097588629800,0.368629638671875,-0.1446104198694229,0.03651609644293785,-0.05373401194810867
1774470097598656800,0.37865673828125,-0.1272663176059723,-0.00008718995377421379,0.012979772873222828
1774470097608683500,0.38868359375,-0.10994168370962143,-0.05694063380360603,0.11565609276294708
1774470097618710500,0.39871044921875,-0.09771963953971863,-0.0940866768360138,0.22591176629066467
1774470097628737800,0.40873779296875,-0.0822376161813736,-0.12588810920715332,0.31897541880607605
1774470097638767400,0.418767333984375,-0.05825158953666687,-0.14019381999969482,0.38575631380081177
