time,seconds_elapsed,z,y,x
1774472305741519600,0.07751953125,-0.6442633271217346,0.5797998309135437,0.7240127325057983
1774472305751548000,0.0875478515625,-0.7365000247955322,0.6781503558158875,0.6656743288040161
1774472305761575700,0.09757568359375,-0.7340132594108582,0.8941226601600647,0.5953197479248047
1774472305771603700,0.107603759765625,-0.6575890779495239,1.1623456478118896,0.508844256401062
1774472305781631700,0.1176318359375,-0.5779790878295898,1.4396120309829712,0.45114952325820923
1774472305791659800,0.12765966796875,-0.5463513731956482,1.6629735231399536,0.44099223613739014
1774472305801687800,0.137687744140625,-0.5496025681495667,1.7743330001831055,0.47259125113487244
1774472305811715800,0.1477158203125,-0.43782728910446167,1.6651273965835571,0.527585506439209
1774472305821743600,0.15774365234375,-0.4350457489490509,1.4505202770233154,0.5365021228790283
1774472305831772000,0.16777197265625,-0.5601088404655457,1.1130365133285522,0.46929746866226196
1774472305841799700,0.177799560546875,-0.6303839683532715,0.7808363437652588,0.43498480319976807
1774472305851826700,0.18782666015625,-0.5412352085113525,0.5328918099403381,0.38351523876190186
1774472305861854700,0.197854736328125,-0.1731114685535431,0.5117735862731934,0.21749550104141235
1774472305871882800,0.2078828125,0.13851246237754822,0.6902956366539001,-0.016852013766765594
1774472305881910800,0.217910888671875,-0.03204957768321037,0.8143704533576965,-0.12437375634908676
1774472305891938600,0.2279384765625,-0.44197317957878113,0.6238926649093628,-0.2353074550628662
1774472305901966800,0.237966796875,-0.7039768695831299,0.14204812049865723,-0.2847054898738861
1774472305911994600,0.24799462890625,-0.6716700196266174,-0.5773579478263855,-0.26075008511543274
1774472305922023000,0.25802294921875,-0.5340116024017334,-1.3631091117858887,-0.19800205528736115
1774472305932050700,0.26805078125,-0.5265102982521057,-2.2421679496765137,-0.12261009961366653
1774472305942078700,0.27807861328125,-0.7053815126419067,-3.2321784496307373,-0.12002717703580856
1774472305952106800,0.288106689453125,-1.042340874671936,-4.427765369415283,-0.2083122879266739
1774472305962133800,0.2981337890625,-1.3573927879333496,-5.7346038818359375,-0.3570050895214081
1774472305972161800,0.308161865234375,-1.665419340133667,-6.300384044647217,-0.5343215465545654
1774472305982189800,0.31818994140625,-1.7628602981567383,-5.931753158569336,-0.7432848215103149
1774472305992217900,0.3282177734375,-1.5204001665115356,-4.620709419250488,-0.8030192852020264
1774472306002246000,0.338245849609375,-0.8976423144340515,-2.7303214073181152,-0.5922810435295105
1774472306012273700,0.348273681640625,-0.15841776132583618,-0.685040295124054,-0.2570668160915375
1774472306022301700,0.3583017578125,0.3320111036300659,1.0554816722869873,-0.006492584943771362
1774472306032329700,0.368329833984375,0.5160948634147644,2.251901388168335,0.21123255789279938
1774472306042357800,0.378357666015625,0.5359254479408264,2.8011252880096436,0.5424008965492249
1774472306052385800,0.3883857421875,0.47047242522239685,2.922802209854126,0.9544196128845215
1774472306062413600,0.39841357421875,0.39782819151878357,2.865483522415161,1.4296317100524902
1774472306072440800,0.40844091796875,0.7711570262908936,2.920583963394165,2.174748182296753
1774472306082468900,0.41846875,0.7666789293289185,2.149958372116089,2.457822322845459
1774472306092497000,0.428496826171875,0.11755284667015076,-0.7670189142227173,1.8319807052612305
1774472306102524700,0.438524658203125,-0.13869771361351013,-1.1772608757019043,1.3734017610549927
1774472306112553000,0.448552978515625,0.18038572371006012,0.11930975317955017,0.758621871471405
1774472306122580700,0.458580810546875,0.48954132199287415,1.0927910804748535,0.32009658217430115
1774472306132608800,0.46860888671875,0.20360222458839417,1.2850332260131836,-0.21846169233322144
1774472306142636800,0.47863671875,-0.12459069490432739,0.9221256971359253,-0.6100462079048157
1774472306152664800,0.488664794921875,-0.2092752307653427,0.6437097787857056,-0.7892519235610962
1774472306162692900,0.49869287109375,-0.06264768540859222,0.5044925808906555,-0.7373120784759521
