time,seconds_elapsed,z,y,x
1774472305730239700,0.06623974609375,-0.9789581298828125,-0.2750091552734375,0.1873016357421875
1774472305740266800,0.076266845703125,-0.9680023193359375,-0.2836761474609375,0.200225830078125
1774472305750294800,0.086294677734375,-0.9228057861328125,-0.3125457763671875,0.2410125732421875
1774472305760322800,0.09632275390625,-0.876556396484375,-0.351409912109375,0.26434326171875
1774472305770350600,0.1063505859375,-0.8282928466796875,-0.365631103515625,0.2391357421875
1774472305780379000,0.11637890625,-0.7944793701171875,-0.358428955078125,0.240020751953125
1774472305790406700,0.12640673828125,-0.7771453857421875,-0.3471527099609375,0.2866363525390625
1774472305800435000,0.13643505859375,-0.7858428955078125,-0.3442535400390625,0.3393707275390625
1774472305810462700,0.146462646484375,-0.8260955810546875,-0.346832275390625,0.3171844482421875
1774472305820490800,0.15649072265625,-0.9033050537109375,-0.351959228515625,0.2763214111328125
1774472305830518800,0.166518798828125,-1.010345458984375,-0.38897705078125,0.3294830322265625
1774472305840546800,0.176546875,-1.0269317626953125,-0.374542236328125,0.3373260498046875
1774472305850573800,0.18657373046875,-0.958099365234375,-0.34600830078125,0.2935028076171875
1774472305860601900,0.196601806640625,-0.912872314453125,-0.3526611328125,0.2071685791015625
1774472305870630000,0.2066298828125,-0.883331298828125,-0.3740081787109375,0.126556396484375
1774472305880657700,0.21665771484375,-0.8525848388671875,-0.328338623046875,0.3500823974609375
1774472305890685700,0.226685791015625,-0.822174072265625,-0.3047637939453125,0.6537628173828125
1774472305900713700,0.236713623046875,-0.866729736328125,-0.3815155029296875,0.6962432861328125
1774472305910741800,0.24674169921875,-0.88116455078125,-0.4337310791015625,0.5292205810546875
1774472305920769800,0.256769775390625,-0.8818817138671875,-0.416717529296875,0.3688201904296875
1774472305930797800,0.2667978515625,-0.826934814453125,-0.33831787109375,0.3545379638671875
1774472305940825600,0.27682568359375,-0.8003692626953125,-0.2838287353515625,0.36260986328125
1774472305950854000,0.28685400390625,-0.90533447265625,-0.17431640625,0.3316802978515625
1774472305960880600,0.296880615234375,-1.110931396484375,-0.04217529296875,0.301849365234375
1774472305970909000,0.306908935546875,-1.16802978515625,-0.0935821533203125,0.2903594970703125
1774472305980936700,0.316936767578125,-1.0001678466796875,-0.27471923828125,0.412689208984375
1774472305990965000,0.326965087890625,-0.793975830078125,-0.388336181640625,0.407379150390625
1774472306000992800,0.33699267578125,-0.5391693115234375,-0.5054168701171875,0.2822113037109375
1774472306011020800,0.347020751953125,-0.34503173828125,-0.5728759765625,0.1166534423828125
1774472306021048800,0.357048828125,-0.3547210693359375,-0.4952545166015625,0.04632568359375
1774472306031076600,0.36707666015625,-0.5400848388671875,-0.3220672607421875,0.099151611328125
1774472306041105000,0.37710498046875,-0.743072509765625,-0.2358551025390625,0.1045684814453125
1774472306051132700,0.387132568359375,-0.88580322265625,-0.24993896484375,0.0693206787109375
1774472306061160700,0.39716064453125,-0.9301605224609375,-0.309112548828125,0.0839080810546875
1774472306071187700,0.407187744140625,-0.8583984375,-0.407806396484375,0.090087890625
1774472306081215700,0.4172158203125,-0.6060333251953125,-0.6961822509765625,-0.142669677734375
1774472306091243800,0.427243896484375,-1.6056976318359375,-0.394073486328125,0.4759674072265625
1774472306101271800,0.437271728515625,-1.4831085205078125,-0.3839569091796875,0.413665771484375
1774472306111299800,0.4472998046875,-0.739044189453125,-0.44573974609375,0.113494873046875
1774472306121327900,0.457327880859375,-0.803924560546875,-0.5882415771484375,-0.1751556396484375
1774472306131355600,0.467355712890625,-0.800079345703125,-0.621551513671875,-0.0518646240234375
1774472306141384000,0.477384033203125,-1.0426483154296875,-0.55078125,0.20562744140625
1774472306151411700,0.48741162109375,-1.0118560791015625,-0.5942840576171875,0.106292724609375
1774472306161440000,0.49743994140625,-0.9105682373046875,-0.63690185546875,0.0964508056640625
1774472306171467800,0.5074677734375,-0.8322296142578125,-0.626190185546875,0.1121673583984375
1774472306181494800,0.517494873046875,-0.8328704833984375,-0.5761260986328125,0.15008544921875
1774472306191522800,0.527522705078125,-0.8152923583984375,-0.5630340576171875,0.1591644287109375
1774472306201550800,0.53755078125,-0.808807373046875,-0.550811767578125,0.1224517822265625
1774472306211579000,0.547578857421875,-0.802337646484375,-0.5481719970703125,0.1251678466796875
1774472306221606700,0.557606689453125,-0.808258056640625,-0.5608062744140625,0.1285400390625
1774472306231635000,0.567635009765625,-0.809814453125,-0.575347900390625,0.1135101318359375
1774472306241662700,0.577662841796875,-0.8002471923828125,-0.587799072265625,0.10791015625
1774472306251690800,0.587690673828125,-0.7950286865234375,-0.591766357421875,0.132049560546875
