time,seconds_elapsed,z,y,x
1774470626291931000,0.058930908203125,0.1300906240940094,0.002037584548816085,-0.16435591876506805
1774470626301943800,0.06894384765625,0.279778391122818,0.04591449350118637,-0.11941667646169662
1774470626311957000,0.07895703125,0.40923571586608887,0.07893795520067215,-0.13806705176830292
1774470626321970000,0.088969970703125,0.4679189920425415,0.04712224006652832,-0.21524253487586975
1774470626331982800,0.09898291015625,0.46735280752182007,0.04406279698014259,-0.33210256695747375
1774470626341996000,0.10899609375,0.43593043088912964,0.04727776721119881,-0.45944562554359436
1774470626352008700,0.1190087890625,0.413937509059906,-0.06314115226268768,-0.5744593143463135
1774470626362022000,0.12902197265625,0.41720467805862427,-0.283365398645401,-0.644655168056488
1774470626372034800,0.139034912109375,0.3977963626384735,-0.41087836027145386,-0.6340917348861694
1774470626382048000,0.149048095703125,0.3731189966201782,-0.44581636786460876,-0.5440853834152222
1774470626392061000,0.15906103515625,0.4328920245170593,-0.755009114742279,-0.5188748836517334
1774470626402073900,0.169073974609375,0.5190674066543579,-1.066303014755249,-0.6262236833572388
1774470626412087000,0.179087158203125,0.501057505607605,-0.9235365986824036,-0.6994813680648804
1774470626422099700,0.189099609375,0.4853195548057556,-0.7521525621414185,-0.7470028400421143
1774470626432113000,0.19911279296875,0.5330977439880371,-0.5347869992256165,-0.7425159215927124
1774470626442125800,0.209125732421875,0.6385821104049683,-0.15121881663799286,-0.6812278032302856
1774470626452139000,0.219138916015625,0.7566778063774109,0.3666776120662689,-0.572778582572937
1774470626462152000,0.22915185546875,0.8867822885513306,0.899372935295105,-0.41344964504241943
1774470626472164900,0.239164794921875,1.0156431198120117,1.4529404640197754,-0.2550826370716095
1774470626482178000,0.249177978515625,1.0808948278427124,1.9350477457046509,-0.06053977459669113
1774470626492190700,0.259190673828125,1.084975242614746,2.359536647796631,0.2057046890258789
1774470626502204000,0.269203857421875,1.0409876108169556,2.7927422523498535,0.5566544532775879
1774470626512216800,0.279216796875,1.014141321182251,3.1485204696655273,0.9991325736045837
1774470626522230800,0.289230712890625,0.958628237247467,3.3065037727355957,1.361863613128662
1774470626532244000,0.299243896484375,0.7775391936302185,2.5214717388153076,1.6551724672317505
1774470626542257000,0.3092568359375,0.43675094842910767,1.3299107551574707,1.9354411363601685
1774470626552269800,0.319269775390625,0.08971817046403885,0.71055668592453,2.387796640396118
1774470626562282800,0.32928271484375,-0.27602678537368774,0.5814775228500366,2.9380452632904053
1774470626572296000,0.3392958984375,-0.7805285453796387,0.21763618290424347,3.3527493476867676
1774470626582309000,0.34930908203125,-1.190567970275879,-1.7280604839324951,3.1080243587493896
1774470626592321800,0.35932177734375,-1.5176830291748047,-4.468813419342041,2.0100231170654297
1774470626602335000,0.3693349609375,-1.6948686838150024,-6.306134223937988,0.9249259829521179
1774470626612348000,0.379347900390625,-1.7029000520706177,-7.369086742401123,0.0987127274274826
1774470626622360800,0.38936083984375,-1.7135367393493652,-6.502361297607422,-1.0370529890060425
1774470626632373800,0.399373779296875,-1.7008174657821655,-5.142171382904053,-1.9608399868011475
1774470626642387000,0.409386962890625,-1.6930752992630005,-2.917210578918457,-2.7578463554382324
1774470626652399900,0.41939990234375,-1.6696363687515259,-0.08348610252141953,-3.290456771850586
1774470626662412800,0.429412841796875,-1.5433356761932373,2.023430109024048,-3.421962261199951
1774470626672426000,0.439426025390625,-1.340207815170288,2.695075750350952,-3.4517505168914795
1774470626682439000,0.44943896484375,-0.873602032661438,1.3542674779891968,-3.306406259536743
