time,seconds_elapsed,z,y,x
1774470626306950000,0.073949951171875,0.3478288948535919,0.05718943849205971,-0.11735814064741135
1774470626316963000,0.083963134765625,0.45444613695144653,0.061686981469392776,-0.16609159111976624
1774470626326975700,0.093975830078125,0.4730397164821625,0.03327666223049164,-0.26732754707336426
1774470626336989000,0.103989013671875,0.4540194272994995,0.04802524670958519,-0.39042550325393677
1774470626347001900,0.114001953125,0.4218597114086151,0.007331029046326876,-0.5157839059829712
1774470626357014800,0.124014892578125,0.4180700480937958,-0.17337296903133392,-0.6123980283737183
1774470626367028000,0.134028076171875,0.4098755717277527,-0.3697534501552582,-0.646384060382843
1774470626377041000,0.144041015625,0.3841451406478882,-0.44120046496391296,-0.5889421105384827
1774470626387054800,0.154054931640625,0.3661026656627655,-0.45870691537857056,-0.48979324102401733
1774470626397067800,0.16406787109375,0.49437299370765686,-0.9783221483230591,-0.5736162662506104
1774470626407081000,0.1740810546875,0.518620491027832,-1.0310783386230469,-0.6585695743560791
1774470626417094000,0.184093994140625,0.48611557483673096,-0.8355363607406616,-0.7241435647010803
1774470626427106800,0.19410693359375,0.4999755918979645,-0.6660240888595581,-0.7475934624671936
1774470626437120000,0.2041201171875,0.5858582854270935,-0.37074023485183716,-0.7153409719467163
1774470626447133000,0.2141328125,0.6979280710220337,0.09288294613361359,-0.6296159029006958
1774470626457145900,0.224145751953125,0.8189147114753723,0.6290190815925598,-0.49146443605422974
1774470626467158800,0.23415869140625,0.9585037231445312,1.1720495223999023,-0.32843732833862305
1774470626477172000,0.244171875,1.057152509689331,1.7030041217803955,-0.1633804589509964
1774470626487185000,0.254184814453125,1.0888925790786743,2.1441285610198975,0.0669441893696785
1774470626497197800,0.26419775390625,1.0622422695159912,2.5759520530700684,0.3713759779930115
1774470626507211000,0.2742109375,1.0299938917160034,2.973966121673584,0.7805410623550415
1774470626517224000,0.284223876953125,0.9957970380783081,3.275442600250244,1.2011466026306152
1774470626527236900,0.29423681640625,0.8912026286125183,3.042905330657959,1.5234644412994385
1774470626537249800,0.304249755859375,0.6191314458847046,1.8851133584976196,1.7865618467330933
1774470626547263000,0.314262939453125,0.2603048086166382,0.9291790723800659,2.1431500911712646
1774470626557276000,0.32427587890625,-0.07677894085645676,0.6156813502311707,2.667363166809082
1774470626567288800,0.334288818359375,-0.5196753740310669,0.49169814586639404,3.189666509628296
1774470626577302000,0.344302001953125,-0.9885081052780151,-0.5374801754951477,3.353440999984741
1774470626587315000,0.35431494140625,-1.3712313175201416,-3.1332597732543945,2.628046751022339
1774470626597328000,0.364327880859375,-1.619722843170166,-5.527297496795654,1.4356803894042969
1774470626607340800,0.3743408203125,-1.7218198776245117,-6.919044494628906,0.4832499325275421
1774470626617354000,0.38435400390625,-1.6838464736938477,-7.301279544830322,-0.36720821261405945
1774470626627366700,0.39436669921875,-1.709932565689087,-5.97702693939209,-1.4998048543930054
1774470626637379800,0.4043798828125,-1.6964935064315796,-4.092545032501221,-2.3869848251342773
1774470626647394000,0.41439404296875,-1.685248613357544,-1.5249265432357788,-3.0675816535949707
1774470626657406700,0.42440673828125,-1.6208901405334473,1.123072862625122,-3.3909780979156494
1774470626667420000,0.434419921875,-1.4455816745758057,2.5647528171539307,-3.4251787662506104
1774470626677432800,0.444432861328125,-1.1739660501480103,2.223191022872925,-3.4352285861968994
1774470626687445800,0.45444580078125,-0.495561808347702,0.7914680242538452,-3.0107452869415283
1774470626697459000,0.464458984375,0.294752299785614,0.7508257627487183,-2.0937814712524414
1774470626707472000,0.474471923828125,0.5821295976638794,0.43893060088157654,-1.1208728551864624
1774470626717485000,0.484485107421875,0.4152407646179199,-0.6503147482872009,-0.26357200741767883
1774470626727497700,0.494497802734375,0.18904034793376923,-1.6827962398529053,0.48586028814315796
1774470626737511000,0.504510986328125,-0.04118992015719414,-1.883512258529663,1.09238862991333
1774470626747523800,0.51452392578125,-0.2955740690231323,-1.755531668663025,1.3757352828979492
1774470626757536800,0.524536865234375,-0.5732306838035583,-1.7348146438598633,1.040355920791626
1774470626767550000,0.534550048828125,-0.7267098426818848,-1.077250599861145,0.5584237575531006
1774470626777563000,0.54456298828125,-0.6572409868240356,-0.5169472694396973,0.15209436416625977
1774470626787576000,0.554576171875,-0.475430965423584,0.015054522082209587,-0.14019182324409485
1774470626797588700,0.564588623046875,-0.3401338756084442,0.514736533164978,-0.3565281331539154
1774470626807602000,0.574601806640625,-0.27076250314712524,0.9054621458053589,-0.502967894077301
1774470626817614800,0.58461474609375,-0.2562043070793152,1.0449105501174927,-0.5501311421394348
1774470626827627800,0.594627685546875,-0.26184648275375366,1.00556480884552,-0.5280207991600037
1774470626837641000,0.604640869140625,-0.2692181169986725,0.8460065722465515,-0.43833857774734497
1774470626847654000,0.61465380859375,-0.30061689019203186,0.5650059580802917,-0.2878999710083008
1774470626857667000,0.6246669921875,-0.3429105579853058,0.255124568939209,-0.08226132392883301
1774470626867679700,0.6346796875,-0.3712599277496338,0.02291181869804859,0.13286802172660828
1774470626877693000,0.64469287109375,-0.3183434307575226,-0.0688852071762085,0.30736419558525085
1774470626887705900,0.654705810546875,-0.23891310393810272,-0.04963241145014763,0.4063813388347626
1774470626897719800,0.6647197265625,-0.22100333869457245,0.026145707815885544,0.38617539405822754
1774470626907733000,0.67473291015625,-0.25379252433776855,0.09973021596670151,0.256955087184906
1774470626917746000,0.684745849609375,-0.31783995032310486,0.1711396723985672,0.09500425308942795
1774470626927758800,0.6947587890625,-0.3762737214565277,0.23947946727275848,-0.04905415698885918
1774470626937771800,0.704771728515625,-0.40771472454071045,0.21121054887771606,-0.1343647837638855
1774470626947785000,0.714784912109375,-0.4149320125579834,0.11269322037696838,-0.1458626389503479
1774470626957798000,0.7247978515625,-0.3706468343734741,-0.0124423298984766,-0.11938042938709259
1774470626967810800,0.734810791015625,-0.3172438442707062,-0.12504073977470398,-0.08054109662771225
1774470626977824000,0.744823974609375,-0.30840641260147095,-0.17249825596809387,-0.0694277286529541
1774470626987837000,0.7548369140625,-0.32032540440559387,-0.1635054051876068,-0.0873698741197586
1774470626997849900,0.764849853515625,-0.31888172030448914,-0.1235065832734108,-0.10310196876525879
1774470627007862800,0.77486279296875,-0.32475876808166504,-0.048321716487407684,-0.11706661432981491
