time,seconds_elapsed,z,y,x
1774470340646099000,0.060098876953125,0.08386560529470444,-0.1316419094800949,0.2898142337799072
1774470340656111900,0.07011181640625,0.05931685119867325,-0.13149172067642212,0.3339678645133972
1774470340666125000,0.080125,0.03003779426217079,-0.1538526862859726,0.32227709889411926
1774470340676138000,0.090137939453125,-0.008496282622218132,-0.17150597274303436,0.27520015835762024
1774470340686151000,0.10015087890625,-0.050457581877708435,-0.1808941513299942,0.21121743321418762
1774470340696163800,0.110163818359375,-0.07289045304059982,-0.14270628988742828,0.1632712185382843
1774470340706177000,0.120177001953125,-0.07054261118173599,-0.057788997888565063,0.1431124210357666
1774470340716190000,0.13018994140625,-0.05714238062500954,0.02972806803882122,0.1520899385213852
1774470340726203000,0.140202880859375,-0.057191915810108185,0.08523047715425491,0.17932581901550293
1774470340736216000,0.150216064453125,-0.08627469837665558,0.06714734435081482,0.20390838384628296
1774470340746229800,0.160229736328125,-0.1181815043091774,-0.03033553436398506,0.20522558689117432
1774470340756243000,0.170242919921875,-0.1290474683046341,-0.15030907094478607,0.18763887882232666
1774470340766255900,0.180255859375,-0.10869239270687103,-0.24077479541301727,0.16648805141448975
1774470340776269000,0.19026904296875,-0.06394169479608536,-0.21800848841667175,0.18118444085121155
1774470340786282000,0.200281982421875,-0.023540213704109192,-0.05232978239655495,0.2249699980020523
1774470340796294700,0.210294677734375,-0.03754497691988945,0.10845217108726501,0.24079583585262299
1774470340806307800,0.220307861328125,-0.09964244067668915,0.18203291296958923,0.17766372859477997
1774470340816320800,0.23032080078125,-0.16356974840164185,0.24031220376491547,0.049021605402231216
1774470340826333700,0.240333740234375,-0.19171856343746185,0.4219112992286682,-0.13287308812141418
1774470340836348000,0.250347900390625,-0.16759006679058075,0.7648018002510071,-0.3721144497394562
1774470340846360600,0.260360595703125,-0.07074926793575287,1.1960980892181396,-0.6116394400596619
1774470340856373800,0.270373779296875,0.0747930109500885,1.6161099672317505,-0.8081668615341187
1774470340866386700,0.28038671875,0.2258613556623459,1.9764798879623413,-0.9420490264892578
1774470340876399900,0.29039990234375,0.3605200946331024,2.272925853729248,-0.9470840096473694
1774470340886412500,0.30041259765625,0.4126160740852356,2.565350294113159,-0.8549489974975586
1774470340896425700,0.31042578125,0.382407546043396,2.81904673576355,-0.748519241809845
1774470340906439000,0.32043896484375,0.354574590921402,2.9765522480010986,-0.673652708530426
1774470340916451600,0.33045166015625,0.32745668292045593,2.969740629196167,-0.6458858251571655
1774470340926464800,0.34046484375,0.3406204283237457,2.208965301513672,-0.8424774408340454
1774470340936478700,0.350478759765625,0.2856525182723999,1.7256886959075928,-0.9304400086402893
1774470340946491600,0.36049169921875,0.0984666496515274,1.4616889953613281,-0.9089065194129944
1774470340956504800,0.3705048828125,-0.061281200498342514,1.181867241859436,-0.7330212593078613
1774470340966517800,0.380517822265625,-0.1905134916305542,1.1027330160140991,-0.5149376392364502
1774470340976530700,0.39053076171875,-0.2980298399925232,1.1518986225128174,-0.20099861919879913
1774470340986543600,0.400543701171875,-0.35020434856414795,1.188234806060791,0.15995344519615173
1774470340996556800,0.410556884765625,-0.43505212664604187,1.4252463579177856,0.49164801836013794
1774470341006569700,0.42056982421875,-0.5160337686538696,1.7327854633331299,0.8341414332389832
1774470341016582700,0.430582763671875,-0.583548903465271,1.9335033893585205,1.1735602617263794
1774470341026596900,0.440596923828125,-0.6608985662460327,1.9263429641723633,1.4903448820114136
1774470341036609500,0.450609619140625,-0.7295183539390564,1.655729055404663,1.7476272583007812
1774470341046622700,0.460622802734375,-0.761359691619873,1.0867060422897339,1.8941477537155151
1774470341056635600,0.4706357421875,-0.7543502449989319,0.28429165482521057,1.936758279800415
