time,seconds_elapsed,z,y,x
1774470340641092000,0.055092041015625,-0.9151458740234375,-0.3954315185546875,0.3023529052734375
1774470340651105000,0.06510498046875,-0.900360107421875,-0.401641845703125,0.2864990234375
1774470340661118000,0.075117919921875,-0.8704376220703125,-0.4143524169921875,0.281524658203125
1774470340671131000,0.085130859375,-0.8411407470703125,-0.427703857421875,0.2801055908203125
1774470340681144000,0.09514404296875,-0.8200836181640625,-0.4364471435546875,0.275604248046875
1774470340691158000,0.105157958984375,-0.818817138671875,-0.43780517578125,0.2768402099609375
1774470340701171000,0.1151708984375,-0.8436279296875,-0.431182861328125,0.2823333740234375
1774470340711184100,0.12518408203125,-0.8697662353515625,-0.420166015625,0.287567138671875
1774470340721196800,0.13519677734375,-0.8818359375,-0.4187164306640625,0.2925262451171875
1774470340731210000,0.1452099609375,-0.87628173828125,-0.4264984130859375,0.29443359375
1774470340741223000,0.155222900390625,-0.850128173828125,-0.4351806640625,0.2903594970703125
1774470340751235800,0.16523583984375,-0.8226318359375,-0.44134521484375,0.2925872802734375
1774470340761249000,0.1752490234375,-0.8113861083984375,-0.4387359619140625,0.30499267578125
1774470340771262000,0.185261962890625,-0.83013916015625,-0.420623779296875,0.31231689453125
1774470340781275100,0.195275146484375,-0.8785400390625,-0.399810791015625,0.3128509521484375
1774470340791288600,0.20528857421875,-0.9015655517578125,-0.406097412109375,0.3066558837890625
1774470340801301800,0.2153017578125,-0.8725738525390625,-0.4230499267578125,0.2843475341796875
1774470340811315000,0.22531494140625,-0.830535888671875,-0.445281982421875,0.2659759521484375
1774470340821327600,0.23532763671875,-0.8234405517578125,-0.4689788818359375,0.2701873779296875
1774470340831340800,0.2453408203125,-0.828460693359375,-0.4572906494140625,0.2701416015625
1774470340841353700,0.255353759765625,-0.8286895751953125,-0.4172210693359375,0.26788330078125
1774470340851366700,0.26536669921875,-0.836395263671875,-0.389434814453125,0.293060302734375
1774470340861379600,0.275379638671875,-0.8609466552734375,-0.3852691650390625,0.3311309814453125
1774470340871392800,0.285392822265625,-0.897186279296875,-0.391754150390625,0.3536834716796875
1774470340881406700,0.29540673828125,-0.9465484619140625,-0.4010772705078125,0.3619537353515625
1774470340891419600,0.305419677734375,-0.9643402099609375,-0.4021759033203125,0.33648681640625
1774470340901432800,0.315432861328125,-0.93634033203125,-0.4088592529296875,0.3100433349609375
1774470340911445500,0.325445556640625,-0.9095916748046875,-0.4224090576171875,0.31915283203125
1774470340921458700,0.335458740234375,-0.8763580322265625,-0.434967041015625,0.321075439453125
1774470340931472000,0.345471923828125,-0.767181396484375,-0.4575958251953125,0.274688720703125
1774470340941484800,0.35548486328125,-0.6981658935546875,-0.4887542724609375,0.2592926025390625
1774470340951497700,0.365497802734375,-0.6789703369140625,-0.521392822265625,0.228240966796875
1774470340961510700,0.3755107421875,-0.67938232421875,-0.3814544677734375,0.2529296875
1774470340971523800,0.38552392578125,-0.729339599609375,-0.3513641357421875,0.313629150390625
1774470340981537800,0.395537841796875,-0.82275390625,-0.340911865234375,0.4096832275390625
1774470340991550700,0.40555078125,-0.814422607421875,-0.33428955078125,0.436248779296875
1774470341001564000,0.41556396484375,-0.8293609619140625,-0.4063720703125,0.4180908203125
1774470341011576600,0.42557666015625,-0.846893310546875,-0.4304351806640625,0.4701690673828125
1774470341021589800,0.43558984375,-0.81573486328125,-0.4063568115234375,0.49053955078125
1774470341031602700,0.445602783203125,-0.7867279052734375,-0.36627197265625,0.50238037109375
1774470341041615600,0.45561572265625,-0.74566650390625,-0.3304901123046875,0.5442047119140625
1774470341051628800,0.46562890625,-0.6685028076171875,-0.3082275390625,0.597137451171875
1774470341061641700,0.475641845703125,-0.59063720703125,-0.2970123291015625,0.642913818359375
1774470341071655700,0.48565576171875,-0.5301055908203125,-0.2989349365234375,0.672271728515625
1774470341081668600,0.495668701171875,-0.436859130859375,-0.3383026123046875,0.6997528076171875
1774470341091681800,0.505681884765625,-0.428009033203125,-0.4246368408203125,0.683685302734375
1774470341101694700,0.51569482421875,-0.6180419921875,-0.4118194580078125,0.594329833984375
1774470341111707600,0.525707763671875,-0.7803192138671875,-0.4182281494140625,0.5454864501953125
1774470341121720800,0.535720947265625,-0.817718505859375,-0.424774169921875,0.5625457763671875
1774470341131733800,0.545733642578125,-0.8157196044921875,-0.389984130859375,0.54351806640625
1774470341141746700,0.55574658203125,-0.822021484375,-0.3346099853515625,0.492462158203125
1774470341151759600,0.565759521484375,-0.7610321044921875,-0.2576446533203125,0.4659881591796875
1774470341161773600,0.575773681640625,-0.6165008544921875,-0.1806793212890625,0.3962249755859375
1774470341171786800,0.585786865234375,-0.573577880859375,-0.1751861572265625,0.3069305419921875
1774470341181799700,0.595799560546875,-0.7010498046875,-0.1653289794921875,0.2815399169921875
1774470341191812900,0.605812744140625,-0.8678436279296875,-0.1264801025390625,0.2700347900390625
1774470341201825500,0.615825439453125,-1.0099029541015625,-0.1731719970703125,0.274993896484375
1774470341211838700,0.625838623046875,-1.0590362548828125,-0.2879486083984375,0.2912750244140625
1774470341221852000,0.635851806640625,-1.00701904296875,-0.405548095703125,0.316741943359375
1774470341231864600,0.645864501953125,-0.9176025390625,-0.482818603515625,0.39013671875
1774470341241877800,0.655877685546875,-0.8261566162109375,-0.51861572265625,0.6239166259765625
1774470341251891700,0.6658916015625,-0.7613525390625,-0.2916412353515625,0.553558349609375
1774470341261904600,0.675904541015625,-0.7494354248046875,-0.102630615234375,0.3361968994140625
1774470341271917800,0.685917724609375,-0.751800537109375,-0.101409912109375,0.38677978515625
1774470341281930800,0.6959306640625,-0.895660400390625,-0.2279510498046875,0.7283477783203125
1774470341291943700,0.705943603515625,-1.131072998046875,-0.3001251220703125,0.8247833251953125
1774470341301956600,0.71595654296875,-1.32196044921875,-0.2458343505859375,0.48443603515625
1774470341311969800,0.7259697265625,-1.4814605712890625,-0.1978759765625,0.1672821044921875
1774470341321982700,0.735982666015625,-1.28704833984375,-0.162933349609375,0.0656585693359375
1774470341331996700,0.74599658203125,-1.060699462890625,-0.1837005615234375,0.1034698486328125
1774470341342009900,0.756009765625,-1.0019073486328125,-0.1978302001953125,0.127685546875
1774470341352022500,0.7660224609375,-0.9405975341796875,-0.19873046875,0.1876678466796875
1774470341362035700,0.77603564453125,-0.929595947265625,-0.1875762939453125,0.243621826171875
1774470341372048600,0.786048583984375,-0.9469451904296875,-0.19000244140625,0.2644805908203125
1774470341382061800,0.796061767578125,-0.95166015625,-0.20538330078125,0.26190185546875
1774470341392074800,0.80607470703125,-0.9535064697265625,-0.216461181640625,0.2291107177734375
1774470341402087700,0.816087646484375,-0.949371337890625,-0.2462158203125,0.1904754638671875
1774470341412100900,0.826100830078125,-0.9333038330078125,-0.2869873046875,0.1559295654296875
1774470341422114600,0.836114501953125,-0.895050048828125,-0.29595947265625,0.1310577392578125
1774470341432127700,0.846127685546875,-0.8531036376953125,-0.28662109375,0.1226959228515625
1774470341442141000,0.856140869140625,-0.8487701416015625,-0.2784881591796875,0.1449432373046875
1774470341452153600,0.866153564453125,-0.863922119140625,-0.2660675048828125,0.1782073974609375
1774470341462166800,0.876166748046875,-0.88372802734375,-0.2538299560546875,0.20013427734375
1774470341472179700,0.8861796875,-0.906341552734375,-0.2493133544921875,0.2130584716796875
1774470341482192600,0.896192626953125,-0.9342193603515625,-0.2399444580078125,0.2111663818359375
