time,seconds_elapsed,z,y,x
1774469811067126300,0.061126220703125,-0.002801827620714903,0.05405854433774948,0.00009275577031075954
1774469811077142300,0.071142333984375,-0.00182924116961658,0.06403181701898575,-0.0023347155656665564
1774469811087158300,0.081158203125,-0.0027969437651336193,0.07510703057050705,-0.0013133896281942725
1774469811097174500,0.091174560546875,0.00270594609901309,0.07095915079116821,-0.0026047565042972565
1774469811107190300,0.101190185546875,0.00623796321451664,0.053464025259017944,-0.010278909467160702
1774469811117206300,0.111206298828125,0.013217044062912464,0.04690546169877052,-0.019755769520998
1774469811127222300,0.12122216796875,0.028662361204624176,0.0327276736497879,-0.02288363315165043
1774469811137238300,0.13123828125,0.03084934875369072,0.02109818160533905,-0.022638889029622078
1774469811147254300,0.141254150390625,0.03667145222425461,0.008408107794821262,-0.013551974669098854
1774469811157271300,0.151271240234375,0.032500676810741425,0.0019305010791867971,-0.005894054658710957
1774469811167287300,0.161287353515625,0.021201713010668755,-0.007577654905617237,-0.00867847166955471
1774469811177303300,0.17130322265625,0.0035121997352689505,-0.016918160021305084,-0.004207023419439793
1774469811187319300,0.1813193359375,-0.010534560307860374,-0.013406302779912949,-0.009537101723253727
1774469811197335300,0.191335205078125,-0.007281242869794369,-0.002237004926428199,-0.014839455485343933
1774469811207351300,0.201351318359375,-0.00071948510594666,-0.017399169504642487,0.006645562127232552
1774469811217367300,0.2113671875,-0.0023251050151884556,-0.011564983054995537,-0.0028259700629860163
1774469811227383300,0.22138330078125,-0.0029571461491286755,0.00516263023018837,-0.007191062439233065
1774469811237399300,0.2313994140625,-0.0037635513581335545,0.018918123096227646,-0.0026232083328068256
1774469811247415300,0.241415283203125,-0.010637514293193817,0.01947876252233982,-0.0006888925563544035
1774469811257431300,0.251431396484375,-0.002257612068206072,0.013561483472585678,-0.0036524583119899035
1774469811267448300,0.2614482421875,0.0018649559933692217,0.004056408070027828,-0.006991296075284481
1774469811277464300,0.27146435546875,0.0035225076135247946,-0.0005750956479460001,-0.001915844390168786
1774469811287480300,0.281480224609375,0.0030088569037616253,0.011671952903270721,0.005252491682767868
1774469811297496300,0.291496337890625,0.002061836887151003,0.018182050436735153,0.0019978422205895185
1774469811307512300,0.30151220703125,0.0024102202150970697,0.021087396889925003,-0.0027183638885617256
1774469811317528300,0.3115283203125,0.00013188598677515984,0.028815090656280518,0.002679597120732069
1774469811327544300,0.32154443359375,0.0001192423515021801,0.024948136880993843,0.0014047857839614153
1774469811337560300,0.331560302734375,-0.0023660194128751755,0.026402488350868225,0.00019251485355198383
1774469811347576300,0.341576416015625,-0.0033949383068829775,0.020427731797099113,-0.0033631152473390102
1774469811357592300,0.35159228515625,-0.0033267613034695387,0.029158106073737144,-0.006263297516852617
1774469811367608300,0.3616083984375,-0.003031333675608039,0.04080964997410774,-0.006764266174286604
1774469811377625300,0.371625244140625,-0.005966669879853725,0.046770866960287094,-0.015643246471881866
1774469811387641000,0.38164111328125,-0.010045123286545277,0.07418711483478546,-0.030854959040880203
1774469811397657300,0.3916572265625,-0.019425043836236,0.08013395220041275,-0.026799233630299568
1774469811407673300,0.40167333984375,-0.044017087668180466,0.06054672971367836,-0.02526213228702545
1774469811417689300,0.411689453125,-0.1010364294052124,-0.0672096386551857,-0.039297256618738174
1774469811427705300,0.421705322265625,-0.16571596264839172,-0.016525354236364365,-0.02808302827179432
1774469811437721300,0.431721435546875,-0.22025324404239655,-0.008182203397154808,-0.0006934815319254994
1774469811447737300,0.4417373046875,-0.24082279205322266,-0.1391180455684662,0.02665398269891739
1774469811457753300,0.45175341796875,-0.17008550465106964,-0.3662918210029602,0.056109875440597534
1774469811467769300,0.461769287109375,0.02509547397494316,-0.4985458552837372,0.0502530038356781
1774469811477785300,0.471785400390625,0.059897664934396744,-0.29072368144989014,-0.004882685840129852
1774469811487802400,0.48180224609375,0.0019193629268556833,-0.06792062520980835,-0.01240689679980278
