time,seconds_elapsed,z,y,x
1774469811039582200,0.033582275390625,0.003011236200109124,0.01764104515314102,-0.0039867521263659
1774469811049598200,0.04359814453125,-0.0020985708106309175,0.03430311381816864,-0.0006034722900949419
1774469811059614500,0.053614501953125,-0.0005070658517070115,0.04740746319293976,0.002665557898581028
1774469811069630500,0.06363037109375,-0.0004540689697023481,0.059120044112205505,-0.0024610271211713552
1774469811079646500,0.073646484375,0.0033894050866365433,0.06698568910360336,-0.004201402887701988
1774469811089662200,0.083662109375,0.00039867521263659,0.07795178890228271,-0.002394448034465313
1774469811099678200,0.09367822265625,0.007928763516247272,0.06946509331464767,-0.004974784795194864
1774469811109694200,0.103694091796875,0.01164333987981081,0.05203097686171532,-0.014599182642996311
1774469811119710200,0.113710205078125,0.01998143084347248,0.046169623732566833,-0.023967383429408073
1774469811129726500,0.1237265625,0.03350363299250603,0.030968036502599716,-0.025845445692539215
1774469811139742500,0.133742431640625,0.03538542240858078,0.01763278990983963,-0.024473119527101517
1774469811149758500,0.143758544921875,0.04014688730239868,0.008126369677484035,-0.010700315237045288
1774469811159775200,0.153775146484375,0.03362054377794266,0.0007483482477255166,-0.00720544857904315
1774469811169791200,0.163791259765625,0.021995579823851585,-0.007997472770512104,-0.011797270737588406
1774469811179807500,0.173807373046875,0.0020847225096076727,-0.019586484879255295,-0.006381200160831213
1774469811189823500,0.183823486328125,-0.006904511246830225,-0.0070733558386564255,-0.01506923045963049
1774469811199839200,0.193839111328125,-0.0020040287636220455,-0.006293049547821283,-0.010819890536367893
1774469811209855200,0.203855224609375,0.0024887239560484886,-0.016290556639432907,0.005393433850258589
1774469811219871200,0.213871337890625,0.0020764668006449938,-0.005154281854629517,-0.007444067858159542
1774469811229887200,0.22388720703125,0.000005326322025211994,0.010877149179577827,-0.008333031088113785
1774469811239903200,0.2339033203125,-0.0006079996819607913,0.022578280419111252,-0.0036400086246430874
1774469811249919500,0.24391943359375,-0.006476807873696089,0.017917482182383537,-0.002296710154041648
1774469811259935500,0.253935546875,0.0018122810870409012,0.014644189737737179,-0.006312224548310041
1774469811269952300,0.2639521484375,0.004898352082818747,0.0003403519804123789,-0.0076304893009364605
1774469811279968300,0.27396826171875,0.008919991552829742,0.002100967802107334,-0.002546780975535512
1774469811289984300,0.283984375,0.005038434639573097,0.015985624864697456,0.0016676714876666665
1774469811300000300,0.294000244140625,0.007150853984057903,0.02015134133398533,-0.0005552690709009767
1774469811310016500,0.3040166015625,0.004565723240375519,0.022188127040863037,-0.004232561681419611
1774469811320032300,0.3140322265625,0.002323075430467725,0.029805298894643784,0.001163268811069429
1774469811330048300,0.32404833984375,0.0017062872648239136,0.025981266051530838,-0.002014681464061141
