time,seconds_elapsed,z,y,x
1774473191284671000,0.0556708984375,-0.85784912109375,-0.513671875,0.111663818359375
1774473191294691000,0.065691162109375,-0.849822998046875,-0.5162353515625,0.1214141845703125
1774473191304711000,0.0757109375,-0.841796875,-0.5156707763671875,0.1202392578125
1774473191314731000,0.08573095703125,-0.8232879638671875,-0.5110015869140625,0.1068878173828125
1774473191324750800,0.095750732421875,-0.809844970703125,-0.5151519775390625,0.0906982421875
1774473191334771000,0.10577099609375,-0.814727783203125,-0.519012451171875,0.0773468017578125
1774473191344791000,0.115791015625,-0.8240509033203125,-0.5220947265625,0.067474365234375
1774473191354811000,0.125810791015625,-0.8702850341796875,-0.536468505859375,0.054473876953125
1774473191364831000,0.1358310546875,-0.932586669921875,-0.5293731689453125,0.0439300537109375
1774473191374851000,0.14585107421875,-0.960479736328125,-0.5027618408203125,0.044189453125
1774473191384871000,0.155870849609375,-0.9545745849609375,-0.4877166748046875,0.053253173828125
1774473191394891000,0.16589111328125,-0.9317474365234375,-0.479644775390625,0.071929931640625
1774473191404911900,0.175911865234375,-0.871490478515625,-0.4282379150390625,0.0583648681640625
1774473191414932000,0.185931884765625,-0.8734588623046875,-0.4349517822265625,0.0977783203125
1774473191424952000,0.1959521484375,-0.835662841796875,-0.38372802734375,0.0062103271484375
1774473191434972200,0.20597216796875,-0.839324951171875,-0.408477783203125,0.0320587158203125
1774473191444992000,0.215991943359375,-0.8563690185546875,-0.4525604248046875,0.065643310546875
1774473191455012000,0.22601220703125,-0.835174560546875,-0.45849609375,0.0688934326171875
1774473191465032700,0.23603271484375,-0.7955169677734375,-0.445037841796875,0.0760498046875
1774473191475052800,0.246052734375,-0.79119873046875,-0.4822540283203125,0.105743408203125
1774473191485073000,0.256072998046875,-0.75042724609375,-0.4706878662109375,0.12359619140625
1774473191495093000,0.266093017578125,-0.7242584228515625,-0.459320068359375,0.152496337890625
1774473191505112800,0.27611279296875,-0.6883544921875,-0.45904541015625,0.1880035400390625
1774473191515134000,0.286134033203125,-0.6681365966796875,-0.485504150390625,0.1962738037109375
1774473191525153800,0.29615380859375,-0.6841278076171875,-0.4650115966796875,0.2455902099609375
1774473191535174000,0.306173828125,-0.7456512451171875,-0.47332763671875,0.2691497802734375
1774473191545194000,0.316194091796875,-0.8335418701171875,-0.5243988037109375,0.272064208984375
1774473191555213800,0.3262138671875,-0.877716064453125,-0.558746337890625,0.242950439453125
1774473191565234000,0.33623388671875,-0.8546295166015625,-0.5260467529296875,0.21319580078125
1774473191575253800,0.346253662109375,-0.825775146484375,-0.5007171630859375,0.1948394775390625
1774473191585273900,0.35627392578125,-0.8040313720703125,-0.486968994140625,0.18719482421875
1774473191595293700,0.366293701171875,-0.7730255126953125,-0.4975128173828125,0.18658447265625
1774473191605313800,0.376313720703125,-0.7513275146484375,-0.5189208984375,0.24078369140625
1774473191615334000,0.386333984375,-0.784912109375,-0.5708770751953125,0.476043701171875
1774473191625354800,0.396354736328125,-0.831024169921875,-0.53326416015625,0.694671630859375
1774473191635374800,0.406374755859375,-0.8030853271484375,-0.339385986328125,0.43951416015625
1774473191645394700,0.416394775390625,-0.8878021240234375,-0.3383026123046875,0.21533203125
1774473191655414800,0.426414794921875,-0.9185028076171875,-0.4018096923828125,0.2282257080078125
1774473191665435000,0.436434814453125,-0.9868927001953125,-0.438018798828125,0.149383544921875
1774473191675455000,0.446455078125,-0.997283935546875,-0.522369384765625,0.0794830322265625
1774473191685474800,0.456474853515625,-0.9832763671875,-0.5294189453125,0.005859375
