time,seconds_elapsed,z,y,x
1774473191292185000,0.06318505859375,0.10958880931138992,0.22085464000701904,-0.04584554582834244
1774473191302205200,0.073205078125,0.11795191466808319,0.19641214609146118,0.008438747376203537
1774473191312224800,0.083224853515625,0.1264529973268509,0.2032490074634552,0.02819966897368431
1774473191322244900,0.093244873046875,0.1043747216463089,0.24635004997253418,0.0177167858928442
1774473191332265000,0.103264892578125,0.0570700541138649,0.2998654842376709,-0.011812077835202217
1774473191342284800,0.113284912109375,-0.00035663717426359653,0.3520190119743347,-0.051985964179039
1774473191352305000,0.123304931640625,-0.10205130279064178,0.39455077052116394,-0.08103785663843155
1774473191362325000,0.133324951171875,-0.213776096701622,0.4640284478664398,-0.05835209786891937
1774473191372345000,0.143344970703125,-0.30813297629356384,0.5938921570777893,0.013499454595148563
1774473191382365000,0.153364990234375,-0.3954048752784729,0.7391331195831299,0.10230270028114319
1774473191392385000,0.163385009765625,-0.47328051924705505,0.8953632116317749,0.16838131844997406
1774473191402406000,0.173406005859375,-0.49897733330726624,0.8818821310997009,0.1820789873600006
1774473191412426000,0.183426025390625,-0.679461658000946,0.8470162749290466,0.1319497674703598
1774473191422446000,0.193446044921875,-0.9799180626869202,0.36653780937194824,0.03891221806406975
1774473191432466000,0.2034658203125,-1.2222602367401123,-0.021453602239489555,0.000995196052826941
1774473191442486000,0.213486083984375,-1.4251112937927246,-0.25639602541923523,0.0030327842105180025
1774473191452506000,0.223506103515625,-1.3943097591400146,-0.6687300205230713,0.10130076110363007
1774473191462526200,0.233526123046875,-1.4210196733474731,-1.0590029954910278,0.07568859308958054
1774473191472546800,0.243546875,-1.5924835205078125,-1.3274507522583008,-0.0023311087861657143
1774473191482567000,0.25356689453125,-1.7769187688827515,-1.6131430864334106,-0.013041342608630657
1774473191492586800,0.263586669921875,-1.9711995124816895,-1.8745452165603638,0.0004944399115629494
1774473191502606800,0.27360693359375,-2.1004998683929443,-2.182499647140503,0.03462640941143036
1774473191512627000,0.283626953125,-2.1140520572662354,-2.512572765350342,0.06467378884553909
1774473191522647800,0.293647705078125,-2.030474901199341,-2.760350465774536,0.03640724718570709
1774473191532668000,0.30366796875,-1.915128469467163,-2.882021188735962,-0.032053034752607346
1774473191542688000,0.31368798828125,-1.7997924089431763,-2.677292585372925,-0.07262847572565079
1774473191552707800,0.323707763671875,-1.673462152481079,-2.1409730911254883,-0.09610983729362488
1774473191562728000,0.33372802734375,-1.5370019674301147,-1.520939826965332,-0.09249603748321533
1774473191572748000,0.343748046875,-1.418184757232666,-0.8496174812316895,-0.12343903630971909
1774473191582767600,0.353767578125,-1.3244578838348389,-0.17339645326137543,-0.2037324756383896
1774473191592787700,0.36378759765625,-1.2389346361160278,0.4528847634792328,-0.3166707754135132
1774473191602807800,0.373807861328125,-1.091292142868042,0.733466386795044,-0.4450812339782715
1774473191612828000,0.383827880859375,-0.7548736929893494,0.386457622051239,-0.5674300193786621
1774473191622847700,0.39384765625,-0.20760087668895721,-0.12036304920911789,-0.7086227536201477
1774473191632868900,0.403868896484375,0.22730611264705658,0.06430080533027649,-0.8480666279792786
1774473191642888700,0.413888671875,0.538439929485321,0.23104409873485565,-0.8593237400054932
1774473191652908800,0.42390869140625,0.7597720623016357,0.24322831630706787,-0.7552505731582642
1774473191662929000,0.433928955078125,0.7919260263442993,0.27485567331314087,-0.5708080530166626
1774473191672948700,0.44394873046875,0.6399327516555786,0.21088628470897675,-0.3901996314525604
1774473191682968800,0.45396875,0.36747097969055176,0.04986852779984474,-0.2394706904888153
1774473191692989000,0.463989013671875,0.14599743485450745,-0.11663895845413208,-0.11209462583065033
1774473191703008800,0.4740087890625,0.048225678503513336,-0.15450133383274078,-0.021855873987078667
1774473191713028900,0.48402880859375,0.08168137073516846,-0.17502285540103912,0.0013562384992837906
1774473191723049000,0.494049072265625,0.16548673808574677,-0.23241224884986877,-0.008256885223090649
1774473191733069000,0.504069091796875,0.19435380399227142,-0.2841702401638031,-0.020047232508659363
1774473191743090000,0.51408984375,0.18785497546195984,-0.3562626540660858,-0.018867308273911476
1774473191753110000,0.524110107421875,0.2000834196805954,-0.3565945029258728,0.01902095228433609
1774473191763129900,0.5341298828125,0.20170220732688904,-0.2846456468105316,0.08733626455068588
1774473191773149700,0.544149658203125,0.19611355662345886,-0.20640332996845245,0.1346217542886734
1774473191783169800,0.554169677734375,0.20077408850193024,-0.15842397511005402,0.12879632413387299
1774473191793190000,0.56418994140625,0.20762081444263458,-0.10376526415348053,0.07021422684192657
1774473191803209700,0.574209716796875,0.20659351348876953,-0.06651686131954193,-0.04055502638220787
1774473191813229800,0.584229736328125,0.1956591159105301,-0.06348831206560135,-0.17351014912128448
1774473191823250000,0.59425,0.15071727335453033,-0.06042926758527756,-0.2948553264141083
1774473191833269800,0.604269775390625,0.10080937296152115,-0.040787387639284134,-0.38942232728004456
1774473191843289900,0.614289794921875,0.06882954388856888,0.012474638409912586,-0.44494354724884033
1774473191853310700,0.624310791015625,0.051672931760549545,0.09013214707374573,-0.48054760694503784
1774473191863330800,0.634330810546875,0.053354885429143906,0.12221820652484894,-0.48953384160995483
1774473191873351000,0.644350830078125,0.059896670281887054,0.11458452045917511,-0.4711732268333435
1774473191883370800,0.654370849609375,0.06201223284006119,0.08762609958648682,-0.42131826281547546
1774473191893390800,0.664390869140625,0.03522295877337456,0.07356540858745575,-0.35209256410598755
1774473191903411000,0.674410888671875,-0.011916677467525005,0.06682603806257248,-0.2769228518009186
1774473191913431000,0.68443115234375,-0.07878465205430984,0.07447570562362671,-0.21751144528388977
1774473191923451000,0.694450927734375,-0.12924502789974213,0.0579104870557785,-0.18768128752708435
1774473191933470700,0.704470703125,-0.16045807301998138,0.05296526476740837,-0.20109829306602478
1774473191943490800,0.71449072265625,-0.1634666472673416,0.07707832008600235,-0.25460463762283325
1774473191953510700,0.7245107421875,-0.16698575019836426,0.13044433295726776,-0.342414915561676
1774473191963531800,0.73453173828125,-0.17283400893211365,0.25268709659576416,-0.4693593978881836
1774473191973551900,0.7445517578125,-0.17216290533542633,0.38635489344596863,-0.6234807968139648
1774473191983571700,0.75457177734375,-0.17265094816684723,0.4695376455783844,-0.7744016647338867
1774473191993591800,0.764591796875,-0.17362166941165924,0.48807936906814575,-0.8862687945365906
1774473192003612000,0.77461181640625,-0.18368643522262573,0.4095801115036011,-0.9355597496032715
1774473192013631700,0.7846318359375,-0.16127167642116547,0.283054381608963,-0.916902482509613
1774473192023651800,0.79465185546875,-0.15290147066116333,0.10856907814741135,-0.8163139820098877
1774473192033672000,0.804671875,-0.15494544804096222,-0.07697362452745438,-0.6390446424484253
1774473192043691800,0.81469189453125,-0.15116411447525024,-0.21247994899749756,-0.4098840355873108
1774473192053712000,0.8247119140625,-0.14805833995342255,-0.2796909511089325,-0.17790965735912323
1774473192063732000,0.83473193359375,-0.145302876830101,-0.25928881764411926,0.02664197050035
1774473192073751800,0.844751708984375,-0.1277635544538498,-0.1919984519481659,0.18620046973228455
1774473192083773000,0.85477294921875,-0.027520975098013878,-0.10682593286037445,0.3015088438987732
1774473192093793000,0.86479296875,0.3874490559101105,0.20887050032615662,0.44988125562667847
1774473192103812900,0.874812744140625,0.364748477935791,0.4992818832397461,0.536055326461792
1774473192113833000,0.8848330078125,0.11306244879961014,0.33000311255455017,0.5128762722015381
1774473192123852800,0.894852783203125,-0.08593331277370453,-0.16048677265644073,0.39161911606788635
1774473192133872600,0.90487255859375,-0.10072451084852219,-0.48488110303878784,0.3120015263557434
1774473192143892700,0.914892822265625,-0.03736868500709534,-0.46622058749198914,0.33432015776634216
1774473192153912800,0.924912841796875,0.019203513860702515,-0.3375161588191986,0.40113645792007446
1774473192163933000,0.934932861328125,0.0373058021068573,-0.27485373616218567,0.47585684061050415
1774473192173952800,0.944952880859375,0.02504327893257141,-0.2532818615436554,0.5583255887031555
1774473192183972900,0.954972900390625,0.0034224428236484528,-0.24308353662490845,0.6527255773544312
1774473192193993700,0.96499365234375,-0.0014000092633068562,-0.2332863062620163,0.7287817597389221
1774473192204013800,0.975013916015625,0.028595728799700737,-0.2190185785293579,0.7763713002204895
1774473192214034000,0.985033935546875,0.07562049478292465,-0.2414860725402832,0.8044735193252563
1774473192224053800,0.9950537109375,0.10749934613704681,-0.3019697964191437,0.8242123126983643
1774473192234073900,1.005073974609375,0.12785175442695618,-0.35067716240882874,0.8408375978469849
1774473192244094000,1.015093994140625,0.14078360795974731,-0.3692435324192047,0.8687297105789185
1774473192254113800,1.02511376953125,0.15756738185882568,-0.3717591464519501,0.8987438082695007
1774473192264134000,1.0351337890625,0.18591731786727905,-0.3805486261844635,0.9185910820960999
1774473192274154000,1.045154052734375,0.2238979935646057,-0.3766193985939026,0.9291220307350159
1774473192284173800,1.055173828125,0.25438427925109863,-0.36870259046554565,0.9343794584274292
1774473192294193700,1.065193603515625,0.2715531587600708,-0.36587536334991455,0.9261505603790283
1774473192304213800,1.0752138671875,0.23966524004936218,-0.40646615624427795,0.9093004465103149
1774473192314234600,1.085234619140625,0.15928570926189423,-0.4509241580963135,0.8776072263717651
1774473192324254700,1.095254638671875,0.08975889533758163,-0.4198252260684967,0.8297879695892334
1774473192334274800,1.10527490234375,0.05312924087047577,-0.30447307229042053,0.7580522894859314
1774473192344295000,1.115294921875,0.026134055107831955,-0.033914316445589066,0.6118625998497009
1774473192354314800,1.125314697265625,0.03156876564025879,0.24094919860363007,0.4091705083847046
1774473192364334800,1.1353349609375,0.04753120243549347,0.31767353415489197,0.273518443107605
1774473192374355000,1.14535498046875,0.053762733936309814,0.28736063838005066,0.23713617026805878
1774473192384374800,1.155374755859375,0.06515737622976303,0.19034028053283691,0.29867783188819885
1774473192394395000,1.165394775390625,0.05149189382791519,0.0061802938580513,0.4557010233402252
1774473192404415000,1.1754150390625,0.007326943799853325,-0.3382621109485626,0.6783701777458191
1774473192414434800,1.185434814453125,-0.021268215030431747,-0.8111753463745117,0.9108811616897583
1774473192424456000,1.1954560546875,-0.03828207030892372,-1.1978477239608765,1.131263256072998
1774473192434475800,1.205475830078125,-0.04706810787320137,-1.3620669841766357,1.3192856311798096
1774473192444496000,1.215495849609375,-0.031948503106832504,-1.335543155670166,1.4179766178131104
1774473192454516000,1.225515869140625,0.013685296289622784,-1.180976152420044,1.412552833557129
1774473192464536000,1.2355361328125,0.06089439243078232,-0.9760488271713257,1.3431230783462524
1774473192474555400,1.245555419921875,0.113827645778656,-0.7283948063850403,1.2192151546478271
1774473192484575500,1.255575439453125,0.1413572132587433,-0.4389347732067108,1.0469367504119873
1774473192494595600,1.265595703125,0.14785052835941315,-0.1421789824962616,0.836097776889801
1774473192504615400,1.275615478515625,0.13562902808189392,0.04745069518685341,0.6097809076309204
1774473192514635500,1.285635498046875,0.1236882209777832,0.16874383389949799,0.4113712012767792
1774473192524655600,1.295655517578125,0.12259911745786667,0.2411544770002365,0.26999184489250183
1774473192534676500,1.305676513671875,0.12395226210355759,0.23984766006469727,0.2004479169845581
1774473192544696600,1.315696533203125,0.11337542533874512,0.17991936206817627,0.20718681812286377
1774473192554716400,1.32571630859375,0.11344946175813675,0.13496306538581848,0.2506014108657837
1774473192564736300,1.335736328125,0.12705501914024353,0.12997621297836304,0.2947164475917816
1774473192574756400,1.34575634765625,0.14236445724964142,0.15329591929912567,0.3302914798259735
1774473192584776400,1.3557763671875,0.15952293574810028,0.15770584344863892,0.3525720238685608
1774473192594796500,1.365796630859375,0.16914254426956177,0.10796493291854858,0.3677040934562683
1774473192604816400,1.37581640625,0.16403232514858246,0.053494129329919815,0.3953244090080261
