time,seconds_elapsed,z,y,x
1774472490781008000,0.0590078125,-1.178924560546875,-0.3722076416015625,0.367889404296875
1774472490791020800,0.069020751953125,-1.19635009765625,-0.35498046875,0.3827362060546875
1774472490801034800,0.07903466796875,-1.1512298583984375,-0.3502655029296875,0.3658599853515625
1774472490811047700,0.089047607421875,-1.1203765869140625,-0.3586883544921875,0.3332366943359375
1774472490821060900,0.099060791015625,-1.0903472900390625,-0.3846588134765625,0.2946624755859375
1774472490831074800,0.10907470703125,-1.0147857666015625,-0.3975067138671875,0.2203369140625
1774472490841087700,0.119087646484375,-0.9293060302734375,-0.3870086669921875,0.142425537109375
1774472490851100700,0.1291005859375,-0.8321533203125,-0.3635101318359375,0.101318359375
1774472490861114600,0.139114501953125,-0.7275390625,-0.3815155029296875,0.086944580078125
1774472490871127800,0.1491279296875,-0.5956878662109375,-0.3929901123046875,0.0673370361328125
1774472490881142000,0.15914208984375,-0.4533233642578125,-0.3531951904296875,0.0025482177734375
1774472490891154700,0.16915478515625,-0.4029998779296875,-0.4625244140625,0.062774658203125
1774472490901167900,0.17916796875,-0.436309814453125,-0.55621337890625,0.1290283203125
1774472490911181600,0.189181640625,-0.5320892333984375,-0.59552001953125,0.156829833984375
1774472490921194800,0.19919482421875,-0.609161376953125,-0.601959228515625,0.019378662109375
1774472490931208000,0.2092080078125,-0.698944091796875,-0.5887298583984375,-0.1983795166015625
1774472490941220900,0.219220947265625,-0.7126922607421875,-0.592376708984375,-0.39788818359375
1774472490951233800,0.22923388671875,-0.6847686767578125,-0.634765625,-0.518768310546875
1774472490961248000,0.239248046875,-0.6585693359375,-0.683502197265625,-0.58245849609375
1774472490971260700,0.2492607421875,-0.599700927734375,-0.7065277099609375,-0.5926055908203125
1774472490981273900,0.25927392578125,-0.5582427978515625,-0.7067108154296875,-0.5206298828125
1774472490991287800,0.269287841796875,-0.5694427490234375,-0.704376220703125,-0.4105072021484375
1774472491001300700,0.27930078125,-0.6220245361328125,-0.679840087890625,-0.2895355224609375
1774472491011315000,0.28931494140625,-0.765228271484375,-0.6725006103515625,-0.146728515625
1774472491021327600,0.29932763671875,-0.878448486328125,-0.65301513671875,-0.297760009765625
1774472491031340800,0.3093408203125,-0.903167724609375,-0.652374267578125,-0.3905029296875
1774472491041355000,0.31935498046875,-0.9647674560546875,-0.71832275390625,-0.403167724609375
1774472491051367700,0.32936767578125,-1.0002593994140625,-0.76318359375,-0.4492034912109375
1774472491061380900,0.339380859375,-0.9192352294921875,-0.752105712890625,-0.484771728515625
