time,seconds_elapsed,z,y,x
1774470973801426700,0.0634267578125,-0.9562530517578125,-0.36376953125,0.2006683349609375
1774470973811439900,0.07343994140625,-0.91558837890625,-0.3837127685546875,0.199951171875
1774470973821452500,0.08345263671875,-0.88092041015625,-0.39990234375,0.2085113525390625
1774470973831465700,0.0934658203125,-0.864776611328125,-0.4184417724609375,0.22100830078125
1774470973841478700,0.103478759765625,-0.860809326171875,-0.4271240234375,0.226898193359375
1774470973851491600,0.11349169921875,-0.8644561767578125,-0.427001953125,0.234619140625
1774470973861504500,0.12350439453125,-0.8646240234375,-0.4248046875,0.2451019287109375
1774470973871516700,0.1335166015625,-0.8560028076171875,-0.4212799072265625,0.25335693359375
1774470973881529600,0.143529541015625,-0.8564300537109375,-0.422027587890625,0.258026123046875
1774470973891542800,0.153542724609375,-0.8772735595703125,-0.420806884765625,0.2532958984375
1774470973901555500,0.163555419921875,-0.90850830078125,-0.417022705078125,0.240203857421875
1774470973911568600,0.173568603515625,-0.9304351806640625,-0.4105987548828125,0.2288360595703125
1774470973921581800,0.183581787109375,-0.9489593505859375,-0.416351318359375,0.2225189208984375
1774470973931593700,0.19359375,-0.95068359375,-0.4249420166015625,0.2091217041015625
1774470973941606700,0.203606689453125,-0.917266845703125,-0.4356536865234375,0.1849212646484375
1774470973951619600,0.21361962890625,-0.8533935546875,-0.4525909423828125,0.171630859375
1774470973961632800,0.2236328125,-0.7978973388671875,-0.4700775146484375,0.177764892578125
1774470973971645700,0.233645751953125,-0.7831268310546875,-0.4795989990234375,0.1811065673828125
1774470973981658600,0.24365869140625,-0.8159942626953125,-0.471343994140625,0.174652099609375
1774470973991671600,0.253671630859375,-0.8668365478515625,-0.4538726806640625,0.1718902587890625
1774470974001684700,0.263684814453125,-0.9108428955078125,-0.437164306640625,0.186614990234375
1774470974011696600,0.273696533203125,-0.936798095703125,-0.42791748046875,0.21563720703125
1774470974021709600,0.28370947265625,-0.931304931640625,-0.436614990234375,0.2405853271484375
1774470974031722500,0.293722412109375,-0.8929595947265625,-0.472442626953125,0.235809326171875
1774470974041735700,0.303735595703125,-0.8444366455078125,-0.530670166015625,0.20123291015625
1774470974051748900,0.313748779296875,-0.8258056640625,-0.5951080322265625,0.18841552734375
1774470974061761500,0.323761474609375,-0.83978271484375,-0.64410400390625,0.18597412109375
1774470974071774700,0.333774658203125,-0.845916748046875,-0.6564483642578125,0.1841583251953125
1774470974081786600,0.34378662109375,-0.8220062255859375,-0.6199951171875,0.2291259765625
1774470974091799800,0.3537998046875,-0.7869873046875,-0.568023681640625,0.32781982421875
1774470974101812500,0.3638125,-0.755645751953125,-0.598968505859375,0.384521484375
1774470974111825700,0.37382568359375,-0.7315673828125,-0.57843017578125,0.4268798828125
1774470974121838600,0.383838623046875,-0.672698974609375,-0.52008056640625,0.444122314453125
1774470974131851800,0.393851806640625,-0.6204071044921875,-0.4962615966796875,0.4273223876953125
1774470974141864400,0.403864501953125,-0.613494873046875,-0.4931640625,0.369720458984375
