time,seconds_elapsed,z,y,x
1774470973808936700,0.070936767578125,-0.03423710912466049,-0.09818124026060104,0.3552270233631134
1774470973818949600,0.08094970703125,-0.039810407906770706,-0.12379326671361923,0.3029426634311676
1774470973828962600,0.090962646484375,-0.05137678235769272,-0.11806613951921463,0.22946952283382416
1774470973838974700,0.100974609375,-0.06606294959783554,-0.08306515216827393,0.14503620564937592
1774470973848987600,0.110987548828125,-0.056943219155073166,-0.025711582973599434,0.07183336466550827
1774470973859000600,0.12100048828125,-0.02000650390982628,0.06102997064590454,0.021149680018424988
1774470973869013500,0.131013427734375,0.03628681227564812,0.11740608513355255,-0.028962692245841026
1774470973879026700,0.141026611328125,0.09472732245922089,0.08473001420497894,-0.07461319118738174
1774470973889040000,0.151039794921875,0.1529216468334198,0.04940105229616165,-0.06664714217185974
1774470973899052500,0.161052490234375,0.19428469240665436,0.023551223799586296,0.006132178008556366
1774470973909064400,0.171064453125,0.21600383520126343,-0.030534913763403893,0.13475140929222107
1774470973919077600,0.18107763671875,0.2082422375679016,-0.10778911411762238,0.2926940321922302
1774470973929090800,0.1910908203125,0.18596675992012024,-0.15917186439037323,0.45701852440834045
1774470973939103500,0.201103515625,0.1391492336988449,-0.16457000374794006,0.5715682506561279
1774470973949116700,0.21111669921875,0.09191033989191055,-0.18287336826324463,0.5707384347915649
1774470973959129600,0.221129638671875,0.05705829709768295,-0.29147395491600037,0.4672800302505493
1774470973969142800,0.231142822265625,0.027934500947594643,-0.4097294807434082,0.33029288053512573
1774470973979154700,0.24115478515625,-0.010669715702533722,-0.4485646188259125,0.22565852105617523
1774470973989167600,0.251167724609375,-0.04338478669524193,-0.4030911326408386,0.18333956599235535
1774470973999180500,0.2611806640625,-0.06185216084122658,-0.302731990814209,0.20204313099384308
1774470974009193700,0.27119384765625,-0.032836753875017166,-0.16061557829380035,0.25941935181617737
1774470974019206400,0.281206298828125,0.007772987708449364,-0.016894632950425148,0.32801786065101624
1774470974029219600,0.291219482421875,0.010918713174760342,0.07300782203674316,0.35966071486473083
1774470974039232800,0.301232666015625,-0.05012008175253868,0.1129712462425232,0.3439708352088928
1774470974049244700,0.31124462890625,-0.16982944309711456,0.13827873766422272,0.32498249411582947
1774470974059257900,0.3212578125,-0.31745627522468567,0.18415910005569458,0.3577556610107422
1774470974069270500,0.3312705078125,-0.47306132316589355,0.27849411964416504,0.44599950313568115
1774470974079283700,0.34128369140625,-0.5962023735046387,0.3377089202404022,0.5298177003860474
1774470974089296600,0.351296630859375,-0.5969752073287964,0.27475979924201965,0.596784234046936
1774470974099309600,0.3613095703125,-0.5361159443855286,0.05266578122973442,0.6849103569984436
