time,seconds_elapsed,z,y,x
1774472498549379800,0.0683798828125,-0.969390869140625,-0.16162109375,0.0197296142578125
1774472498559407900,0.078407958984375,-0.9819793701171875,-0.1691436767578125,0.018890380859375
1774472498569436000,0.088435791015625,-1.0009918212890625,-0.182403564453125,0.0226593017578125
1774472498579463700,0.098463623046875,-1.0141754150390625,-0.18499755859375,0.0244293212890625
1774472498589492000,0.108491943359375,-1.0116424560546875,-0.18585205078125,0.0325927734375
1774472498599519700,0.118519775390625,-0.9969940185546875,-0.18548583984375,0.0290069580078125
1774472498609547800,0.1285478515625,-0.992279052734375,-0.1794891357421875,0.0231781005859375
1774472498619575800,0.138575927734375,-0.98590087890625,-0.176422119140625,0.019866943359375
1774472498629603800,0.148603759765625,-0.9830322265625,-0.1726531982421875,0.0094757080078125
1774472498639631400,0.15863134765625,-0.9900360107421875,-0.1699371337890625,0.006744384765625
1774472498649659400,0.168659423828125,-0.9955291748046875,-0.1749114990234375,0.0017547607421875
1774472498659687200,0.178687255859375,-1.0068511962890625,-0.171539306640625,-0.0079498291015625
1774472498669715500,0.188715576171875,-0.9983367919921875,-0.17108154296875,-0.009918212890625
1774472498679743200,0.1987431640625,-0.9755096435546875,-0.1854705810546875,-0.0336151123046875
1774472498689771500,0.208771484375,-0.9679412841796875,-0.2029571533203125,-0.0548248291015625
1774472498699799300,0.21879931640625,-0.965118408203125,-0.2202911376953125,-0.0504913330078125
1774472498709827300,0.228827392578125,-0.9615478515625,-0.2262725830078125,-0.041229248046875
1774472498719855400,0.23885546875,-0.9482574462890625,-0.2290496826171875,-0.0375518798828125
1774472498729883400,0.24888330078125,-0.9231109619140625,-0.233489990234375,-0.0286865234375
1774472498739911400,0.258911376953125,-0.8914642333984375,-0.235931396484375,-0.0267333984375
1774472498749940500,0.2689404296875,-0.8595733642578125,-0.2398681640625,-0.0456085205078125
1774472498759968300,0.27896826171875,-0.837890625,-0.2558441162109375,-0.1187591552734375
1774472498769996300,0.288996337890625,-0.865234375,-0.276580810546875,-0.25164794921875
1774472498780024300,0.2990244140625,-0.9435577392578125,-0.267242431640625,-0.304656982421875
1774472498790052400,0.30905224609375,-1.04302978515625,-0.2120513916015625,-0.2415924072265625
1774472498800080400,0.319080322265625,-1.1233367919921875,-0.0849609375,-0.11749267578125
1774472498810108400,0.3291083984375,-1.1674041748046875,-0.0411376953125,-0.122039794921875
1774472498820136200,0.33913623046875,-1.170928955078125,-0.0088348388671875,-0.1111602783203125
1774472498830164500,0.34916455078125,-1.1531982421875,-0.0642547607421875,-0.092864990234375
1774472498840192300,0.359192138671875,-1.0953826904296875,-0.1340789794921875,-0.06500244140625
1774472498850220500,0.369220458984375,-1.0428924560546875,-0.218902587890625,-0.0819549560546875
1774472498860248300,0.379248291015625,-1.01190185546875,-0.264739990234375,-0.151947021484375
