time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473308064536800,121.65453686523438,0.0212532159090042,0.0223143423344939,0.0567909777581691,-0.0038921972736716,-0.0424743108451366,0.0110589964315295,-0.0116793318778276,-0.1157031854540109,-0.0548164628148078,0.0153189096599817,-0.0099917333573102,-0.0047673918306827,0.0244093418523669,-0.0376461323052644,0.1159770339593291,0.00308324303478,-0.0125588476657867,-0.028830574825406
1774473308074564000,121.66456420898436,0.0207560800418257,0.0113459352049976,0.1383463944166898,-0.0045163026079535,-0.0327364280819892,0.0125837484374642,0.0297362359635531,-0.088598905429244,-0.0665215136557817,0.017004957422614,-0.016771875321865,-0.0067314729094505,0.027409984973073,-0.0228764331966638,0.1027814522996544,0.0054038516245782,-0.0284638665616512,-0.0230098739266395
1774473308084591900,121.674591796875,0.030531916385889,-0.0244382756859064,0.2082616421639919,-0.0124855451285839,-0.0209892261773347,0.0104375081136822,0.0684311466693878,-0.0760316848009824,-0.0742366180777549,0.0114269657060503,-0.0250971838831901,-0.0081938141956925,0.0306020590126514,0.0168126031130552,0.0569257100537419,0.0053090429864823,-0.0387809537351131,-0.0164222791790962
1774473308094620000,121.68461987304688,0.0431494058966636,-0.0404339363928884,0.2303828730791807,-0.0169976893812418,-0.0096201915293931,0.012523521669209,0.0540711974054574,-0.05324585249722,-0.1036351465195417,0.0025602378882467,-0.03709152713418,-0.016007263213396,0.0301987389087677,0.0363292044878005,0.0145288760900497,0.0017131038475781,-0.0416411757469177,-0.010786154307425
1774473308104648700,121.69464868164064,0.0454731726691126,-0.0641391485638916,0.2409638883262872,-0.0192185007035732,0.0040306393057107,0.0115378843620419,0.0443581971645355,-0.0647591801583766,-0.0877753140866756,-0.0101374480873346,-0.0515841841697692,-0.0297158826142549,0.0370402753666043,0.033251112216711,-0.0169902977675199,0.0004704728489741,-0.0474143773317337,-0.0090606929734349
1774473308114676000,121.70467602539064,0.0329568054452538,-0.0385254724230617,0.2150619698286056,-0.0212145578116178,0.0102842580527067,0.0128707932308316,0.0282172097027301,-0.078453358989954,-0.0583276858061552,-0.0210734531283378,-0.0695165768265724,-0.0405160672962665,0.0518830397114157,-0.0016284779846668,-0.0178214878946542,-0.0037172501906752,-0.0549574270844459,-0.0076201413758099
1774473308124704000,121.7147041015625,0.0313990546092391,0.0114716074112802,0.1745978574931621,-0.0232255104929208,0.0195858813822269,0.0053630759939551,0.0255056126564741,-0.0856020617008209,-0.0301291808038949,-0.0317596532404422,-0.0816659182310104,-0.0492499060928821,0.0393865462318062,-0.0282955356359481,-0.0272024797022342,-0.001733195153065,-0.0614523440599441,-0.0080321319401264
1774473308134732000,121.72473193359374,0.0201379481434822,0.0477580687358975,0.1232756665349006,-0.0231854543089866,0.0287336222827434,0.0024979189038276,0.0251151520341634,-0.112319972756505,-0.0229120890319347,-0.0397368855774402,-0.0885512605309486,-0.0548649132251739,0.0271302912488579,-0.0446931282073259,-0.0071174307897686,-0.0008252093102782,-0.0598683767020702,-0.0068012895062565
1774473308144759800,121.734759765625,0.0219514273062348,0.0772314890448004,0.0859364082217216,-0.0175824295729398,0.0313874632120132,-0.0008803005330264,0.0234533563017845,-0.1344149001866579,-0.0073170450150966,-0.0409677997231483,-0.0862825140357017,-0.0544681027531623,0.0181306999742984,-0.0143342303007841,-0.053986149470508,0.0025346346665173,-0.0496218614280223,-0.003413482569158
1774473308154788900,121.74478881835938,0.0184501411870121,0.0755314071286469,0.0400222137868404,-0.0087086893618106,0.0303916558623313,-0.0019781147129833,0.0441609210267662,-0.1512719269633293,-0.0209422502636909,-0.0401866920292377,-0.0774498730897903,-0.0504904054105281,-0.0048106151521205,0.0593693038135767,-0.0749509038269519,0.0037302961573004,-0.0356776379048824,0.003520275466144
