time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473338238821600,151.82882153320313,0.0476101846978068,-0.0426060928001999,0.0359849210947752,-0.0019042973872274,-0.0266132690012455,0.0145081030204892,-0.0517132361024618,-0.0212602301716804,-0.0349625923097133,-0.0170065574347972,0.0728874206542968,0.0535348132252693,-0.1066048099800944,-0.0010626607954502,0.0550965949304401,0.0233525801450014,-0.0082680694758892,0.0065647512674331
1774473338248849700,151.838849609375,0.0415606754004955,-0.0136306120760738,0.0771112967312336,0.0022409127559512,-0.0276188775897026,0.0094512933865189,-0.0405706414498388,-0.0306891527742147,0.0019686697244644,-0.0204468183219432,0.0729167237877845,0.0562980994582176,-0.0718073451042175,0.0009755670338869,0.0958192120715975,0.0291918274015188,-0.010824704542756,-0.0056168138980865
1774473338258877700,151.84887768554688,0.0193421215906739,0.0106013273827731,0.0831879862964153,0.0043646614067256,-0.0244837626814842,0.0008783936500549,-0.0338965705133974,-0.0689168843597173,0.0115793786346912,-0.0227789487689733,0.0715164318680763,0.0538573116064071,-0.0728577309399843,-0.0138321259975433,0.1239556116230785,0.0303540825843811,-0.0084011098369956,-0.0062141339294612
1774473338268905700,151.85890576171874,-0.0161573540747165,0.0180474056050181,0.1075800847530364,0.0082155922427773,-0.0207334980368614,-0.001362923067063,0.0015285247415304,-0.094820556423068,0.0317529826134443,-0.0264152400195598,0.0644015222787857,0.0467999465763568,-0.1179229073300957,-0.026294717207551,0.1226819384254515,0.0274930484592914,-0.0050681638531386,-0.0084903370589017
1774473338278933800,151.86893383789064,-0.0113476157054305,0.0286281285911798,0.147695237520337,0.0110286874696612,-0.009180448949337,-0.0149612668901681,0.0112859486460685,-0.1257481941282749,0.0641372488677501,-0.0264192335307598,0.0521525852382183,0.0391510836780071,-0.0453644515976309,-0.0259399124205112,0.0559847759418189,0.0240087918937206,-0.0002704421058297,-0.0107122343033552
1774473338288961500,151.87896142578126,0.0094882515743374,0.0420705246187746,0.1685878034234046,0.0095754005014896,0.0014101439155638,-0.0247992500662803,0.0361760597527027,-0.1676981611073017,0.0541740732580423,-0.0314312912523746,0.0370245054364204,0.0243920944631099,-0.0618377397537231,0.0065314475953578,0.0500244062326848,0.0196678396314382,0.0103502441197633,-0.0107324738055467
1774473338298989800,151.88898974609376,0.0064553136192262,0.0435128323815763,0.1640554206907749,0.0144706415012478,0.0101592289283871,-0.0282769631594419,0.0532717175908386,-0.184357619485259,0.0636643706589937,-0.0366542786359787,0.0172284338623285,0.0080016702413558,-0.0540182981744408,0.00716156219244,0.0169151867046952,0.0147206261754035,0.0216610804200172,-0.0114944698289036
1774473338309017600,151.899017578125,-0.0024446166731417,0.0249336579874157,0.152331665149331,0.0168698839843273,0.0167566780000925,-0.0347124934196472,0.0576852962493896,-0.1835036330044269,0.0715565852135419,-0.0357240438461303,-0.0048691513948142,-0.0104268640279769,-0.0431251482382416,0.0303963073074817,0.0085610537268221,0.0189015213400125,0.0155371408909559,-0.013512878678739
1774473338319046000,151.9090458984375,-0.0042588264882564,0.0052813014037907,0.1309276425927877,0.0196929518133401,0.0299725700169801,-0.0389243699610233,0.0610398673743009,-0.1924222679972648,0.0681762951254844,-0.0355200469493866,-0.0253206305205822,-0.0276979953050613,-0.0318567352488637,-0.0007891045510768,0.0527779427245259,0.012467099353671,-0.0010168456938117,-0.008998267352581
1774473338329073700,151.91907373046874,-0.0135106389582157,-0.0047378421768546,0.0953624082148075,0.0191621836274862,0.0335760936141014,-0.037818357348442,0.0286386499851942,-0.1625204662084579,0.044862639555335,-0.0341522470116615,-0.0369285494089126,-0.0398896820843219,0.0198401342406868,-0.0115641810655593,0.0543430000841617,0.0186432357877492,-0.0200893394649028,-0.0098107978701591
1774473338339101700,151.92910180664063,-0.016273966191709,-0.0167108963042497,0.0408791228771209,0.0193449407815933,0.0379460602998733,-0.0468377321958541,0.0067545888267457,-0.1409977857083082,0.0344482130467891,-0.0371981039643287,-0.0470448359847068,-0.0435163751244545,0.0327507614791393,-0.0151917239129543,0.0453422397658228,0.0205064602196216,-0.0320167355239391,-0.0095246033743023
1774473338349129700,151.9391296386719,-0.0299622998043894,-0.0130323539219796,-0.0204383923947811,0.017875675112009,0.0393823012709617,-0.0509240850806236,-0.0290934080153703,-0.0977408277839422,0.0206394679248332,-0.0353749021887779,-0.0517698153853416,-0.0435832217335701,-0.009063888682425,-0.0182335758268833,0.0493975065059959,0.0276157688349485,-0.0378226935863494,-0.0060132248327136
