time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774473375532901600,189.12290161132813,-0.0641128450788557,0.0299354117974638,-0.0457341616928577,0.0022495563607662,-0.0065857795998454,-0.0160223245620727,-0.0728121382325887,-0.0307359145253896,-0.1165741230696439,0.0122349588200449,0.0117660267278552,0.0131401503458619,0.0340212198063731,0.0341834246307611,-0.0381612422205507,-0.0161758847534656,-0.0521784573793411,-0.00024482794106
1774473375542928400,189.13292846679687,-0.0685422058284282,-0.0024345336705446,-0.0334714769691228,0.0105933295562863,-0.0022115134634077,-0.0157145597040653,-0.0618459230601787,-0.0339180516928434,-0.0936246246367693,0.0121015347540378,0.0156164253130555,0.0149899823591113,0.0152560213208198,0.0155406834810972,-0.0803686910919845,-0.0184257216751575,-0.0396701246500015,0.00331501965411
1774473375552956700,189.14295678710937,-0.0604128215171396,-0.0312121537350118,-0.0078676646351814,0.0162890329957008,-0.003715933766216,-0.0164163038134574,-0.0683389383412897,-0.0523328293055295,-0.0870388165056705,0.0121934795752167,0.0149544971063733,0.0125922448933124,-0.0007069792255759,0.0119049573272466,-0.1095149983383715,-0.0178068820387125,-0.0264955535531044,0.0081660505384206
1774473375562984400,189.152984375,-0.0601885112419724,-0.0604427782639861,0.0139858552545309,0.0188847351819276,-0.0006166831590235,-0.0151383262127637,-0.0489672983951866,-0.0747907448291778,-0.0736070880025625,0.0117679061368107,0.0145869804546237,0.0068214409984648,0.0030269466057419,-0.016641338199377,-0.1058140979938209,-0.0181701369583606,-0.0088089676573872,0.0096656773239374
1774473375573012500,189.16301245117188,-0.0489937480106949,-0.0407123880080878,0.0307879369735717,0.0220778658986091,0.0038534328341484,-0.0129976775497198,-0.0382674790740013,-0.0754699592649936,-0.0426315195024013,0.0142571292817592,0.0076830694451928,0.0011363844387233,0.0085702599465847,-0.0507195488899946,-0.0869089065156877,-0.016541613265872,0.0034886868670582,0.0062307436019182
1774473375583040500,189.1730405273437,-0.0382239321932196,-0.0145788527116179,0.0343517669349908,0.0201550628989934,0.0098458118736743,-0.0172787085175514,-0.0202905083566904,-0.0774105719387531,-0.039286300727725,0.0184052679687738,0.0017402253579348,-0.0071857278235256,0.0101367786109447,-0.0545499208331108,-0.0579261192679405,-0.0150438528507947,0.0094272689893841,0.005564953200519
1774473375593068500,189.18306860351564,-0.0111149759933352,0.0030853987947106,0.054821723511815,0.0183537006378173,0.016753252595663,-0.0181231983006,-0.0001391162097454,-0.0832698193609714,-0.0258212544769048,0.0228019505739212,-0.0030551981180906,-0.0187936350703239,-0.0078016136616468,-0.0589805967569351,-0.0309093713961541,-0.0155007727444171,0.0093797100707888,0.0050897500477731
1774473375603096600,189.1930966796875,0.0080206632398068,0.0067377838224172,0.0614917027950286,0.0130954310297966,0.0172884091734886,-0.0196377467364072,0.0026169045001268,-0.0613046557903289,-0.0242097276270389,0.0223287064582109,-0.0123264603316783,-0.0268803220242261,0.0027168577432632,-0.0447872362315654,-0.026273236028105,-0.017655536532402,0.0031337989494204,0.0036132936365902
1774473375613124600,189.2031245117188,0.0091407533109188,-0.001340893214941,0.0664168842375278,0.0117715736851096,0.0122648887336254,-0.018418550491333,-0.0377587988995015,-0.0340635976433753,-0.0235118084907531,0.0248902309685945,-0.0198351740837097,-0.0336167179048061,-0.0030798458367586,-0.0210837045609951,-0.0247926420815289,-0.0195327959954738,-0.0002300129272043,0.0031645386479794
1774473375623152400,189.21315234375,-0.0078033672273159,-0.0155938749730587,0.0534030888855457,0.0080670928582549,0.0113450717180967,-0.0189338698983192,-0.0786236009903252,-0.0092184947222471,-0.0295996039718389,0.0223386567085981,-0.0231199171394109,-0.0299111939966678,-0.0006608019962906,-0.002213584396243,-0.0046102702744305,-0.0191157441586256,0.0005292543210089,0.0031472281552851
1774473375633180700,189.2231806640625,-0.0233493114054203,-0.0504489152550697,0.0425093544274568,0.0011559231206774,0.0108486581593751,-0.0183362569659948,-0.1208358721673488,-0.0123129536062479,-0.0475648842513561,0.0235751625150442,-0.022854134440422,-0.0243230834603309,-0.0113631055355072,0.0057213002562522,0.0059478024885058,-0.0175565127283334,0.005391199607402,0.0044474988244473
1774473375643208400,189.2332084960937,-0.0128818395353853,-0.0521237165994942,0.0239554606050252,-0.0048926481977105,0.0111690368503332,-0.0164973437786102,-0.1360094759017229,-0.0056856444209814,-0.0691255586743354,0.0234510581940412,-0.0138145657256245,-0.0151178669184446,-0.0035258360385894,0.0200432555973529,0.0166333010233938,-0.0185219086706638,0.004655900876969,0.0071892235428094
1774473375653236700,189.24323681640624,-0.020970015053451,-0.0654386868551373,-0.0002747252881526,-0.0061065172776579,0.0057481718249619,-0.0122986044734716,-0.1441777309186756,-0.0158352825134992,-0.0945984381049871,0.0193499587476253,0.0005669618840329,-0.0044657178223133,0.0012529226705431,0.0246866974890232,0.0343199104920029,-0.0157216899096965,0.0029500699602067,0.0097522009164094
1774473375663264500,189.25326440429689,-0.0519653111673891,-0.0644105128511786,-0.0381628496557474,-0.0077017219737172,0.0053162262775003,-0.0107511179521679,-0.1061059205472469,-0.0255009364813566,-0.1422042388886213,0.0162668172270059,0.0166633743792772,0.0054534915834665,-0.0076905545026063,0.0456008907020092,0.0449674151040613,-0.0154473837465047,-0.0011978035327047,0.0097287651151418
1774473375673292500,189.26329248046875,-0.0356045434750616,-0.0559768848963081,-0.0726058020055294,-0.010233056731522,0.0071687214076519,-0.0053246608003973,-0.037727088586986,-0.0123562082260847,-0.1319014560610056,0.0132432980462908,0.0307321231812238,0.0147218164056539,-0.0088961309000849,0.051817280998826,0.0499979566171765,-0.0146129829809069,0.0006623305380344,0.010255305096507
1774473375683319600,189.27331958007807,0.0002127659678459,-0.0563591622121632,-0.0926812063068151,-0.0106109622865915,0.0074477228336036,-0.0032534110359847,-0.0215524911165237,-0.0252905086010694,-0.1305623164117336,0.0149977887049317,0.0367348901927471,0.0216068886220455,-0.008580781340599,0.0408054731190204,0.0483962205089628,-0.0148159144446253,3.11615876853e-05,0.0104230847209692
1774473375693347300,189.2833474121093,0.021898820336163,-0.0704147217020392,-0.0908428849637508,-0.0068809380754828,0.001024710945785,0.0018497379496693,-0.0083306059718132,-0.0456634345442056,-0.1220727204859256,0.0158069096505641,0.037978459149599,0.023987878113985,-0.0068777768149971,0.028008535388112,0.0312131766483187,-0.0204501785337924,0.0046377973631024,0.0110263731330633
1774473375703375600,189.29337573242188,0.0111560386560857,-0.0576072625771164,-0.0892898103028535,-0.0030407942831516,-0.0129185141995549,0.009446520358324,-0.0079528587006032,-0.0603302578002214,-0.0739081167757511,0.0138071412220597,0.0373656637966632,0.0266939159482717,-0.0217088507220149,0.0408615872204303,0.0037084991291165,-0.0202062334865331,0.0146057438105344,0.0150240445509552
1774473375713403400,189.3034033203125,-0.0333235929310321,-0.0388237977825105,-0.0775111097037792,-0.0014474252238869,-0.0228268057107925,0.0160186681896448,-0.0290897547535598,-0.0883440538853406,-0.0394090503245592,0.0054485569708049,0.0319309532642364,0.0247236490249633,-0.0543204959914088,0.0275561154454946,0.0025175357788801,-0.0252679325640201,0.0249451212584972,0.0213330257683992
1774473375723431700,189.313431640625,-0.0743769033312797,-0.0143244395591318,-0.0359825830072164,0.0009026849875226,-0.0237806290388107,0.016135049983859,-0.0399694606862962,-0.0814823514223098,-0.0165115743398666,0.0013185269199311,0.0176076702773571,0.0170023459941148,-0.0623261077925562,0.0259118553698062,-0.0520399838387966,-0.0322022698819637,0.0439880564808845,0.0259994156658649
1774473375733459500,189.32345947265625,-0.0436358742393553,0.0064791328862309,0.0301554842889308,0.0006124004721641,-0.0191240925341844,0.0155022833496332,-0.039452304944396,-0.0997913305729627,-0.0008446341305971,-0.0002861598040908,0.0021091327071189,0.0049912529066205,-0.0178849085196852,0.0167640877962112,-0.0563179534189403,-0.038343396037817,0.0666379854083061,0.0230945069342851
1774473375743487500,189.3334875488281,-0.0337114232048392,0.0299226984463632,0.0592050531625747,0.0032648846972733,-0.0173822157084941,0.0111281862482428,-0.0235199917972087,-0.1217278525710105,0.0133598323106765,0.0032806119415909,-0.0137071143835783,-0.0159180238842964,0.0119616559505462,-0.0020341361761093,-0.0601534399285912,-0.0404733903706073,0.0798792243003845,0.016363900154829
1774473375753515500,189.343515625,-0.0230173029720783,0.0339959392346441,0.0688303751200437,0.0027959020808339,-0.0168075058609247,0.0081883231177926,0.0034914953775703,-0.1134621285289525,0.0267734406352043,0.0074442299082875,-0.0364897176623344,-0.0390400625765323,0.014313772034645,-0.0275251357853412,-0.0404439463302493,-0.0403119549155235,0.0748723968863487,0.0128406891599297
1774473375763543600,189.35354345703124,-0.0239119137242436,0.0146275141589343,0.0867833804398775,0.0029189637862145,-0.010025093331933,0.0054099289700388,0.0084825816631317,-0.0642886400371789,0.0394908833891153,0.008495645597577,-0.0527440533041954,-0.0563841648399829,0.0062462009131908,-0.0151560680776834,-0.0072898647472262,-0.036193910986185,0.0535402037203311,0.0048879575915634
1774473375773571600,189.3635715332032,-0.0069908818006515,0.0057065410785377,0.0931008930236101,-0.0013351697707548,-0.0047778678126633,0.0049907471984624,-0.0563648613005876,-0.0147679455429315,0.0201782801538705,0.0023841888178139,-0.0590554140508174,-0.0594574585556983,0.0132224696666002,0.0042471360504627,0.0473211386233568,-0.0323987640440464,0.0345995128154754,0.0030979919247329
