time,seconds_elapsed,z,y,x
1773257933278154500,0.071154541015625,-0.3765706286460161,0.3127751789532602,0.3868319104194641
1773257933288166400,0.08116650390625,-0.6621019729733467,0.29051629313305016,0.4995490658000111
1773257933298179600,0.0911796875,-0.9772288296192884,0.41886276012621815,0.3780829329051077
1773257933308191500,0.10119140625,-1.0432710353255272,0.311932955975458,0.147760703971982
1773257933318203400,0.111203369140625,-0.9994295555114745,0.0661823448292911,-0.06543488746285438
1773257933328215600,0.121215576171875,-1.096095447540283,-0.04641330306343734,-0.21507132217884062
1773257933338228500,0.131228515625,-1.1396189474463463,-0.008980009791254996,-0.3917708281263709
1773257933348240600,0.14124072265625,-1.2274766791194676,0.10372216721586883,-0.3102414226919412
1773257933358252500,0.15125244140625,-1.3101175529271363,0.15485943006128072,-0.06844342162907123
1773257933368264700,0.1612646484375,-1.5151304224282502,0.06941489700973033,0.07668664157837629
1773257933378277600,0.171277587890625,-1.681618038702011,0.048829132033511996,0.057821489849686616
1773257933388289500,0.18128955078125,-1.6695879936903715,0.2758910439964384,0.09604396073818207
1773257933398301700,0.1913017578125,-1.6418015766203402,1.060959252229333,0.7594079164713621
1773257933408314400,0.201314453125,-1.7918109363019465,0.42561939477957783,1.0130722964167593
1773257933418326500,0.211326416015625,-1.8844868819117544,0.7039934146981686,0.8790870198190212
1773257933428338400,0.22133837890625,-1.879461747226119,2.26909702462852,1.4769327937200665
1773257933438350600,0.2313505859375,-2.187769571506977,1.8216295898519455,1.5777400233373045
1773257933448363500,0.241363525390625,-2.241408807235956,1.1094723040509968,1.0094419770903884
1773257933458375400,0.25137548828125,-2.187318320608139,0.7055993155248462,0.4940311791613698
1773257933468387600,0.2613876953125,-2.3198890542328354,0.611820815500617,-0.36346228687837717
1773257933478399500,0.2713994140625,-2.366585923478007,0.3682602252120152,-1.1758002678960562
1773257933488412700,0.28141259765625,-2.359687396135926,-0.13765866788085548,-1.6520060136400163
1773257933498424600,0.291424560546875,-2.0925228986263273,-0.5598934251908213,-2.075060453302413
1773257933508436700,0.301436767578125,-1.9345646257668732,-0.08343576877871528,-3.1827924164921044
1773257933518449700,0.31144970703125,-1.86271168795526,-0.49496104389000684,-3.364471464417875
1773257933528461600,0.321461669921875,-1.9483803851515054,-0.6897545345306396,-3.1824881728485224
1773257933538473700,0.3314736328125,-2.16737910990715,-0.5005074990360066,-2.972151770237088
1773257933548485600,0.341485595703125,-2.028221983629465,-0.1508027750816196,-2.4616633772715923
1773257933558498800,0.351498779296875,-1.684954489648342,0.48299124116562303,-1.7907989827804267
1773257933568511000,0.361510986328125,-1.1145336060285567,1.0918136785678565,-0.8981708557996898
1773257933578523000,0.37152294921875,-0.192895730727911,1.3437336990639566,0.29718188850209115
1773257933588536000,0.3815361328125,1.1094611250698565,1.2765689190685747,1.1608094733826815
1773257933598548000,0.3915478515625,1.7746493736207485,1.401560303480178,1.243689708904177
1773257933608559900,0.401559814453125,2.2342466605216265,2.6009441299289464,0.20264351002126932
1773257933618572000,0.411572021484375,0.9426391622751951,2.747562385867536,0.893457198216021
1773257933628585000,0.4215849609375,1.188368657568097,2.329796992523968,1.4993633828453719
1773257933638597000,0.43159716796875,2.008379803562164,2.0044636530317366,1.8558513006664812
1773257933648609000,0.441609130859375,3.0695249337524175,1.3118341475866735,2.273975444319844
1773257933658621000,0.451620849609375,3.586236439016461,0.6031047173425554,2.765771704035997
1773257933668633900,0.4616337890625,4.119625522837042,0.3982601901456713,3.16388897857964
1773257933678645800,0.471645751953125,3.901905731976032,0.09088818541020155,3.610533844926953
1773257933688658000,0.481657958984375,2.983575081527233,-0.5016591898217797,3.949471493010223
1773257933698670800,0.4916708984375,1.7758575803667307,-1.4562677529625594,5.446956076371669
1773257933708683000,0.50168310546875,1.1216735409110783,-1.789257890818268,6.624305327275395
1773257933718695000,0.51169482421875,1.4145172540783881,-0.8586018656730652,4.690516654317081
1773257933728706800,0.521706787109375,1.0232412237316368,-0.9311804874107241,3.3702737209558484
1773257933738720000,0.531719970703125,-0.7129314119786023,-1.0413003197744488,1.7753092988342045
1773257933748732000,0.54173193359375,1.9279092595309018,0.574658667320013,0.7302389590017497
1773257933758744000,0.551744140625,1.479361774432659,0.4424963683657348,-0.018973142147809267
1773257933768756000,0.561755859375,0.5758738883286714,-0.5432639235597103,-0.32711540060341354
1773257933778769000,0.571768798828125,0.3720709791392088,-0.9237543559979647,-0.7917300772748888
1773257933788780800,0.58178076171875,-0.021880407896637914,-1.2313438759416342,-0.9630968438923359
1773257933798793000,0.59179296875,-0.21134031895697117,-1.3104457619681953,-0.7255135379150509
1773257933808806000,0.601805908203125,-0.48683191530704495,-1.2639563979938626,-0.5944461945906281
1773257933818817800,0.61181787109375,-0.5760533365488052,-1.0605858158070594,-0.7791434212937951
1773257933828830000,0.621829833984375,-0.3865279590368271,-0.6986131098993122,-0.8355757948726416
1773257933838841900,0.631841796875,-0.3169529030293226,-0.42805688759218896,-0.8432721945941448
1773257933848855000,0.64185498046875,-0.2661316473305225,-0.5054939822116866,-0.9555418984681368
1773257933858867000,0.651866943359375,-0.14116671253442764,-0.40279323046542703,-0.9331260685205459
1773257933868878800,0.66187890625,-0.0949485667169094,-0.18910021090246737,-0.9438871165096759
1773257933878892000,0.67189208984375,-0.005984335106611251,-0.12132153679244219,-1.0719555702790617
1773257933888904000,0.681904052734375,0.03167290311455726,0.08391812720187009,-1.36861591912508
1773257933898916000,0.691916015625,-0.08057692701518535,0.42449360562004146,-1.7427368165314197
1773257933908928000,0.701927978515625,-0.2597819860428572,0.23186229798197744,-2.2822087273970246
1773257933918941000,0.71194091796875,-0.43176761521101,0.2930748915746808,-2.3294404341712593
1773257933928952800,0.721952880859375,-0.3236696440637111,1.0095962908692657,-1.7670473741844295
1773257933938964700,0.73196484375,-0.5179208810538053,1.5422516535878181,-1.6634236258417368
1773257933948978000,0.74197802734375,-0.6259188989579677,1.8411521825760602,-2.0689076297610995
1773257933958989800,0.75198974609375,-0.5899830777019262,1.5330856197051703,-2.3050123876184223
1773257933969002000,0.762001953125,-0.7516115635067224,-0.2794095004461706,-0.822402425044775
1773257933979014000,0.772013916015625,-0.4777817628890276,-0.6744382343899459,0.2186889281541109
1773257933989027000,0.782027099609375,-0.18285130657553672,0.7054948322370648,0.248610895948112
1773257933999039000,0.7920390625,-0.4986152920812368,1.3481190745413303,0.6503799709975719
1773257934009051000,0.80205078125,-0.9978700511097908,1.2213856687679887,0.7803139263778924
1773257934019064000,0.81206396484375,-1.1519213796585797,0.976422920063883,-0.033897301165759564
1773257934029076000,0.822075927734375,-0.7223562429279089,0.7665861375376581,-0.3177516521915793
1773257934039088000,0.832088134765625,-0.2198743385463953,0.5156494289904833,-0.13185410978794096
1773257934049100000,0.84210009765625,-0.03897767316997051,0.007764962312532589,0.09134791187644005
1773257934059113000,0.852113037109375,0.07052256599068642,0.04079606596985832,0.32725860846638677
1773257934069124900,0.862124755859375,-0.7437520821779966,0.7985681066013872,-0.09296090003103018
1773257934079136800,0.87213671875,-0.6984323465049267,0.974086001548916,-0.15723317345529794
1773257934089150000,0.88214990234375,-0.18974223513305186,0.8768412136536091,0.021296178267896173
1773257934099161900,0.892161865234375,-0.21944120782613752,0.5648727479733526,0.3095633772999048
1773257934109174000,0.902174072265625,-0.1330687462747097,0.8268134464200586,0.20331980184763668
1773257934119186000,0.91218603515625,-0.006653612670302391,1.23900725017637,-0.19994126532524822
1773257934129199000,0.92219921875,0.28892741650640963,1.045777757449448,-0.5092658654332161
1773257934139211000,0.9322109375,0.7962970929294824,0.3041647331267595,-0.561183976458013
1773257934149223000,0.942222900390625,1.3668226059675217,-0.3820037596106529,-0.335061391171813
1773257934159235800,0.95223583984375,1.4020996710538862,-0.1511651055879891,-0.2462318918570876
1773257934169247700,0.962247802734375,1.116631455090642,-0.10855988957062362,0.2240045702189207
1773257934179260000,0.972260009765625,-0.5195435138195753,-0.9614783027797937,2.0998466656431556
1773257934189271800,0.982271728515625,-0.9266787920773029,-1.3291013625994323,2.1976249028280375
1773257934199285000,0.992284912109375,-0.28257833974063395,-0.35996494628190995,0.4459469472110271
1773257934209297000,1.002296875,-0.10691665240824222,0.618046996539086,-0.5701391440689564
1773257934219308800,1.012308837890625,-0.1384358262658119,0.4624008000142872,-0.3023997692808509
1773257934229322000,1.022322021484375,0.003211363261938095,0.09006167145818471,0.23199323088526724
1773257934239334000,1.032333984375,0.45617491123676296,0.04496829188689589,0.36757395998090503
1773257934249346000,1.042345947265625,0.7658113537728786,0.04185205956250429,0.2815203551203012
1773257934259358000,1.05235791015625,0.9622937108159064,0.11598477887436746,0.31926936327815053
1773257934269371100,1.06237109375,1.1590028623521327,0.08477145609557628,0.49924336085170506
1773257934279383000,1.072383056640625,1.1613292594730853,-0.008471329616755247,0.47482408212721344
1773257934289395000,1.08239501953125,0.9842238030731677,0.1689586825624108,0.40939767023175955
1773257934299407000,1.092406982421875,0.6217541804939508,0.39673970258012414,0.04028583315908909
1773257934309419800,1.102419677734375,0.20807751776874064,0.2747717576429248,-0.44750995874404903
1773257934319432000,1.112431884765625,-0.0626367811769247,0.017835808680951595,-0.8805033163577317
1773257934329443800,1.12244384765625,-0.19898820238411424,-0.055099079148471355,-1.1624223154067992
1773257934339457000,1.13245703125,-0.11603344032168388,-0.1233759120389819,-1.0242924863502383
1773257934349469000,1.142468994140625,-0.12417232311367987,-0.10319741268940269,-0.6282473419055342
1773257934359480800,1.152480712890625,-0.05316694204211235,-0.04728935524560511,-0.2903714778348803
1773257934369493000,1.162492919921875,0.04195698124170303,0.04028415265865624,-0.0695671649619937
1773257934379506000,1.172505859375,0.14086685280501843,0.2356855825971812,-0.22744068214744328
1773257934389518000,1.18251806640625,0.3207441120058298,0.11704597836509346,-0.7744523408681154
1773257934399530000,1.192530029296875,0.5596259333610535,-0.19688801523447036,-0.9460416641950606
1773257934409543000,1.20254296875,0.8252028694182634,-0.24637458826340733,-0.7560270418614149
1773257934419555000,1.21255517578125,1.1042015971064567,-0.33540377486869694,-0.7748933626338839
1773257934429567000,1.22256689453125,1.1364742196798323,-0.1415113612536341,-0.45983957122415303
1773257934439579100,1.2325791015625,1.3360498665630816,0.1524763343170285,-0.13954203394204379
1773257934449591800,1.242591796875,1.5148592042714357,-0.15800773802436888,-0.06048369479626417
1773257934459604000,1.25260400390625,1.0917308225899933,0.0018628712624311446,0.6089794545948505
1773257934469615900,1.262615966796875,0.21896540700793266,0.34380759220719337,1.123437043452263
1773257934479629000,1.272629150390625,-0.46613224162757394,0.3756605280637741,0.5981564472854137
1773257934489641000,1.282640869140625,-1.0969552792400121,0.07755049186609685,-0.21147505125254393
1773257934499652900,1.29265283203125,-1.313027302893996,-0.06693754711076617,-0.8719190278857946
1773257934509665000,1.3026650390625,-1.359979023683071,-0.024714243083074686,-0.6092749304100871
1773257934519678000,1.312677978515625,-1.7896137185186147,0.31898587016165253,0.1576832553103566
1773257934529690000,1.322690185546875,-1.8333301106482742,0.42429632948227225,0.735536042496562
1773257934539702000,1.332701904296875,-1.132638587039709,0.062369216281920666,1.007817444628477
1773257934549714000,1.3427138671875,-0.24569910015463828,-0.27716829739063975,1.3938210875302552
1773257934559727400,1.352727294921875,0.08308803305327891,-0.3572361789051443,1.8740356305241583
1773257934569739500,1.362739501953125,-0.0066501055389642716,0.2261318645711988,1.9266846861720084
1773257934579751400,1.37275146484375,0.10049684849381446,1.9542622827969491,1.5236094969600438
1773257934589764600,1.3827646484375,-0.9618839609712362,0.6272743321549147,1.440808464154601
1773257934599776500,1.392776611328125,-0.8890694846510887,0.3406924558613449,1.7957050211310386
1773257934609788400,1.402788330078125,-0.03993804263472557,1.5770324595898388,0.4961544549256563
1773257934619800600,1.412800537109375,0.3347609469205141,1.4978227292746304,-0.58454877769351
1773257934629813500,1.4228134765625,0.024821137523651123,1.0150241611368953,-1.0454524710178374
1773257934639825700,1.43282568359375,-1.1206079575061798,0.7055272001367062,-1.0903086808323859
1773257934649837600,1.442837646484375,-1.7809452588945627,1.2065239805269985,-0.7765414221018553
1773257934659850500,1.4528505859375,-2.0690946767657996,1.9907963622070848,-0.4106722202122211
1773257934669862400,1.4628623046875,-2.2896301095694302,2.150036345440149,-0.236935947984457
1773257934679874300,1.472874267578125,-2.612248198753595,1.9039101059146224,-0.17261574376523495
1773257934689886500,1.482886474609375,-2.2026123358517884,2.012981452138722,-0.14397241760492324
1773257934699899400,1.4928994140625,-1.3364414962291717,2.20182133160457,-0.4373375242978334
1773257934709911600,1.50291162109375,-1.041997654388845,2.3464703332968053,-0.5464034636944533
1773257934719923500,1.51292333984375,-1.288642803221941,2.246123999189585,-0.3986854298204183
1773257934729936600,1.5229365234375,-1.185999882610142,1.987911892811954,0.06322831732928752
1773257934739948500,1.532948486328125,-0.9362560371093451,1.8254703370586036,0.507091444003582
1773257934749960400,1.54296044921875,-1.0038572357606141,1.5781968271940945,0.7964771256715059
1773257934759972600,1.55297265625,-1.4046943637222051,-2.2572934818491337,3.206546217045188
1773257934769985500,1.562985595703125,0.13886957804057745,-2.398654547911882,2.9338953970789907
1773257934779997700,1.572997802734375,1.0163187309920787,-0.8663271992281079,0.6709048726320266
1773257934790009600,1.583009521484375,0.9737404029816389,-0.42189650179892774,-0.23306465950906274
1773257934800021500,1.593021484375,1.3870201753437519,-0.6248948166072368,-0.06161620595753192
1773257934810034400,1.603034423828125,1.6194319239020347,-0.7787710808500647,0.30228958690464497
1773257934820046300,1.61304638671875,1.6112416031837462,-0.5907625376418233,0.4987672677725553
1773257934830058500,1.62305859375,1.4391069209337233,-0.11823854915052652,0.389342431935668
1773257934840071400,1.633071533203125,1.5267840353429316,0.4296630441471934,0.10771686287522315
1773257934850083600,1.64308349609375,1.9681997688651083,0.7546475702017545,-0.6014239246487617
1773257934860095500,1.653095458984375,2.474325582706928,0.9344155238091945,-1.8605963032364845
1773257934870107400,1.663107421875,2.417286767667532,1.4895026446968316,-2.3364134880542755
1773257934880120600,1.67312060546875,0.2573449681542814,0.7102350125014781,-0.5768371804028749
1773257934890132500,1.683132568359375,-1.3917396050810813,-0.9117842975452541,2.0416636490046978
1773257934900144600,1.69314453125,-0.8604256470341235,-1.582802859684825,3.3266303940624
1773257934910157600,1.703157470703125,0.28540552599057556,-0.6282210384204984,3.063326079112291
1773257934920169500,1.71316943359375,1.4147265129148958,0.03688245445638895,1.5436837322175503
1773257934930181400,1.723181396484375,1.530265447717905,0.41033173621147867,-0.2345744795501232
1773257934940193500,1.733193603515625,0.595012815497443,0.559358222335577,-1.4821692330688236
1773257934950206500,1.74320654296875,-2.573160050946474,0.330350437001884,-3.2620044848948715
1773257934960218400,1.75321826171875,-2.471229954779148,0.8317913078978657,-2.5518343543231485
1773257934970230500,1.76323046875,-1.9047382273018358,1.5496923249825834,-0.658755585154891
