time,seconds_elapsed,z,y,x
1773258200092800000,0.056800048828125,-0.7354736328125,-0.7096099853515625,0.2042083740234375
1773258200102815700,0.066815673828125,-0.7496185302734375,-0.7155609130859375,0.1739044189453125
1773258200112831000,0.0768310546875,-0.7500152587890625,-0.7107086181640625,0.1316070556640625
1773258200122846000,0.086845947265625,-0.7226715087890625,-0.6963653564453125,0.082305908203125
1773258200132862000,0.096862060546875,-0.7036895751953125,-0.7178802490234375,0.075897216796875
1773258200142877000,0.106876953125,-0.681365966796875,-0.7401123046875,0.09698486328125
1773258200152892000,0.116891845703125,-0.6484222412109375,-0.7205352783203125,0.1033935546875
1773258200162908000,0.126907958984375,-0.62603759765625,-0.68902587890625,0.10504150390625
1773258200172923000,0.1369228515625,-0.6183319091796875,-0.66156005859375,0.098236083984375
1773258200182937900,0.146937744140625,-0.631256103515625,-0.6432037353515625,0.1056365966796875
1773258200192953900,0.156953857421875,-0.656280517578125,-0.63238525390625,0.122589111328125
1773258200202968800,0.16696875,-0.66058349609375,-0.524871826171875,0.17596435546875
1773258200212984800,0.17698486328125,-0.6706695556640625,-0.5631561279296875,0.1961517333984375
1773258200222999800,0.186999755859375,-0.6869049072265625,-0.657501220703125,0.2037811279296875
1773258200233014800,0.197014892578125,-0.65740966796875,-0.6330413818359375,0.260467529296875
1773258200243031000,0.207031005859375,-0.570709228515625,-0.5846099853515625,0.314208984375
1773258200253045800,0.217045654296875,-0.4500274658203125,-0.5181732177734375,0.335113525390625
1773258200263060700,0.227060791015625,-0.3434906005859375,-0.4468841552734375,0.3719940185546875
1773258200273077000,0.237076904296875,-0.285491943359375,-0.40576171875,0.42156982421875
1773258200283092000,0.247092041015625,-0.2940826416015625,-0.3985595703125,0.4594573974609375
1773258200293107000,0.25710693359375,-0.3407440185546875,-0.3594512939453125,0.46185302734375
1773258200303123000,0.267123046875,-0.4377593994140625,-0.31097412109375,0.45428466796875
1773258200313138000,0.277137939453125,-0.55792236328125,-0.2826385498046875,0.4344024658203125
1773258200323153000,0.28715283203125,-0.6898040771484375,-0.2953948974609375,0.406524658203125
1773258200333169000,0.2971689453125,-0.8348236083984375,-0.36102294921875,0.450225830078125
1773258200343184000,0.307183837890625,-0.9503936767578125,-0.5278778076171875,0.894500732421875
1773258200353199000,0.31719921875,-1.0200653076171875,-0.710357666015625,1.467742919921875
1773258200363214800,0.32721484375,-0.9382476806640625,-0.581787109375,1.2053375244140625
1773258200373230000,0.33722998046875,-0.8066864013671875,-0.1708221435546875,0.2910614013671875
1773258200383245800,0.347245849609375,-0.824676513671875,-0.2521820068359375,0.2717742919921875
1773258200393261000,0.357260986328125,-0.856048583984375,-0.4297637939453125,0.4475555419921875
1773258200403276000,0.367276123046875,-0.810150146484375,-0.42132568359375,0.3571624755859375
1773258200413292000,0.3772919921875,-0.7512969970703125,-0.4069366455078125,0.304412841796875
1773258200423307000,0.38730712890625,-0.7339019775390625,-0.3871002197265625,0.2886810302734375
1773258200433322000,0.397322021484375,-0.77264404296875,-0.34429931640625,0.2126617431640625
1773258200443338000,0.407337890625,-0.826385498046875,-0.370330810546875,0.200958251953125
1773258200453353000,0.41735302734375,-0.8562774658203125,-0.4117279052734375,0.295135498046875
1773258200463368000,0.427367919921875,-0.8669281005859375,-0.4593505859375,0.4048919677734375
1773258200473384000,0.437384033203125,-0.785491943359375,-0.472442626953125,0.46356201171875
1773258200483399000,0.44739892578125,-0.7087860107421875,-0.41558837890625,0.3792877197265625
1773258200493414000,0.457413818359375,-0.675872802734375,-0.397308349609375,0.2594757080078125
1773258200503430000,0.467429931640625,-0.6756134033203125,-0.4597625732421875,0.274749755859375
1773258200513444900,0.47744482421875,-0.6224517822265625,-0.4864501953125,0.204620361328125
1773258200523460900,0.4874609375,-0.58099365234375,-0.54083251953125,0.1590423583984375
1773258200533475800,0.497475830078125,-0.60009765625,-0.572845458984375,0.13421630859375
1773258200543490800,0.50749072265625,-0.7203216552734375,-0.5583648681640625,0.081146240234375
1773258200553506800,0.5175068359375,-0.71734619140625,-0.5387420654296875,0.0690155029296875
1773258200563521800,0.527521728515625,-0.69378662109375,-0.5229034423828125,0.13092041015625
1773258200573536800,0.537536865234375,-0.74127197265625,-0.5027618408203125,0.2113189697265625
1773258200583552800,0.547552734375,-0.722137451171875,-0.4850311279296875,0.234344482421875
1773258200593567700,0.557567626953125,-0.8377685546875,-0.513397216796875,0.23223876953125
1773258200603583000,0.5675830078125,-0.941650390625,-0.5386810302734375,0.19342041015625
1773258200613598700,0.5775986328125,-0.942169189453125,-0.4738922119140625,0.1475830078125
1773258200623614000,0.587614013671875,-1.004547119140625,-0.465972900390625,0.152618408203125
1773258200633629000,0.59762890625,-1.0404052734375,-0.45770263671875,0.2598419189453125
1773258200643645000,0.60764501953125,-0.9980010986328125,-0.3591766357421875,0.33709716796875
1773258200653660000,0.617659912109375,-1.040557861328125,-0.4074554443359375,0.3625946044921875
1773258200663675000,0.6276748046875,-1.085205078125,-0.3949432373046875,0.43487548828125
1773258200673691000,0.63769091796875,-1.140899658203125,-0.3899383544921875,0.4307403564453125
1773258200683705900,0.647705810546875,-1.1713714599609375,-0.38531494140625,0.463104248046875
1773258200693722000,0.65772216796875,-1.1854400634765625,-0.38714599609375,0.5077362060546875
1773258200703737000,0.667737060546875,-1.19122314453125,-0.3907318115234375,0.51556396484375
1773258200713752000,0.677751953125,-1.16473388671875,-0.3786468505859375,0.4949493408203125
1773258200723768000,0.68776806640625,-1.0937957763671875,-0.3911895751953125,0.558624267578125
1773258200733783000,0.697782958984375,-0.9921875,-0.3951416015625,0.6570892333984375
1773258200743798000,0.707798095703125,-0.9210052490234375,-0.336181640625,0.6819915771484375
1773258200753814000,0.71781396484375,-0.9013214111328125,-0.276458740234375,0.7044830322265625
1773258200763829000,0.7278291015625,-0.8630218505859375,-0.235443115234375,0.7332305908203125
1773258200773844000,0.737843994140625,-0.791168212890625,-0.1901702880859375,0.7548065185546875
1773258200783860000,0.74785986328125,-0.718017578125,-0.1611785888671875,0.7201690673828125
1773258200793875000,0.757875,-0.7233734130859375,-0.1766510009765625,0.6717071533203125
1773258200803890000,0.767889892578125,-0.7854156494140625,-0.2061920166015625,0.6174774169921875
1773258200813906000,0.777906005859375,-0.84552001953125,-0.22015380859375,0.5761871337890625
1773258200823921000,0.7879208984375,-0.8845062255859375,-0.18597412109375,0.5388336181640625
1773258200833937000,0.79793701171875,-0.9111480712890625,-0.134307861328125,0.523956298828125
1773258200843951900,0.807951904296875,-0.961578369140625,-0.1162872314453125,0.523345947265625
1773258200853966800,0.817966796875,-1.0260162353515625,-0.1127777099609375,0.52850341796875
1773258200863982800,0.82798291015625,-1.05352783203125,-0.1052703857421875,0.5130462646484375
1773258200873997800,0.837997802734375,-1.065826416015625,-0.10858154296875,0.461181640625
1773258200884013000,0.848012939453125,-1.035552978515625,-0.1168365478515625,0.4617156982421875
1773258200894028800,0.85802880859375,-0.8990631103515625,-0.12152099609375,0.49603271484375
1773258200904044000,0.8680439453125,-0.8458099365234375,0.0087432861328125,0.32550048828125
1773258200914059000,0.87805908203125,-0.9083404541015625,-0.089599609375,0.35150146484375
1773258200924075000,0.888074951171875,-0.9775390625,-0.2697601318359375,0.4474029541015625
1773258200934090000,0.898090087890625,-0.9894866943359375,-0.267333984375,0.231109619140625
1773258200944106000,0.90810595703125,-0.9425811767578125,-0.2298736572265625,0.1937713623046875
1773258200954121000,0.918120849609375,-0.8982086181640625,-0.1600799560546875,0.3466949462890625
1773258200964136000,0.928135986328125,-0.8727264404296875,-0.23138427734375,0.438385009765625
1773258200974152000,0.93815185546875,-0.85113525390625,-0.18804931640625,0.3630218505859375
1773258200984167000,0.9481669921875,-0.8346099853515625,-0.2103118896484375,0.3801116943359375
1773258200994182000,0.958181884765625,-0.8049163818359375,-0.2365570068359375,0.40277099609375
1773258201004198000,0.968197998046875,-0.77630615234375,-0.2394561767578125,0.3826446533203125
1773258201014212900,0.978212890625,-0.71728515625,-0.2975616455078125,0.3734588623046875
1773258201024227800,0.988227783203125,-0.742034912109375,-0.2826385498046875,0.352294921875
1773258201034243800,0.998243896484375,-0.8576202392578125,-0.267486572265625,0.3799896240234375
1773258201044258800,1.0082587890625,-0.894683837890625,-0.262969970703125,0.41107177734375
1773258201054274800,1.01827490234375,-0.8915557861328125,-0.206573486328125,0.450347900390625
1773258201064289800,1.028289794921875,-0.854156494140625,-0.1519012451171875,0.5075531005859375
1773258201074304800,1.0383046875,-0.80712890625,-0.1064605712890625,0.5460662841796875
1773258201084321000,1.048321044921875,-0.7911224365234375,-0.07257080078125,0.5576324462890625
1773258201094336000,1.0583359375,-0.7896575927734375,-0.0423431396484375,0.5753021240234375
1773258201104350700,1.068350830078125,-0.7842864990234375,-0.025238037109375,0.583526611328125
1773258201114367000,1.078366943359375,-0.7974395751953125,-0.034088134765625,0.5518035888671875
1773258201124382000,1.0883818359375,-0.8113861083984375,-0.0638275146484375,0.5313262939453125
1773258201134397000,1.09839697265625,-0.8121185302734375,-0.087493896484375,0.5171661376953125
1773258201144413000,1.108412841796875,-0.84228515625,-0.112152099609375,0.4820098876953125
1773258201154428000,1.118427978515625,-0.8912506103515625,-0.1499786376953125,0.461395263671875
1773258201164443100,1.128443115234375,-0.8861083984375,-0.1771087646484375,0.4650421142578125
1773258201174459000,1.138458984375,-0.8470916748046875,-0.1912841796875,0.4644317626953125
1773258201184474000,1.14847412109375,-0.8335113525390625,-0.2080841064453125,0.4683685302734375
1773258201194489900,1.15848974609375,-0.8448638916015625,-0.2227935791015625,0.474761962890625
