time,seconds_elapsed,z,y,x
1774470337874701000,0.086701171875,-0.832337498664856,1.6735743284225464,0.201388418674469
1774470337884728000,0.09672802734375,-1.0040271282196045,1.1300253868103027,0.18469183146953583
1774470337894750700,0.106750732421875,-1.2444674968719482,0.37096768617630005,0.25063595175743103
1774470337904777700,0.11677783203125,-1.472262978553772,-0.3066278100013733,0.41342613101005554
1774470337914804700,0.1268046875,-1.6783103942871094,-0.8651803731918335,0.6066944003105164
1774470337924831700,0.136831787109375,-1.6175107955932617,-1.637345314025879,0.8441779017448425
1774470337934858800,0.146858642578125,-1.6207406520843506,-2.3114514350891113,0.9283077120780945
1774470337944885800,0.1568857421875,-1.6530723571777344,-2.816450595855713,0.9623379111289978
1774470337954912800,0.166912841796875,-1.8428921699523926,-2.8333215713500977,0.8989773392677307
1774470337964938800,0.176938720703125,-2.0707430839538574,-2.3159379959106445,0.8027670383453369
1774470337974965800,0.1869658203125,-2.214232921600342,-1.537978172302246,0.7460179924964905
1774470337984992800,0.19699267578125,-2.178499460220337,-0.8290303349494934,0.6763315796852112
1774470337995019800,0.207019775390625,-1.9363232851028442,-0.42047956585884094,0.585414707660675
1774470338005046500,0.217046630859375,-1.5918482542037964,-0.2530440092086792,0.6105887293815613
1774470338015073800,0.22707373046875,-1.2769947052001953,-0.19370663166046143,0.7455382943153381
1774470338025100800,0.237100830078125,-1.0571362972259521,-0.29005682468414307,0.9506877660751343
1774470338035126800,0.247126708984375,-0.9175523519515991,-0.5082661509513855,1.1568819284439087
1774470338045153500,0.257153564453125,-0.844274640083313,-0.6900910139083862,1.313584327697754
1774470338055180800,0.267180908203125,-0.7935845851898193,-0.6570204496383667,1.4262144565582275
1774470338065207800,0.277207763671875,-0.6307982802391052,-0.37714409828186035,1.4451377391815186
1774470338075234600,0.287234619140625,-0.3330709636211395,0.08965186029672623,1.3770442008972168
1774470338085261800,0.29726171875,0.158026784658432,0.6675469279289246,1.127583384513855
1774470338095288800,0.307288818359375,0.7450138926506042,1.0437618494033813,0.9989721775054932
1774470338105315600,0.317315673828125,0.9966290593147278,1.7381060123443604,0.5939012765884399
1774470338115341600,0.327341552734375,1.0473196506500244,2.068981885910034,0.09244486689567566
1774470338125368800,0.337368896484375,1.123434066772461,1.877557635307312,-0.26932573318481445
1774470338135395800,0.347395751953125,1.2039494514465332,1.544783353805542,-0.3979968726634979
1774470338145422600,0.357422607421875,1.2618348598480225,1.0865674018859863,-0.15945585072040558
1774470338155449600,0.36744970703125,1.2468061447143555,0.4488925635814667,0.3465476632118225
1774470338165476900,0.377476806640625,1.2790937423706055,-0.1985139101743698,1.0519319772720337
1774470338175503600,0.387503662109375,1.3651319742202759,-0.6581991910934448,1.8220475912094116
1774470338185529600,0.397529541015625,1.4699620008468628,-0.7465897798538208,2.4360079765319824
1774470338195556600,0.407556640625,1.4201409816741943,-0.5857225656509399,2.8403797149658203
1774470338205584000,0.417583984375,1.4049856662750244,-0.5197257399559021,2.9403481483459473
1774470338215610600,0.427610595703125,1.5042723417282104,-0.4192177355289459,2.724970817565918
1774470338225637600,0.4376376953125,1.5485403537750244,-0.13803336024284363,2.2679343223571777
1774470338235664600,0.44766455078125,1.522491693496704,0.11993428319692612,1.5941901206970215
1774470338245692000,0.45769189453125,1.5002080202102661,0.16518832743167877,0.7590339183807373
1774470338255717600,0.467717529296875,1.5306540727615356,-0.09254574775695801,-0.12521307170391083
1774470338265744600,0.47774462890625,1.6646798849105835,-0.7080482244491577,-0.8350995779037476
1774470338275771600,0.487771728515625,1.8432976007461548,-1.5321673154830933,-1.02835214138031
1774470338285799000,0.497798828125,1.9309194087982178,-2.335468053817749,-0.7895726561546326
1774470338295825700,0.50782568359375,1.9835219383239746,-2.7920353412628174,-0.3902660310268402
1774470338305852700,0.517852783203125,1.690981149673462,-2.5826773643493652,0.043904270976781845
1774470338315880000,0.5278798828125,1.4879339933395386,-1.4221396446228027,0.44488418102264404
1774470338325906000,0.537906005859375,1.4598901271820068,0.19850175082683563,1.028086543083191
1774470338335932700,0.5479326171875,1.2182910442352295,1.2884502410888672,1.8814704418182373
1774470338345959700,0.557959716796875,1.045344591140747,0.7312618494033813,2.426567792892456
1774470338355987000,0.567987060546875,1.0826773643493652,-0.4732007086277008,2.404149293899536
1774470338366013700,0.578013671875,1.0127452611923218,-0.8046032786369324,2.1101906299591064
1774470338376040700,0.588040771484375,0.7501032948493958,-0.595192015171051,1.7467337846755981
1774470338386067700,0.598067626953125,0.1571427881717682,-0.07759135216474533,1.3775837421417236
1774470338396094700,0.6080947265625,-0.42859765887260437,0.3592357933521271,0.9655748009681702
1774470338406120700,0.61812060546875,-0.8187599778175354,0.8396095037460327,0.515134871006012
1774470338416147700,0.628147705078125,-0.9681488871574402,0.7822777628898621,-0.03413621336221695
1774470338426174700,0.6381748046875,-1.043336272239685,0.2816203832626343,-0.43239709734916687
1774470338436201700,0.64820166015625,-0.9954334497451782,-0.30122917890548706,-0.7094981670379639
1774470338446228700,0.658228759765625,-0.9538963437080383,-0.9890753626823425,-0.8910199403762817
1774470338456255700,0.668255859375,-1.014678955078125,-1.4688009023666382,-0.8607935905456543
1774470338466282500,0.678282470703125,-0.9718025922775269,-1.711300253868103,-0.7061041593551636
1774470338476308700,0.688308837890625,-0.7585968375205994,-1.9216511249542236,-0.5048578977584839
1774470338486335700,0.698335693359375,-0.5732210874557495,-2.2404212951660156,-0.2155701220035553
1774470338496362800,0.70836279296875,-0.4239560067653656,-2.4621129035949707,0.17305856943130493
1774470338506389500,0.718389404296875,-0.1369185894727707,-2.776475667953491,0.37043315172195435
1774470338516416800,0.728416748046875,0.2402510643005371,-2.9326441287994385,0.4369322657585144
1774470338526443800,0.73844384765625,0.49939849972724915,-2.7767977714538574,0.3599623441696167
1774470338536470500,0.748470458984375,0.7959542870521545,-2.540097236633301,0.11923892796039581
1774470338546496500,0.75849658203125,1.0752804279327393,-2.062488555908203,-0.09113122522830963
1774470338556523800,0.768523681640625,0.9662857055664062,-0.8111618161201477,-0.38355058431625366
1774470338566550800,0.77855078125,1.1127338409423828,-0.044766683131456375,-0.4760071933269501
1774470338576577500,0.78857763671875,1.4990415573120117,-0.6090729236602783,-0.42248404026031494
1774470338586604800,0.798604736328125,1.9035272598266602,-2.560619354248047,-0.11299742013216019
1774470338596631800,0.8086318359375,1.9464092254638672,-3.832136869430542,0.4361461102962494
1774470338606658800,0.818658935546875,2.0629987716674805,-3.473743438720703,1.086787223815918
1774470338616685600,0.828685546875,2.3333728313446045,-2.39764666557312,1.6247053146362305
1774470338626711600,0.838711669921875,2.473759412765503,-1.1058390140533447,1.802932858467102
1774470338636738800,0.84873876953125,2.288633346557617,-0.21671418845653534,1.5014480352401733
1774470338646765800,0.858765869140625,1.9879355430603027,-0.14954890310764313,0.9956865906715393
1774470338656792600,0.86879248046875,1.7738525867462158,-0.4732324182987213,0.6531157493591309
1774470338666819800,0.87881982421875,1.7748401165008545,-0.6358205080032349,0.7166634202003479
1774470338676846800,0.888846923828125,1.9675778150558472,-0.42743322253227234,1.31661057472229
1774470338686873600,0.89887353515625,2.4995553493499756,-1.1399215459823608,2.1710708141326904
1774470338696899600,0.908899658203125,3.5240626335144043,-2.055903434753418,3.3446030616760254
1774470338706926800,0.9189267578125,4.570459842681885,-2.492485761642456,4.748461723327637
1774470338716953900,0.928953857421875,5.5251922607421875,-2.6147162914276123,5.82933235168457
1774470338726980600,0.938980712890625,6.017997741699219,-2.21657133102417,6.752580642700195
1774470338737007600,0.949007568359375,6.154412746429443,-1.7973281145095825,7.202629566192627
1774470338747035000,0.959034912109375,6.399959087371826,-1.0750858783721924,6.643792629241943
1774470338757061600,0.9690615234375,6.546530246734619,-0.2699158787727356,6.078087329864502
1774470338767088600,0.979088623046875,6.607594966888428,-0.9398508667945862,5.68169641494751
1774470338777114600,0.989114501953125,6.680842399597168,-1.699949026107788,4.995375156402588
1774470338787142000,0.999141845703125,6.816876411437988,-2.781257152557373,3.870297908782959
1774470338797168600,1.009168701171875,7.108682155609131,-4.0899271965026855,2.424649715423584
1774470338807195600,1.019195556640625,7.402608394622803,-5.641050338745117,1.2004340887069702
1774470338817223000,1.029222900390625,7.349731922149658,-6.817873954772949,0.26506251096725464
1774470338827249700,1.039249755859375,6.6819539070129395,-7.395849227905273,-0.15964308381080627
1774470338837276700,1.049276611328125,5.839041233062744,-7.575223922729492,0.32024121284484863
1774470338847302700,1.059302734375,4.879067420959473,-6.9810471534729,0.8097929358482361
1774470338857329700,1.06932958984375,3.9479379653930664,-6.215580463409424,1.147368311882019
1774470338867356700,1.079356689453125,3.123591184616089,-5.454446792602539,1.2821663618087769
1774470338877383700,1.0893837890625,2.6405189037323,-4.920319080352783,1.1152868270874023
1774470338887415300,1.099415283203125,2.607231855392456,-4.405065059661865,0.8693522810935974
1774470338897442000,1.109442138671875,3.0349440574645996,-3.7608418464660645,0.7042346596717834
1774470338907469300,1.11946923828125,3.767608404159546,-3.2632765769958496,0.6200816035270691
1774470338917496300,1.129496337890625,4.317812919616699,-2.64151930809021,0.8522517085075378
1774470338927522300,1.139522216796875,4.143551349639893,-2.005598306655884,1.2873222827911377
1774470338937549000,1.149549072265625,3.472620964050293,-1.4316165447235107,1.4585635662078857
1774470338947576300,1.159576416015625,2.7647321224212646,-0.8425798416137695,1.0441986322402954
1774470338957603300,1.169603271484375,1.935925841331482,-0.6806098222732544,0.2461756467819214
1774470338967630000,1.179630126953125,1.0126428604125977,-0.7759669423103333,-0.49697357416152954
1774470338977657300,1.1896572265625,0.29006892442703247,-0.9621168375015259,-0.9324747323989868
1774470338987684400,1.199684326171875,-0.09420062601566315,-1.1510099172592163,-0.9947547316551208
1774470338997710300,1.20971044921875,-0.1254243105649948,-1.2462717294692993,-0.8489538431167603
1774470339007737000,1.219737060546875,0.12431567162275314,-1.2601613998413086,-0.6807770729064941
1774470339017764400,1.229764404296875,0.49374350905418396,-1.1235973834991455,-0.5379903316497803
1774470339027791400,1.239791259765625,0.7983766198158264,-0.9780463576316833,-0.3857501149177551
1774470339037818000,1.249818115234375,0.9096682667732239,-0.8371997475624084,-0.12416617572307587
1774470339047845000,1.25984521484375,0.7404469847679138,-0.8258005976676941,0.05914691090583801
1774470339057872400,1.269872314453125,0.454385370016098,-0.8346049785614014,-0.06237179785966873
1774470339067898400,1.2798984375,0.17686165869235992,-0.7349821925163269,-0.4328548312187195
1774470339077925000,1.289925048828125,-0.0532304011285305,-0.5647279024124146,-0.8134099245071411
1774470339087952100,1.2999521484375,-0.008426624350249767,-0.2460474669933319,-0.8315058350563049
1774470339097979400,1.3099794921875,0.19905279576778412,-0.1177600547671318,-0.47463640570640564
1774470339108006100,1.320006103515625,0.40630263090133667,-0.11003249138593674,-0.04945230484008789
1774470339118033200,1.330033203125,0.4278108477592468,-0.054404109716415405,0.13873836398124695
1774470339128060200,1.34006005859375,0.3120538294315338,0.050822723656892776,0.03803208842873573
1774470339138087200,1.350087158203125,0.2127237766981125,0.16696423292160034,-0.1672627478837967
1774470339148113200,1.360113037109375,0.1284371316432953,0.25463297963142395,-0.2690725028514862
1774470339158140200,1.37014013671875,0.04676438495516777,0.21426449716091156,-0.2619466781616211
1774470339168167200,1.380167236328125,-0.014883068390190601,0.0846264585852623,-0.2649956941604614
1774470339178194200,1.390194091796875,-0.029204484075307846,0.01928580552339554,-0.27109646797180176
1774470339188221200,1.40022119140625,-0.0801231786608696,0.03034205734729767,-0.30144330859184265
1774470339198248200,1.410248291015625,-0.16720935702323914,0.14566758275032043,-0.35883867740631104
1774470339208275200,1.420275146484375,-0.2537969946861267,0.323118656873703,-0.42791467905044556
1774470339218301200,1.43030126953125,-0.3051725924015045,0.4783673584461212,-0.47581666707992554
1774470339228328200,1.440328125,-0.3449691832065582,0.5486840009689331,-0.4828989803791046
1774470339238355200,1.450355224609375,-0.36437350511550903,0.4917064309120178,-0.4761697053909302
1774470339248382200,1.46038232421875,-0.35410574078559875,0.2940182685852051,-0.45043230056762695
1774470339258409200,1.4704091796875,-0.31660762429237366,0.07317429780960083,-0.3788590729236603
1774470339268436200,1.480436279296875,-0.266901433467865,-0.06400416791439056,-0.2708653509616852
1774470339278463200,1.490463134765625,-0.21144136786460876,-0.0871632844209671,-0.18338130414485931
1774470339288490200,1.500490234375,-0.18099576234817505,-0.027395552024245262,-0.15437370538711548
1774470339298516200,1.51051611328125,-0.15230205655097961,0.13044920563697815,-0.15863396227359772
1774470339308543200,1.520543212890625,-0.11725020408630371,0.25430577993392944,-0.1939990222454071
1774470339318570200,1.5305703125,-0.07462124526500702,0.31746023893356323,-0.2130318284034729
1774470339328597200,1.54059716796875,-0.009732590988278389,0.3171241581439972,-0.18516814708709717
1774470339338624300,1.550624267578125,0.07531119138002396,0.22961747646331787,-0.1069662868976593
1774470339348651300,1.5606513671875,0.1622723489999771,0.10979118943214417,0.01127628330141306
1774470339358678000,1.570677978515625,0.2193598598241806,0.04562525823712349,0.11002948880195618
1774470339368705300,1.580705322265625,0.24900490045547485,0.024523049592971802,0.12535807490348816
1774470339378731300,1.590731201171875,0.2775372266769409,0.09050633013248444,0.08997692167758942
1774470339388758300,1.60075830078125,0.27855613827705383,0.20448391139507294,0.09775019437074661
1774470339398785000,1.610784912109375,0.26558709144592285,0.2667717933654785,0.10939859598875046
1774470339408812300,1.620812255859375,0.28754058480262756,0.28517434000968933,0.10808934271335602
1774470339418839300,1.63083935546875,0.33967888355255127,0.23029644787311554,0.12124510109424591
1774470339428866000,1.640865966796875,0.37799349427223206,0.1359248161315918,0.17384763062000275
1774470339438893300,1.650893310546875,0.37328606843948364,0.0239934790879488,0.2594594657421112
1774470339448919300,1.660919189453125,0.32335686683654785,-0.11938443779945374,0.3118949830532074
1774470339458946300,1.6709462890625,0.2745959758758545,-0.1736988127231598,0.3117136061191559
1774470339468973000,1.68097314453125,0.2336806207895279,-0.11894741654396057,0.2791785001754761
1774470339479000300,1.691000244140625,0.21554821729660034,-0.04005179926753044,0.22563031315803528
1774470339489027300,1.70102734375,0.2187073975801468,0.057445332407951355,0.19409435987472534
1774470339499054000,1.71105419921875,0.22403745353221893,0.11458638310432434,0.18909107148647308
1774470339509081000,1.7210810546875,0.23197971284389496,0.11900822073221207,0.17952896654605865
1774470339519108400,1.7311083984375,0.24979013204574585,0.11933259665966034,0.18126587569713593
1774470339529134300,1.74113427734375,0.25343191623687744,0.11023113876581192,0.20958848297595978
1774470339539161000,1.7511611328125,0.22749508917331696,0.06731776148080826,0.2369881421327591
1774470339549188000,1.76118798828125,0.20728039741516113,0.0018210569396615028,0.23603713512420654
1774470339559215400,1.77121533203125,0.19571135938167572,-0.04336932301521301,0.2316056340932846
1774470339569242000,1.7812421875,0.18531198799610138,-0.05596164986491203,0.22605033218860626
