time,seconds_elapsed,z,y,x
1774470337855901000,0.06790087890625,-0.9276123046875,-0.3844451904296875,0.1391754150390625
1774470337865927000,0.077927001953125,-0.9216461181640625,-0.372161865234375,0.11865234375
1774470337875954000,0.087953857421875,-0.92578125,-0.368194580078125,0.1080169677734375
1774470337885981200,0.097981201171875,-0.9953155517578125,-0.352783203125,0.146087646484375
1774470337896003800,0.10800390625,-1.09442138671875,-0.3243560791015625,0.2008056640625
1774470337906030600,0.118030517578125,-1.0928497314453125,-0.37237548828125,0.274749755859375
1774470337916057900,0.128057861328125,-1.099578857421875,-0.38385009765625,0.3059539794921875
1774470337926084900,0.1380849609375,-1.100372314453125,-0.3614349365234375,0.152130126953125
1774470337936111600,0.148111572265625,-1.134429931640625,-0.3274993896484375,-0.00543212890625
1774470337946138600,0.158138671875,-1.0896148681640625,-0.33184814453125,0.076568603515625
1774470337956166000,0.168165771484375,-0.951324462890625,-0.344573974609375,0.1387176513671875
1774470337966191900,0.17819189453125,-0.7848968505859375,-0.3479461669921875,0.2530670166015625
1774470337976218600,0.188218505859375,-0.644683837890625,-0.3944854736328125,0.2887420654296875
1774470337986245600,0.19824560546875,-0.6353607177734375,-0.4622039794921875,0.3178558349609375
1774470337996273000,0.20827294921875,-0.74615478515625,-0.534637451171875,0.3416748046875
1774470338006299600,0.218299560546875,-0.86297607421875,-0.597808837890625,0.375396728515625
1774470338016326700,0.22832666015625,-0.871124267578125,-0.5997772216796875,0.4045257568359375
1774470338026354000,0.23835400390625,-0.8236846923828125,-0.525848388671875,0.39764404296875
1774470338036380000,0.2483798828125,-0.7556304931640625,-0.408935546875,0.3546600341796875
1774470338046406700,0.25840673828125,-0.7199249267578125,-0.345306396484375,0.3384246826171875
1774470338056433700,0.26843359375,-0.65423583984375,-0.3378448486328125,0.3398895263671875
1774470338066460700,0.278460693359375,-0.6538543701171875,-0.3791351318359375,0.2742462158203125
1774470338076487700,0.28848779296875,-0.7015380859375,-0.4526214599609375,0.17059326171875
1774470338086514700,0.2985146484375,-0.8568572998046875,-0.6378021240234375,0.1314697265625
1774470338096541700,0.308541748046875,-1.04052734375,-0.7659759521484375,0.1007843017578125
1774470338106568700,0.318568603515625,-0.725372314453125,-0.683929443359375,0.028717041015625
1774470338116594700,0.3285947265625,-0.803009033203125,-0.558319091796875,0.134429931640625
1774470338126621700,0.33862158203125,-0.8437347412109375,-0.5741119384765625,0.0641326904296875
1774470338136648700,0.348648681640625,-0.84130859375,-0.585205078125,0.0214691162109375
1774470338146675700,0.35867578125,-0.779571533203125,-0.563385009765625,0.07196044921875
1774470338156702700,0.36870263671875,-0.74530029296875,-0.553741455078125,0.1138153076171875
1774470338166729700,0.378729736328125,-0.7559051513671875,-0.5648040771484375,0.0194854736328125
1774470338176756700,0.3887568359375,-0.72222900390625,-0.6195220947265625,-0.035430908203125
1774470338186782700,0.39878271484375,-0.7094268798828125,-0.6266632080078125,-0.081878662109375
1774470338196809700,0.408809814453125,-0.715545654296875,-0.6264495849609375,-0.0038909912109375
1774470338206836700,0.418836669921875,-0.7279205322265625,-0.6591033935546875,0.061614990234375
1774470338216863700,0.42886376953125,-0.796112060546875,-0.62908935546875,-0.101776123046875
1774470338226890800,0.438890869140625,-0.769195556640625,-0.688385009765625,-0.1400146484375
1774470338236917800,0.448917724609375,-0.706207275390625,-0.7333984375,-0.140289306640625
1774470338246944800,0.45894482421875,-0.6765899658203125,-0.7600860595703125,-0.157318115234375
1774470338256970800,0.468970703125,-0.68145751953125,-0.7643890380859375,-0.1285858154296875
1774470338266997800,0.478997802734375,-0.6855621337890625,-0.74505615234375,-0.094879150390625
1774470338277024800,0.489024658203125,-0.66937255859375,-0.741851806640625,-0.1017608642578125
1774470338287051800,0.4990517578125,-0.6363525390625,-0.7663116455078125,-0.136932373046875
1774470338297078500,0.50907861328125,-0.6455535888671875,-0.7624969482421875,-0.2289581298828125
1774470338307105800,0.519105712890625,-0.7110595703125,-0.753509521484375,-0.301513671875
1774470338317132800,0.5291328125,-0.7675323486328125,-0.729339599609375,-0.3728790283203125
1774470338327158800,0.53915869140625,-0.7171173095703125,-0.741241455078125,-0.636749267578125
1774470338337185500,0.549185546875,-0.593597412109375,-0.7901763916015625,-0.35614013671875
1774470338347212800,0.559212890625,-0.7631072998046875,-0.8007659912109375,-0.136199951171875
1774470338357239800,0.56923974609375,-1.144134521484375,-0.862579345703125,-0.12554931640625
1774470338367266600,0.5792666015625,-1.03240966796875,-0.866851806640625,0.09661865234375
1774470338377293800,0.5892939453125,-0.8829345703125,-0.9126739501953125,-0.014984130859375
1774470338387320800,0.59932080078125,-0.8250274658203125,-0.8643341064453125,-0.03289794921875
1774470338397347600,0.60934765625,-0.8306121826171875,-0.8719940185546875,-0.04205322265625
1774470338407373600,0.61937353515625,-0.727386474609375,-0.9253082275390625,0.0660247802734375
1774470338417400800,0.62940087890625,-0.6322784423828125,-0.9500579833984375,0.2301788330078125
1774470338427427800,0.639427734375,-0.616241455078125,-0.8583984375,0.2852325439453125
1774470338437454600,0.64945458984375,-0.4820556640625,-0.79718017578125,0.3398590087890625
1774470338447481600,0.659481689453125,-0.4764862060546875,-0.7650146484375,0.3536834716796875
1774470338457508900,0.6695087890625,-0.4972991943359375,-0.6555633544921875,0.282073974609375
1774470338467535600,0.67953564453125,-0.5149078369140625,-0.5753326416015625,0.2176055908203125
1774470338477561600,0.6895615234375,-0.5384674072265625,-0.550048828125,0.18804931640625
1774470338487588600,0.699588623046875,-0.568084716796875,-0.5528564453125,0.1959381103515625
1774470338497616000,0.709615966796875,-0.551055908203125,-0.561553955078125,0.1835174560546875
1774470338507642600,0.719642578125,-0.5619354248046875,-0.5628204345703125,0.1168212890625
1774470338517669600,0.729669677734375,-0.6084136962890625,-0.578155517578125,0.0181427001953125
1774470338527696600,0.739696533203125,-0.5449066162109375,-0.580780029296875,0.0011749267578125
1774470338537724000,0.749723876953125,-0.5477142333984375,-0.5742950439453125,-0.0614776611328125
1774470338547749600,0.75974951171875,-0.523712158203125,-0.67559814453125,-0.182830810546875
1774470338557776600,0.769776611328125,-0.184417724609375,-0.43585205078125,-0.2133331298828125
1774470338567803600,0.7798037109375,-0.05047607421875,-0.5254058837890625,-0.3947296142578125
1774470338577831000,0.789830810546875,-0.346710205078125,-0.9607696533203125,-0.48004150390625
1774470338587857700,0.799857666015625,-0.8668060302734375,-1.0852203369140625,-0.422698974609375
1774470338597884700,0.809884765625,-0.8868560791015625,-0.8733062744140625,-0.1681976318359375
1774470338607912000,0.819911865234375,-0.5391845703125,-0.8778839111328125,-0.3256378173828125
1774470338617938700,0.829938720703125,-0.407318115234375,-0.9811248779296875,-0.712982177734375
1774470338627964700,0.839964599609375,-0.4693756103515625,-0.9390716552734375,-0.8385467529296875
1774470338637991700,0.84999169921875,-0.695220947265625,-0.828277587890625,-0.6803131103515625
1774470338648019000,0.86001904296875,-0.9775848388671875,-0.70758056640625,-0.5205535888671875
1774470338658045700,0.870045654296875,-1.029693603515625,-0.660980224609375,-0.44189453125
1774470338668072700,0.88007275390625,-0.84002685546875,-0.632720947265625,-0.405853271484375
1774470338678099700,0.890099609375,-0.502593994140625,-0.6207275390625,-0.233795166015625
1774470338688126700,0.900126708984375,-0.422088623046875,-0.686126708984375,-0.033477783203125
1774470338698152700,0.910152587890625,-0.6364898681640625,-0.763275146484375,-0.34857177734375
1774470338708179700,0.9201796875,-0.3946380615234375,-0.6547698974609375,-0.5811614990234375
1774470338718206700,0.930206787109375,-0.356689453125,-0.48968505859375,-0.6558990478515625
1774470338728233700,0.940233642578125,-0.4394989013671875,-0.5412750244140625,-0.795013427734375
1774470338738260700,0.9502607421875,-0.5260162353515625,-0.7762603759765625,-0.7767486572265625
1774470338748287700,0.960287841796875,-0.5855560302734375,-0.7425994873046875,-0.8712615966796875
1774470338758314500,0.970314453125,-0.347747802734375,-0.768341064453125,-0.79449462890625
1774470338768341800,0.980341796875,0.0468597412109375,-0.834075927734375,-0.790283203125
1774470338778367700,0.99036767578125,0.0882415771484375,-0.6274261474609375,-0.858245849609375
1774470338788394800,1.000394775390625,0.2586669921875,-0.62286376953125,-0.8065032958984375
1774470338798421500,1.01042138671875,0.1928558349609375,-0.5270538330078125,-0.867523193359375
1774470338808448800,1.02044873046875,0.207305908203125,-0.49456787109375,-0.9878082275390625
1774470338818475800,1.030475830078125,0.242095947265625,-0.5030517578125,-1.0523529052734375
1774470338828502500,1.04050244140625,0.152740478515625,-0.401824951171875,-0.8958740234375
1774470338838529800,1.05052978515625,0.343109130859375,-0.2237396240234375,-0.954742431640625
1774470338848555800,1.0605556640625,0.434967041015625,-0.198883056640625,-0.915191650390625
1774470338858582800,1.070582763671875,0.3961334228515625,-0.156646728515625,-0.86083984375
1774470338868609800,1.08060986328125,0.3784027099609375,-0.0539703369140625,-0.7937774658203125
1774470338878636800,1.09063671875,0.3974761962890625,0.0661468505859375,-0.75921630859375
1774470338888668400,1.10066845703125,0.372467041015625,0.1257781982421875,-0.7117462158203125
