time,seconds_elapsed,z,y,x
1774470974716633000,0.063633056640625,0.35715456503629683,-0.004120294800400734,0.23035149156022816
1774470974726649000,0.073649169921875,0.6535048250198364,-0.006459259141981601,0.3436114851132035
1774470974736665000,0.0836650390625,0.8083680544734001,-0.047641748879849906,0.34524339716397223
1774470974746681000,0.09368115234375,0.8341717732936144,-0.06317337227165698,0.22409332621460779
1774470974756696800,0.10369677734375,0.7087468197703362,-0.08931436022222042,0.11548998109474777
1774470974766712800,0.113712890625,0.5036088625848293,-0.11453969463258981,0.07207282763998955
1774470974776729000,0.12372900390625,0.246766437125206,-0.09406301605403422,0.014736162165179848
1774470974786745000,0.1337451171875,-0.036218145328760144,-0.04104191222339868,-0.08589499849909916
1774470974796761000,0.143760986328125,-0.28294775757491586,0.003913374051451683,-0.12282207754850387
1774470974806776600,0.153776611328125,-0.4586684816181659,0.005180617508292198,-0.17138116046898066
1774470974816792600,0.16379248046875,-0.5228869790285825,0.024420155507326124,-0.21780330442599952
1774470974826808600,0.17380859375,-0.49609074203968045,0.025037118361890313,-0.21303457392053676
1774470974836824300,0.18382421875,-0.362061041778326,0.0189423086181283,-0.11860069699380546
1774470974846840600,0.193840576171875,-0.132794020986557,0.0025455928295850753,-0.01416660038260743
1774470974856856600,0.203856689453125,0.07100538107156754,-0.00734422528296709,0.09552227495163679
1774470974866873600,0.21387353515625,0.16852467505931853,-0.04198416150957346,0.21400617716535925
1774470974876889300,0.223889404296875,0.11676818433701991,-0.08052344326227903,0.17262812832277266
1774470974886905300,0.2339052734375,-0.0008908113598823546,-0.03555003680884838,0.0772724238433875
1774470974896921600,0.243921630859375,-0.03170329825282096,-0.006992050844430923,-0.048973143614083524
1774470974906937600,0.2539375,-0.08645312557220458,0.0038607670813798904,-0.23542817377001046
1774470974916953600,0.26395361328125,-0.09644669632017612,-0.00538227756023407,-0.15160915956106036
1774470974926969600,0.273969482421875,-0.04741933830082416,0.01587327643632889,-0.11717994347568601
1774470974936985600,0.283985595703125,0.0052735564887523645,0.022617782260477542,-0.13433880274314433
1774470974947001300,0.29400146484375,0.014590835410356521,0.06879793415516615,-0.06842614170070738
1774470974957017300,0.304017333984375,0.0119470429033041,0.0951531493782997,0.041070882589556275
1774470974967033600,0.31403369140625,-0.0002817395508289337,0.048562663117051125,-0.001489873231574893
1774470974977049600,0.324049560546875,-0.048830958664417265,-0.030638007108867167,-0.11233370902091264
1774470974987065600,0.334065673828125,-0.08344108427464962,-0.08753010715395211,-0.15289255043510347
1774470974997081600,0.34408154296875,-0.11894552837610244,-0.10355945093482732,-0.27518282266184685
1774470975007097600,0.35409765625,-0.2571183197915554,-0.1845280076161027,-0.2786240126242861
1774470975017113300,0.36411328125,-0.4728419683992862,-0.22065789013952017,-0.3575579582054168
1774470975027129300,0.37412939453125,-0.6758335612058639,-0.2409451836258173,-0.4513105200707912
1774470975037145600,0.3841455078125,-0.7815618806123733,-0.21233137582093475,-0.5616681432457641
1774470975047161600,0.39416162109375,-0.732300129315257,-0.19207272390723226,-0.6386863913986831
1774470975057177600,0.404177490234375,-0.7932546564936638,-0.268738030436635,-0.6126822546355426
1774470975067193600,0.414193603515625,-0.9424357486575842,-0.36561230451911686,-0.5590037098094821
1774470975077209600,0.424209716796875,-0.8453051617264747,-0.22022943559437988,-0.6399200979121029
1774470975087225300,0.434225341796875,-0.39609365976154803,-0.01403320152759552,-0.841512053053826
1774470975097241600,0.44424169921875,-0.056659460332989686,-0.0316515680655837,-0.8170842256966978
1774470975107257600,0.454257568359375,-0.021685762107372282,-0.19031418980211018,-0.7378783678390085
1774470975117273600,0.464273681640625,0.010224456894397735,-0.20917612666040658,-0.7304522364262491
1774470975127289600,0.47428955078125,0.19086802429258823,-0.12959493268430233,-0.8297055876649916
1774470975137305600,0.4843056640625,0.43710020841062064,0.0153062902033329,-0.9031290627289563
1774470975147321300,0.4943212890625,0.7882008802354336,0.11709200946390629,-0.8718493236504494
1774470975157337300,0.50433740234375,0.7916478058189154,0.0397100790977478,-0.7899594143405556
1774470975167353600,0.514353515625,0.6201046597212553,-0.026159400390088558,-0.831475666077435
1774470975177369600,0.52436962890625,0.3164695034265518,0.05613309837132692,-0.8713707463532686
1774470975187385600,0.534385498046875,-0.09440028518438338,0.29012451733648775,-0.8182394601464271
1774470975197401600,0.544401611328125,-0.5320739095687866,0.46709231883138413,-0.8720148894757032
1774470975207417600,0.55441748046875,-0.8405985914707184,0.3752604228302836,-1.5388510513640938
1774470975217433300,0.564433349609375,-0.7166805353790521,1.2954077673122286,-1.8216079625420272
1774470975227449300,0.574449462890625,-0.26308395019769665,1.2410329107850788,-0.9310328956335783
1774470975237465600,0.584465576171875,1.1184510717332363,1.76794169267565,-0.7343561850622295
1774470975247481600,0.594481689453125,1.6275445032089948,1.4968044921427965,-0.22527882793843745
1774470975257497600,0.60449755859375,2.3496230982393027,2.213048097409308,-0.08094225319623946
1774470975267513600,0.614513671875,2.917378562042117,1.5427113800540566,-0.015830752468854188
1774470975277529600,0.624529541015625,3.1721734073221683,0.3422393199771642,-0.37787535456903276
1774470975287545300,0.63454541015625,3.2789351614296436,-0.2175911960452795,-0.5724966669805348
1774470975297561600,0.6445615234375,2.779482249480486,-0.13271715635806322,-0.28555662489905953
1774470975307577600,0.65457763671875,0.9806669873744249,0.23956425066143272,0.6271216258112341
1774470975317593600,0.664593505859375,-1.910801472863555,-0.21930238387733697,1.6924226335719226
1774470975327609600,0.674609619140625,-4.5468847207128995,-2.125890038438141,4.066982312408089
1774470975337625600,0.68462548828125,-4.905024789655208,-3.2165488478824495,5.835799911135434
1774470975347641300,0.694641357421875,-3.2971301588118074,-1.027444812901318,4.8313972433865064
1774470975357657300,0.7046572265625,-1.1017933669209479,1.3546180811718105,3.3386496254190803
1774470975367673600,0.714673583984375,0.4645908574044704,2.5762957186236974,2.8041645630553362
1774470975377689600,0.724689697265625,0.3049187663644552,2.1501032731965184,2.9252409659802914
1774470975387705600,0.73470556640625,-0.5608130973190069,0.7854784695342183,3.0434166790276764
1774470975397721600,0.7447216796875,-2.657575533211231,0.24150310976952313,1.0553672043759375
1774470975407737600,0.754737548828125,-0.4454243846416473,0.7305161685079335,-0.8257771621748805
1774470975417753300,0.76475341796875,0.9307476489514112,0.36266134575903414,-1.013244730374217
1774470975427769300,0.774769287109375,0.8003145118772983,-0.10392477711588144,-0.902585530436784
1774470975437785600,0.78478564453125,1.5860229907751082,0.4397036689072847,-1.5916935837574302
1774470975447801600,0.794801513671875,0.8796768024057149,0.11575199303179978,-0.7305076929405331
1774470975457818600,0.804818603515625,-0.0260638310611248,-0.5971633445948362,0.564401513732411
1774470975467834400,0.81483447265625,-0.36621290076076984,-0.5045274387344718,0.13176392902014777
1774470975477850400,0.824850341796875,-0.4724263733357191,-0.18083850544840097,-0.5099188494492322
1774470975487866600,0.83486669921875,-0.6056944415748119,-0.03575140459984541,-0.3917573841229081
1774470975497882600,0.844882568359375,-0.5840238770365714,-0.07287906598895788,-0.01466951753660105
1774470975507898600,0.854898681640625,-0.4273801939070225,0.022699907585978507,0.35384339466169473
1774470975517914600,0.86491455078125,-0.30992344278395173,-0.025792028382420538,0.06933957588435151
1774470975527930600,0.8749306640625,-0.3853390415132045,-0.32045886532366274,-0.49177693396117533
1774470975537946400,0.8849462890625,-0.22996552444994448,-0.4509153832733631,-0.6221161456741392
1774470975547962400,0.89496240234375,0.062189621931314464,-0.38046938965022564,-0.44879397067259996
1774470975557978600,0.904978515625,0.4528238472431898,-0.22844518301486968,-0.15297737917434423
1774470975567994600,0.91499462890625,0.705125122141838,-0.1183788344040513,0.09452634098315611
1774470975578010600,0.9250107421875,0.7532803735017776,-0.18583675212711095,-0.033263030983367935
1774470975588026600,0.935026611328125,0.6091080494105815,-0.17109890946149825,-0.14575836943993345
1774470975598042400,0.94504248046875,0.3494657640993595,-0.04123421992510557,-0.13325934607652015
1774470975608058400,0.955058349609375,0.16592413717210291,0.052796355164051054,-0.06765010669375769
1774470975618074400,0.965074462890625,0.11812836677432059,0.09020517158210277,-0.15935675974683836
1774470975628090600,0.975090576171875,-0.04963584530651569,0.02621668353527784,0.027969059610960537
1774470975638106600,0.985106689453125,0.052878188228607174,-0.015014906041324138,0.13918352109426632
1774470975648122600,0.99512255859375,0.16663725387752054,0.001513327172398567,-0.11187328843493013
1774470975658138600,1.005138671875,0.18202537714540956,-0.08564706988632678,-0.28086638472359626
1774470975668154400,1.015154296875,0.27050913176238534,-0.15793869137614963,-0.2155747051237151
1774470975678170400,1.02517041015625,0.3485498182982206,-0.16477204452753066,-0.17579351528482512
1774470975688186600,1.0351865234375,0.33903263289034363,-0.1433861421495676,-0.3465777145076543
1774470975698202600,1.04520263671875,0.16639701538085935,-0.1958174633935094,-0.5108071765910833
1774470975708218600,1.055218505859375,0.09069090927243233,-0.19108137478232382,-0.41832843405380843
1774470975718234600,1.065234619140625,0.09093874655365944,-0.1321229898571968,-0.36395949581079184
1774470975728250600,1.075250732421875,0.06735504187047481,-0.07090484330654144,-0.24531651231152934
1774470975738266400,1.085266357421875,0.11257248621284961,-0.07824059302210808,-0.10210554406577721
1774470975748282400,1.095282470703125,0.16314707367420195,-0.09750760354995727,0.007791658523213118
1774470975758298600,1.105298583984375,0.13493161753714084,-0.13196750703454016,0.057998344253934915
1774470975768314600,1.115314697265625,0.07099719776511192,-0.0770262487962842,0.1336246813907288
1774470975778330600,1.12533056640625,-0.03404255485534668,-0.0004071194961667061,0.16841849300479517
1774470975788346600,1.1353466796875,-0.14580138659775257,-0.011097732597589493,0.07040213621510193
1774470975798362400,1.1453623046875,-0.20014906285703182,-0.03704787415117025,-0.07064942550705745
