time,seconds_elapsed,z,y,x
1774470974707869000,0.054868896484375,-0.05408693850040436,0.08250553160905838,0.2055339813232422
1774470974717885000,0.064885009765625,-0.03057362139225006,0.045523542910814285,0.14445064961910248
1774470974727901000,0.07490087890625,-0.0078531289473176,0.016097210347652435,0.054542604833841324
1774470974737917000,0.0849169921875,0.014104899950325489,0.016437562182545662,-0.05054866150021553
1774470974747933000,0.094932861328125,0.026074476540088654,0.0219095591455698,-0.14907576143741608
1774470974757949000,0.104948974609375,0.03110385686159134,0.02299000509083271,-0.22444668412208557
1774470974767965200,0.114965087890625,0.02762576937675476,0.03761555254459381,-0.26172107458114624
1774470974777981000,0.12498095703125,0.01426548883318901,0.048406146466732025,-0.26300179958343506
1774470974787997000,0.134996826171875,-0.004936168901622295,0.06438831239938736,-0.23861870169639587
1774470974798012400,0.145012451171875,-0.02328827790915966,0.09894735366106033,-0.19033266603946686
1774470974808028400,0.1550283203125,-0.03713751584291458,0.14297473430633545,-0.12268011271953583
1774470974818044400,0.16504443359375,-0.046130478382110596,0.1642477959394455,-0.05426457151770592
1774470974828060700,0.175060791015625,-0.050394199788570404,0.16885612905025482,0.006500510033220053
1774470974838077400,0.185077392578125,-0.04502686485648155,0.174350768327713,0.04571289196610451
1774470974848092700,0.1950927734375,-0.032095618546009064,0.1448165774345398,0.05546991527080536
1774470974858109400,0.205109375,-0.007850466296076775,0.09984616935253143,0.03850478306412697
1774470974868124400,0.21512451171875,0.022700784727931023,0.0705559253692627,0.007441671099513769
1774470974878141700,0.2251416015625,0.04574858024716377,0.08123893290758133,-0.023924773558974266
1774470974888157700,0.23515771484375,0.06455528736114502,0.1180289015173912,-0.050703924149274826
1774470974898173700,0.245173583984375,0.056226521730422974,0.14235900342464447,-0.06806880235671997
1774470974908189400,0.255189453125,0.05132603645324707,0.16477829217910767,-0.0761360451579094
1774470974918205400,0.265205322265625,0.05060512199997902,0.19870004057884216,-0.08215319365262985
1774470974928221400,0.275221435546875,0.05242405831813812,0.21358364820480347,-0.09601760655641556
1774470974938237400,0.285237548828125,0.05169994756579399,0.21384784579277039,-0.11514949053525925
1774470974948253700,0.295253662109375,0.06385488063097,0.22519449889659882,-0.1263321042060852
1774470974958269700,0.305269775390625,0.06646131724119186,0.2287527471780777,-0.12592677772045135
1774470974968285400,0.315285400390625,0.04228860139846802,0.22570262849330902,-0.11917246133089066
1774470974978301400,0.325301513671875,0.0059684100560843945,0.22603872418403625,-0.09476299583911896
1774470974988317400,0.3353173828125,-0.03244262933731079,0.2231835573911667,-0.0686003640294075
1774470974998333400,0.34533349609375,-0.07388833910226822,0.17968720197677612,-0.035709794610738754
1774470975008349400,0.355349365234375,-0.11438063532114029,0.11846725642681122,0.02461985871195793
1774470975018365700,0.36536572265625,-0.15569691359996796,0.1535312384366989,0.11240217834711075
1774470975028381700,0.375381591796875,-0.1901901811361313,0.24660152196884155,0.1855858415365219
1774470975038397400,0.3853974609375,-0.2489112913608551,0.3081626296043396,0.2639533579349518
1774470975048413400,0.395413330078125,-0.3607664406299591,0.1320350021123886,0.4087941646575928
1774470975058429400,0.405429443359375,-0.5113740563392639,-0.12831322848796844,0.6524190902709961
1774470975068445400,0.415445556640625,-0.622322678565979,-0.0847495049238205,0.8596572279930115
1774470975078461700,0.425461669921875,-0.7030982375144958,0.03943076357245445,0.9782816171646118
1774470975088477700,0.435477783203125,-0.7734174132347107,0.0892459899187088,0.9944049119949341
1774470975098493700,0.44549365234375,-0.8376874327659607,0.04122040793299675,0.9602171182632446
1774470975108509400,0.455509521484375,-0.8963512778282166,0.02611149474978447,0.9236716032028198
1774470975118525400,0.465525390625,-0.9691078066825867,0.13606968522071838,0.8800581097602844
1774470975128541400,0.47554150390625,-1.04648756980896,0.3185393512248993,0.8135839700698853
1774470975138557400,0.485557373046875,-1.0984865427017212,0.5418539643287659,0.6860281825065613
1774470975148573700,0.49557373046875,-1.075911521911621,0.774138331413269,0.4938664436340332
1774470975158589700,0.505589599609375,-1.046557068824768,0.9805258512496948,0.30145278573036194
1774470975168605400,0.51560546875,-1.04073166847229,1.1418033838272095,0.15859337151050568
1774470975178621400,0.525621337890625,-1.09066641330719,1.203995943069458,0.10391281545162201
1774470975188637400,0.535637451171875,-1.1499292850494385,1.1576521396636963,0.15751878917217255
1774470975198653400,0.5456533203125,-1.251464605331421,0.846987247467041,0.2919125556945801
1774470975208669400,0.55566943359375,-1.4555206298828125,0.06379043310880661,0.39440110325813293
1774470975218685700,0.565685791015625,-1.5350377559661865,-0.6388595700263977,0.4398788511753082
1774470975228701700,0.57570166015625,-1.3213430643081665,-1.960293173789978,0.18813368678092957
1774470975238717400,0.585717529296875,-1.3107852935791016,-2.740541934967041,-0.2148398607969284
1774470975248733400,0.5957333984375,-1.291780948638916,-3.1940152645111084,-0.6612154841423035
1774470975258749400,0.60574951171875,-1.163704752922058,-3.4183642864227295,-1.0432072877883911
1774470975268765400,0.615765380859375,-1.1105400323867798,-3.3408172130584717,-1.3484269380569458
1774470975278781400,0.625781494140625,-1.1763880252838135,-2.966352939605713,-1.599851131439209
1774470975288797700,0.635797607421875,-1.3288017511367798,-2.3755478858947754,-1.8358622789382935
1774470975298813700,0.645813720703125,-1.4820486307144165,-1.4624484777450562,-2.0195112228393555
1774470975308829400,0.655829345703125,-1.5391840934753418,-0.17702192068099976,-1.9880859851837158
1774470975318845400,0.665845458984375,-1.3773925304412842,0.8327086567878723,-1.6448767185211182
1774470975328861400,0.675861328125,-0.9600901007652283,0.6954866647720337,-1.0953906774520874
1774470975338877400,0.68587744140625,-0.4668193757534027,0.7446573972702026,-0.36359524726867676
1774470975348893700,0.695893798828125,-0.12554460763931274,0.6538739800453186,0.29738640785217285
