time,seconds_elapsed,z,y,x
1774470974716633000,0.063633056640625,-0.037963517010211945,0.04821768403053284,0.15633946657180786
1774470974726649000,0.073649169921875,-0.014432717114686966,0.016491994261741638,0.06952618807554245
1774470974736665000,0.0836650390625,0.00829283520579338,0.014915934763848782,-0.03526706248521805
1774470974746681000,0.09368115234375,0.02086521126329899,0.0196934062987566,-0.13650844991207123
1774470974756696800,0.10369677734375,0.026907658204436302,0.02125934511423111,-0.21516411006450653
1774470974766712800,0.113712890625,0.025539129972457886,0.03603894263505936,-0.25684085488319397
1774470974776729000,0.12372900390625,0.012000683695077896,0.045245490968227386,-0.2627283036708832
1774470974786745000,0.1337451171875,-0.006949874572455883,0.060592446476221085,-0.23966765403747559
1774470974796761000,0.143760986328125,-0.026052463799715042,0.09271975606679916,-0.19618329405784607
1774470974806776600,0.153776611328125,-0.03988248482346535,0.1361127346754074,-0.1287071406841278
1774470974816792600,0.16379248046875,-0.04972126707434654,0.16375687718391418,-0.06056031584739685
1774470974826808600,0.17380859375,-0.05397643893957138,0.16762688755989075,0.002247770316898823
1774470974836824300,0.18382421875,-0.04982483759522438,0.17367465794086456,0.0440324991941452
1774470974846840600,0.193840576171875,-0.039031337946653366,0.14873991906642914,0.05761507898569107
1774470974856856600,0.203856689453125,-0.015791531652212143,0.10530802607536316,0.04493444040417671
1774470974866873600,0.21387353515625,0.016015861183404922,0.07201702892780304,0.013408198952674866
1774470974876889300,0.223889404296875,0.03905380517244339,0.07560350745916367,-0.01803707517683506
1774470974886905300,0.2339052734375,0.05916837230324745,0.11291908472776413,-0.045882243663072586
1774470974896921600,0.243921630859375,0.054917167872190475,0.13881273567676544,-0.06452783942222595
1774470974906937600,0.2539375,0.048045914620161057,0.15979835391044617,-0.07331113517284393
1774470974916953600,0.26395361328125,0.0472395084798336,0.1938340961933136,-0.07856767624616623
1774470974926969600,0.273969482421875,0.04711081087589264,0.21267877519130707,-0.09200771898031235
1774470974936985600,0.283985595703125,0.04790123552083969,0.21247130632400513,-0.11027859896421432
1774470974947001300,0.29400146484375,0.05820923671126366,0.2252272367477417,-0.12281923741102219
1774470974957017300,0.304017333984375,0.0639914944767952,0.2279987931251526,-0.12437265366315842
1774470974967033600,0.31403369140625,0.04265207424759865,0.22362397611141205,-0.11832120269536972
1774470974977049600,0.324049560546875,0.005544119514524937,0.2244144082069397,-0.0952044352889061
1774470974987065600,0.334065673828125,-0.03087836131453514,0.22352348268032074,-0.0699835792183876
