time,seconds_elapsed,z,y,x
1773257368090099700,0.055099609375,-0.9658355712890625,-0.3622283935546875,0.06646728515625
1773257368100115700,0.06511572265625,-0.9456329345703125,-0.368865966796875,0.0526275634765625
1773257368110131700,0.075131591796875,-0.927825927734375,-0.376708984375,0.040313720703125
1773257368120146700,0.085146728515625,-0.9062652587890625,-0.388336181640625,0.0323944091796875
1773257368130162700,0.09516259765625,-0.8838348388671875,-0.3926849365234375,0.02813720703125
1773257368140179000,0.105178955078125,-0.866607666015625,-0.3907470703125,0.0257568359375
1773257368150195000,0.11519482421875,-0.8604736328125,-0.3867034912109375,0.016387939453125
1773257368160210000,0.1252099609375,-0.8726043701171875,-0.38323974609375,0.006591796875
1773257368170226000,0.135225830078125,-0.886383056640625,-0.37762451171875,0.0091705322265625
1773257368180242000,0.145241943359375,-0.892486572265625,-0.3695220947265625,0.0174713134765625
1773257368190257000,0.1552568359375,-0.91204833984375,-0.3654327392578125,0.027587890625
1773257368200273000,0.16527294921875,-0.9291534423828125,-0.364593505859375,0.0402069091796875
1773257368210288600,0.17528857421875,-0.940704345703125,-0.357391357421875,0.0412445068359375
1773257368220304000,0.185303955078125,-0.9441986083984375,-0.35101318359375,0.03607177734375
1773257368230319600,0.195319580078125,-0.942779541015625,-0.3466033935546875,0.028045654296875
1773257368240335600,0.205335693359375,-0.9443817138671875,-0.344818115234375,0.0209503173828125
1773257368250350600,0.2153505859375,-0.941436767578125,-0.34368896484375,0.021728515625
1773257368260366800,0.225366943359375,-0.938201904296875,-0.340118408203125,0.0300750732421875
1773257368270382800,0.2353828125,-0.9331207275390625,-0.34033203125,0.0371246337890625
1773257368280397800,0.245397705078125,-0.926025390625,-0.34405517578125,0.037994384765625
1773257368290413800,0.255413818359375,-0.91741943359375,-0.3467254638671875,0.0405731201171875
1773257368300429800,0.265429931640625,-0.9177093505859375,-0.3470458984375,0.0377655029296875
1773257368310444800,0.27544482421875,-0.92840576171875,-0.3494720458984375,0.0297088623046875
1773257368320460800,0.285460693359375,-0.937347412109375,-0.3479766845703125,0.0253448486328125
1773257368330476800,0.295476806640625,-0.9420928955078125,-0.3390045166015625,0.0276336669921875
1773257368340491800,0.30549169921875,-0.955230712890625,-0.3330078125,0.031707763671875
1773257368350507800,0.3155078125,-0.9636077880859375,-0.330047607421875,0.0373077392578125
1773257368360523800,0.325523681640625,-0.9599761962890625,-0.32977294921875,0.0364990234375
1773257368370539800,0.335539794921875,-0.952545166015625,-0.3312225341796875,0.033447265625
1773257368380555000,0.345554931640625,-0.93646240234375,-0.3358154296875,0.034088134765625
1773257368390570800,0.35557080078125,-0.9232940673828125,-0.338226318359375,0.036865234375
1773257368400586800,0.365586669921875,-0.9211273193359375,-0.3411712646484375,0.0463714599609375
1773257368410601700,0.375601806640625,-0.926971435546875,-0.3430633544921875,0.060150146484375
1773257368420617700,0.38561767578125,-0.9269561767578125,-0.33563232421875,0.0722503662109375
1773257368430633700,0.3956337890625,-0.924560546875,-0.33056640625,0.0738983154296875
1773257368440648700,0.405648681640625,-0.918670654296875,-0.3332366943359375,0.0751495361328125
1773257368450664700,0.415664794921875,-0.90472412109375,-0.3346405029296875,0.0746917724609375
1773257368460680700,0.4256806640625,-0.88714599609375,-0.3350982666015625,0.0769195556640625
1773257368470695700,0.43569580078125,-0.875579833984375,-0.332977294921875,0.080810546875
1773257368480711700,0.445711669921875,-0.870361328125,-0.3333892822265625,0.08428955078125
1773257368490728000,0.45572802734375,-0.871612548828125,-0.3310394287109375,0.083587646484375
1773257368500743000,0.465742919921875,-0.88116455078125,-0.32586669921875,0.0796356201171875
1773257368510759000,0.475759033203125,-0.8909912109375,-0.3222198486328125,0.0737762451171875
1773257368520775000,0.48577490234375,-0.8995819091796875,-0.3158111572265625,0.067535400390625
1773257368530790000,0.495789794921875,-0.915679931640625,-0.3119049072265625,0.0591278076171875
1773257368540806000,0.505805908203125,-0.9299163818359375,-0.3118896484375,0.053497314453125
1773257368550822000,0.51582177734375,-0.941986083984375,-0.3079376220703125,0.05218505859375
1773257368560837600,0.525837646484375,-0.9561004638671875,-0.30401611328125,0.057952880859375
1773257368570852900,0.535852783203125,-0.9789581298828125,-0.3028564453125,0.057373046875
1773257368580868600,0.54586865234375,-1.004302978515625,-0.3058319091796875,0.058929443359375
1773257368590884900,0.555884765625,-1.0214385986328125,-0.3010711669921875,0.0626068115234375
1773257368600899600,0.565899658203125,-1.0301513671875,-0.2937469482421875,0.0634613037109375
