time,seconds_elapsed,z,y,x
1774470347445883400,0.05388330078125,1.5127010345458984,0.8466578125953674,-1.3205369710922241
1774470347455899100,0.063899169921875,1.5102906227111816,0.9247382283210754,-1.263769507408142
1774470347465915100,0.0739150390625,1.5188510417938232,0.7841712236404419,-1.1729005575180054
1774470347475932400,0.083932373046875,1.455506443977356,0.40085554122924805,-1.0588425397872925
1774470347485948400,0.093948486328125,1.3625046014785767,0.1352667510509491,-0.8114103078842163
1774470347495965200,0.103965087890625,1.278174877166748,0.3952336013317108,-0.6503415107727051
1774470347505981200,0.113981201171875,1.1121305227279663,0.5600947141647339,-0.6195844411849976
1774470347515998500,0.12399853515625,1.017035961151123,0.5721271634101868,-0.5264585018157959
1774470347526014200,0.13401416015625,0.9733526110649109,0.5900275707244873,-0.35492295026779175
1774470347536030200,0.1440302734375,0.9375634789466858,0.6067131161689758,-0.1413392871618271
1774470347546047200,0.154047119140625,0.900493323802948,0.6343569755554199,0.07425238937139511
1774470347556063500,0.1640634765625,0.8717812299728394,0.5765115022659302,0.17476356029510498
1774470347566080300,0.174080322265625,0.8744609355926514,0.4281332492828369,0.15963226556777954
1774470347576096300,0.18409619140625,0.8803654313087463,0.2987470030784607,0.07750890403985977
1774470347586112300,0.1941123046875,0.9000624418258667,0.34819233417510986,-0.07791797071695328
1774470347596129500,0.204129638671875,0.8879780769348145,0.44282349944114685,-0.35841861367225647
1774470347606145300,0.214145263671875,0.8291216492652893,0.5777680277824402,-0.6972653865814209
1774470347616162300,0.224162353515625,0.7505248785018921,0.6862502694129944,-0.9455838203430176
1774470347626178300,0.23417822265625,0.6532829999923706,0.5822594165802002,-1.0150134563446045
1774470347636195300,0.2441953125,0.590559720993042,0.6031500697135925,-0.8743194937705994
1774470347646211300,0.25421142578125,0.6397578716278076,0.6368731260299683,-0.5953478217124939
1774470347656228400,0.264228271484375,0.765186607837677,0.5145488381385803,-0.23032188415527344
1774470347666244400,0.274244384765625,0.9194169640541077,0.18198445439338684,0.18990495800971985
1774470347676260400,0.28426025390625,1.0382024049758911,-0.40579143166542053,0.6333670616149902
1774470347686277400,0.29427734375,1.0720152854919434,-1.0952907800674438,1.0479775667190552
1774470347696293400,0.30429345703125,1.0343048572540283,-1.8215835094451904,1.3198429346084595
1774470347706310400,0.314310302734375,0.9934184551239014,-2.250670909881592,1.3779523372650146
1774470347716326100,0.324326171875,1.0274959802627563,-2.0088722705841064,1.3297176361083984
1774470347726342100,0.334342041015625,1.0858272314071655,-1.524455189704895,1.1726948022842407
1774470347736359400,0.344359375,1.1300204992294312,-1.0818418264389038,0.9586365222930908
1774470347746375400,0.35437548828125,1.1537482738494873,-0.6170573234558105,0.7436371445655823
1774470347756392200,0.36439208984375,1.0834906101226807,-0.27525606751441956,0.5183417201042175
1774470347766408200,0.374408203125,0.929104745388031,-0.03137390315532684,0.31863921880722046
1774470347776425500,0.384425537109375,0.803292453289032,0.10416848212480545,0.21564733982086182
1774470347786441200,0.394441162109375,0.7472044229507446,0.2098160833120346,0.22307994961738586
1774470347796457200,0.404457275390625,0.7182430624961853,0.3174014091491699,0.2892190217971802
1774470347806474200,0.41447412109375,0.616184651851654,0.4497104287147522,0.3546409010887146
1774470347816490500,0.424490478515625,0.4164518117904663,0.6317305564880371,0.40142014622688293
1774470347826507300,0.43450732421875,0.17314541339874268,0.9051210880279541,0.4168432950973511
1774470347836523300,0.444523193359375,-0.09341569989919662,1.1471118927001953,0.39379310607910156
1774470347846540300,0.454540283203125,-0.3511385917663574,1.3158787488937378,0.3359745442867279
1774470347856556300,0.464556396484375,-0.46848252415657043,1.4956930875778198,0.2612744867801666
1774470347866572300,0.474572265625,-0.3464519679546356,1.7603734731674194,0.1556580364704132
1774470347876589300,0.48458935546875,0.003234142903238535,2.0642545223236084,-0.005845638457685709
1774470347886605300,0.494605224609375,0.31501147150993347,2.1593313217163086,-0.22898711264133453
1774470347896622600,0.50462255859375,0.43765005469322205,1.976935625076294,-0.47688958048820496
1774470347906638600,0.514638671875,0.40110960602760315,1.720982313156128,-0.5553449988365173
1774470347916655900,0.52465576171875,0.2611996531486511,1.2986394166946411,-0.45147237181663513
1774470347926671600,0.534671630859375,0.048055410385131836,0.7545148134231567,-0.14626745879650116
1774470347936688600,0.544688720703125,-0.23134347796440125,0.3420601487159729,0.3330461382865906
1774470347946704600,0.55470458984375,-0.5652889609336853,0.1457556039094925,0.8962503671646118
1774470347956721000,0.564720947265625,-0.9594394564628601,0.20618273317813873,1.3841068744659424
1774470347966737700,0.574737548828125,-1.2368470430374146,0.48400530219078064,1.7244510650634766
1774470347976753700,0.584753662109375,-1.5985711812973022,0.6307726502418518,1.7994614839553833
1774470347986770700,0.594770751953125,-1.981871485710144,0.8897706270217896,1.7509140968322754
1774470347996787000,0.604786865234375,-2.2910828590393066,1.2765814065933228,1.6095647811889648
1774470348006803700,0.6148037109375,-2.3914835453033447,1.5835105180740356,1.4487460851669312
1774470348016819700,0.62481982421875,-2.2879607677459717,1.6736211776733398,1.3483837842941284
1774470348026835700,0.634835693359375,-2.108623504638672,1.5558900833129883,1.3326157331466675
1774470348036852700,0.644852783203125,-2.00720477104187,1.323610782623291,1.4505583047866821
1774470348046868700,0.65486865234375,-1.9749441146850586,0.9778310060501099,1.6915289163589478
1774470348056885800,0.6648857421875,-2.086867094039917,0.5945677757263184,1.9856696128845215
1774470348066901800,0.67490185546875,-2.3962526321411133,0.2862416207790375,2.2333638668060303
1774470348076918800,0.684918701171875,-2.816657066345215,0.17422638833522797,2.350242853164673
1774470348086934800,0.694934814453125,-2.459062337875366,0.48956143856048584,2.16864275932312
1774470348096950800,0.70495068359375,-1.0347659587860107,0.15343110263347626,1.3110491037368774
1774470348106967800,0.7149677734375,-0.08592076599597931,-0.3222805857658386,0.14615002274513245
