time,seconds_elapsed,z,y,x
1774470347457151500,0.0651513671875,-1.009651089796424,0.5240320574104785,-0.07989478996992111
1774470347467167500,0.07516748046875,-0.5217781410038471,0.8134278220809996,-0.04662789566218853
1774470347477184300,0.085184326171875,0.04322948539555072,1.0983096164584158,-0.2415583470880985
1774470347487200300,0.0952001953125,-0.2594359490841627,0.5319741024561226,-1.1079894450820982
1774470347497217500,0.105217529296875,-0.5901935055822134,1.130372687934339,-0.373769599750638
1774470347507233300,0.1152333984375,0.15024199939370153,1.4767688353300095,-0.5839898286364972
1774470347517250300,0.125250244140625,0.22001988449692725,1.220591741911322,-0.8757451620452106
1774470347527266300,0.135266357421875,-0.6521241843163966,1.2036768474675714,-0.3789640996538102
1774470347537282300,0.1452822265625,-1.3235235624670982,1.082330249299109,-0.10576149102374911
1774470347547299300,0.15529931640625,-1.5790882230758667,0.8621852771177887,0.13933029088750482
1774470347557315300,0.1653154296875,-1.4241659569114447,0.603344371317327,0.33531638884618875
1774470347567332400,0.175332275390625,-0.5879746604889631,0.6881529445528983,0.8289946629166602
1774470347577348400,0.185348388671875,0.2911515222966671,0.3794930919639766,0.7270620825313031
1774470347587364000,0.195364013671875,0.4380646695286035,0.10170534750074148,0.5587376062192022
1774470347597381400,0.20538134765625,0.3714730132460594,0.08735986515358089,0.5539028795391321
1774470347607397400,0.2153974609375,0.24640169546604154,0.050382425890117884,0.4889521223314106
1774470347617414100,0.2254140625,-0.33484511807262896,0.016818302201479673,0.5362050180241466
1774470347627430100,0.23543017578125,-1.16055593701303,0.1361782565973699,0.796408882740885
1774470347637447400,0.245447509765625,-1.9720073444545267,0.4888716044411063,1.0109995817959307
1774470347647463400,0.25546337890625,-2.125530265215039,0.44470483819544315,1.5751614050209521
1774470347657480200,0.265480224609375,-1.7510791129410266,0.5237174385033547,2.147099415205419
1774470347667496200,0.27549609375,-1.3071990351319311,0.6072549688898027,2.410881430669874
1774470347677512400,0.285512451171875,-0.9721610248357057,0.6208886497057974,2.862918073058128
1774470347687529200,0.295529296875,-0.49810266638398165,0.7141086390644311,2.9775781791999933
1774470347697545200,0.305545166015625,0.03007365122437477,0.7339303608655929,2.3019233355619013
1774470347707562200,0.315562255859375,0.6318003582119941,0.49966129400283094,1.737624295823276
1774470347717578500,0.32557861328125,0.420323845654726,0.45684375040903685,1.4878738744512199
1774470347727594500,0.335594482421875,0.12208382640182971,0.7379489488571882,1.161057456794381
1774470347737611300,0.345611328125,-0.0208703540712595,0.31769992200434205,1.1566886671256273
1774470347747627300,0.355627197265625,-0.7836328416675329,-0.5206505982786417,1.0032294592510909
1774470347757644300,0.365644287109375,-0.7750497222393751,-0.9940642290860414,0.7195122516736387
1774470347767660300,0.375660400390625,-0.4079471791625023,-0.6044876961335539,0.4519753406550735
1774470347777677300,0.38567724609375,-0.12164777307212352,-0.31031770279854537,0.06985822033043951
1774470347787693300,0.395693359375,0.13030980295538902,-0.02153729354739189,0.08544895349834114
1774470347797709300,0.405709228515625,0.5717442411780357,0.4904635498076677,-0.19066362429428846
1774470347807726300,0.415726318359375,0.963680196738243,0.8115867242589593,-0.46218087365329263
1774470347817742300,0.425742431640625,1.0671049153774976,1.0125225535795093,-0.8189269309539348
1774470347827759400,0.43575927734375,1.2339853303611277,0.9129045337468386,-0.9377657840851694
1774470347837775000,0.445775146484375,1.191772328531742,0.6255465585142373,-0.6977697909429669
1774470347847792400,0.45579248046875,0.8998533289939165,0.21931290527135133,-0.3081468615654856
1774470347857808400,0.465808349609375,0.89695585398674,-0.639191637507081,0.6013689065258949
1774470347867824400,0.475824462890625,0.9025579117774963,-1.8499594661489127,2.2862223469525573
1774470347877841200,0.485841064453125,1.060783895662427,-2.38381295261085,3.775693427467346
1774470347887857200,0.495857177734375,1.333596628192067,-0.8528957629859447,2.902199697610736
1774470347897875000,0.505875,1.2602987522691487,1.079978425475955,0.7250196169182658
1774470347907890700,0.515890625,0.59333297265172,0.9789394329294562,0.18115137078985571
1774470347917907700,0.52590771484375,-0.30129940682351586,0.03456219481527805,0.3020077012233436
1774470347927923700,0.535923828125,-1.5228548792004584,-0.589328705446422,-0.22739406652674077
1774470347937940700,0.545940673828125,-2.5359704302370547,-0.7340630473345517,-1.3136007188677787
1774470347947956700,0.555956787109375,-3.0886744553804397,-0.8373743687272072,-2.3026918357163666
1774470347957972700,0.56597265625,-3.081832626661658,-0.8092240867808461,-2.7547528818935154
1774470347967989800,0.57598974609375,-2.111380743831396,-0.02918488569110632,-2.2289023768842218
