time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470484998379000,147.21037890625,-0.0125724813252687,0.0132605457878205,0.0272299522310495,-0.0064271241426467,-0.0007696072570979,-0.0031002783216536,-0.0192062202513217,-0.032878187251091,-0.0761480046570301,0.0081575009971857,-0.0386170260608196,-0.0396231077611446,0.0612075520914047,0.012219430103898,-0.0230702022030949,0.0113773476332426,-0.022133357822895,0.0054247770458459
1774470485008405000,147.22040502929687,-0.0229892459213733,0.0082125188503647,0.0231844762325286,-0.0085720336064696,0.002532446058467,-0.0024944092147052,-0.0127903618596494,-0.0367155734568834,-0.1132248126417398,0.0049464511685073,-0.0363289527595043,-0.037754014134407,0.0397755090167745,0.0238911631971597,-0.0034057167902588,0.0115776173770427,-0.0274913720786571,0.0084104463458061
1774470485018432000,147.23043188476564,-0.0274818811655044,0.002702157931053,0.0106178401261568,-0.0075010056607425,-0.0012053428217768,-0.0013045775704085,-0.0342798707425594,-0.0188368024170398,-0.1158364564448595,0.0033267163671553,-0.035487663000822,-0.0318729579448699,0.0369897142231464,0.0563894112199544,0.0115825935050845,0.0114926630631089,-0.0341546013951301,0.0104293897747993
1774470485028459000,147.240458984375,-0.0316286255814135,0.0010032930077402,0.0158931501805782,-0.0046972292475402,-0.002118008211255,-0.0027493424713611,-0.0538237985156476,-0.0289022693574428,-0.1140384671121835,0.0015220066998153,-0.0308333057910203,-0.0272218622267246,0.0304617737591266,0.0590174216359853,0.0155064889505505,0.0115488553419709,-0.0396367162466049,0.0124858822673559
1774470485038486000,147.25048608398438,-0.0086659754060208,0.0043058987666852,0.0211871649354696,-0.0060114082880318,-0.0041076806373894,-0.0041929231956601,-0.0215199040211737,-0.0460439582943916,-0.1011269630908966,-0.0007296958938241,-0.0279080886393785,-0.0280048325657844,0.0065022945661097,0.0252250421494245,-0.0017702245429158,0.0127581972628831,-0.0499133244156837,0.0091308318078517
1774470485048513500,147.26051342773437,0.0092227325059473,0.0013862941260915,0.0396679935216903,-0.0053080678917467,-0.0040176664479076,-9.80468466877e-05,-0.030148616156727,-0.0652034167945384,-0.0674924045145511,-0.0012339469976723,-0.0258411597460508,-0.027302173897624,0.0222118318080902,0.0401373645991086,-0.002681786429882,0.0135848419740796,-0.055410087108612,0.0066381129436194
1774470485058540500,147.27054052734374,0.0117370534144341,0.0078346437149913,0.0549801289439201,-0.0061535430140793,0.001578408293426,-0.0001999866217374,-0.0386078169442713,-0.0609662176162004,-0.0525268905729055,0.0011256136931478,-0.019523873925209,-0.0277836732566356,0.0334335561115294,0.0419113885343074,-0.0100406247600913,0.0140697183087468,-0.056239902973175,0.0058992700651288
1774470485068567600,147.28056762695311,0.0334703079253435,0.0166248482888797,0.0636772301405668,-0.0050328848883509,0.001145910937339,0.001154763624072,-0.0802620158471167,-0.0368184493094682,-0.0585363601207733,0.0026600896380841,-0.0128439674153923,-0.0287783313542604,0.0120516357889398,0.0153676650017499,-0.0471536731019616,0.0109801851212978,-0.049351904541254,0.0088820103555917
1774470485078594600,147.29059448242188,0.0176397015869617,0.0158234984608716,0.0568774869978427,-0.0065967664122581,0.0043912609107792,0.0028840452432632,-0.1153482345364987,-0.0089998835355043,-0.0759714790463447,0.0055794469080865,-0.0014616174157708,-0.0271165184676647,-0.0089175024816766,-0.0021896189987659,-0.0680947543218731,0.0009085483616217,-0.0353251174092292,0.0104092890396714
1774470485088621600,147.30062158203123,0.0120516723215579,0.0171029986110865,0.0385246687054634,-0.0074963821098208,0.0071364473551511,0.002035828307271,-0.1741946835197508,0.0279664498120546,-0.1175350770562887,0.0045171873643994,0.0115082981064915,-0.0227258410304784,0.0002666150469332,-0.0082604633450508,-0.0160214527353644,0.0024510512594133,-0.0209158193320035,0.0111384624615311
1774470485098648600,147.31064868164063,0.0021761749953031,0.0180575730892946,0.0243535200119018,-0.0033228495158255,0.0063580619171261,0.0018573384732007,-0.2406337795890867,0.0491810872763395,-0.1379126791745424,0.0044301021844148,0.0244983993470668,-0.0125962430611252,-0.0101391166985034,0.0078349314093589,0.0114651046052575,0.0046695582568645,-0.0134528903290629,0.0106757460162043
1774470485108674600,147.32067456054688,0.0048597149908542,0.0160596179048414,0.0131979197472333,-0.0077887047082185,0.0010796766728162,0.0020432276651263,-0.2673684956490993,0.0435673390477895,-0.151460727533698,0.0006478046998381,0.0440189465880394,0.0017702544573694,-0.0008417845863848,0.0036304654568433,0.0096484105721116,0.0058229733258485,-0.0086512099951505,0.012032626196742
