time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470450987277800,113.19927783203126,-0.1083183358997106,-0.0872149950564838,0.0625835896849632,0.0055310423485934,-0.0233485847711563,3.22684645652e-05,0.2617415956780314,-0.1296311730414628,-0.2393582066953182,-0.0220641996711492,-0.0282499305903911,-0.1248074024915695,-0.3822656984824687,0.0558896450042724,0.2352367428511381,-0.0718434825539588,0.2181531488895416,0.007358718663454
1774470450997304800,113.20930493164065,-0.1348725808262825,-0.0692202146878466,0.043034839606285,0.0079515893012285,-0.0350172258913517,-0.004912688396871,0.3301354790769517,-0.1717079812705516,-0.342155733346939,-0.0290135107934474,-0.0472988486289978,-0.1267351955175399,-0.2394963730569928,0.1979804866462945,0.1381532099321484,-0.064085878431797,0.2736484706401825,0.0245229713618755
1774470451007332400,113.21933227539064,-0.1248170507580041,-0.0543483703790232,0.0293967748761177,0.0066580539569258,-0.0386307574808597,-0.0094174817204475,0.3778150757491588,-0.1944096424221992,-0.4060989209473132,-0.0353182777762413,-0.05308723077178,-0.1411183923482895,-0.1810838585115969,-0.0259276374608278,-0.1018883028522133,-0.0848241746425628,0.3292454183101654,0.0280732288956642
1774470451017359600,113.22935961914062,-0.0830956318378448,-0.0250970135892741,0.0291980374336242,0.0105883469805121,-0.0364576168358325,-0.0160759165883064,0.3969005922302603,-0.2423100422382354,-0.374983651715517,-0.0387635789811611,-0.0638884156942367,-0.1585538834333419,-0.0897195069570094,-0.2796726814270019,-0.301054784412682,-0.125699445605278,0.3311871886253357,0.0016666585579514
1774470451027385600,113.23938549804689,-0.0452308883458375,-0.0014921747865155,0.0360123936235904,0.0087956460192799,-0.0320344604551792,-0.0199309736490249,0.3424655299484729,-0.3631716333687305,-0.2719038009911775,-0.0485232658684253,-0.0894409120082855,-0.1694664508104324,-0.0320598566055297,-0.3535433888018131,-0.4444698603957891,-0.1712626814842224,0.3156497776508331,-0.0172021053731441
1774470451037412400,113.24941235351562,-0.0256225170344114,0.0241630024084821,0.0409942736893892,0.0067370226606726,-0.0313431061804294,-0.0238604675978422,0.301079042071104,-0.4273796093851327,-0.1024544123023748,-0.0619030371308326,-0.1272507160902023,-0.1701620370149612,-0.151040310164541,-0.2831114237040281,-0.4053071860477328,-0.2007719129323959,0.3075986504554748,-0.0235788226127624
1774470451047439400,113.259439453125,-0.0249590846896171,0.0599896642016246,0.0667635057181119,0.0033616609871387,-0.0299715250730514,-0.0229059979319572,0.2868412578821182,-0.3572019113093614,0.0921755948722362,-0.0714259669184684,-0.17266346514225,-0.1580220162868499,-0.2459118661224842,-0.3053197483807802,-0.2030009451568126,-0.2068511098623275,0.3102599382400512,-0.0233604423701763
1774470451057466400,113.26946630859376,-0.0543558595657348,0.0915261362538673,0.08776713078022,-0.0002831412712112,-0.0373271778225898,-0.0235155932605266,0.4228535102628171,-0.2264104623168706,0.2352402499824762,-0.0742086172103881,-0.2280724048614502,-0.1443161368370056,-0.1803857932448387,-0.4102729917615652,-0.0473825134217739,-0.2085916250944137,0.3181945383548736,-0.0488797426223754
1774470451067493400,113.27949340820312,-0.0507908605605363,0.1286747125668451,0.0961094271898269,0.0008454112685285,-0.0406047590076923,-0.0175060927867889,0.6041778995320201,-0.1870464201778173,0.2148901203930378,-0.0790939182043075,-0.2763624489307403,-0.1424710899591446,-0.1229565906483679,-0.5918716679275036,-0.0495361843243241,-0.199454590678215,0.3262253105640411,-0.0589289143681526
1774470451077520400,113.28952026367188,-0.0298847775887697,0.1744648970295675,0.105376437228918,0.0004688402987085,-0.043975256383419,-0.0057152127847075,0.6481763234734534,-0.2349398057311773,0.1246487084537744,-0.0947801992297172,-0.2790305316448211,-0.1589429974555969,-0.1190543955780565,-0.5693365955144166,-0.197293381164968,-0.2015215754508972,0.3645740151405334,-0.0538148880004882
1774470451087546400,113.29954638671876,-0.0099924017041921,0.1874903828193433,0.0896983911037445,0.0017311731353402,-0.0483146086335182,0.0108766565099358,0.403059407120943,-0.2427232992142438,0.1645890891760587,-0.1141949072480201,-0.2399864792823791,-0.1805231273174286,-0.0305259250365197,-0.4549164356082678,-0.35847266189754,-0.2108940482139587,0.4227795302867889,-0.0780304819345474
1774470451097573400,113.30957348632812,-0.002893894810602,0.1583665248667821,0.0637415275484323,0.0072745429351925,-0.0526366531848907,0.0304788537323474,-0.0409103947982192,-0.189044315996766,0.1350806706190109,-0.1352525949478149,-0.1880700886249542,-0.1864041239023208,0.1133843871176242,-0.6011988837212324,-0.3296744374364614,-0.2284349799156189,0.4752508401870727,-0.1165150180459022
