time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774470523341357300,185.553357421875,0.0786614487826824,0.018119447927922,-0.0010889642804861,-0.013505732640624,-0.0411114357411861,0.0958474203944206,-0.1936766519725322,-0.2677519420087337,-0.3843827637016773,-0.1711592078208923,0.2316610515117645,0.2861559689044952,0.1194669219017028,0.0373696534514427,0.1195043313026428,0.0599690899252891,-0.1149831339716911,-0.0122810704633593
1774470523351384000,185.5633840332032,0.0512685610748827,-0.0393334643376991,-0.0088104984432458,-0.0176807697862386,-0.0405710786581039,0.0944370105862617,-0.1004805549461394,-0.24176059166193,-0.4893173023819923,-0.158480167388916,0.2280077338218689,0.2717397511005401,0.2386464051641523,0.1504395677924156,0.1855517977058887,0.0665004923939704,-0.1059965565800666,-0.011554560624063
1774470523361411000,185.5734111328125,-0.0103629885822534,-0.1002086061369627,-0.0099134912490844,-0.0184125211089849,-0.0463898032903671,0.0904047191143035,0.1542214244186878,-0.0031564182043075,-0.2888099276065826,-0.1132232025265693,0.2169473618268966,0.2540395855903625,0.2489161625050008,0.2840647789061069,0.2567790048345923,0.074211873114109,-0.0921500697731971,-0.0060081700794398
1774470523371438000,185.58343798828125,-0.0559824378542602,-0.1341055054439231,0.0011146832436323,-0.0176340788602828,-0.0479466877877712,0.0830623880028724,0.1524456469178199,0.0606324556171894,-0.0674035571873188,-0.0880717262625694,0.195106953382492,0.2287376672029495,0.2169042366944253,0.3606739713340997,0.2961941926389932,0.0756734162569046,-0.0656851753592491,0.005727581679821
1774470523381465000,185.59346508789065,-0.0693289722919464,-0.1466514275558292,0.0031786300361156,-0.0209230277687311,-0.0467931069433689,0.07546266913414,0.2364893732607364,-0.2319803714036941,-0.1755032819002866,-0.1015854030847549,0.1558530330657959,0.1865497231483459,0.1623205597221851,0.4103635926544666,0.3554983222618699,0.0777893140912056,-0.0214935466647148,0.0127076972275972
1774470523391492000,185.6034921875,-0.0857793179638683,-0.1503768960860557,0.0310731836557388,-0.0293580591678619,-0.0431022308766841,0.0610978454351425,0.4446072230398654,-0.4694067332535981,-0.2771317647725344,-0.1289403140544891,0.1016379594802856,0.1408490389585495,0.0548164628148078,0.3132745067775249,0.4223471681758761,0.0644346252083778,0.0246422570198774,0.0252831429243087
1774470523401519000,185.6135190429688,-0.0545529895730316,-0.1416082822894677,0.0764320822954177,-0.0363818518817424,-0.0395143404603004,0.0456527769565582,0.544154807984829,-0.518251720443368,-0.1577612889826297,-0.1360466927289962,0.061899334192276,0.0949553176760673,0.0226490541815757,0.2371633269995451,0.5103732421532273,0.0491889491677284,0.0767243430018425,0.0333952456712722
1774470523411546000,185.6235461425781,-0.0279115778196603,-0.1079256285213865,0.1232452713966369,-0.0410210788249969,-0.0383784994482994,0.0296655539423227,0.5226711443208157,-0.4035165032386779,0.0889946267485618,-0.121304303407669,0.0167356934398412,0.0425710082054138,-0.0404419735688716,0.1548410176217556,0.5937734098955989,0.0239770710468292,0.1362268179655075,0.0469872243702411
1774470523421573000,185.63357299804687,0.0271054490685462,-0.0895574299967847,0.1429226162910461,-0.0487999282777309,-0.0300428587943315,0.0063173249363899,0.5711502208076417,-0.1761725594639778,0.2651402982056141,-0.0899572968482971,-0.042441077530384,-0.0070836273953318,-0.1047884082078933,0.0879863264888524,0.6272405029505491,-0.0196907259523868,0.1669240146875381,0.0597213990986347
1774470523431599000,185.64359912109376,0.0957878670852631,-0.0790152671890333,0.1126572418868541,-0.0503067448735237,-0.0163611359894275,-0.009025945328176,0.6261679052829742,0.0814624776780605,0.2953694322526454,-0.0590841770172119,-0.0983442440629005,-0.0460649989545345,0.0072515785634517,0.0116354927361011,0.673498396256566,-0.0526659861207008,0.161361739039421,0.0416720919311046
