time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1774472946975523300,0.2385234375,0.1147258648544549,0.5441536389410495,-0.1163670561902225,0.7663789391517639,0.0788413509726524,-0.0644447430968284
1774472946985536000,0.248535888671875,0.1356055712759494,0.3232122556850313,-0.2177056162051856,0.7913580536842346,0.3059088587760925,-0.0779483020305633
1774472946995550200,0.25855029296875,-0.0723041887104511,0.014860300001502,-0.2292762270115315,0.8276141285896301,0.397502601146698,-0.0550582036375999
1774472947005563100,0.268563232421875,-0.419199225538969,-0.1896867055535316,-0.2766711615234613,0.8621672987937927,0.3938354253768921,-0.0041393651627004
1774472947015577000,0.2785771484375,-0.5036053554534912,-0.1283411332309246,-0.6391147728785872,0.8579638004302979,0.4825797379016876,0.0449205450713634
1774472947025590300,0.28859033203125,-0.3450660678356885,-0.0841778741165995,-0.99289167817533,0.8263435959815979,0.712788999080658,0.0984583348035812
1774472947035604200,0.298604248046875,-0.3344049730896949,-0.1659106931686401,-1.0131821865320203,0.7765841484069824,1.0406341552734375,0.1577356457710266
1774472947045618200,0.3086181640625,-0.5297726468890905,-0.0618158201828598,-0.7518430341750383,0.7395459413528442,1.3251276016235352,0.241687536239624
1774472947055631000,0.318631103515625,-0.9127402830958364,0.4091720447823405,-0.5057587340950965,0.7188307642936707,1.528719782829285,0.3514519333839416
1774472947065645300,0.328645263671875,-1.040876249143481,0.8244105499967932,-0.6492445372268557,0.7081993818283081,1.832951545715332,0.4501257836818695
1774472947075658000,0.338657958984375,-0.7389987501710653,0.9372504549741744,-0.7749190815970302,0.6730884909629822,2.387221574783325,0.4558437764644623
1774472947085672200,0.348672119140625,-0.2338625318884849,1.2769085262864828,-0.9319932650983334,0.6647033095359802,3.0973501205444336,0.4231809079647064
1774472947095685000,0.35868505859375,0.0264899475187063,1.5468398581609129,-1.2620806672498583,0.6463912725448608,3.969314575195313,0.3646730184555053
1774472947105699000,0.368698974609375,-0.2301999177277088,0.8474173315748572,-1.6422779619604349,0.600349485874176,4.796993732452393,0.3270289897918701
1774472947115712300,0.378712158203125,-0.6833183640033006,0.1849780894711613,-1.4103876069277523,0.5555059313774109,5.175558090209961,0.3532795906066894
1774472947125726200,0.388726318359375,-0.5166483768999576,-0.2248758000954985,-0.7651306780323386,0.4518717229366302,4.930660247802734,0.3915622532367706
1774472947135739100,0.3987392578125,0.4316255763918161,0.4045487688958644,0.2832978861868381,0.4394926428794861,3.9398114681243896,0.4177181124687195
1774472947145753000,0.408753173828125,2.074227948001027,1.811873773382604,1.386233116619289,0.2345419079065323,2.317032814025879,0.1873852759599685
1774472947155766300,0.418766357421875,2.9470734430819747,0.2689022810876369,-0.0217772397831082,-0.1524959057569503,1.1151671409606934,-0.1652472913265228
1774472947165780000,0.428780029296875,2.0882932982325557,-1.2202315302968023,-0.7570414796009659,-0.3485524952411651,0.5732974410057068,-0.2372767329216003
1774472947175793200,0.438793212890625,2.0628853007316588,-1.0042080219596623,-0.4779270165786147,-0.4197205305099487,0.0577037893235683,-0.3103112876415252
1774472947185807000,0.44880712890625,2.400159107255936,-1.832049423187971,0.1620116399034857,-0.502918541431427,-0.4666199088096618,-0.4721699357032776
1774472947195820000,0.458820068359375,2.1656267132818696,-2.4762670721635223,0.7312786773130298,-0.5847130417823792,-0.8064117431640625,-0.6072224378585815
1774472947205834200,0.468834228515625,1.9663696308285,-1.7900369123667477,0.6545975886926054,-0.6183903217315674,-1.0212830305099487,-0.7150160074234009
1774472947215847200,0.47884716796875,2.436774142947793,-0.5200350967288017,0.385612305496633,-0.5856316089630127,-1.3332533836364746,-0.8790197968482971
1774472947225861000,0.488861083984375,3.304516761931777,0.5275102549150585,0.1778583205938339,-0.4863708019256592,-1.887654185295105,-1.0966194868087769
1774472947235874300,0.498874267578125,4.2051533502578735,1.0666270687326789,-0.3287120221450925,-0.4133750796318054,-2.741462230682373,-1.30413019657135
1774472947245888300,0.50888818359375,3.998917660963535,0.9166498577550052,-0.6806231335699557,-0.3989631235599518,-3.678740978240967,-1.341650366783142
1774472947255901200,0.518901123046875,2.6797715829282995,0.3821379073843359,-0.3806467920437455,-0.4208751320838928,-4.562615394592285,-1.232441544532776
1774472947265915100,0.5289150390625,1.5654478202581406,-0.0097910339131951,-0.0841951175123453,-0.6018328666687012,-4.275318622589111,-1.45238196849823
1774472947275929000,0.53892919921875,-0.5546446378171443,-0.4462064749300479,0.0064551674887537,-0.6829934120178223,-3.082118034362793,-1.4797933101654053
1774472947285942000,0.54894189453125,-1.106069729065895,0.7855576722502708,0.3647387365549802,-0.5971350073814392,-1.91952919960022,-1.4708954095840454
1774472947295956200,0.558956298828125,-0.374515449681878,0.8640110312402248,0.2481219433873891,-0.4829075634479522,-0.8658779263496399,-1.4634230136871338
1774472947305969200,0.56896923828125,-1.2036369538486005,0.015421733276546,0.3394526118680834,-0.3394401371479034,0.1209194138646125,-1.5325541496276855
1774472947315983000,0.578983154296875,-1.965906689491868,-0.740336428515613,0.4653793774336576,-0.1648351997137069,0.5153915286064148,-1.4411009550094604
1774472947325996300,0.588996337890625,-2.506655488425493,-0.76363605556041,0.4146811635926365,-0.0758123844861984,0.2902518510818481,-1.2496473789215088
1774472947336010200,0.59901025390625,-2.421421090993285,-0.195381702324748,0.4318538321897387,-0.0469957329332828,-0.2736314535140991,-0.9943222403526306
1774472947346023200,0.609023193359375,-2.061557266998291,0.902135010190308,0.2091673588320612,0.0215356610715389,-0.6657427549362183,-0.6352783441543579
1774472947356037000,0.619037109375,-2.0297341417580843,1.6109207006663082,-0.0681233958944678,0.1161470413208007,-0.8885419964790344,-0.193984568119049
1774472947366050300,0.62905029296875,-2.37239899367094,1.318928343631327,0.0037070378243923,0.1926418244838714,-1.1364517211914062,0.2645787298679352
1774472947376064000,0.63906396484375,-2.679824189898372,0.6774535636231303,0.0826373666763305,0.1988371759653091,-1.423890471458435,0.7022355794906616
1774472947386077200,0.6490771484375,-2.6453812375485897,0.06248685131222,0.0543371548652648,0.1089938282966613,-1.62233567237854,1.0724495649337769
1774472947396091400,0.65909130859375,-2.1460580894589425,-0.4597922249510884,-0.0273356045626103,-0.0776470676064491,-1.6179869174957275,1.2477203607559204
1774472947406104600,0.6691044921875,-1.3387304839491845,-0.8316536529928445,-0.0460261303767561,-0.2362239360809326,-1.3504337072372437,1.1669541597366333
1774472947416118500,0.679118408203125,-0.4720084401845931,-0.8927680469080805,0.148531834474951,-0.2307358533143997,-0.9685614109039308,0.8978319764137268
1774472947426131500,0.68913134765625,0.4163473432391881,-0.5485220632836222,0.2957926261007785,-0.1174870505928993,-0.4871085286140442,0.5267114639282227
1774472947436145700,0.699145751953125,1.0340157157242298,-0.4298173579260707,0.2548386844217777,-0.0119481803849339,0.0588583052158355,0.1109874472022056
1774472947446158600,0.70915869140625,1.355174838271737,-0.5688087722480297,0.1378477972447872,0.0534689091145992,0.5242142677307129,-0.2911783754825592
1774472947456172500,0.719172607421875,1.3374357679635285,-0.7598933619007467,0.0838072872385382,0.0878600925207138,0.6720746159553528,-0.6081151366233826
1774472947466185500,0.729185546875,0.8756821798115968,-0.7974959473252295,-0.0306841843381524,0.0900510773062706,0.5701735615730286,-0.7762485146522522
1774472947476199700,0.73919970703125,0.1349216806650161,-0.4795306523829698,-0.2692611775279045,0.0720431730151176,0.4672227501869201,-0.772608757019043
1774472947486213400,0.74921337890625,-0.5538070179492235,-0.2447095045953989,-0.3966702906057238,0.0178925804793834,0.4118127524852752,-0.5976427793502808
1774472947496226600,0.7592265625,-0.9587725509524344,-0.2674421454071998,-0.4060698409833014,-0.0457289852201938,0.2647981345653534,-0.3408711552619934
1774472947506240500,0.769240478515625,-1.02379476596117,-0.3617985914498567,-0.2116819720014929,-0.0989775583148002,0.0010037836618721,-0.0640166699886322
1774472947516253400,0.77925341796875,-0.973167571529746,-0.3712342360541224,-0.1028681076698005,-0.15544393658638,-0.2628038227558136,0.2043569087982177
1774472947526267600,0.789267578125,-0.7980734549522399,-0.264864403873682,-0.0811933053478598,-0.2113908231258392,-0.4762308895587921,0.4382290244102478
1774472947536280600,0.799280517578125,-0.5254734883904457,-0.1214151333600282,-0.0713747989058494,-0.2634743154048919,-0.6244284510612488,0.6026910543441772
1774472947546294500,0.80929443359375,-0.2786450919449329,-0.0215104055404663,0.1214222937531769,-0.2778300642967224,-0.6720231175422668,0.67659592628479
1774472947556307500,0.819307373046875,0.0221212309151887,0.0899321998596191,0.3722540806211531,-0.2331421226263046,-0.6495094299316406,0.6565326452255249
1774472947566321700,0.82932177734375,0.3927461028993129,0.1312006143152713,0.5666138925522566,-0.164672777056694,-0.576924741268158,0.5643725991249084
1774472947576334600,0.83933447265625,0.6398866340339183,0.05493365945369,0.6138428228475153,-0.1142011508345604,-0.4880764186382293,0.4366727471351623
1774472947586348500,0.8493486328125,0.7566074720978736,-0.01495733063519,0.299931187210232,-0.1037274748086929,-0.3923333883285522,0.3046726286411285
1774472947596361700,0.85936181640625,0.6961380980879068,-0.0724655167520046,-0.0360198462776839,-0.123178981244564,-0.2745232582092285,0.1890827417373657
1774472947606375400,0.86937548828125,0.5470084438502788,-0.1246659518495202,-0.250545809533447,-0.1561041623353958,-0.1766235828399658,0.1073527187108993
1774472947616388600,0.879388671875,0.3802005095809698,-0.1510018778502941,-0.3195101862967014,-0.1901975125074386,-0.1066138297319412,0.0659743025898933
1774472947626402600,0.889402587890625,0.2584703189224004,-0.1089282844915986,-0.2023851513460278,-0.1940069049596786,-0.1082990765571594,0.0646184831857681
1774472947636415500,0.89941552734375,0.1561281348228454,0.042421383883059,0.0429075599648058,-0.1901630014181137,-0.0544570982456207,0.0554250739514827
1774472947646429400,0.909429443359375,0.1158463933169841,-0.1656634404093027,-0.0049175826579332,-0.2227659523487091,-0.0472228862345218,0.0681800246238708
1774472947656442600,0.919442626953125,-0.0010153145223855,-0.0292822085857391,0.0681380089417099,-0.2237997055053711,-0.0280695520341396,0.0975068733096122
1774472947666456600,0.92945654296875,-0.1373696583390236,0.066681380392611,0.2112725144177675,-0.2012091726064682,0.0227645989507436,0.1345120370388031
1774472947676469500,0.939469482421875,-0.2417360417425632,0.0953247065529227,0.1779107814334332,-0.1621993780136108,0.0725875794887542,0.1709648966789245
1774472947686483700,0.949483642578125,-0.2158487362921237,0.1601002533242106,0.1609649073295295,-0.1255034059286117,0.1178115159273147,0.1825951784849167
1774472947696496400,0.959496337890625,-0.0860761089533567,0.1432733294248581,0.0619661884389817,-0.1138385832309722,0.1653833389282226,0.1691144406795501
1774472947706510600,0.969510498046875,0.0718874246031045,0.084725278866291,-0.0563593083426356,-0.1181875318288803,0.1955838501453399,0.1354217231273651
1774472947716524500,0.979524658203125,0.2194230876475572,0.1107835569694638,-0.0247276140213012,-0.1186410337686538,0.1631547957658767,0.0949388444423675
1774472947726537500,0.989537353515625,0.3243564572840929,0.0497232313290238,-0.0767605835974216,-0.1279202848672866,0.0787874534726142,0.0736529976129531
1774472947736551400,0.999551513671875,0.2597229493319988,-0.0630608518078923,-0.0904698138676583,-0.1556868404150009,-0.0055810762569308,0.0755511596798896
1774472947746564600,1.009564697265625,0.186547238484025,-0.1215048574700951,-0.1651525682777166,-0.1887489259243011,-0.0727206990122795,0.0815248936414718
1774472947756578600,1.01957861328125,0.0945201121717691,-0.0676537325561046,-0.0940837665811181,-0.199466735124588,-0.106558933854103,0.077765442430973
1774472947766591500,1.029591552734375,0.058128363841772,-0.0072413494303822,0.10137699232921,-0.1884905099868774,-0.1242255419492721,0.0686073675751686
1774472947776605700,1.039605712890625,0.0210381118535995,0.0185062552884221,0.0878445799306035,-0.181515485048294,-0.1317759752273559,0.064490832388401
1774472947786618400,1.049618408203125,-0.0751823744952678,0.0024196283623576,0.0349400882169604,-0.1878812462091446,-0.1218705996870994,0.0575852543115615
1774472947796632600,1.059632568359375,-0.0893663826704025,-0.0084194532990455,-0.1669089104257524,-0.2048875093460083,-0.0739648789167404,0.0422386527061462
1774472947806645500,1.0696455078125,-0.0589887800633907,0.0014113281026482,-0.2907784512005746,-0.2216696888208389,-0.0086820162832736,-0.0167836528271436
1774472947816659500,1.079659423828125,0.1003665001124143,-0.0554535916745662,-0.3760517193384468,-0.2364889085292816,0.0519428811967372,-0.1080453917384147
1774472947826672600,1.089672607421875,0.2923591445207595,-0.1094093460068106,-0.2455123454108834,-0.2313873618841171,0.120686262845993,-0.2103459388017654
1774472947836686600,1.0996865234375,0.4518523718625307,-0.0602592383906245,0.0341935076333582,-0.2085150927305221,0.1646305620670318,-0.3114849030971527
1774472947846699500,1.109699462890625,0.4158504996329545,-0.0743868402034044,0.1977738581582903,-0.1685029566287994,0.173525795340538,-0.3639454245567322
1774472947856713500,1.11971337890625,0.2797890012830495,-0.055981707201898,0.2786580975569784,-0.1462119370698928,0.1358146369457245,-0.3548907935619354
1774472947866726700,1.1297265625,0.0866693986713886,0.0176940621227025,0.2628499953113496,-0.1355949789285659,0.0432921610772609,-0.2940714061260223
1774472947876740400,1.139740234375,-0.0962456207901239,0.062636196655035,0.1820611791111528,-0.1279389560222625,-0.0627688691020011,-0.1921497583389282
1774472947886753500,1.14975341796875,-0.2541033558845519,0.0623664398029446,0.2143807095661759,-0.1131634712219238,-0.1406671404838562,-0.0778223723173141
1774472947896767700,1.159767822265625,-0.3790472478926182,0.1280453651547431,0.2637250245802104,-0.0955460965633392,-0.1900592595338821,0.0276871416717767
1774472947906780400,1.169780517578125,-0.3852279823541641,0.1906646106749772,0.2218357017472386,-0.0779652372002601,-0.2246068567037582,0.1151948869228363
1774472947916794600,1.179794677734375,-0.3078670947760343,0.1820405747145414,0.120105365935713,-0.0780450701713562,-0.2347216308116912,0.166223406791687
1774472947926807600,1.1898076171875,-0.170308635866642,0.095538641564548,0.0144382751971483,-0.089925430715084,-0.2095518261194229,0.1709076464176178
1774472947936821500,1.199821533203125,-0.024800679257512,0.0444721789330244,-0.0971139280572533,-0.0986317694187164,-0.1483946442604065,0.1388533860445022
1774472947946834700,1.209834716796875,0.1370879187881946,0.0118006201699376,-0.0593456306770443,-0.0962740704417228,-0.0930309891700744,0.0646886080503463
1774472947956848600,1.2198486328125,0.3372188614666461,0.0118935591503977,0.0080066347144544,-0.0944016799330711,-0.0603417567908763,-0.031099559739232
1774472947966861600,1.229861572265625,0.3388414942324161,-0.0120446580588817,0.0495792928136885,-0.0878582894802093,-0.0276503916829824,-0.0968053340911865
1774472947976875500,1.23987548828125,0.1307739133358001,0.0016129881545901,0.0689046094000339,-0.075787141919136,0.0149468630552291,-0.1266565024852752
1774472947986889700,1.2498896484375,0.0103185649186372,0.0509270541608333,0.0903761442348361,-0.0646759048104286,0.032255545258522,-0.1387565732002258
1774472947996902400,1.25990234375,-0.0856283651858568,0.0622132950678467,0.1021712114468216,-0.0613069534301757,0.0371339656412601,-0.1324587613344192
1774472948006916600,1.26991650390625,-0.1653337700635194,0.0591442628860473,0.0597276157319545,-0.0698282718658447,0.037161398679018,-0.1154837757349014
1774472948016929500,1.279929443359375,-0.2216343339562416,0.043971243673563,-0.0319544965349137,-0.0862605273723602,0.0447207279503345,-0.093349315226078
1774472948026943500,1.289943603515625,-0.2331353866577148,0.0482332850322127,-0.1067003793090581,-0.102212868630886,0.0400900244712829,-0.0657682865858078
1774472948036956700,1.299956787109375,-0.2277455103129148,0.0481660650148987,-0.0455059058949351,-0.1122575923800468,0.0155884567648172,-0.0286383125931024
1774472948046970600,1.309970703125,-0.209124980995059,0.0796510443419218,0.0393541052669286,-0.1148254126310348,-0.029385408386588,0.0101887099444866
1774472948056983600,1.319983642578125,-0.1716957063108682,0.0800730691462755,0.1067468487992882,-0.1122416779398918,-0.0913610756397247,0.0463379696011543
1774472948066997500,1.32999755859375,-0.1608691918700933,0.0780488698422908,0.118459498424828,-0.1106115579605102,-0.14218270778656,0.0842342153191566
1774472948077010700,1.3400107421875,-0.1771551407605409,0.0517623359411954,0.0812435742303729,-0.1138119325041771,-0.1744561940431594,0.1155799776315689
1774472948087024400,1.3500244140625,-0.1940355484127998,0.0367997446089983,0.0236852653615176,-0.1147445738315582,-0.1683836579322815,0.1329381912946701
1774472948097037600,1.36003759765625,-0.1251864685922861,0.0049748658031225,0.0020563480079174,-0.1120193377137184,-0.1423746347427368,0.1266960501670837
1774472948107051500,1.370051513671875,-0.0195756380856037,-0.0194286308303475,0.0158339673392474,-0.1019246280193328,-0.1169371902942657,0.0959983319044113
1774472948117064400,1.380064453125,0.1350958681881427,-0.0307622180104255,0.0810277395226061,-0.0931535139679908,-0.1163756474852562,0.0457896739244461
1774472948127078700,1.39007861328125,0.2539928812474012,-0.0243675485372543,0.1392646783053875,-0.0845547020435333,-0.1358199119567871,-0.0018998212181031
1774472948137091600,1.400091552734375,0.1994569889396429,-0.0573790067791938,0.1521808585017919,-0.0815645009279251,-0.1296129673719406,-0.0349528044462204
1774472948147105500,1.41010546875,0.1009130280792713,-0.0256190099030733,0.0771186032548546,-0.0758102089166641,-0.1150390803813934,-0.0506361611187458
1774472948157118500,1.420118408203125,-0.036343233013153,0.017682079423964,0.0399773517318069,-0.0698775872588157,-0.1086510494351387,-0.0331251695752143
1774472948167132700,1.430132568359375,-0.1321013625472784,-0.0115899000287055,0.0588441108956932,-0.0777991563081741,-0.1336876899003982,0.0083823269233107
1774472948177145600,1.4401455078125,-0.2092377937197685,-0.0258949042350053,-0.0079404376104474,-0.094070628285408,-0.1744136959314346,0.0694921538233757
1774472948187159600,1.45015966796875,-0.2880775216788053,0.0012310030996799,-0.0485930582553148,-0.1070865616202354,-0.2207106202840805,0.1382464617490768
1774472948197172700,1.4601728515625,-0.224444130679965,0.0394099271073937,-0.0729344494380056,-0.1236465871334075,-0.2752152979373932,0.1909905225038528
1774472948207186400,1.4701865234375,-0.0517184967994689,0.0053957215636968,-0.039703941617906,-0.1422058939933776,-0.3448715806007385,0.2217164784669876
1774472948217199600,1.48019970703125,0.0499164158135652,-0.0288622296079993,-0.0557046438261866,-0.1641308963298797,-0.3997490406036377,0.2358872145414352
1774472948227213600,1.490213623046875,0.0681833093881607,-0.0075184128060936,-0.0542702271088957,-0.1791777461767196,-0.4464459717273712,0.248082622885704
1774472948237226500,1.5002265625,0.0346831908464431,0.041738662315905,-0.00944616599828,-0.1856672465801239,-0.5037074089050293,0.2562946379184723
1774472948247240400,1.510240478515625,0.0624655162632465,0.05536269852072,0.0341654505826532,-0.1906167268753051,-0.5761131048202515,0.2564610838890075
1774472948257254700,1.520254638671875,0.1446691676974296,0.0144622405946254,0.0506616812229156,-0.1987391710281372,-0.6542384028434753,0.2510452568531036
1774472948267267600,1.530267578125,0.2238052482545375,0.0139028531461954,0.1708053333424031,-0.1978874951601028,-0.7214621305465698,0.2343757301568985
1774472948277281500,1.540281494140625,0.2590431503742933,0.0276528538182377,0.3080472736485302,-0.1939611285924911,-0.7667722105979919,0.2178081721067428
1774472948287294700,1.550294677734375,0.227282568976283,0.0422235232234001,0.3354132733494043,-0.1794476956129074,-0.7590519785881042,0.206846609711647
1774472948297308400,1.560308349609375,0.0849853911072015,0.0350739437296986,0.3137294109381735,-0.1647914797067642,-0.6860650777816772,0.2046614289283752
1774472948307321600,1.570321533203125,-0.0568587822973728,0.0835088888138532,0.2143980990923941,-0.1527135074138641,-0.5576402544975281,0.2051591724157333
1774472948317335600,1.58033544921875,-0.1675771650761365,0.1371992702081799,0.0593092441894114,-0.1379720419645309,-0.4286572933197021,0.2110473364591598
1774472948327348500,1.590348388671875,-0.0952688847124576,0.1469762755960226,0.0490191747128963,-0.1231148093938827,-0.3371731638908386,0.2110673040151596
1774472948337362400,1.600362548828125,0.0212608146935701,0.1338970137923955,0.1128378591507673,-0.1276988089084625,-0.2942597270011902,0.1964805424213409
1774472948347375600,1.610375732421875,0.0406277784645557,0.0608206716656684,0.0592749035283923,-0.1462850123643875,-0.2753843069076538,0.1741603314876556
1774472948357389600,1.6203896484375,0.0844599059283733,0.0161631992936134,0.003498655770719,-0.1870291382074356,-0.2534689307212829,0.1645001620054245
1774472948367402500,1.630402587890625,0.038972996994853,-0.0524511949881911,-0.0968332114197313,-0.2396401613950729,-0.2419246584177017,0.1688019633293151
1774472948377416700,1.640416748046875,-0.0585357755988836,-0.0241956991016864,-0.1537104061566293,-0.253720223903656,-0.2594281136989593,0.1859699934720993
1774472948387429400,1.650429443359375,-0.1139800149232149,0.0611637860149145,0.0630004999227821,-0.2296913117170334,-0.2857071459293365,0.2014195173978805
1774472948397443300,1.660443359375,-0.0533732782691717,0.1738306725129485,0.2887218109317124,-0.1533584594726562,-0.3118279576301574,0.205150619149208
1774472948407456500,1.67045654296875,-0.0259463421612977,0.6652464084789157,0.729274205622822,-0.0565695986151695,-0.2765003144741058,0.2010006010532379
1774472948417470500,1.680470458984375,-0.1964209822446107,0.2682899944081902,0.6004261457830667,-0.0095322737470269,-0.240950733423233,0.2052091211080551
1774472948427483400,1.6904833984375,-0.1688864941090345,0.0520151416584849,0.373077160507068,-0.0067782988771796,-0.2471905201673507,0.2176977396011352
1774472948437497300,1.700497314453125,-0.1070078378230333,0.0750303988039493,-0.0105702015921473,-0.011065105907619,-0.1808075457811355,0.2009534537792205
1774472948447510500,1.710510498046875,-0.1774433100521564,0.1609559933707118,0.156155022829771,0.0167055390775203,-0.0484058260917663,0.1476329863071441
1774472948457524200,1.720524169921875,-0.0431552511155605,0.2371446222990751,0.2010719498556107,0.0433526299893856,0.0436569079756736,0.0901818126440048
1774472948467537400,1.730537353515625,-0.0147194302260875,0.2237611168518662,0.1257202832080423,0.0542020834982395,0.1081983521580696,0.0589679665863513
1774472948477551400,1.74055126953125,0.0082616323888301,0.2117313641011715,0.0996110786352306,0.0583757832646369,0.1052907854318618,0.0438576787710189
1774472948487564300,1.750564208984375,0.0373234762221574,0.1266357906177639,0.0669096361905336,0.0509852468967437,0.0566478781402111,0.0448917858302593
1774472948497578500,1.76057861328125,-0.0074140756487846,0.0671671180829405,0.1037091616038233,0.0363938361406326,-0.0268802680075168,0.0674263462424278
1774472948507591400,1.77059130859375,-0.0226157364338636,0.1083472697332501,0.1071237192876636,0.0240535456687212,-0.1430196464061737,0.1219401881098747
1774472948517605400,1.78060546875,-0.0740261901974678,0.1206999708279967,0.1350946260791271,0.014016062952578,-0.2607209682464599,0.1961216479539871
1774472948527618300,1.790618408203125,-0.1096896242529153,0.0912517580255866,0.2019570621270686,0.0075200800783932,-0.353106290102005,0.2541684508323669
1774472948537632500,1.800632568359375,-0.0604939239293336,0.0837327606976032,0.2215628761552274,0.005167513154447,-0.3857381939888,0.2875362634658813
1774472948547645400,1.8106455078125,0.0172562552273273,0.1140863979071378,0.2201742713410407,0.0102285854518413,-0.3691717386245727,0.2945742011070251
1774472948557659400,1.820659423828125,0.060875616723299,0.0980783891752362,0.2114239055871963,0.016653636470437,-0.3228904008865356,0.2809101641178131
1774472948567673300,1.83067333984375,0.1581792221337556,0.0717556149169802,0.1685764052465558,0.0167838651686906,-0.2620803117752075,0.239013060927391
1774472948577686300,1.840686279296875,0.2102127762317657,0.0679100454047322,0.1320725748442113,0.0278846714645624,-0.1803093254566192,0.1824122220277786
1774472948587700500,1.850700439453125,0.1678647498458624,0.104124975863099,0.1503423910282552,0.0507873222231864,-0.0861428752541542,0.1342004835605621
1774472948597713400,1.86071337890625,0.1800105301916599,0.1188771393150091,0.1994485864374786,0.0745451897382736,-0.0158329308032989,0.0823143869638443
1774472948607727400,1.870727294921875,0.3220557791262864,0.068662032815814,0.2069295898426324,0.0839053988456726,0.0056145712733268,0.0250348523259162
1774472948617740300,1.880740234375,0.3706552671223879,0.0235366506710648,0.2770321037903427,0.0828934609889984,-0.0338570326566696,-0.0122321350499987
1774472948627754500,1.89075439453125,0.2205307566285133,0.0431733712941408,0.2801501627456396,0.0839669778943061,-0.1199759393930435,0.0120460409671068
1774472948637767400,1.900767333984375,0.0354939227074384,0.0745581051170826,0.2522468412976711,0.0804824009537696,-0.2130476534366607,0.0755916386842727
1774472948647781400,1.910781494140625,-0.0966425111532211,0.0994783191010355,0.2740059609021991,0.081267237663269,-0.2950000166893005,0.1493196487426757
1774472948657794600,1.920794677734375,-0.1599158366680145,0.1676698117956519,0.2827785384878516,0.0849267095327377,-0.3514049351215362,0.2147445082664489
1774472948667808300,1.930808349609375,-0.0712187315613031,0.1902285573452711,0.2592649033661932,0.0836870074272155,-0.3838472962379455,0.2533004283905029
1774472948677821400,1.940821533203125,0.1010959834307432,0.1695572329774498,0.1992744719795882,0.0734681189060211,-0.3928182721138,0.2544378638267517
1774472948687835400,1.95083544921875,0.1750005930751562,0.0562380200505256,0.0884379427138715,0.0567530542612075,-0.3570954203605652,0.2132574021816253
1774472948697848300,1.960848388671875,0.1922030722886323,0.008340250582993,-0.0186557467617094,0.0578053556382656,-0.2513208091259002,0.1522524654865265
1774472948707862300,1.9708623046875,0.224524210178852,0.024638474433124,0.02646905086115,0.0730860382318496,-0.1179534420371055,0.0710390955209732
1774472948717875500,1.98087548828125,0.3394476434320211,0.030466742195189,0.0876768221482634,0.0854492038488388,-0.0457247570157051,-0.0164776090532541
1774472948727889400,1.990889404296875,0.3891863645911216,-0.0045545945644378,0.0840403653420507,0.0850848853588104,-0.0302765592932701,-0.0912636965513229
1774472948737902300,2.00090234375,0.223877144446969,-0.0431491136357188,0.094557156246528,0.0858133137226104,-0.0109377866610884,-0.1203214451670646
