time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1774472075032533500,0.420533447265625,-2.201998003345728,-1.11359062609002,-1.905428255392611,0.3201634883880615,-0.8125746846199036,-1.3591220378875732
1774472075042546400,0.43054638671875,-1.650339687862992,-1.3424011352859435,-1.6125288665153086,0.14630888402462,-0.6890855431556702,-1.096863031387329
1774472075052560600,0.440560546875,-1.3010031031012534,-1.1631292946323752,-1.158614739817381,0.0853633284568786,-0.6600178480148315,-0.7065764665603638
1774472075062573300,0.4505732421875,-1.7924240997642278,-0.5541057086348533,0.3624218013821169,-0.0014221684541553,-0.5779184699058533,-0.1859708130359649
1774472075072587500,0.46058740234375,-1.4495061498731374,-0.0609283698238432,1.2076371294006705,-0.2296667248010635,-0.9930918216705322,0.3234118521213531
1774472075082600400,0.470600341796875,-0.6543529662817716,0.0593666734650731,0.8907051960941403,-0.5351829528808594,-2.085681438446045,0.7416846752166748
1774472075092614400,0.480614501953125,-0.2367711128115653,-0.3304445450261235,-0.0074846566669642,-0.8966082334518433,-3.248685836791992,1.1520717144012451
1774472075102627600,0.490627685546875,-0.4640589424848556,-0.5150656377531587,-0.8898881075575947,-1.3462989330291748,-4.140045166015625,1.6145552396774292
1774472075112640300,0.50064013671875,-0.8128004839628934,-0.6843754718407988,-2.092881795066595,-1.9005801677703855,-4.624811172485352,2.1056528091430664
1774472075122654500,0.510654541015625,-1.5832652164995669,-0.497809236395359,-2.27695314495638,-2.260362386703491,-4.606647968292236,2.557039737701416
1774472075132667600,0.520667724609375,-2.5699866816073653,-0.0455681574761867,-0.8178570367000997,-2.308746576309204,-4.359051704406738,2.867375135421753
1774472075142681300,0.530681396484375,-2.7075977474868296,0.7511942148774862,-0.0497559645548462,-2.1511170864105225,-3.859417200088501,3.0413777828216557
1774472075152694500,0.540694580078125,-2.4952350997447965,1.437507376782596,0.4659767588049173,-1.9339982271194456,-3.3657989501953125,3.099729537963867
1774472075162708500,0.55070849609375,-2.0261510225743056,1.5114575791344045,0.6489446774974466,-1.7876743078231812,-2.9842214584350586,3.053572177886963
1774472075172721400,0.560721435546875,-1.6181839696675535,1.4275018233358858,0.481350561286509,-1.7238624095916748,-2.789501667022705,2.919019937515259
1774472075182734600,0.570734619140625,-0.9398515773832796,1.533967517106235,0.2038183990195393,-1.747626543045044,-2.92321515083313,2.780234813690185
1774472075192748500,0.58074853515625,-0.3103764472484588,1.46862732218951,-0.0569841622427105,-1.8549058437347408,-3.198059558868408,2.710318326950073
1774472075202761500,0.590761474609375,-0.544117398583889,1.3116238658368586,-0.262012813834846,-1.9479743242263796,-3.3228001594543457,2.7240397930145264
1774472075212775400,0.600775390625,-1.1110521936535835,1.1078776552706957,-0.2200906116455793,-1.975493550300598,-3.181394577026367,2.797332286834717
1774472075222788600,0.61078857421875,-1.3984370568931102,1.113028462162614,0.2523451140403747,-1.9101057052612305,-2.71425461769104,2.899275779724121
1774472075232802300,0.62080224609375,-1.3573708870112895,1.0448580122560265,0.856675573785603,-1.723593831062317,-2.2247016429901123,2.9022347927093506
1774472075242815500,0.6308154296875,-0.5714361981421708,0.90946988312304,0.7394809807300567,-1.4393224716186523,-1.885927438735962,2.672883987426758
1774472075252828400,0.640828369140625,0.3029389907240867,0.8765753292590379,0.7791995353952049,-1.1534878015518188,-1.5000791549682615,2.211913585662842
1774472075262842400,0.65084228515625,0.8741793740332127,0.7213409284055232,0.8426856268778443,-0.8871410489082336,-1.0763087272644043,1.628013014793396
1774472075272855600,0.66085546875,1.434484521830082,0.6142617789119482,0.9023468993753194,-0.6292543411254883,-0.7942929267883301,1.0460612773895264
1774472075282869500,0.670869384765625,1.6499591641128062,1.052799326649308,1.1246201157569884,-0.3202142119407654,-0.5859013795852661,0.5836539268493652
1774472075292882400,0.68088232421875,1.3894810124993324,0.8182944052040576,0.7447656431347132,-0.2102607935667038,-0.543785035610199,0.2914011478424072
1774472075302896400,0.690896484375,0.6476736346483231,-0.2186702234536409,0.146041040572524,-0.2222146540880203,-0.5076789259910583,0.174803152680397
1774472075312909300,0.700909423828125,0.0777647922039032,0.2363736379265785,0.3605810323536396,-0.2492321282625198,-0.6538187861442566,0.1751292794942855
1774472075322922500,0.710922607421875,-0.080969141203165,0.7250789458900689,0.3925792218998074,-0.2963178753852844,-0.9327062964439392,0.2506834268569946
1774472075332936400,0.7209365234375,-0.6903051541507244,0.5906190375179052,0.2887240028887987,-0.2945397198200226,-0.9910366535186768,0.3290473222732544
1774472075342949400,0.730949462890625,-0.8014917389631271,0.3967307886213064,0.1922314216002821,-0.2614153325557709,-0.5732471346855164,0.3816575407981872
1774472075352963300,0.74096337890625,-0.6453869850158691,0.5622521902114153,0.1770689237818122,-0.1812520176172256,-0.0097907800227403,0.4766505062580108
1774472075362976500,0.7509765625,-0.5215735583424568,0.3021908027052879,0.2606122993871569,-0.0108461854979395,0.2146178185939788,0.5845966935157776
1774472075372990500,0.760990478515625,0.2953583263367414,0.5385848988980054,0.1768853839084506,0.0645823329687118,0.1125909388065338,0.6553688645362854
1774472075383003400,0.77100341796875,0.8617471779614686,0.6313643048822879,0.1435398714065551,0.0219810772687196,-0.1495458632707595,0.657932698726654
1774472075393016600,0.7810166015625,0.7369681211262941,0.1746732608169317,-0.073626669485867,-0.0407002940773963,-0.3991895616054535,0.6035125255584717
1774472075403030300,0.7910302734375,0.3372328899919986,0.0745768098175525,-0.5225923799961805,-0.0701998621225357,-0.393139123916626,0.5163896083831787
1774472075413043500,0.80104345703125,-0.2466296590030193,0.1121574756711721,-0.5307873768895864,-0.01377634704113,-0.2736552655696869,0.4416854977607727
1774472075423057700,0.8110576171875,-0.1795879208654165,0.2927905216753482,-0.4507239523544907,0.0105385789647698,-0.3574074208736419,0.416964441537857
1774472075433070300,0.8210703125,0.3641454468369484,0.2760422159701585,-0.1227957740634679,-0.1044445782899856,-0.4918613731861114,0.4584581851959228
1774472075443084500,0.83108447265625,0.3144681004762649,0.1160422081500291,-0.2749196416810154,-0.2399536669254303,-0.7607833743095398,0.5573242902755737
1774472075453097500,0.841097412109375,0.3883995981276035,0.965515595471859,-0.1246376025378704,-0.1023067831993103,-1.1229336261749268,0.7790106534957886
1774472075463110400,0.8511103515625,0.2694961553275585,0.0217003751546144,0.0558490207329392,-0.1325467079877853,-1.1113197803497314,0.8639511466026306
1774472075473124600,0.86112451171875,0.9490776708900928,-1.487759600421786,-0.8895382712066173,-0.3148186802864074,-0.9131687879562378,0.7329458594322205
1774472075483137300,0.87113720703125,1.5044079528838394,-0.5832791961491107,-0.6498556548625231,-0.3493247330188751,-1.0997306108474731,0.2598044276237488
1774472075493151500,0.8811513671875,2.445759413436055,-0.3531926756680011,-0.9520599015712736,-0.5100093483924866,-1.61073899269104,-0.2787109315395355
1774472075503164400,0.891164306640625,1.5054448947161436,-0.6118243226319551,-1.2880042130574585,-0.5619082450866699,-2.1043879985809326,-0.4741515219211578
1774472075513177300,0.90117724609375,0.0715349579036235,-0.374974299365282,-1.436882522882521,-0.5880236625671387,-2.7004716396331787,-0.4340842068195343
1774472075523188000,0.91118798828125,-0.8622656488776207,-0.3053109805524349,-1.372834705863893,-0.6456334590911865,-3.234581470489502,-0.4282976984977722
1774472075533201000,0.921200927734375,-1.3587141183137892,0.0592009615093469,-1.0774869009211658,-0.8324045538902283,-3.373509168624878,-0.5542098879814148
1774472075543215000,0.931215087890625,-0.818754423931241,1.0862187811702488,-0.6701876642733812,-1.0529364347457886,-3.393096923828125,-0.8029376864433289
1774472075553227800,0.941227783203125,-0.0571013588815927,1.8991192183762788,0.7197279402509331,-1.3025155067443848,-3.49593448638916,-1.0455583333969116
1774472075563242000,0.951241943359375,-0.257180571372807,2.0118834277689457,1.4728060691788791,-1.5284061431884766,-3.783853054046631,-1.1726545095443726
1774472075573255200,0.961255126953125,-0.7719049944728612,1.6264935328513384,1.1048585997104643,-1.7379026412963867,-4.240082263946533,-1.1918686628341677
1774472075583267800,0.971267822265625,-1.2137585348904132,1.514006386834383,0.6159656602203846,-1.9651576280593872,-4.294624328613281,-1.1734704971313477
1774472075593282000,0.981281982421875,-1.5025637863218784,1.1413602381557226,0.184670923218131,-2.178717851638794,-3.680643558502197,-1.0114781856536863
1774472075603295000,0.991294921875,-2.346342761394381,0.3336772433370351,-0.8410124329686164,-2.3089396953582764,-2.750666618347168,-0.4994339346885681
1774472075613309000,1.001308837890625,-3.856900469079613,-0.3375719126880169,-1.6720736730262635,-2.373621940612793,-1.7219451665878296,0.3499177098274231
1774472075623322000,1.011322021484375,-4.943551211926341,-0.049264089384675,-1.8885326501712203,-2.464397430419922,-1.170117735862732,1.2167037725448608
1774472075633336000,1.021336181640625,-3.869783039267361,0.6804127056896686,-2.043985077689588,-2.6524548530578613,-0.9921969771385192,1.8935227394104004
1774472075643349000,1.031348876953125,-3.306308613784611,1.8010516428560015,-2.018264653238654,-2.975050926208496,-1.1317321062088013,2.3158652782440186
1774472075653362000,1.04136181640625,-2.245137764631212,2.5947896989524364,-1.855315732485056,-3.368904829025269,-1.617894172668457,2.4386043548583984
1774472075663376000,1.0513759765625,-0.7288774613901973,3.214052647152543,-1.689244295796752,-3.740853309631348,-2.121166229248047,2.209543228149414
1774472075673389000,1.06138916015625,-0.2050681068196892,3.575912613400817,-1.0777242168083787,-3.944099187850952,-2.4284908771514893,1.829738974571228
1774472075683403000,1.071403076171875,-0.4054617920875549,3.349976782858372,-0.2408694880411028,-3.608808755874634,-2.094545125961304,1.8381489515304563
1774472075693416000,1.081416015625,-0.9744155257642269,1.8528531417638063,1.4411995092988013,-2.862027168273926,-1.105069279670715,2.032833337783813
1774472075703430000,1.091429931640625,-0.3457686631470918,0.305792042067647,2.685398482899368,-1.948612093925476,0.1581311225891113,2.108764171600342
1774472075713443000,1.101443115234375,0.1128255841910839,-0.2445242111563682,2.554701434192061,-1.4252545833587646,0.9038377404212952,2.1422371864318848
1774472075723456000,1.1114560546875,0.0511386510848999,-1.0233762482881543,-0.0640408027559518,-1.3119757175445557,1.1788631677627563,2.22025203704834
1774472075733470000,1.121469970703125,-0.6656300009690225,-0.0784042591512203,-0.703021427860856,-1.3130552768707275,1.4058421850204468,2.270904302597046
1774472075743483100,1.131483154296875,-0.6469273463256656,1.2297767727553843,-0.1642442212611436,-1.2724231481552124,1.1930720806121826,2.3077099323272705
1774472075753496800,1.141496826171875,0.2700555427759886,2.3254174622654915,0.3772371297307312,-1.1510692834854126,0.9758667349815368,2.3873167037963867
1774472075763510000,1.151510009765625,-0.1518945158410817,3.2969156392782923,1.425724584530294,-0.9290658831596376,1.0302077531814575,2.636033535003662
1774472075773524000,1.16152392578125,-1.6995529238432645,3.042557431849837,1.8656445265367627,-0.8257282376289368,0.8832417130470276,3.040956258773804
1774472075783537000,1.171536865234375,-1.8389497040957208,3.871263925474882,2.5555957526832818,-0.432371586561203,0.6708498001098633,3.3592746257781982
1774472075793550000,1.181550048828125,-0.5673135652542114,2.0210989998817444,3.943588864712417,0.1403684318065643,1.040355920791626,3.302805185317993
1774472075803564000,1.19156396484375,0.7955249395132065,1.4747417134165763,3.3240070598214864,0.6803832054138184,1.5658855438232422,3.2523036003112797
1774472075813577000,1.201576904296875,1.041750182433799,-0.1638566832482814,2.661207167711854,0.9903234839439392,1.8988444805145264,3.254408359527588
1774472075823591000,1.2115908203125,1.183138867155835,-0.6389741953641176,0.9200169961005448,0.8734868764877319,1.9287551641464236,3.140371799468994
1774472075833603800,1.221603759765625,1.518342370212078,-0.2415484102159738,-1.2268584010906516,0.4729805588722229,1.488955020904541,2.8702521324157715
1774472075843617000,1.231616943359375,3.159638919919729,0.1650777494758367,-2.2868156366705894,-0.0803686529397964,0.2719735205173492,2.4357736110687256
1774472075853631000,1.241630859375,5.588685098963976,-0.1502519362658262,-2.880456360097229,-0.5437377691268921,-0.515380322933197,1.7011834383010864
1774472075863644000,1.251643798828125,5.456501318830251,-1.996019503682852,-2.0851190521106124,-0.6452515721321106,-0.4935692846775055,0.9263882637023926
1774472075873657900,1.261657958984375,3.6916274892926215,-2.719956293800473,-1.159710572230071,-0.6637674570083618,-0.2530559003353119,0.4352734386920929
1774472075883671000,1.271671142578125,1.7848785066902637,-1.4929256048828363,-1.0933080087788405,-0.727942705154419,-0.0963445901870727,0.2250448316335678
1774472075893685000,1.28168505859375,0.1258162909284234,-0.8257792080014944,-0.8547821612544357,-0.7004484534263611,0.263175755739212,0.1962599158287048
1774472075903698000,1.291697998046875,-0.6371849738597869,-1.3598159420758484,0.2896533926934003,-0.5268763899803162,0.5626330971717834,0.2210507541894912
1774472075913711000,1.301711181640625,-0.0374120312884449,-1.196503448706865,0.4340308839678764,-0.3393062651157379,0.7294068336486816,0.1943911463022232
1774472075923724800,1.311724853515625,0.7150957504056393,-0.4336994600564241,-0.0501654221385717,-0.2337755858898162,0.712797999382019,0.1322747766971588
1774472075933738000,1.321738037109375,0.8110355201169848,0.0986556045413017,0.2530629069209099,-0.0989062711596489,0.5869355201721191,0.0854065492749214
1774472075943752000,1.331751953125,0.6972180022791028,1.7870494209885597,2.065898511072993,0.2198607921600341,0.6380069851875305,0.0051993299275636
1774472075953764900,1.341764892578125,0.7619725062623619,2.8177672642111777,3.34904797757566,0.4131897389888763,0.7498419880867004,-0.1475786119699478
1774472075963779000,1.351779052734375,0.7208569442808628,1.7682237244874237,2.2365865016460416,0.6222423315048218,0.6924263834953308,-0.203372374176979
1774472075973792000,1.3617919921875,0.4704933594465255,1.0999790109753609,0.7403731072641909,0.5557773113250732,0.6080324649810791,-0.3444400131702423
1774472075983805000,1.371804931640625,1.1633785932183265,-1.145943474292755,-1.6504995545998216,0.4967182576656341,0.7265183925628662,-0.6936174631118774
1774472075993819000,1.38181884765625,1.7531753545679152,-0.7911077075928449,-2.05266800423041,0.5258845686912537,0.8240846395492554,-0.9418668150901794
1774472076003831800,1.391831787109375,1.285347268807888,0.8627022867292166,-1.2034728493280709,0.4983812868595123,0.5055663585662842,-1.0103318691253662
1774472076013846000,1.401845947265625,0.6013700025044382,0.9279051190018652,-0.9566719254113734,0.4292316138744354,0.4409771859645843,-0.8951466679573059
1774472076023859000,1.41185888671875,-3.420749524217844,0.909240750542283,0.3882464533925056,0.4701537489891052,0.6422240138053894,-0.475774198770523
1774472076033873200,1.421873046875,-3.62132002735734,0.6907657573997974,1.6648722172148525,0.5642263889312744,0.2231901735067367,-0.2633818984031677
1774472076043885800,1.4318857421875,-1.5293967020593582,0.4947539404779672,1.2508916031070052,0.5445443391799927,0.172549620270729,-0.0808160975575447
1774472076053899000,1.44189892578125,-0.6524233133934438,-0.2624970902204513,0.943695101068914,0.4610708951950073,0.3055022954940796,-0.013642955571413
1774472076063913000,1.451912841796875,0.7834393649220466,-0.4241682461231946,0.2041124135300517,0.3558827042579651,0.5856122374534607,-0.064371645450592
1774472076073926000,1.46192578125,1.0760371405042708,-0.7743360210120678,-0.5142386854097247,0.2135700285434723,0.8961129784584045,-0.1726871877908706
1774472076083940000,1.471940185546875,1.104337206184864,-1.1300415562838315,-1.5511156357839702,-0.007763160392642,0.9641322493553162,-0.204564169049263
1774472076093952800,1.481952880859375,0.0283459506489336,-1.4289420852720736,-2.745599853622913,-0.3668552339076996,0.6630959510803223,-0.060018565505743
1774472076103967000,1.491967041015625,-0.3429191189348697,-1.4978466946721076,-4.311328828909993,-0.8010498285293579,0.2281679362058639,0.117328256368637
1774472076113980200,1.501980224609375,-0.1537562180597335,-0.9690390934228896,-3.98863182927072,-1.132038712501526,-0.2808694839477539,0.3501556515693664
1774472076123992800,1.511992919921875,-0.5125578927159309,-0.6365981138825416,-2.073325738464296,-1.320756196975708,-0.568069577217102,0.6384838223457336
1774472076134007000,1.522007080078125,-1.0168038841605185,-0.2013718826502561,-0.7329753982283175,-1.356460690498352,-0.6568125486373901,0.9373387098312378
1774472076144020000,1.53202001953125,-1.230937633228302,0.3055073799073696,0.0456121427483856,-1.2964752912521362,-0.6015269160270691,1.169768452644348
1774472076154034000,1.542033935546875,-1.1092635566711424,0.5297434207946061,0.4599975382648408,-1.2313997745513916,-0.6314854025840759,1.337321639060974
1774472076164047000,1.552047119140625,-1.4402924774564805,0.5335550880372524,0.2628004570811987,-1.164806604385376,-0.5684334635734558,1.511078953742981
1774472076174061000,1.56206103515625,-2.431491964761168,1.281533263477683,0.3410881041154265,-1.0998860597610474,-0.4516755044460296,1.7352629899978638
1774472076184074000,1.572073974609375,-2.4471719105824827,2.2853736211687323,0.2166863561600446,-1.1426994800567627,-0.5522779822349548,1.9680930376052856
1774472076194087000,1.5820869140625,-1.7897335455060004,2.929690931126475,0.2074925574876368,-1.220999240875244,-1.101516842842102,2.1579270362854004
1774472076204100900,1.592100830078125,0.0453358100250363,2.5620605647832155,0.1280900810793042,-1.4520999193191528,-1.7459222078323364,2.060281991958618
1774472076214114000,1.602114013671875,2.646473124438524,-0.4008727107316255,-0.6438249963961541,-1.6806206703186035,-1.9211448431015012,1.6509792804718018
1774472076224128000,1.6121279296875,3.678332246650755,-3.1352047358870503,0.0673296882335096,-1.6891672611236572,-1.8280134201049805,1.1436779499053955
1774472076234141000,1.622140869140625,3.5650086498096583,-3.1627813095986843,1.567079951504618,-1.423088788986206,-1.6801354885101318,0.5710257887840271
1774472076244155000,1.63215478515625,2.27714442974478,-1.8836919321417809,2.184755922774225,-1.0931249856948853,-1.347391963005066,0.176371693611145
1774472076254168000,1.64216796875,-0.2892775451183318,-1.386104229542613,1.6245310006067155,-0.755707859992981,-0.9424082040786744,-0.0124712465330958
1774472076264181000,1.652180908203125,-2.209132677531242,-0.463327121078968,1.505336904297024,-0.336999773979187,-0.4825673997402191,-0.018908105790615
1774472076274195000,1.66219482421875,-3.2694869496047496,1.4072563231647013,2.0286428393900398,0.1170081123709678,-0.0883019790053367,0.0527617633342742
1774472076284208000,1.6722080078125,-2.361919392971694,1.7053040347158908,2.3684445569567383,0.5150580406188965,0.0654252618551254,0.0345015339553356
1774472076294221800,1.682221923828125,-1.9146713000342248,0.6909270854413508,2.0730223716035483,0.8215194344520569,0.1892011314630508,0.0183508023619651
1774472076304235000,1.692235107421875,-0.7262815996780991,-0.1323240653872489,0.4046001337569206,0.8597975969314575,-0.0052034985274076,-0.0892409086227417
1774472076314249000,1.7022490234375,0.3164718415141105,-0.901103621315956,-0.6416862308017909,0.8226957321166992,-0.1240530535578727,-0.2312521189451217
1774472076324262000,1.712261962890625,0.5422986587241292,-1.2140876207143068,-0.7726326511602848,0.7273417711257935,-0.2322359830141067,-0.3665231168270111
1774472076334275000,1.722275146484375,0.264508137781918,-1.1448322981804608,-0.4884316055886447,0.6640122532844543,-0.2870868742465973,-0.3804942667484283
1774472076344289000,1.7322890625,-0.6475298422634601,-1.052393083935976,0.3940020212445408,0.6063873171806335,-0.0698182135820388,-0.3533665239810943
1774472076354302000,1.742302001953125,-0.4167322509035467,-0.7244476622492074,0.590176773643121,0.4318364262580871,0.1439405381679535,-0.4108231961727142
1774472076364316000,1.75231591796875,-0.239656897380948,-0.9618459670484064,-0.5100468597430735,0.0869405642151832,0.3220005631446838,-0.4537000656127929
1774472076374328800,1.762328857421875,-0.534540591943264,-0.9934358680546284,-0.8510584645561874,-0.2237470895051956,0.0748874768614769,-0.4958052337169647
1774472076384342800,1.7723427734375,-0.1432961257785558,-0.4956126031339168,-0.2322875376567244,-0.4757763743400574,0.0390818081796169,-0.5401473641395569
1774472076394356000,1.78235595703125,0.1957525814637541,0.0238332955300807,-0.5157958517238498,-0.690433919429779,-0.0511942617595195,-0.654353141784668
1774472076404369000,1.792368896484375,0.7472709039539098,0.2683066532820463,-1.2493394052289426,-0.8684776425361633,-0.250765711069107,-0.7982581257820129
1774472076414382800,1.8023828125,0.7987450706034899,0.4086614649116992,-1.4647415667973458,-0.9595073461532592,-0.4501955509185791,-0.9417687058448792
1774472076424396000,1.81239599609375,0.6312579218983649,0.3064882076382637,-0.997981037203595,-0.982626497745514,-0.5388188362121582,-1.0357298851013184
1774472076434410000,1.822409912109375,0.2486800156615674,0.2047171014249324,-0.9701534844055772,-1.072224497795105,-0.4250323176383972,-1.0724077224731443
1774472076444423000,1.8324228515625,-0.4803986673891544,0.3334165465742349,-1.291823771345615,-1.1646939516067505,-0.1076517030596733,-0.9899389743804932
1774472076454437000,1.84243701171875,-0.9353165643021464,1.1244055962234736,-1.1874092379514127,-1.2376919984817505,0.150279089808464,-0.9218682646751404
1774472076464449800,1.85244970703125,-0.3483858599081635,1.557688292172551,-1.04173184305951,-1.2130991220474243,0.3085283935070038,-0.8769130110740662
1774472076474464000,1.862464111328125,-0.153836809015274,1.7358336130142211,-0.3577364931100979,-1.0474509000778198,0.3362004458904266,-0.7847472429275513
1774472076484477000,1.872476806640625,-0.3858160113751888,1.8251719386339187,0.4464057968944311,-0.7881031632423401,0.3200981616973877,-0.6370046138763428
1774472076494489900,1.88248974609375,-0.537241083073616,2.0732237393945456,0.9977592111464588,-0.5273976922035217,0.1478350758552551,-0.4811888337135315
1774472076504504000,1.892504150390625,-0.3253613965429365,2.1057161421984434,1.1016476748399435,-0.3152230679988861,-0.1746241897344589,-0.3466672599315643
1774472076514517000,1.90251708984375,-0.1140020806245505,2.482504212987423,1.2876000161707402,-0.0487304739654064,-0.303287148475647,-0.2631532251834869
1774472076524531200,1.91253125,-0.1152161325894296,3.3063644356250763,2.092851984450221,0.2824218869209289,-0.2314305454492569,-0.1870374083518982
1774472076534544100,1.922544189453125,-0.6030769525527954,4.071813385826349,1.5903445072360336,0.4539880752563476,-0.200420930981636,-0.0900116264820098
1774472076544558300,1.932558349609375,-0.7442321207799018,4.42414856788218,-0.2482217322337441,0.3972606360912323,-0.2670686542987823,0.0615733750164508
1774472076554571300,1.9425712890625,-1.2590496289908886,3.706105511978268,-0.602641556810215,0.3059714734554291,-0.260489284992218,0.2706250250339508
1774472076564585200,1.952585205078125,-1.3343057993747294,1.2326637263685465,-0.3418671987291425,0.2368858903646469,0.0108189079910516,0.4115368723869324
1774472076574598100,1.96259814453125,-1.5684429104208946,-6.690677203327417,-0.8228216003049165,0.1180569902062416,0.6660009622573853,0.4723407924175262
1774472076584611000,1.972611083984375,0.0978913421705365,-11.1810456715703,-1.2727327019065615,0.4954218566417694,1.3089722394943235,0.0475109368562698
1774472076594625300,1.982625244140625,1.1752338661849495,-1.941150433897972,3.644524377334118,0.9990485310554504,1.5361472368240356,-0.0440264381468296
1774472076604638200,1.99263818359375,-0.6058432023957372,0.2012742674946785,0.2085363674521446,0.8913550972938538,0.980433702468872,-0.0050023403018713
1774472076614652200,2.002652099609375,-0.6451183972075581,-0.6086474461615086,-1.7540899851948022,0.8596484065055847,-0.1533590108156204,0.1042834967374801
