time,seconds_elapsed,z,y,x
1773257623841805800,0.084805908203125,0.19772505058050155,0.15554215162843466,-0.5082908098559826
1773257623851832800,0.094832763671875,0.34537352634966373,0.19149404723644256,-0.5342972847066819
1773257623861858800,0.10485888671875,0.4064993184417486,0.23177315839380025,-0.5692185220927
1773257623871885800,0.1148857421875,0.35807226440310475,0.25556729095727204,-0.6095260556269436
1773257623881912800,0.124912841796875,0.3067529960542917,0.29161767850369213,-0.6657150489039718
1773257623891938600,0.1349384765625,0.24111235688626764,0.2948532994240522,-0.7441814135059713
1773257623901965800,0.1449658203125,0.026104747593402863,0.2810156204685569,-0.6929990694098174
1773257623911991800,0.15499169921875,-0.18699381320774555,0.2791445658996701,-0.626904987385869
1773257623922018800,0.165018798828125,-0.20917174274623393,0.3048457011282444,-0.6222197521790862
1773257623932045800,0.1750458984375,-0.0948918680936098,0.2924380549758673,-0.6396015334822237
1773257623942071600,0.185071533203125,0.0770715492427349,0.23458558546602726,-0.6820449100013822
1773257623952098800,0.195098876953125,0.27671850779652596,0.20832623183280227,-0.7331628105591982
1773257623962124800,0.205124755859375,0.28456512964367864,0.21435791321247816,-0.7755033842910081
1773257623972151800,0.21515185546875,0.1518254691928625,0.2882131307572126,-0.7115038633935153
1773257623982178800,0.2251787109375,0.022385434809327125,0.3707444067105651,-0.6237328601557761
1773257623992204800,0.235204833984375,-0.07198036358356476,0.360153162330389,-0.5756557885985821
1773257624002231800,0.245231689453125,-0.21583353872299194,0.24742694686055183,-0.5778637104390189
1773257624012257800,0.2552578125,-0.33264965385496614,0.15346534535437822,-0.5420830797446892
1773257624022284800,0.265284912109375,-0.33002281248271464,0.11366115823239087,-0.5088835150521248
1773257624032311600,0.2753115234375,-0.22750468729436396,0.06559007802456616,-0.44423692842274903
1773257624042337800,0.285337890625,-0.09362696272432804,-0.03433861519247293,-0.3568699759412557
1773257624052364800,0.29536474609375,0.02361000816822052,-0.15949264281988143,-0.4005505295725539
1773257624062390800,0.305390869140625,0.08451485098600386,-0.21276859819442032,-0.47720564350150524
1773257624072417800,0.315417724609375,0.04833177697062492,-0.1882289079606533,-0.47633667864724993
1773257624082444800,0.32544482421875,-0.05239478862583637,-0.10544511855095624,-0.40774117172900587
1773257624092470800,0.335470703125,-0.12118541625738143,-0.019901509039103985,-0.3787077868051827
1773257624102497800,0.345497802734375,-0.1738508385181427,0.04959463651329279,-0.4002817956337705
1773257624112524800,0.35552490234375,-0.17905074524879455,0.09982961675673722,-0.41412024177424606
1773257624122550800,0.36555078125,-0.2087549786388874,0.10159896451681852,-0.39283549821581687
1773257624132577800,0.375577880859375,-0.2609960380077362,0.11289514229595661,-0.34463311977852135
1773257624142603800,0.385603759765625,-0.2928033811569214,0.11524959646761417,-0.27559620750201863
1773257624152630800,0.395630859375,-0.3022399025440216,0.09365501977503299,-0.23778540442064403
1773257624162657800,0.40565771484375,-0.33710604874193667,0.06678396398425102,-0.23471350442832334
1773257624172683800,0.415683837890625,-0.3434522028982639,0.09688070382326841,-0.1875849109686911
1773257624182710800,0.425710693359375,-0.27461890516877174,0.11711918973177671,-0.16899304148973895
1773257624192736500,0.435736572265625,-0.2226718603104353,0.09506342526823282,-0.13688525408925487
1773257624202763500,0.445763427734375,-0.1760240909039974,0.06667670421749353,-0.12925106941638514
1773257624212790800,0.455790771484375,-0.126611532959342,0.061650985009968275,-0.15693669299306348
1773257624222816800,0.465816650390625,-0.05321779544651508,0.09843085587471723,-0.1999677332070656
1773257624232843500,0.475843505859375,0.008145897054672242,0.14813625928610563,-0.18150959137668832
1773257624242869500,0.485869384765625,0.10623860701620579,0.20419512337744236,-0.16856506186863407
1773257624252896800,0.495896728515625,0.18098785079121588,0.2161857131615281,-0.22711174245402216
1773257624262923800,0.505923828125,0.28393092339336873,0.2196536815330386,-0.24148506265617906
1773257624272949800,0.51594970703125,0.385038012740016,0.1867223027899861,-0.27386706388816234
1773257624282976500,0.5259765625,0.40062604249417777,0.0900844678118825,-0.3426889634408056
1773257624293002500,0.53600244140625,0.30435937891602516,0.013225392276048659,-0.3470288192760199
1773257624303029800,0.54602978515625,0.2375023496955633,0.03554652967751026,-0.28338224000204354
1773257624313056800,0.556056884765625,0.331441447108984,0.05946107375025749,-0.249402466450911
1773257624323082800,0.566082763671875,0.32596447700262066,-0.010722177283465861,-0.29715268067391587
1773257624333109500,0.576109619140625,0.2723521292805672,-0.056093350882828234,-0.26473133381223307
1773257624343135500,0.586135498046875,0.25686755990087984,-0.043370647431910034,-0.21562009690171105
1773257624353162800,0.596162841796875,0.26725042222738266,-0.03140665339380502,-0.21353574664201586
