time,seconds_elapsed,z,y,x
1774470098842940000,0.06793994140625,-0.11491967737674713,-0.0864180326461792,-0.18831484019756317
1774470098852952800,0.077952880859375,-0.09571965038776398,-0.07013481855392456,-0.11029057949781418
1774470098862965800,0.0879658203125,-0.09041223675012589,-0.04963354021310806,-0.011637507937848568
1774470098872978700,0.097978759765625,-0.08639629930257797,-0.04226240515708923,0.08821456134319305
1774470098882990800,0.107990966796875,-0.07145250588655472,-0.04640921950340271,0.17273689806461334
1774470098893003800,0.118003662109375,-0.05029589310288429,-0.06104212626814842,0.22969941794872284
1774470098903016700,0.1280166015625,-0.028829216957092285,-0.06845583766698837,0.2515277564525604
1774470098913029600,0.138029541015625,-0.01876773312687874,-0.06337737292051315,0.24480745196342468
1774470098923042800,0.148042724609375,-0.008324944414198399,-0.055456072092056274,0.2186131328344345
1774470098933056000,0.158055908203125,-0.002301090396940708,-0.04943135380744934,0.18180085718631744
1774470098943068700,0.168068603515625,-0.0178677998483181,-0.04751254618167877,0.13616226613521576
1774470098953081900,0.178081787109375,-0.04787731170654297,-0.04409705847501755,0.0930805429816246
1774470098963094800,0.1880947265625,-0.06583048403263092,-0.019420742988586426,0.060652296990156174
1774470098973107700,0.198107666015625,-0.07691732048988342,0.02171061933040619,0.04201997444033623
1774470098983120600,0.20812060546875,-0.0856865718960762,0.0497148223221302,0.02646791562438011
1774470098993133800,0.2181337890625,-0.09252440929412842,0.056268297135829926,0.011318398639559746
1774470099003147000,0.22814697265625,-0.09011371433734894,0.044407378882169724,0.0027041372377425432
1774470099013159700,0.23815966796875,-0.08608108013868332,0.018252240493893623,-0.000271401833742857
1774470099023172900,0.2481728515625,-0.07961093634366989,-0.008447548374533653,-0.0022509293630719185
1774470099033185800,0.258185791015625,-0.06816137582063675,-0.0316772386431694,-0.0037320652045309544
1774470099043198700,0.26819873046875,-0.05781926214694977,-0.06864696741104126,0.0003953017294406891
1774470099053211600,0.278211669921875,-0.05276602879166603,-0.10136768966913223,0.008108997717499733
1774470099063224800,0.288224853515625,-0.05137985199689865,-0.10252483189105988,0.02313774824142456
1774470099073238000,0.298238037109375,-0.05017969384789467,-0.09899763017892838,0.040895093232393265
1774470099083250700,0.308250732421875,-0.05774626508355141,-0.10758419334888458,0.057075925171375275
1774470099093264000,0.318263916015625,-0.06650679558515549,-0.10699278861284256,0.06933135539293289
1774470099103275800,0.32827587890625,-0.06617816537618637,-0.09601310640573502,0.07811499387025833
1774470099113289000,0.3382890625,-0.05944947153329849,-0.07559829950332642,0.07962501049041748
1774470099123301600,0.348301513671875,-0.05300195887684822,-0.04856189340353012,0.07240437716245651
1774470099133314800,0.358314697265625,-0.049516525119543076,-0.024752143770456314,0.06090622395277023
1774470099143327700,0.36832763671875,-0.04458434879779816,0.002533006016165018,0.05106211453676224
1774470099153341000,0.3783408203125,-0.038628481328487396,0.037262167781591415,0.03812417760491371
1774470099163353600,0.388353515625,-0.02811778523027897,0.05601401999592781,0.018526773899793625
1774470099173366800,0.39836669921875,-0.013628996908664703,0.04355696588754654,0.004761507734656334
1774470099183380000,0.4083798828125,0.00036085376632399857,0.020843399688601494,0.00325762084685266
1774470099193392600,0.418392578125,0.006090722978115082,0.01105472445487976,0.013659940101206303
1774470099203405800,0.42840576171875,-0.0023501659743487835,-0.016373705118894577,0.031164631247520447
1774470099213418800,0.438418701171875,-0.021340155974030495,-0.049106597900390625,0.04127960652112961
1774470099223432000,0.448431884765625,-0.03832792490720749,-0.06514336168766022,0.05177565664052963
1774470099233444600,0.458444580078125,-0.047533068805933,-0.06920197606086731,0.05678800120949745
1774470099243457800,0.468457763671875,-0.048102185130119324,-0.06409270316362381,0.051706425845623016
1774470099253470700,0.478470703125,-0.037830621004104614,-0.050842978060245514,0.035894013941287994
1774470099263483600,0.488483642578125,-0.022180024534463882,-0.028991475701332092,0.0114938635379076
1774470099273496800,0.498496826171875,-0.005087454337626696,-0.0017444300465285778,-0.01676546037197113
1774470099283509800,0.508509765625,0.015372546389698982,0.01982158049941063,-0.047549471259117126
1774470099293523000,0.51852294921875,0.04022037982940674,0.04104125499725342,-0.07573432475328445
1774470099303534800,0.528534912109375,0.06007717549800873,0.055284373462200165,-0.10231746733188629
