time,seconds_elapsed,z,y,x
1774470098842940000,0.06793994140625,-0.3268167099177837,-0.23812764198705552,0.062398442376404996
1774470098852952800,0.077952880859375,-0.5572282245695591,-0.0917493322841823,0.057873220036923884
1774470098862965800,0.0879658203125,-0.6897860987126827,0.08250701829493046,0.002151771206408739
1774470098872978700,0.097978759765625,-0.7101613627433776,0.18122472828701136,-0.002421381928026676
1774470098882990800,0.107990966796875,-0.6661293287932872,0.20784926197081802,0.11639818198084831
1774470098893003800,0.118003662109375,-0.48230187066197394,0.22196254299730062,0.22719138356149196
1774470098903016700,0.1280166015625,-0.29889117663800713,0.18425956593826412,0.23051234467774628
1774470098913029600,0.138029541015625,-0.19142799626290796,0.09549012624770402,0.17226181576102972
1774470098923042800,0.148042724609375,-0.104582071980834,-0.003409223921597004,0.08684373232498764
1774470098933056000,0.158055908203125,-0.04568038567900658,-0.09253463744297623,0.008174100235849618
1774470098943068700,0.168068603515625,0.016086042404174803,-0.1541964361079037,-0.024694734665006397
1774470098953081900,0.178081787109375,0.040457682594656943,-0.18272680341303346,-0.10658552075773477
1774470098963094800,0.1880947265625,0.026633155381679534,-0.17157120314836502,-0.1510774273045361
1774470098973107700,0.198107666015625,0.025049101060628888,-0.12596768209785222,-0.13148279225751758
1774470098983120600,0.20812060546875,0.09030687839090823,-0.11868234739527106,-0.09165858526080846
1774470098993133800,0.2181337890625,0.16183891368508338,-0.11599193926751612,-0.047010319108515976
1774470099003147000,0.22814697265625,0.21449030742049216,-0.12100962129905819,0.0016169336773455142
1774470099013159700,0.23815966796875,0.26470599844157694,-0.08898527439832687,0.013245412150770425
1774470099023172900,0.2481728515625,0.294415492528677,-0.07186755085885524,0.031126959669589994
1774470099033185800,0.258185791015625,0.2986217120468616,-0.059078942564874885,0.03249021084681153
1774470099043198700,0.26819873046875,0.29949206514060495,-0.06664280194789171,0.03869213422685861
1774470099053211600,0.278211669921875,0.2393459317356348,-0.09127148563936352,0.03922010362371802
1774470099063224800,0.288224853515625,0.10805237843990326,-0.08141761562302709,0.0051307870171964165
1774470099073238000,0.298238037109375,0.024818799436092377,-0.06298427944034338,-0.04674129290878772
1774470099083250700,0.308250732421875,0.01368365743756294,-0.04225391836166382,-0.05339417492672801
1774470099093264000,0.318263916015625,-0.012186696878075599,-0.03720715636610985,-0.01541720323190093
1774470099103275800,0.32827587890625,-0.03982055373489857,-0.00046221068426966665,-0.007425181564688682
1774470099113289000,0.3382890625,-0.033575521865487096,0.05926204404681921,0.014013473913818597
1774470099123301600,0.348301513671875,-0.032251579785346984,0.032050065863877535,0.05765650854632258
1774470099133314800,0.358314697265625,-0.07222352468967437,0.01030044474005699,0.05814122332334518
1774470099143327700,0.36832763671875,-0.06559621550440788,0.03696078038960695,0.04698796114623546
1774470099153341000,0.3783408203125,-0.039297406643629074,0.040244039843976495,0.037017917404323815
1774470099163353600,0.388353515625,0.04336158734261989,-0.01036255019083619,0.028303134420514107
1774470099173366800,0.39836669921875,0.10628244615793228,-0.0558858456119895,0.0614864420980215
1774470099183380000,0.4083798828125,0.10201251375377178,-0.10599895304143428,0.09629822776019573
1774470099193392600,0.418392578125,0.06408230381011963,-0.13439517257288097,0.0550588932685554
1774470099203405800,0.42840576171875,0.10248714552819728,-0.14299918865859507,-0.04439019973799586
1774470099213418800,0.438418701171875,0.16081716942191124,-0.18955577265024184,-0.13106427458450198
1774470099223432000,0.448431884765625,0.16374913122057913,-0.21237389978840945,-0.14476765963584184
1774470099233444600,0.458444580078125,0.1474117444038391,-0.195044140933454,-0.09054755527898668
1774470099243457800,0.468457763671875,0.17425357410013675,-0.17847206857800482,-0.026002894654124975
1774470099253470700,0.478470703125,0.20625965469181537,-0.1572431103274226,0.023245704900473355
1774470099263483600,0.488483642578125,0.264454069507122,-0.14717501303851604,0.07425283856019377
1774470099273496800,0.498496826171875,0.3072983549773693,-0.19928864663541315,0.13971125302910803
1774470099283509800,0.508509765625,0.34670039103925226,-0.23705504431948066,0.16455124138370156
1774470099293523000,0.51852294921875,0.37096097207069395,-0.25986966432631015,0.17180545029565691
1774470099303534800,0.528534912109375,0.3957663275033235,-0.2775150650016963,0.19292422617003321
1774470099313547800,0.5385478515625,0.425566422483325,-0.28316417680457234,0.19699512887075543
1774470099323560700,0.548560791015625,0.4313905985921621,-0.3058724138274789,0.15312135422229767
1774470099333574000,0.558573974609375,0.37064357668459413,-0.3412526470273733,0.06598112316876649
1774470099343586600,0.568586669921875,0.3044119858860969,-0.3397327439837158,-0.0059309974841773505
1774470099353599700,0.578599853515625,0.2957353429555893,-0.3459108480967581,-0.05453545391634106
1774470099363613000,0.588613037109375,0.2924409775853157,-0.3780361711539328,-0.04414221632629633
1774470099373625900,0.5986259765625,0.2031079126626253,-0.37680443740189073,-0.004607786056399345
1774470099383638800,0.608638671875,-0.03164543058574199,-0.3221330821461975,-0.011102701033651827
1774470099393651700,0.618651611328125,-0.30412264755070206,-0.2326294829621911,-0.05258651180565357
1774470099403665000,0.628664794921875,-0.4662158282577991,-0.1391197168767452,-0.09946633640229702
1774470099413677600,0.638677490234375,-0.47587914413809773,-0.13104454697072504,-0.12206424491852522
1774470099423690800,0.648690673828125,-0.4048766856759786,-0.14679478154927492,-0.07485416545420885
1774470099433703700,0.65870361328125,-0.2939735939800739,-0.15781258077844976,-0.031124329321086403
1774470099443716900,0.668716796875,-0.16693477551937103,-0.1727531064093113,0.006242839912325143
1774470099453729800,0.678729736328125,-0.09378887528777122,-0.18705723383277653,-0.009006605537235736
1774470099463742700,0.68874267578125,-0.10237900897860526,-0.14325330955013632,-0.006322042628377675
1774470099473756000,0.698755859375,-0.1565092430949211,-0.09249415930211544,-0.02929711389392614
1774470099483768600,0.7087685546875,-0.2798831093072891,-0.04866100892499089,-0.023604893601685762
1774470099493781800,0.71878173828125,-0.4729571192115545,0.06285992240831255,0.03808876150622963
1774470099503794700,0.728794677734375,-0.8025204974889755,0.27664222768992186,0.10963920923992991
