time,seconds_elapsed,z,y,x
1774473183746997500,0.05899755859375,0.0267112385481596,0.06633774191141129,-0.44679319858551025
1774473183757010400,0.069010498046875,0.02058703452348709,0.05585048347711563,-0.3285331428050995
1774473183767023600,0.079023681640625,-0.0004849616379942745,0.04355626553297043,-0.19738204777240753
1774473183777036500,0.08903662109375,-0.03875378891825676,0.02281183935701847,-0.08396866917610168
1774473183787049500,0.099049560546875,-0.07397276163101196,-0.0003073287953156978,-0.011930163018405437
1774473183797062400,0.1090625,-0.09966854006052017,0.021875204518437386,0.005787315312772989
1774473183807075600,0.11907568359375,-0.12325774878263474,0.05880526080727577,-0.027040671557188034
1774473183817089500,0.129089599609375,-0.13375939428806305,0.09158185124397278,-0.08597642928361893
1774473183827102500,0.1391025390625,-0.13345766067504883,0.13902446627616882,-0.15451207756996155
1774473183837115600,0.14911572265625,-0.11684752255678177,0.19356973469257355,-0.2152012586593628
1774473183847128600,0.159128662109375,-0.0872800424695015,0.24033164978027344,-0.2662689685821533
1774473183857141500,0.1691416015625,-0.03821716085076332,0.28828319907188416,-0.2993411719799042
1774473183867154700,0.17915478515625,0.018859973177313805,0.3337838351726532,-0.322518914937973
1774473183877167400,0.18916748046875,0.07104221731424332,0.37917768955230713,-0.33923718333244324
1774473183887180500,0.1991806640625,0.12292805314064026,0.4362681210041046,-0.3517386019229889
1774473183897193500,0.209193359375,0.1566884070634842,0.5144057869911194,-0.3476807475090027
1774473183907206700,0.21920654296875,0.16049647331237793,0.6000677347183228,-0.3348168730735779
1774473183917220600,0.229220703125,0.15934385359287262,0.6578325033187866,-0.33680012822151184
1774473183927233500,0.239233642578125,0.22760173678398132,0.6505559086799622,-0.3619736433029175
1774473183937246500,0.24924658203125,0.3222246468067169,0.6169832944869995,-0.38925373554229736
1774473183947259400,0.25925927734375,0.4250437021255493,0.5928297638893127,-0.3865080177783966
1774473183957272600,0.2692724609375,0.4952419698238373,0.6159502863883972,-0.3626437187194824
1774473183967285500,0.279285400390625,0.5212213397026062,0.6971263289451599,-0.3470386564731598
1774473183977298400,0.28929833984375,0.5348429083824158,0.7974383234977722,-0.3729240298271179
1774473183987311600,0.2993115234375,0.7280097007751465,0.8316457867622375,-0.33220991492271423
1774473183997324500,0.309324462890625,1.0583093166351318,0.8192543983459473,-0.2954558730125427
1774473184007337500,0.31933740234375,1.3289059400558472,0.8481555581092834,-0.25311747193336487
1774473184017351700,0.3293515625,1.409186601638794,0.9729225039482117,-0.18270963430404663
1774473184027364600,0.339364501953125,1.3003309965133667,1.0418634414672852,-0.13208027184009552
1774473184037377500,0.34937744140625,1.1304218769073486,1.0255743265151978,-0.10079052299261093
1774473184047390500,0.359390380859375,0.9983844757080078,1.0590717792510986,-0.060923270881175995
1774473184057403600,0.369403564453125,0.9321148991584778,1.1520315408706665,-0.00444055488333106
1774473184067416300,0.379416259765625,0.9145127534866333,1.2244575023651123,0.04818990081548691
