time,seconds_elapsed,z,y,x
1774473183746997500,0.05899755859375,-0.97515869140625,-0.360870361328125,0.1510467529296875
1774473183757010400,0.069010498046875,-0.9849853515625,-0.3546600341796875,0.148773193359375
1774473183767023600,0.079023681640625,-0.9886322021484375,-0.3505096435546875,0.147857666015625
1774473183777036500,0.08903662109375,-0.9865264892578125,-0.3468170166015625,0.1466217041015625
1774473183787049500,0.099049560546875,-0.9691925048828125,-0.3466033935546875,0.15106201171875
1774473183797062400,0.1090625,-0.9474334716796875,-0.3507537841796875,0.1545867919921875
1774473183807075600,0.11907568359375,-0.928680419921875,-0.349090576171875,0.1527557373046875
1774473183817089500,0.129089599609375,-0.916595458984375,-0.3422393798828125,0.1549835205078125
1774473183827102500,0.1391025390625,-0.911468505859375,-0.336700439453125,0.1649017333984375
1774473183837115600,0.14911572265625,-0.913543701171875,-0.3312225341796875,0.1771697998046875
1774473183847128600,0.159128662109375,-0.9190673828125,-0.3213043212890625,0.19122314453125
1774473183857141500,0.1691416015625,-0.9237213134765625,-0.3093109130859375,0.20538330078125
1774473183867154700,0.17915478515625,-0.926971435546875,-0.3031005859375,0.216217041015625
1774473183877167400,0.18916748046875,-0.92987060546875,-0.2989654541015625,0.221282958984375
1774473183887180500,0.1991806640625,-0.9361724853515625,-0.296295166015625,0.227264404296875
1774473183897193500,0.209193359375,-0.9422454833984375,-0.302001953125,0.2185516357421875
1774473183907206700,0.21920654296875,-0.94268798828125,-0.3130950927734375,0.2021331787109375
1774473183917220600,0.229220703125,-0.9311981201171875,-0.3132171630859375,0.1946563720703125
1774473183927233500,0.239233642578125,-0.9064483642578125,-0.2760467529296875,0.229705810546875
1774473183937246500,0.24924658203125,-0.8862152099609375,-0.27423095703125,0.2676239013671875
1774473183947259400,0.25925927734375,-0.8911285400390625,-0.304779052734375,0.261810302734375
1774473183957272600,0.2692724609375,-0.894561767578125,-0.3004608154296875,0.227081298828125
1774473183967285500,0.279285400390625,-0.896087646484375,-0.294952392578125,0.2129058837890625
1774473183977298400,0.28929833984375,-0.8887176513671875,-0.2834320068359375,0.2241363525390625
1774473183987311600,0.2993115234375,-0.877044677734375,-0.2141876220703125,0.2628021240234375
1774473183997324500,0.309324462890625,-0.8789825439453125,-0.2008514404296875,0.31640625
1774473184007337500,0.31933740234375,-0.8992462158203125,-0.2408294677734375,0.3145751953125
1774473184017351700,0.3293515625,-0.937957763671875,-0.2549591064453125,0.2852630615234375
1774473184027364600,0.339364501953125,-0.964080810546875,-0.25927734375,0.262176513671875
1774473184037377500,0.34937744140625,-0.985931396484375,-0.2808380126953125,0.256500244140625
1774473184047390500,0.359390380859375,-1.009490966796875,-0.2994537353515625,0.260345458984375
1774473184057403600,0.369403564453125,-1.0159149169921875,-0.3008270263671875,0.2581634521484375
1774473184067416300,0.379416259765625,-0.9951629638671875,-0.2927703857421875,0.259674072265625
1774473184077429500,0.389429443359375,-0.955108642578125,-0.2935028076171875,0.2695465087890625
1774473184087442400,0.3994423828125,-0.9155120849609375,-0.3055572509765625,0.2761993408203125
1774473184097455600,0.40945556640625,-0.8960723876953125,-0.328765869140625,0.2768096923828125
1774473184107468500,0.419468505859375,-0.9036102294921875,-0.3569793701171875,0.2783660888671875
1774473184117482500,0.429482421875,-0.9163360595703125,-0.375762939453125,0.2773590087890625
1774473184127495400,0.439495361328125,-0.9257354736328125,-0.3865203857421875,0.2816162109375
1774473184137508600,0.449508544921875,-0.9405670166015625,-0.392242431640625,0.289581298828125
1774473184147521500,0.459521484375,-0.94415283203125,-0.3914642333984375,0.2929534912109375
1774473184157534700,0.46953466796875,-0.931549072265625,-0.389984130859375,0.2910003662109375
1774473184167547400,0.47954736328125,-0.9091033935546875,-0.39703369140625,0.299560546875
