time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257439816082400,70.91308251953124,0.0374760364353656,-0.0102695746777579,0.0967705214470624,-0.0133042624220252,0.0039913058280944,-0.0309684611856937,-0.058787695400184,-0.0208422970205545,0.0259662159055471,0.018717473372817,0.0092681283131241,0.0718466937541961,-0.0641974546223878,-0.0160223295181989,-0.0126084294214844,-0.0407800339162349,0.0263555124402046,0.0357119627296924
1773257439826109400,70.923109375,0.0116344698227941,-0.0379634180935099,0.0862953046619892,-0.0130906766280531,0.0022663765121251,-0.0300419479608535,-0.064312587168347,-0.0273386733025312,-0.0078939681202173,0.0139498822391033,0.0047689834609627,0.0766491666436195,-0.0715215139001607,0.0506903227955102,-0.0052399464800953,-0.0444517843425273,0.0389469116926193,0.0399561934173107
1773257439836135700,70.9331357421875,0.0125986386798322,-0.045517304071784,0.0689484485417604,-0.0168595388531684,0.0053057237528264,-0.0261915884912014,-0.0569172253531869,-0.0289583834588527,-0.06700958943367,0.0090133138000965,0.005774253513664,0.0821503102779388,-0.0561142475403845,0.0611854133248329,0.0264955004766583,-0.0456374213099479,0.0635856837034225,0.0385750792920589
1773257439846162400,70.94316235351563,-0.002985737812519,-0.0366982204632833,0.0471516272753477,-0.0139553621411323,0.0062625976279377,-0.0294574219733476,-0.0862321671647485,-0.0101677582710981,-0.1226344460219144,0.0037226779386401,0.0080358106642961,0.0865093767642974,-0.057511108726263,0.0568757334321737,0.0378580214902758,-0.0472602136433124,0.0982147827744484,0.0351966805756092
1773257439856188400,70.9531884765625,-0.0120974111594259,-0.0272505200950428,0.013715221619606,-0.0084130633622407,0.0086010610684752,-0.0255734715610742,-0.0947556653601583,-0.0110696755468845,-0.1680208171904087,0.0037674757186323,0.0113195441663265,0.0918928757309913,-0.0692985771536827,0.0322369667381048,0.0052077977761626,-0.0514997020363807,0.1295737773180008,0.0263270214200019
1773257439866215400,70.96321533203125,-0.0256359610378742,-0.035228659367375,0.0088958386391401,-0.0043762442655861,0.0106884464621543,-0.0171978287398815,-0.0709212190526071,-0.0204483292669057,-0.1940180127561092,0.0028193902689963,0.0190328564494848,0.0983537063002586,-0.0450800816982984,0.0091027593880891,-0.0360036257952451,-0.0552140101790428,0.1440322399139404,0.0154606848955154
1773257439876241400,70.97324145507812,-0.0209084941245615,-0.0369191332049667,0.0154769705951213,-1.23466597869e-05,0.0081390002742409,-0.0097982697188854,-0.0433598429101053,-0.0285953953653573,-0.2122732158929109,0.0026099139358848,0.0235712956637144,0.1011483371257782,-0.0232049344986677,-0.0391641356527805,-0.0870610283374786,-0.0604921281337738,0.1504001170396804,0.0040913843549788
1773257439886268700,70.9832685546875,-0.0314637904085218,-0.0567244883932173,0.020837620845437,0.0054228985682129,0.0076476470567286,-0.0084922555834054,-0.0111491796570364,-0.040129181292653,-0.1943658032804727,0.0038469524588435,0.0276177022606134,0.0990186110138893,-0.0145750533193349,-0.081877488219738,-0.1322220663174986,-0.0633172243833541,0.1470314562320709,-0.0010020821355283
1773257439896294700,70.99329467773437,-0.0384907664358615,-0.055171048406139,0.0229389770388603,0.0132769411429762,0.0070115658454597,-0.0003678631037473,0.0464916837955825,-0.066315761950612,-0.1740747104018926,0.0026316000148653,0.0263803917914628,0.0957707539200782,-0.0124791039533913,-0.0888332987070083,-0.1748304972052574,-0.0639798194169998,0.1425269842147827,-0.006937469355762
1773257439906321400,71.0033212890625,-0.0261094237685203,-0.0477247144555673,0.0436252067148685,0.0175513140857219,0.0095439655706286,0.0011338926851749,0.0632873540401458,-0.1195171907842159,-0.1430991419017314,-0.0018446411704644,0.0224977694451808,0.0869618207216262,-0.0090945760816335,-0.0834025058299303,-0.2154419090569019,-0.0644974932074546,0.1331280022859573,-0.0098601356148719
1773257439916347400,71.01334741210937,0.0047087622128427,-0.0337528146611526,0.0484849217057228,0.0215743575245142,0.0057070348411798,0.0062249740585684,0.0873310683173593,-0.1148258180975913,-0.1026893901020288,-0.0026621364522725,0.0166322216391563,0.0770465061068534,0.0013251111239194,-0.0908159969568252,-0.2169955682396888,-0.0647326484322547,0.1193980872631073,-0.0062571461312472
1773257439926374400,71.02337451171876,0.0338026086196303,-0.0114424543820321,0.0402805724620819,0.0236883740872144,-8.9076347649e-06,0.0042347935959696,0.1009972174976952,-0.0917605843305587,-0.0432493591398,-0.0058597940951585,0.0079990541562438,0.0632523968815803,-0.0071737640868872,-0.1017003790646791,-0.2094850464791059,-0.0600304752588272,0.1095059290528297,-1.9556377083e-05
1773257439936400400,71.033400390625,0.0370329688429832,0.0179712350962683,0.0318628727287054,0.0233163367956876,-0.0001113833859562,0.0040265405550599,0.1227402627502568,-0.0827922649770975,-0.0238870715439319,-0.0046209869906306,-0.0017619132995605,0.0494074895977973,-0.0090792323820292,-0.0550952797561883,-0.1771159777939319,-0.0522103682160377,0.1079248115420341,0.0035954187624156
1773257439946426600,71.04342651367188,0.0800492498792707,0.0471390235221013,0.0368354004442691,0.0191642027348279,-0.0082460092380642,0.0007969252765178,0.1381014797449112,-0.0709305622696876,-0.0204191031724214,-0.003333082422614,-0.0098480693995952,0.0330120027065277,-0.0188512693338096,-0.0177554369211196,-0.171416304847598,-0.0460188947618007,0.1052288636565208,0.0104437917470932
1773257439956453600,71.05345361328125,0.1141559560120105,0.0666973816793412,0.0333563261568546,0.0152440639212727,-0.0068965260870754,0.0027769468724727,0.1261830510147381,-0.0655786798477172,-0.0261509248226881,-0.0043815877288579,-0.0185116436332464,0.0186613518744707,0.0061146834880113,-0.0013321253865957,-0.1525380013763904,-0.0397053360939025,0.0999307706952095,0.014950125478208
1773257439966479600,71.06347973632812,0.1098700953863561,0.1028170350696891,0.0294195712298154,0.0108349341899156,-0.0053612138144671,-0.0063052312470972,0.1423801617111079,-0.0409141941905021,-0.0430921227514743,0.0004781489260494,-0.0244600810110569,0.0037431220989674,0.0241093359924852,-0.013765490502119,-0.1445534323632717,-0.0335803292691707,0.0934429392218589,0.0181468799710273
1773257439976506400,71.07350634765625,0.0875390211127698,0.1290904537608846,0.0138601830482482,0.0072758155874907,0.001994440332055,-0.0159175731241703,0.1264519584834575,-0.0141097738951444,-0.0857937848806381,-0.0005832542665302,-0.0312052629888057,-0.0091616064310073,0.0512473721563816,0.0022311200529336,-0.1224830548524856,-0.0268641039729118,0.0855882167816162,0.0191897731274366
1773257439986532400,71.08353247070312,0.0616750965379178,0.1542490796105936,0.0029904139876365,0.003121284302324,0.0031875362619757,-0.0248285084962844,0.100602062433958,0.0270557647079229,-0.1060392850518226,-0.000324395019561,-0.0348130464553833,-0.0150325447320938,0.0405874464541673,-0.0180728323072195,-0.1278589026719331,-0.0265188906341791,0.0793630555272102,0.0189820621162652
1773257439996559600,71.0935595703125,0.053892918229103,0.1692195619883015,0.0099473935186862,0.001457450329326,0.0048160264268517,-0.0308753252029418,0.0744540510875638,0.0422322910517454,-0.1237935529291629,-0.0006545318756252,-0.0375251434743404,-0.0161549001932144,0.0436393083054572,-0.0130085346549749,-0.1329196931928396,-0.0240155197679996,0.0636858195066452,0.0167037285864353
1773257440006585600,71.10358569335938,0.0379401468157768,0.1722548380309715,0.021551906594634,0.0006164241349324,0.0068256477825343,-0.0384496226906776,0.0572364017044194,0.0646188949048519,-0.1444213304162025,-0.0015770508907735,-0.0374244786798954,-0.013896538875997,0.0549590861558914,-0.0150134447365999,-0.1143532321497797,-0.0230210237205028,0.0439479500055313,0.0151454228907823
1773257440016612600,71.11361254882813,0.0174538236260414,0.1609186205023899,0.0306266089320182,0.0026602521538734,0.0049087652005255,-0.0422191768884658,0.0348538712382316,0.0774105719387531,-0.1366074417948722,-0.0024887844920158,-0.0361572727560997,-0.0067540551535785,0.052759603350237,-0.0196317521870136,-0.0868242969721555,-0.0196910072118043,0.0294110849499702,0.018069040030241
1773257440026638600,71.123638671875,-0.0107354751564562,0.1643276982935145,0.0520960979402065,-0.0021709883585572,0.0009763413108885,-0.0494797527790069,0.0265980840682983,0.0764373429924249,-0.1187923836410045,-0.0037402037996798,-0.0351186394691467,-0.0012610194971784,0.0442773870132863,-0.0244604875177145,-0.0641533232197165,-0.0183925423771142,0.01768359541893,0.0178974941372871
1773257440036665300,71.13366528320313,-0.0236368961751461,0.1382145847305655,0.081713237568736,-0.0005843519465997,-0.0015687504783272,-0.0538185015320777,0.0482791700005531,0.0732961223572492,-0.1028507181435823,-0.0014617743436247,-0.0342208184301853,0.0028633202891796,0.0441010075330734,-0.0318839155167341,-0.0655479924485087,-0.01571686565876,0.0058160172775387,0.0170306358486413
1773257440046691600,71.14369165039062,-0.024877251625061,0.1057661671988666,0.1051782843083143,-0.0007806267822161,-0.0023807482793927,-0.0551301091909408,0.0833130739808082,0.0724251847416162,-0.090221538195014,0.0002996404655277,-0.0329068154096603,0.0081054866313934,0.0511352170187979,-0.0097451489448547,-0.0391398779943585,-0.0161856394261121,-0.0023156814277172,0.0150999464094638
1773257440056718600,71.15371850585937,-0.0118716395795345,0.0859063053444027,0.118951958116889,-0.0009812030475586,0.0033726235851645,-0.0510423779487609,0.0810732043658383,0.0656979223132133,-0.0596025280475616,0.0036652295384556,-0.0306222345679998,0.0059902262873947,0.0524310289829969,0.0048515316843986,-0.0237274970680475,-0.0133163491263985,-0.0101954424753785,0.0125281317159533
