time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257468180782000,99.27778198242189,0.0162612528406083,-0.0863720596926286,-0.0314957929819822,-0.0020661079324781,-0.024430526420474,0.0110316667705774,0.1977554822513833,-0.0055833530902862,-0.1284229662954807,-0.019581351429224,0.01930857822299,-0.0257713086903095,0.1382394269108772,-0.0172024792134761,0.0423787137851119,0.0367121249437332,0.0008553052321076,-0.0285251047462224
1773257468190808000,99.28780810546876,0.0358941740714013,-0.0889272971333935,-0.0228974759846925,-0.0006222940282896,-0.0311953462660312,0.0182250272482633,0.2028490059981122,-0.002808627679944,-0.1513777254253625,-0.0157820098102092,0.0032493185717612,-0.0444041825830936,0.1701948002286255,-0.0678577306956052,0.02268310258165,0.0323429442942142,-0.0183159932494163,-0.0324668511748313
1773257468200834000,99.297833984375,0.0264412860713899,-0.0954681336116045,-0.0095604400277137,0.000971075205598,-0.0341746248304843,0.0196096058934927,0.1885176252415403,-0.0006879822641611,-0.1610930637538433,-0.0147135499864816,-0.0104462541639804,-0.0582137405872345,0.1867446607522666,-0.0903191533505916,0.0101138361267745,0.0266067255288362,-0.0444895289838314,-0.0340323932468891
1773257468210861000,99.30786108398438,0.0058298751972615,-0.1268628773719072,0.0068956047326326,0.0012887888588011,-0.035686582326889,0.0263815820217132,0.1659714469125494,0.0461614471942186,-0.145207512357831,-0.0131766963750123,-0.0238673109561204,-0.064833216369152,0.1767062279492616,-0.1004237832576036,-0.0212318808600306,0.0234423577785491,-0.0725669711828231,-0.0361474752426147
1773257468220887000,99.31788696289064,-0.0060943713523447,-0.171693222092837,0.0074777885347604,0.0054750116541981,-0.0379297621548175,0.0319702252745628,0.1746492588868364,0.0503670821905136,-0.127530985891819,-0.0117830652743577,-0.03683877363801,-0.0728746280074119,0.1607137090474367,-0.122014268296957,-0.0135047937393188,0.0240222886204719,-0.1038355454802513,-0.0307572893798351
1773257468230913000,99.3279130859375,0.0045836745284497,-0.2056296131599694,0.0212122993767261,0.0086346995085477,-0.0409512408077716,0.0417607016861438,0.1454746388614177,0.0639525399506092,-0.129272861123085,-0.0107797943055629,-0.0475078672170639,-0.0774870365858078,0.1601286026358604,-0.1188555120050907,0.0137280811011791,0.0236198864877223,-0.1332435011863708,-0.0266373790800571
1773257468240940000,99.33793994140623,0.0212672444343566,-0.2410214271998032,0.0166974523007869,0.0106152929365634,-0.0386207103729248,0.0520809814333915,0.1255178559711202,0.0440039768993854,-0.1504711319744587,-0.0099499532952904,-0.0551319643855094,-0.0797448679804802,0.1500328866876661,-0.1232125381708145,0.0384434201627969,0.0205172821879386,-0.1556815505027771,-0.0200957171618938
1773257468250966000,99.34796606445312,0.0011247662462294,-0.2616491316216066,-0.00455050291121,0.0159448105841875,-0.0387353226542472,0.0612408816814422,0.1077308183353394,0.049784313866496,-0.1788578530251979,-0.0087031759321689,-0.0586172379553318,-0.0810574144124984,0.1515801161296665,-0.0962199018269777,0.0480810170799493,0.0141840185970067,-0.1684362292289734,-0.0176623873412609
1773257468260993000,99.35799291992188,-0.0239992997467517,-0.2532048726748675,-0.0205856919109821,0.0171645395457744,-0.0401752889156341,0.0700974911451339,0.0890682765066623,0.0646399376928806,-0.2305348487704992,-0.0095660397782921,-0.0569058917462825,-0.0778789296746254,0.1742139727421104,-0.0866419261425733,0.0933151202961802,0.0141243739053606,-0.1659975945949554,-0.0160191021859645
1773257468271019000,99.36801904296875,-0.0423765218280255,-0.236045282755047,-0.0363280354440212,0.0208543501794338,-0.0456024669110775,0.0774338766932487,0.0621183102607727,0.1008060605734586,-0.3062164049595594,-0.0077841561287641,-0.0501159057021141,-0.0667714029550552,0.1752240265674889,-0.0948456908643245,0.1468129017278552,0.0133933359757065,-0.1490055620670318,-0.0162718351930379
1773257468281045000,99.378044921875,-0.041675241690874,-0.2009470813669264,-0.0433060577630996,0.0229374766349792,-0.0546628050506114,0.0843005701899528,0.0377004928410053,0.1319955640852451,-0.385938760972023,-0.0094694048166275,-0.037753514945507,-0.0436988361179828,0.2050420955955982,-0.1099450603187084,0.1913540542438626,0.0025069820694625,-0.1345288753509521,-0.0140722673386335
1773257468291072300,99.388072265625,-0.0645372079707682,-0.1594947982443496,-0.0416676429063081,0.0247354134917259,-0.0540629848837852,0.0870769023895263,0.028486089771986,0.1643172864973545,-0.4705605794638395,-0.0090898666530847,-0.0173257272690534,-0.0156400576233863,0.1897546562232077,-0.1511339797973632,0.2273079956784844,-0.0141348447650671,-0.1143769994378089,-0.005886775907129
1773257468301098000,99.39809790039062,-0.0692170363500714,-0.126082686779648,-0.0286292976349592,0.0235282015055418,-0.0482165478169918,0.08768330514431,0.0372866148104891,0.1815273644953966,-0.6068365973472595,-0.0085061015561223,0.0109064429998397,0.0195773188024759,0.2643126152098178,-0.2107674875050783,0.2390766132749616,-0.0222604535520076,-0.0831483975052833,0.000513560604304
1773257468311124000,99.4081240234375,-0.0529869093000888,-0.1097332807315513,0.0066530281484127,0.0211978964507579,-0.0416055023670196,0.0922272503376007,0.0751741546561941,0.1602864235460758,-0.7732312746405601,-0.0086623532697558,0.0436197817325592,0.063491977751255,0.3431196099430322,-0.2533639356940984,0.2993026800483465,-0.0301356874406337,-0.0466167479753494,0.0006986502557992
1773257468321151000,99.41815087890625,-0.0415467930056154,-0.1249290232324972,0.0449795439332723,0.0168585423380136,-0.0372648164629936,0.0945841521024704,0.1636556077182293,0.1314905371725559,-0.9063602266699076,-0.0075451573356986,0.0819354802370071,0.1102544218301773,0.3648620706737041,-0.3016185557752847,0.3810473356686532,-0.0428927242755889,-0.0098386080935597,-0.0059701320715248
1773257468331177000,99.42817700195312,-0.020355536416918,-0.1251305736865848,0.0791670602172613,0.0191368758678436,-0.0329552888870239,0.0947481989860534,0.2674246097505092,0.1015934115588664,-0.9548656066417692,-0.0031280568800866,0.1288435161113739,0.1493645310401916,0.3379009985119104,-0.3903273513197898,0.3732189801305532,-0.0512630380690097,0.0398139022290706,-0.0372561477124691
1773257468341203000,99.43820288085938,-0.0348433498442172,-0.1128929503388702,0.1031166756033897,0.017499566078186,-0.0243844371289014,0.0904384031891822,0.351766478789784,0.1605804380565881,-0.8973404693901539,0.0065011344850063,0.1585670560598373,0.1770267784595489,0.3604565291911363,-0.5185363826036453,0.3619333237454294,-0.0427835807204246,0.0813273936510086,-0.0740625187754631
1773257468351230000,99.44822998046877,-0.057616468796879,-0.0978899173984304,0.1075274777829647,0.0174720212817192,-0.0214192401617765,0.0825046375393867,0.5408358926951885,0.2033078191488981,-0.7570154683768748,0.0185297578573226,0.1658848822116851,0.1902773827314376,0.3829560918994247,-0.6243804373443126,0.4051842903204262,-0.0301876254379749,0.0681838914752006,-0.1039296090602874
1773257468361256200,99.45825610351562,-0.0734276397824287,-0.0990501568168401,0.0997071594208478,0.017434736713767,-0.0201595649123191,0.0787956565618515,0.7415548643946647,0.2122311303168535,-0.6078717856138944,0.0195635966956615,0.1369544416666031,0.1812090426683426,0.3815951788097619,-0.6254162101328372,0.3087912238836288,-0.0298378281295299,-0.0010892059653997,-0.1191967949271202
1773257468371282200,99.4682822265625,-0.046087066783756,-0.1021422410806641,0.0872235254228115,0.017498729750514,-0.0226731672883033,0.0769311413168907,0.9690694885611534,0.1963239516109228,-0.3529220420330762,0.0061244680546224,0.0964089408516883,0.1540120840072631,0.3503239883638918,-0.589916442206502,0.134887340003997,-0.0321891345083713,-0.0783640146255493,-0.1192886754870414
1773257468381309000,99.47830883789062,-0.0083025489211082,-0.1149403113227337,0.0665086541742086,0.0167469177395105,-0.0225187055766582,0.0793519541621208,1.1250210977733135,0.191616212311387,-0.1863940937489271,-0.0113432053476572,0.0469955839216709,0.0931601822376251,0.4075244237057864,-0.6119675304949284,0.0095705230303108,-0.0399255901575088,-0.13468798995018,-0.0734188929200172
1773257468391335000,99.4883349609375,0.0283389363862574,-0.1162746286664158,0.0580821866124868,0.0101459305733442,-0.016845516860485,0.0769190564751625,1.3616086707115171,0.2344780334383249,-0.101180154582858,-0.0194604434072971,-0.0306862946599721,0.0077626500278711,0.4144225126564502,-0.6371469799369573,0.1582188234917819,0.00552817620337,-0.2151716500520706,-0.0735597759485244
1773257468401362000,99.49836181640624,0.0476841267168521,-0.1159562468996271,0.0512403578937053,0.0122487619519233,-0.0086437789723277,0.07664555311203,1.4916612840354442,0.3721913906484842,0.0602741436988115,-0.0138161405920982,-0.1087669804692268,-0.0975262224674224,0.5787813002079725,-0.3059077774018049,0.4506606778599321,0.0772297009825706,-0.3376708030700683,-0.1107265278697013
1773257468411388000,99.50838793945312,0.0906686974406242,-0.1324354898724705,0.042535073390603,0.0129649629816412,-0.004269300494343,0.0711835473775863,1.490805543988943,0.5250339279294014,0.190735922345519,-0.0173284877091646,-0.1843664646148681,-0.2088964879512787,0.4122229567855596,0.0271124633312225,0.3933892231084406,0.125157818198204,-0.447598397731781,-0.0675841197371482
1773257468421414000,99.51841381835938,0.153468414094299,-0.1616249786734581,0.0399894805610179,0.0111106038093566,-0.0065236664377152,0.0714727640151977,1.4903870263159271,0.5510357996702194,0.1688683739304542,-0.0254716351628303,-0.2746657133102417,-0.3195194005966186,0.2267272731810808,-0.0571218171477317,0.2438642859429121,0.1571624726057052,-0.5886057019233704,-0.0402165949344635
1773257468431441200,99.52844116210936,0.2064975551009178,-0.1958749292017892,0.0676601622968912,0.0061151231639087,-0.0020186938345432,0.0741709470748901,1.394986039656401,0.5366045387357473,0.1648211443662643,-0.0405738316476345,-0.3555828630924225,-0.4270965456962585,0.513490205129981,0.0285667537927627,0.2537948744572699,0.18069788813591,-0.7062886953353882,-0.0434134565293788
1773257468441467100,99.53846704101562,0.264256501108408,-0.2592499980580061,0.0868564456760883,0.003400296671316,0.0078001148067414,0.0757278352975845,1.2854910611927508,0.5740174468070268,0.1906125882267952,-0.0511809363961219,-0.4312784373760223,-0.538704514503479,0.5713165172852576,0.219113875567913,0.2398421908199787,0.202333927154541,-0.7776866555213928,-0.0433072224259376
1773257468451493000,99.5484931640625,0.336274420223385,-0.357551820725575,0.1157633912086486,0.0021965471096336,0.0196411535143852,0.087994135916233,1.181104804044962,0.6811819364964962,0.2100181304425001,-0.0480499155819416,-0.4983932077884674,-0.640713632106781,0.4290522187724709,0.2874292869031429,0.2893099860832095,0.225511685013771,-0.8607109785079956,-0.0422992147505283
1773257468461520000,99.55851977539062,0.4190728226803243,-0.5072219750480726,0.1684849275708198,0.0049084443598985,0.0339702926576137,0.1039906814694404,1.0639993505775929,0.7739508210867643,0.1859288143247366,-0.03544357791543,-0.5614579319953918,-0.7312451601028442,0.4640012209482491,0.37783144236207,0.4743588027030229,0.2444891333580017,-0.9425601959228516,-0.0520109236240386
