time,seconds_elapsed,z,y,x
1774469811442229200,0.106229248046875,-0.15765680372714996,-0.12983742356300354,0.2762134075164795
1774469811452242200,0.1162421875,-0.1385512799024582,-0.12900617718696594,0.15367215871810913
1774469811462256000,0.126256103515625,-0.12603603303432465,-0.12921950221061707,0.05712353065609932
1774469811472269300,0.136269287109375,-0.11339792609214783,-0.09253636002540588,0.00283688772469759
1774469811482282200,0.1462822265625,-0.09337920695543289,-0.0454825684428215,-0.01812645047903061
1774469811492295200,0.156295166015625,-0.060639213770627975,-0.01551819033920765,-0.012324008159339428
1774469811502309400,0.166309326171875,-0.042218126356601715,-0.0063459970988333225,0.008249710313975811
1774469811512322300,0.176322265625,-0.047932229936122894,-0.0014942537527531385,0.035891175270080566
1774469811522335200,0.186335205078125,-0.06377564370632172,0.009430564939975739,0.07114211469888687
1774469811532348200,0.19634814453125,-0.0810006782412529,0.012530333362519741,0.10753101855516434
1774469811542361300,0.206361328125,-0.1002952829003334,-0.006415127776563168,0.145541250705719
1774469811552375300,0.216375244140625,-0.10830657929182053,-0.04972679913043976,0.20850211381912231
1774469811562388200,0.22638818359375,-0.11090395599603653,-0.07350962609052658,0.29408252239227295
1774469811572401400,0.2364013671875,-0.11445697396993637,-0.09366168826818466,0.37827807664871216
1774469811582414000,0.2464140625,-0.11776887625455856,-0.13798335194587708,0.4293052852153778
1774469811592428300,0.25642822265625,-0.1069408506155014,-0.17518383264541626,0.44016894698143005
1774469811602441200,0.266441162109375,-0.08589815348386765,-0.19534556567668915,0.421234130859375
1774469811612454100,0.2764541015625,-0.06474901735782623,-0.2035447657108307,0.39280736446380615
1774469811622467300,0.28646728515625,-0.04630529507994652,-0.14314641058444977,0.3709491789340973
1774469811632480300,0.296480224609375,-0.007239725906401873,-0.02425731159746647,0.35996297001838684
1774469811642494200,0.306494140625,0.06180991604924202,0.137247696518898,0.35969826579093933
1774469811652507400,0.31650732421875,0.1363387107849121,0.3164081573486328,0.3741922080516815
1774469811662520000,0.32652001953125,0.1873592734336853,0.49377840757369995,0.3769184947013855
1774469811672533200,0.336533203125,0.21984633803367615,0.6326557993888855,0.3636305034160614
1774469811682546200,0.346546142578125,0.23533183336257935,0.7738467454910278,0.3320656418800354
1774469811692560100,0.35656005859375,0.24976220726966858,0.9125168323516846,0.26906806230545044
1774469811702573300,0.3665732421875,0.29851752519607544,0.9990282654762268,0.16572435200214386
1774469811712586200,0.376586181640625,0.3879506289958954,1.0067071914672852,0.082553930580616
1774469811722599200,0.38659912109375,0.4878213107585907,1.0257251262664795,0.07217852026224136
1774469811732613400,0.39661328125,0.5648822784423828,1.0552576780319214,0.14210568368434906
1774469811742626300,0.406626220703125,0.6134431958198547,1.0157935619354248,0.2842945158481598
1774469811752639200,0.41663916015625,0.6291084289550781,0.9144582152366638,0.48758599162101746
1774469811762652200,0.426652099609375,0.6555264592170715,0.8791726231575012,0.730338990688324
1774469811772665300,0.436665283203125,0.7103708982467651,0.9200229644775391,0.9492220878601074
1774469811782679300,0.44667919921875,0.769549548625946,0.959166944026947,1.1270426511764526
1774469811792692200,0.456692138671875,0.8071850538253784,1.0272685289382935,1.251574993133545
1774469811802705400,0.466705322265625,0.7984117865562439,1.1353731155395508,1.3148362636566162
1774469811812718000,0.476718017578125,0.7594636082649231,1.2399243116378784,1.3310637474060059
1774469811822732300,0.486732177734375,0.709787130355835,1.3759822845458984,1.3394266366958618
1774469811832745200,0.4967451171875,0.679790735244751,1.5791585445404053,1.3515571355819702
1774469811842758100,0.506758056640625,0.7017706036567688,1.9060553312301636,1.3798484802246094
1774469811852771300,0.516771240234375,0.7586994767189026,2.3597493171691895,1.4371535778045654
1774469811862784300,0.5267841796875,0.8367447257041931,2.5510964393615723,1.408585786819458
1774469811872798200,0.536798095703125,0.8409545421600342,2.979229211807251,1.4150819778442383
1774469811882811400,0.546811279296875,0.7808845639228821,3.451519250869751,1.5219194889068604
1774469811892824000,0.556823974609375,0.756955623626709,3.8133833408355713,1.6975034475326538
1774469811902837200,0.566837158203125,0.6744080185890198,4.007131099700928,1.9569251537322998
1774469811912851500,0.5768515625,0.4872767925262451,3.8426785469055176,2.2138402462005615
1774469811922864000,0.586864013671875,0.11533010751008987,2.668260097503662,1.9917083978652954
1774469811932877300,0.596877197265625,-0.28694573044776917,0.45114022493362427,1.2161717414855957
1774469811942890200,0.60689013671875,-0.5390402674674988,-1.427855134010315,0.736985445022583
1774469811952903200,0.616903076171875,-0.8321564197540283,-2.3694911003112793,0.8113332390785217
1774469811962917400,0.62691748046875,-1.136953353881836,-2.7658848762512207,1.1236299276351929
1774469811972930300,0.636930419921875,-1.266695499420166,-3.0589070320129395,1.4763963222503662
1774469811982943200,0.646943115234375,-1.160420536994934,-3.3863439559936523,1.6799925565719604
1774469811992956200,0.6569560546875,-0.9436448216438293,-4.030144214630127,1.6756892204284668
1774469812002970000,0.66697021484375,-0.6969003081321716,-4.336652755737305,1.5675711631774902
1774469812012983300,0.6769833984375,-0.5075797438621521,-5.0036773681640625,1.2438991069793701
1774469812022996200,0.686996337890625,-0.4791342616081238,-5.613680839538574,0.6763803362846375
1774469812033009400,0.697009521484375,-0.6519094109535217,-5.320823669433594,-0.2555146813392639
1774469812043022000,0.70702197265625,-0.729592502117157,-4.029797077178955,-1.2228232622146606
1774469812053036300,0.717036376953125,-0.7341527938842773,-2.063112735748291,-2.012965440750122
1774469812063049200,0.72704931640625,-0.7130230069160461,-0.31623178720474243,-2.346407890319824
1774469812073062100,0.737062255859375,-0.6739925146102905,1.593919277191162,-2.3322229385375977
1774469812083075300,0.747075439453125,-0.4823967218399048,2.7381153106689453,-2.096707344055176
1774469812093089300,0.75708935546875,-0.15221352875232697,2.5564396381378174,-1.7952613830566406
1774469812103102200,0.767102294921875,0.20554886758327484,0.44139814376831055,-1.4385067224502563
1774469812113115400,0.777115478515625,0.46384885907173157,-0.31409990787506104,-0.8347019553184509
1774469812123128000,0.787128173828125,0.6373285055160522,-0.05048209801316261,-0.21865317225456238
1774469812133142300,0.797142333984375,0.7844991087913513,0.1288440227508545,0.15174368023872375
1774469812143155500,0.807155517578125,0.8677617907524109,-0.49765637516975403,0.2613985538482666
1774469812153168100,0.817168212890625,0.8862348794937134,-1.0477790832519531,0.21196512877941132
1774469812163181300,0.827181396484375,0.9347054958343506,-0.9859201908111572,0.1582648754119873
1774469812173194200,0.8371943359375,0.9966135025024414,-0.6765811443328857,0.14018529653549194
1774469812183208200,0.847208251953125,1.0137791633605957,-0.599898099899292,0.10627900063991547
1774469812193221400,0.857221435546875,0.9196270108222961,-0.5373228192329407,0.09397618472576141
1774469812203234300,0.867234375,0.6741772890090942,-0.26963603496551514,0.17370350658893585
1774469812213247200,0.877247314453125,0.37215349078178406,-0.054887838661670685,0.32449236512184143
1774469812223261200,0.88726123046875,0.13110171258449554,0.07044105976819992,0.4867725968360901
1774469812233274000,0.897274169921875,0.03431485965847969,-0.07455819100141525,0.590388298034668
1774469812243287300,0.907287353515625,-0.005737220868468285,-0.4305588901042938,0.6348084807395935
1774469812253300200,0.91730029296875,-0.07403655350208282,-0.8107056021690369,0.6724343299865723
1774469812263314700,0.927314697265625,-0.12443234771490097,-1.117276668548584,0.763317346572876
1774469812273327600,0.93732763671875,-0.09546845406293869,-1.2419993877410889,0.9083980917930603
1774469812283340800,0.9473408203125,0.08365096896886826,-1.1457940340042114,1.0756735801696777
1774469812293353500,0.957353515625,0.3373474180698395,-0.8566697239875793,1.233856439590454
1774469812303366700,0.96736669921875,0.551032304763794,-0.49564626812934875,1.3458237648010254
1774469812313380600,0.977380615234375,0.6333944201469421,-0.1889391988515854,1.3601024150848389
1774469812323393500,0.9873935546875,0.6082813739776611,0.0397014357149601,1.2585874795913696
1774469812333406700,0.99740673828125,0.54495769739151,0.16779989004135132,1.0927095413208008
1774469812343419600,1.007419677734375,0.5113014578819275,0.14520855247974396,0.8684634566307068
1774469812353433600,1.01743359375,0.475634902715683,-0.03401169180870056,0.5884871482849121
1774469812363446800,1.02744677734375,0.4280399680137634,-0.22167639434337616,0.34314048290252686
1774469812373459500,1.03745947265625,0.4057273268699646,-0.30199408531188965,0.21411733329296112
1774469812383472600,1.04747265625,0.39238807559013367,-0.3304041624069214,0.1831841766834259
1774469812393486800,1.05748681640625,0.34889018535614014,-0.32225731015205383,0.20102791488170624
1774469812403499500,1.06749951171875,0.2964552044868469,-0.24738013744354248,0.23908768594264984
1774469812413512700,1.0775126953125,0.2649420499801636,-0.13938356935977936,0.2966211438179016
1774469812423525600,1.087525634765625,0.2605648934841156,-0.07797294110059738,0.35308095812797546
1774469812433539600,1.09753955078125,0.2624105215072632,-0.07951632887125015,0.38258376717567444
1774469812443552800,1.107552734375,0.25140446424484253,-0.12372400611639023,0.39102837443351746
1774469812453565700,1.117565673828125,0.24208877980709076,-0.16440221667289734,0.39374831318855286
1774469812463578600,1.12757861328125,0.27582117915153503,-0.18869131803512573,0.3931104838848114
1774469812473591600,1.137591552734375,0.3534969389438629,-0.2405608892440796,0.34761255979537964
1774469812483605500,1.14760546875,0.43412894010543823,-0.4354475438594818,0.24805721640586853
1774469812493618700,1.15761865234375,0.5174112915992737,-0.6453205347061157,0.15756313502788544
1774469812503631600,1.167631591796875,0.6426600217819214,-0.7814107537269592,0.09060568362474442
1774469812513644800,1.177644775390625,0.7021875977516174,-0.8095135688781738,0.032958634197711945
1774469812523658800,1.18765869140625,0.7382444143295288,-0.6864776611328125,-0.024102788418531418
1774469812533671700,1.197671630859375,0.7386103272438049,-0.5210879445075989,-0.08387249708175659
1774469812543684600,1.2076845703125,0.718131422996521,-0.44906139373779297,-0.16205677390098572
1774469812553697500,1.217697509765625,0.7072269320487976,-0.4945012331008911,-0.2503775358200073
1774469812563711700,1.227711669921875,0.6828054785728455,-0.6479927897453308,-0.3335898816585541
1774469812573724700,1.237724609375,0.6366310119628906,-0.8703867197036743,-0.38919925689697266
1774469812583737600,1.247737548828125,0.5857065320014954,-1.1747064590454102,-0.40802299976348877
1774469812593750800,1.257750732421875,0.48850852251052856,-1.3037053346633911,-0.36185434460639954
1774469812603764500,1.267764404296875,0.35404953360557556,-1.147778034210205,-0.2593727111816406
1774469812613777700,1.277777587890625,0.25439804792404175,-0.7844052910804749,-0.13387683033943176
1774469812623790800,1.287790771484375,0.1964026689529419,-0.46175557374954224,-0.04145155847072601
1774469812633803500,1.297803466796875,0.13599218428134918,-0.310378760099411,-0.02921214886009693
1774469812643816700,1.307816650390625,0.09311315417289734,-0.20147064328193665,-0.07935573905706406
1774469812653830700,1.31783056640625,0.0902489423751831,-0.1301436871290207,-0.16191066801548004
