time,seconds_elapsed,z,y,x
1774469811408435500,0.072435546875,-1.01678466796875,0.10540771484375,-0.0208587646484375
1774469811418448100,0.0824482421875,-0.9977264404296875,0.10015869140625,-0.0279693603515625
1774469811428461300,0.09246142578125,-0.97601318359375,0.095794677734375,-0.0302734375
1774469811438474200,0.10247412109375,-0.95550537109375,0.092041015625,-0.028411865234375
1774469811448487200,0.112487060546875,-0.9358673095703125,0.090972900390625,-0.02142333984375
1774469811458501400,0.12250146484375,-0.932586669921875,0.0886993408203125,-0.0152740478515625
1774469811468514300,0.132514404296875,-0.9550018310546875,0.0869598388671875,-0.0150604248046875
1774469811478527200,0.14252734375,-0.9832000732421875,0.09307861328125,-0.017669677734375
1774469811488540200,0.1525400390625,-1.00701904296875,0.0952301025390625,-0.021697998046875
1774469811498554000,0.16255419921875,-1.015594482421875,0.0926361083984375,-0.020172119140625
1774469811508567300,0.1725673828125,-1.0218963623046875,0.0836029052734375,-0.0230560302734375
1774469811518580200,0.182580322265625,-1.03338623046875,0.071197509765625,-0.0323944091796875
1774469811528593400,0.192593505859375,-1.039581298828125,0.066436767578125,-0.037109375
1774469811538606000,0.202606201171875,-1.043121337890625,0.0602264404296875,-0.034912109375
1774469811548620300,0.212620361328125,-1.052490234375,0.0548858642578125,-0.0272674560546875
1774469811558633200,0.22263330078125,-1.0701751708984375,0.0576629638671875,-0.0199127197265625
1774469811568646100,0.232646240234375,-1.07891845703125,0.059478759765625,-0.0151214599609375
1774469811578659300,0.242659423828125,-1.0690460205078125,0.056976318359375,-0.0123748779296875
1774469811588673000,0.252673095703125,-1.0519256591796875,0.0502471923828125,-0.0061492919921875
1774469811598686200,0.262686279296875,-1.0351715087890625,0.0479278564453125,0.000762939453125
1774469811608699400,0.272699462890625,-1.026458740234375,0.0426025390625,0.0048828125
1774469811618712000,0.282712158203125,-1.037750244140625,0.0363922119140625,0.0058441162109375
1774469811628725200,0.292725341796875,-1.063812255859375,0.0334625244140625,0.0070037841796875
1774469811638739200,0.3027392578125,-1.091064453125,0.042694091796875,0.0042724609375
1774469811648752000,0.312752197265625,-1.1138153076171875,0.052154541015625,0.00604248046875
1774469811658765300,0.322765380859375,-1.12225341796875,0.050445556640625,0.011383056640625
1774469811668778200,0.3327783203125,-1.111541748046875,0.0407562255859375,0.013885498046875
1774469811678791200,0.342791259765625,-1.0951995849609375,0.03509521484375,0.008544921875
1774469811688805400,0.352805419921875,-1.0723114013671875,0.02850341796875,0.0081329345703125
1774469811698818300,0.362818359375,-1.04193115234375,0.0218505859375,0.0124969482421875
1774469811708831200,0.372831298828125,-1.0344390869140625,0.0257415771484375,0.039215087890625
1774469811718844200,0.38284423828125,-1.065093994140625,0.029541015625,0.06500244140625
1774469811728858000,0.392858154296875,-1.1118927001953125,0.029296875,0.075836181640625
1774469811738871300,0.402871337890625,-1.143524169921875,0.0269317626953125,0.0850067138671875
1774469811748884200,0.41288427734375,-1.158172607421875,0.03704833984375,0.0960693359375
1774469811758897400,0.4228974609375,-1.18896484375,0.053680419921875,0.1063079833984375
1774469811768910000,0.43291015625,-1.203887939453125,0.056976318359375,0.12322998046875
1774469811778924300,0.44292431640625,-1.1982269287109375,0.05645751953125,0.141143798828125
1774469811788937200,0.452937255859375,-1.1788177490234375,0.0442352294921875,0.1388702392578125
1774469811798950100,0.4629501953125,-1.1452789306640625,0.0166168212890625,0.112579345703125
1774469811808963300,0.47296337890625,-1.12164306640625,-0.0217742919921875,0.0825042724609375
1774469811818977000,0.48297705078125,-1.1243133544921875,-0.045379638671875,0.071563720703125
1774469811828990200,0.492990234375,-1.1287841796875,-0.06121826171875,0.0719146728515625
1774469811839003400,0.50300341796875,-1.1731109619140625,-0.05877685546875,0.087493896484375
1774469811849016000,0.51301611328125,-1.225921630859375,-0.0427398681640625,0.1060333251953125
1774469811859029200,0.523029296875,-1.240966796875,-0.0355682373046875,0.1098175048828125
1774469811869043200,0.533043212890625,-1.182464599609375,-0.044952392578125,0.10260009765625
1774469811879056100,0.54305615234375,-1.1220550537109375,-0.0828094482421875,0.131317138671875
1774469811889069300,0.5530693359375,-1.0795135498046875,-0.0495452880859375,0.1487579345703125
1774469811899082200,0.563082275390625,-1.0110626220703125,-0.05267333984375,0.1515045166015625
1774469811909096200,0.57309619140625,-1.0055694580078125,-0.1932830810546875,0.1471099853515625
1774469811919109400,0.583109375,-0.920562744140625,-0.2519989013671875,0.21087646484375
1774469811929122300,0.593122314453125,-0.6436920166015625,-0.23040771484375,0.310577392578125
1774469811939135200,0.60313525390625,-0.4010009765625,-0.242462158203125,0.4151611328125
1774469811949148200,0.613148193359375,-0.5992279052734375,-0.315521240234375,0.34490966796875
1774469811959162000,0.623162109375,-0.86407470703125,-0.3186187744140625,0.25567626953125
1774469811969175300,0.63317529296875,-0.982208251953125,-0.28741455078125,0.2745513916015625
1774469811979188200,0.643188232421875,-1.017059326171875,-0.269866943359375,0.34375
1774469811989201400,0.653201416015625,-0.89495849609375,-0.229827880859375,0.3906402587890625
1774469811999215000,0.663215087890625,-0.6523590087890625,-0.1708831787109375,0.3365631103515625
1774469812009228300,0.673228271484375,-0.5841522216796875,-0.17523193359375,0.4105224609375
1774469812019241200,0.6832412109375,-0.3396453857421875,-0.2020263671875,0.317626953125
1774469812029254100,0.693254150390625,-0.2036895751953125,-0.2333984375,0.2274169921875
1774469812039267300,0.703267333984375,-0.1609649658203125,-0.2165069580078125,0.179534912109375
1774469812049281000,0.713281005859375,-0.277587890625,-0.1353912353515625,0.1504058837890625
1774469812059294200,0.723294189453125,-0.5011749267578125,-0.1031036376953125,0.173828125
1774469812069307400,0.733307373046875,-0.7140350341796875,-0.121795654296875,0.1998748779296875
1774469812079320300,0.7433203125,-1.0738372802734375,-0.2657012939453125,0.2412261962890625
1774469812089334300,0.753334228515625,-1.2226409912109375,-0.3933563232421875,0.3038177490234375
1774469812099347200,0.76334716796875,-1.2537078857421875,-0.444732666015625,0.4406890869140625
1774469812109360000,0.773360107421875,-1.2826690673828125,-0.4526824951171875,0.5892181396484375
1774469812119373300,0.783373291015625,-1.18817138671875,-0.298095703125,0.4227752685546875
1774469812129387300,0.79338720703125,-1.0227813720703125,-0.1541595458984375,0.2182159423828125
1774469812139400200,0.803400146484375,-0.88922119140625,-0.0619354248046875,0.107757568359375
1774469812149413000,0.8134130859375,-0.830474853515625,-0.0436248779296875,0.076812744140625
1774469812159426300,0.82342626953125,-0.85943603515625,-0.0869903564453125,0.1079254150390625
1774469812169439200,0.833439208984375,-0.9276580810546875,-0.169342041015625,0.1289215087890625
1774469812179453200,0.843453125,-0.963653564453125,-0.251434326171875,0.06268310546875
1774469812189466000,0.853466064453125,-0.945953369140625,-0.2897491455078125,0.007476806640625
1774469812199479300,0.863479248046875,-0.9761199951171875,-0.2883758544921875,-0.02001953125
1774469812209492200,0.8734921875,-1.082305908203125,-0.2841339111328125,-0.079559326171875
1774469812219506200,0.883506103515625,-1.1106719970703125,-0.272125244140625,-0.111724853515625
1774469812229519000,0.89351904296875,-1.0606689453125,-0.265289306640625,-0.0879058837890625
1774469812239532300,0.9035322265625,-0.9883575439453125,-0.28619384765625,-0.0004119873046875
1774469812249545200,0.913545166015625,-0.9469451904296875,-0.2846527099609375,0.0371246337890625
1774469812259559700,0.9235595703125,-0.9500885009765625,-0.2690887451171875,0.0335845947265625
1774469812269572600,0.933572509765625,-0.983612060546875,-0.266021728515625,0.0434112548828125
1774469812279585500,0.94358544921875,-1.033966064453125,-0.2545166015625,0.021240234375
1774469812289598700,0.9535986328125,-1.0918731689453125,-0.207366943359375,0.0273895263671875
1774469812299611600,0.963611572265625,-1.11993408203125,-0.175750732421875,0.048614501953125
1774469812309625600,0.97362548828125,-1.095062255859375,-0.187744140625,0.0318603515625
1774469812319638800,0.983638671875,-1.05548095703125,-0.2318115234375,-0.029296875
1774469812329651700,0.993651611328125,-0.99615478515625,-0.2899627685546875,-0.0690765380859375
1774469812339664600,1.00366455078125,-0.907196044921875,-0.3298492431640625,-0.0603485107421875
1774469812349678800,1.013678955078125,-0.808441162109375,-0.3539276123046875,-0.0150909423828125
1774469812359691500,1.02369140625,-0.7590484619140625,-0.3695526123046875,-0.0087738037109375
1774469812369704700,1.03370458984375,-0.779998779296875,-0.375091552734375,-0.022705078125
1774469812379717600,1.043717529296875,-0.83770751953125,-0.364990234375,-0.03082275390625
1774469812389731600,1.053731689453125,-0.8910064697265625,-0.3413848876953125,-0.055389404296875
1774469812399744800,1.063744873046875,-0.9391021728515625,-0.343475341796875,-0.078369140625
1774469812409757700,1.0737578125,-0.974212646484375,-0.3490753173828125,-0.0822601318359375
1774469812419770600,1.0837705078125,-0.977569580078125,-0.341796875,-0.081756591796875
1774469812429784600,1.09378466796875,-0.95361328125,-0.339874267578125,-0.07012939453125
1774469812439797800,1.1037978515625,-0.9262847900390625,-0.3392181396484375,-0.061859130859375
1774469812449810700,1.113810791015625,-0.899078369140625,-0.3396759033203125,-0.0568084716796875
1774469812459823600,1.12382373046875,-0.8860321044921875,-0.3389892578125,-0.043914794921875
1774469812469836800,1.1338369140625,-0.8727874755859375,-0.32318115234375,-0.025909423828125
1774469812479850500,1.1438505859375,-0.836334228515625,-0.308624267578125,-0.013580322265625
1774469812489863700,1.15386376953125,-0.797607421875,-0.3174896240234375,-0.019317626953125
1774469812499876900,1.163876953125,-0.7989044189453125,-0.35205078125,-0.0208892822265625
1774469812509889500,1.1738896484375,-0.8185272216796875,-0.389892578125,-0.0095367431640625
1774469812519903700,1.18390380859375,-0.8458099365234375,-0.3733673095703125,-0.056243896484375
1774469812529916700,1.193916748046875,-0.8741455078125,-0.3567352294921875,-0.0991668701171875
1774469812539929600,1.2039296875,-0.882781982421875,-0.3437957763671875,-0.14825439453125
1774469812549942800,1.21394287109375,-0.8588104248046875,-0.3350677490234375,-0.16943359375
1774469812559956500,1.22395654296875,-0.824066162109375,-0.3322296142578125,-0.159271240234375
1774469812569969700,1.2339697265625,-0.8063507080078125,-0.34136962890625,-0.15283203125
1774469812579982800,1.24398291015625,-0.807373046875,-0.358123779296875,-0.15338134765625
1774469812589995500,1.25399560546875,-0.858306884765625,-0.379852294921875,-0.1510009765625
1774469812600009700,1.264009765625,-0.9105682373046875,-0.3870697021484375,-0.217041015625
1774469812610022700,1.274022705078125,-0.958038330078125,-0.3755035400390625,-0.2844696044921875
1774469812620035600,1.28403564453125,-0.9976806640625,-0.3694610595703125,-0.3105316162109375
1774469812630048800,1.294048828125,-0.9803466796875,-0.3398590087890625,-0.3188629150390625
1774469812640061700,1.304061767578125,-0.93731689453125,-0.320098876953125,-0.3119659423828125
1774469812650075600,1.31407568359375,-0.9053497314453125,-0.3446044921875,-0.27130126953125
1774469812660088600,1.324088623046875,-0.888671875,-0.3665313720703125,-0.2354278564453125
1774469812670101800,1.334101806640625,-0.8894500732421875,-0.362945556640625,-0.2102203369140625
1774469812680114700,1.34411474609375,-0.92041015625,-0.376922607421875,-0.1869354248046875
1774469812690128600,1.354128662109375,-0.961517333984375,-0.40380859375,-0.151397705078125
1774469812700141600,1.3641416015625,-0.972442626953125,-0.38232421875,-0.1506805419921875
1774469812710154500,1.374154541015625,-0.9709014892578125,-0.3392486572265625,-0.1809234619140625
1774469812720167700,1.384167724609375,-0.9730072021484375,-0.3178253173828125,-0.2069854736328125
1774469812730181600,1.394181640625,-0.968017578125,-0.3204193115234375,-0.228240966796875
1774469812740194600,1.404194580078125,-0.9438629150390625,-0.3189239501953125,-0.2464447021484375
1774469812750207700,1.414207763671875,-0.930877685546875,-0.3123779296875,-0.2728118896484375
1774469812760220400,1.424220458984375,-0.9402313232421875,-0.341400146484375,-0.2609405517578125
1774469812770234600,1.434234619140625,-0.928863525390625,-0.3551788330078125,-0.244598388671875
1774469812780247800,1.444247802734375,-0.9051666259765625,-0.3483734130859375,-0.241973876953125
1774469812790260500,1.454260498046875,-0.888763427734375,-0.3614654541015625,-0.246734619140625
1774469812800273700,1.464273681640625,-0.8710479736328125,-0.3805999755859375,-0.252716064453125
1774469812810286800,1.474286865234375,-0.8768463134765625,-0.385986328125,-0.2430572509765625
1774469812820300500,1.484300537109375,-0.89447021484375,-0.382843017578125,-0.2283935546875
1774469812830313700,1.494313720703125,-0.9075775146484375,-0.374237060546875,-0.2199249267578125
1774469812840326700,1.50432666015625,-0.915191650390625,-0.3662872314453125,-0.229522705078125
1774469812850339600,1.514339599609375,-0.9349822998046875,-0.347503662109375,-0.266754150390625
1774469812860353800,1.524353759765625,-0.965423583984375,-0.3492279052734375,-0.2855987548828125
1774469812870366500,1.534366455078125,-0.9751434326171875,-0.373016357421875,-0.2719573974609375
1774469812880379600,1.544379638671875,-0.94793701171875,-0.391998291015625,-0.26751708984375
1774469812890392600,1.554392578125,-0.9122772216796875,-0.3717803955078125,-0.2772674560546875
1774469812900406500,1.564406494140625,-0.8678741455078125,-0.32696533203125,-0.2840118408203125
1774469812910419700,1.574419677734375,-0.8166351318359375,-0.4203033447265625,-0.304840087890625
1774469812920432600,1.5844326171875,-0.791900634765625,-0.466278076171875,-0.29296875
1774469812930445600,1.594445556640625,-0.8123626708984375,-0.4349517822265625,-0.332733154296875
1774469812940459800,1.604459716796875,-0.85919189453125,-0.414520263671875,-0.3342437744140625
1774469812950472700,1.61447265625,-0.8887939453125,-0.39678955078125,-0.318603515625
1774469812960485600,1.624485595703125,-0.893402099609375,-0.38787841796875,-0.3296661376953125
1774469812970498600,1.63449853515625,-0.8544464111328125,-0.3842926025390625,-0.333099365234375
1774469812980511700,1.64451171875,-0.8393402099609375,-0.3999786376953125,-0.3276214599609375
1774469812990525700,1.654525634765625,-0.86236572265625,-0.434051513671875,-0.3333740234375
1774469813000538600,1.66453857421875,-0.8715667724609375,-0.4324798583984375,-0.3402557373046875
1774469813010551800,1.6745517578125,-0.87408447265625,-0.4272003173828125,-0.322235107421875
1774469813020564500,1.684564453125,-0.879791259765625,-0.433135986328125,-0.29925537109375
1774469813030578700,1.69457861328125,-0.88427734375,-0.38323974609375,-0.341033935546875
1774469813040591600,1.704591552734375,-0.9012451171875,-0.378753662109375,-0.36492919921875
1774469813050604500,1.7146044921875,-0.887176513671875,-0.441162109375,-0.32421875
1774469813060617700,1.72461767578125,-0.796875,-0.4346771240234375,-0.33197021484375
1774469813070631700,1.734631591796875,-0.710693359375,-0.46337890625,-0.33526611328125
1774469813080644600,1.74464453125,-0.7020111083984375,-0.498992919921875,-0.3196563720703125
1774469813090657800,1.75465771484375,-0.7096099853515625,-0.5099334716796875,-0.3109893798828125
1774469813100670500,1.76467041015625,-0.707183837890625,-0.4931640625,-0.3119354248046875
1774469813110684700,1.7746845703125,-0.7363128662109375,-0.479827880859375,-0.34246826171875
1774469813120697900,1.78469775390625,-0.8511505126953125,-0.515869140625,-0.36212158203125
1774469813130710500,1.79471044921875,-0.886199951171875,-0.56378173828125,-0.3519287109375
1774469813140723700,1.8047236328125,-0.8395233154296875,-0.5495452880859375,-0.362457275390625
1774469813150736600,1.814736572265625,-0.7902679443359375,-0.5498504638671875,-0.383819580078125
1774469813160750600,1.82475048828125,-0.745697021484375,-0.595428466796875,-0.352935791015625
1774469813170763800,1.834763671875,-0.6502838134765625,-0.511688232421875,-0.41558837890625
1774469813180776700,1.844776611328125,-0.5307159423828125,-0.3256072998046875,-0.5797119140625
1774469813190789600,1.85478955078125,-0.4882049560546875,-0.237701416015625,-0.6810302734375
1774469813200803800,1.864803955078125,-0.55657958984375,-0.2890472412109375,-0.734405517578125
1774469813210816500,1.87481640625,-0.677703857421875,-0.4170989990234375,-0.6818389892578125
1774469813220829700,1.88482958984375,-0.766571044921875,-0.4449005126953125,-0.6194915771484375
1774469813230842600,1.894842529296875,-0.7344818115234375,-0.36669921875,-0.6336822509765625
1774469813240856600,1.904856689453125,-0.69451904296875,-0.335113525390625,-0.660186767578125
1774469813250869800,1.914869873046875,-0.7030487060546875,-0.3614654541015625,-0.6747283935546875
1774469813260882200,1.924882080078125,-0.716583251953125,-0.35662841796875,-0.6846466064453125
1774469813270895000,1.93489501953125,-0.7159271240234375,-0.31915283203125,-0.6994476318359375
1774469813280908000,1.944907958984375,-0.728485107421875,-0.3147125244140625,-0.7406158447265625
1774469813290922200,1.954922119140625,-0.7760009765625,-0.3483428955078125,-0.753021240234375
1774469813300935000,1.964934814453125,-0.810211181640625,-0.405181884765625,-0.6919403076171875
1774469813310948000,1.974947998046875,-0.79180908203125,-0.429351806640625,-0.6569671630859375
1774469813320961000,1.9849609375,-0.751220703125,-0.3827667236328125,-0.67132568359375
1774469813330975000,1.99497509765625,-0.7053680419921875,-0.3561553955078125,-0.7186737060546875
1774469813340988200,2.00498828125,-0.6953887939453125,-0.3849334716796875,-0.7833404541015625
1774469813351001000,2.0150009765625,-0.69635009765625,-0.4409637451171875,-0.83447265625
1774469813361014000,2.025013916015625,-0.631927490234375,-0.486480712890625,-0.8809814453125
1774469813371028200,2.0350283203125,-0.531341552734375,-0.5182952880859375,-0.912994384765625
1774469813381041200,2.045041259765625,-0.4495391845703125,-0.5530548095703125,-0.940948486328125
1774469813391054000,2.05505419921875,-0.40142822265625,-0.5561676025390625,-0.94781494140625
1774469813401067000,2.06506689453125,-0.4109954833984375,-0.48858642578125,-0.8474273681640625
1774469813411080200,2.075080078125,-0.454833984375,-0.428863525390625,-0.7483673095703125
1774469813421094100,2.08509423828125,-0.48724365234375,-0.431854248046875,-0.706695556640625
1774469813431107000,2.095107177734375,-0.51507568359375,-0.615264892578125,-0.5862274169921875
1774469813441120300,2.105120361328125,-0.4672393798828125,-0.7153472900390625,-0.46185302734375
1774469813451133000,2.1151328125,-0.3543701171875,-0.6888885498046875,-0.450714111328125
1774469813461147100,2.125147216796875,-0.2465362548828125,-0.7061004638671875,-0.491455078125
1774469813471160000,2.13516015625,-0.158660888671875,-0.75433349609375,-0.47430419921875
1774469813481173000,2.145173095703125,-0.072052001953125,-0.74432373046875,-0.4323272705078125
1774469813491186200,2.155186279296875,0.024627685546875,-0.715850830078125,-0.5355682373046875
1774469813501200100,2.1652001953125,0.042694091796875,-0.747039794921875,-0.729156494140625
1774469813511213000,2.175213134765625,0.0584869384765625,-0.6733551025390625,-0.822021484375
1774469813521226200,2.185226318359375,0.04827880859375,-0.6121368408203125,-0.7285308837890625
1774469813531239000,2.195239013671875,-0.14508056640625,-0.5909576416015625,-0.662841796875
1774469813541253000,2.205253173828125,-0.472076416015625,-0.6959075927734375,-0.59515380859375
1774469813551266300,2.215266357421875,-0.59381103515625,-0.8840179443359375,-0.38226318359375
1774469813561279000,2.225279052734375,-0.3187103271484375,-0.67840576171875,-0.3877105712890625
1774469813571292200,2.235292236328125,-0.0869903564453125,-0.531494140625,-0.4906768798828125
1774469813581305000,2.24530517578125,-0.1937713623046875,-0.71710205078125,-0.4018402099609375
1774469813591319000,2.255319091796875,-0.27728271484375,-0.900634765625,-0.250518798828125
1774469813601332200,2.265332275390625,-0.15423583984375,-0.883544921875,-0.1852874755859375
1774469813611345200,2.27534521484375,0.0356597900390625,-0.7716217041015625,-0.1981048583984375
1774469813621358000,2.285358154296875,0.1551971435546875,-0.6667022705078125,-0.1901397705078125
1774469813631372300,2.295372314453125,0.2955322265625,-0.621368408203125,-0.118255615234375
1774469813641385000,2.305385009765625,0.4826202392578125,-0.8537445068359375,0.0170135498046875
1774469813651398100,2.315398193359375,0.6574554443359375,-1.0654754638671875,0.212066650390625
1774469813661411000,2.3254111328125,0.76080322265625,-1.20556640625,0.2186126708984375
1774469813671424300,2.33542431640625,0.7060089111328125,-1.163818359375,0.0278167724609375
1774469813681438200,2.345438232421875,0.5676727294921875,-1.0462799072265625,-0.135101318359375
1774469813691451100,2.355451171875,0.4313812255859375,-1.02099609375,-0.274383544921875
1774469813701464000,2.365464111328125,0.296478271484375,-1.019073486328125,-0.3660430908203125
1774469813711477000,2.37547705078125,0.2024688720703125,-1.031585693359375,-0.464447021484375
1774469813721491200,2.3854912109375,0.1746063232421875,-1.002288818359375,-0.4661865234375
1774469813731504000,2.395504150390625,0.096923828125,-0.9388580322265625,-0.4617767333984375
1774469813741517000,2.40551708984375,-0.0685882568359375,-0.9049072265625,-0.4757232666015625
1774469813751530200,2.4155302734375,-0.1244354248046875,-0.8136444091796875,-0.4762725830078125
1774469813761544000,2.4255439453125,-0.190643310546875,-0.688934326171875,-0.5274810791015625
1774469813771557000,2.43555712890625,-0.23651123046875,-0.671142578125,-0.6458740234375
1774469813781570300,2.4455703125,-0.1436309814453125,-0.7397003173828125,-0.6309051513671875
1774469813791583000,2.4555830078125,-0.0432281494140625,-0.7910003662109375,-0.4629058837890625
1774469813801597200,2.46559716796875,-0.0143890380859375,-0.9304046630859375,-0.3604583740234375
