time,seconds_elapsed,z,y,x
1774472938226960100,0.055960205078125,0.09863549470901489,0.2191520631313324,-0.006854177452623844
1774472938236978200,0.065978271484375,0.09611694514751434,0.08957329392433167,0.03755936026573181
1774472938246997000,0.0759970703125,0.09213871508836746,-0.04230138286948204,0.03145299851894379
1774472938257015300,0.086015380859375,0.0976855456829071,-0.1555648297071457,-0.03401203081011772
1774472938267033000,0.096033203125,0.09418348968029022,-0.25366395711898804,-0.09541600197553635
1774472938277052200,0.10605224609375,0.10118653625249863,-0.27460917830467224,-0.10317379236221313
1774472938287070200,0.1160703125,0.10616318881511688,-0.21495145559310913,-0.05574369058012962
1774472938297088300,0.126088134765625,0.09543623775243759,-0.10030769556760788,0.057021208107471466
1774472938307107300,0.136107421875,0.11230736970901489,0.017165137454867363,0.1948978453874588
1774472938317125000,0.146125,0.1265464872121811,0.13956429064273834,0.33026525378227234
1774472938327143200,0.15614306640625,0.1504124104976654,0.25726136565208435,0.43069279193878174
1774472938337162200,0.166162353515625,0.17489750683307648,0.3570854365825653,0.4914184510707855
1774472938347180000,0.176179931640625,0.16300250589847565,0.4806254804134369,0.5260962843894958
1774472938357198300,0.1861982421875,0.13957174122333527,0.5310226082801819,0.5324732065200806
1774472938367217200,0.196217041015625,0.11616628617048264,0.45378774404525757,0.49356016516685486
1774472938377235200,0.206235107421875,0.07900320738554001,0.35142621397972107,0.42228254675865173
1774472938387253200,0.216253173828125,0.05877889320254326,0.3249610364437103,0.3535575270652771
1774472938397272000,0.22627197265625,0.05913655832409859,0.3315078914165497,0.30483871698379517
1774472938407290000,0.2362900390625,0.06332863867282867,0.35987427830696106,0.277985543012619
1774472938417308200,0.24630810546875,0.08388211578130722,0.3434058427810669,0.24847479164600372
1774472938427326200,0.256326171875,0.11592207849025726,0.27301421761512756,0.20000019669532776
1774472938437345300,0.26634521484375,0.15274879336357117,0.20815959572792053,0.12287052720785141
1774472938447363000,0.276363037109375,0.15721945464611053,0.1468919813632965,0.044321659952402115
1774472938457381400,0.28638134765625,0.13104990124702454,0.09754466265439987,-0.020780112594366074
1774472938467400200,0.296400146484375,0.10851342976093292,0.06427006423473358,-0.0686163455247879
1774472938477418200,0.306418212890625,0.09267933666706085,0.08500224351882935,-0.08789177238941193
1774472938487436300,0.316436279296875,0.07645482569932938,0.11474309116601944,-0.07293945550918579
1774472938497455000,0.326455078125,0.05283045768737793,0.16553623974323273,-0.02460387907922268
1774472938507473200,0.33647314453125,0.04817977920174599,0.20946134626865387,0.0412965752184391
1774472938517491200,0.3464912109375,0.057015880942344666,0.2003655880689621,0.09792416542768478
1774472938527510300,0.35651025390625,0.06022046506404877,0.17286738753318787,0.12328065186738968
1774472938537528300,0.3665283203125,0.05608084425330162,0.11138670891523361,0.12521784007549286
1774472938547546000,0.376546142578125,0.051596879959106445,0.03374437987804413,0.12561145424842834
1774472938557565200,0.386565185546875,0.048346757888793945,-0.025191107764840126,0.12971538305282593
1774472938567583000,0.3965830078125,0.054193198680877686,-0.07490300387144089,0.12879979610443115
1774472938577601300,0.406601318359375,0.062068697065114975,-0.09644877165555954,0.10958774387836456
1774472938587619000,0.416619140625,0.033365413546562195,-0.0815097764134407,0.08700387179851532
1774472938597638100,0.42663818359375,-0.006183327175676823,-0.07154848426580429,0.0713290423154831
1774472938607656200,0.43665625,-0.05351116135716438,-0.012982910498976707,0.07184383273124695
1774472938617674200,0.44667431640625,-0.08211617171764374,0.11613033711910248,0.07894275337457657
1774472938627693000,0.456693115234375,-0.061173874884843826,0.12682026624679565,0.07379060238599777
1774472938637711400,0.46671142578125,-0.027271036058664322,0.05717433989048004,0.04681491106748581
