time,seconds_elapsed,z,y,x
1774472077355355400,0.04035546875,0.5908358693122864,0.2925706207752228,-0.08243149518966675
1774472077365373700,0.050373779296875,0.6284186840057373,0.23008379340171814,-0.033781133592128754
1774472077375391500,0.0603916015625,0.6896764039993286,0.1413685828447342,-0.01823306642472744
1774472077385409500,0.070409423828125,0.7563236355781555,0.06487460434436798,-0.059300076216459274
1774472077395427600,0.080427490234375,0.8024402856826782,-0.00860360823571682,-0.12645700573921204
1774472077405445600,0.090445556640625,0.8229036927223206,-0.10170958191156387,-0.1941833198070526
1774472077415463400,0.10046337890625,0.8247799277305603,-0.19248928129673004,-0.25000104308128357
1774472077425481500,0.1104814453125,0.8089061379432678,-0.23813080787658691,-0.2904520630836487
1774472077435499500,0.12049951171875,0.7794979214668274,-0.21296633780002594,-0.30967316031455994
1774472077445516500,0.1305166015625,0.743812620639801,-0.10174846649169922,-0.3000836670398712
1774472077455534300,0.140534423828125,0.7031528353691101,0.049373939633369446,-0.25789493322372437
1774472077465552600,0.150552734375,0.6582154631614685,0.19589786231517792,-0.19228209555149078
1774472077475570400,0.1605703125,0.6164328455924988,0.32095086574554443,-0.11546720564365387
1774472077485588500,0.17058837890625,0.5857468247413635,0.3824179470539093,-0.04574032500386238
1774472077495606500,0.1806064453125,0.5738744735717773,0.3781009614467621,0.007487477269023657
1774472077505624600,0.19062451171875,0.5799968242645264,0.3537370264530182,0.04532140865921974
1774472077515642400,0.200642333984375,0.5985593199729919,0.2878482937812805,0.058404721319675446
1774472077525659600,0.21065966796875,0.6300980448722839,0.20745864510536194,0.050515905022621155
1774472077535677400,0.220677490234375,0.6628338694572449,0.16958610713481903,0.028325913473963737
1774472077545695500,0.230695556640625,0.6830049157142639,0.12562556564807892,0.012085158377885818
1774472077555713500,0.240713623046875,0.6821628212928772,0.02617541141808033,0.008816394954919815
1774472077565731600,0.250731689453125,0.6697035431861877,-0.05517164245247841,0.003923634998500347
1774472077575749400,0.260749267578125,0.6361764669418335,-0.08408930897712708,-0.014085458591580391
1774472077585767400,0.270767333984375,0.5859044790267944,-0.07656561583280563,-0.031691085547208786
1774472077595785700,0.28078564453125,0.5272364020347595,-0.013618607074022293,-0.048886582255363464
1774472077605803500,0.290803466796875,0.46048158407211304,0.11081919074058533,-0.03304636850953102
1774472077615820300,0.3008203125,0.3996797502040863,0.17543946206569672,0.032223448157310486
1774472077625838600,0.310838623046875,0.3621678054332733,0.1798858791589737,0.11099469661712646
1774472077635856400,0.3208564453125,0.37611958384513855,0.09466312825679779,0.15274347364902496
1774472077645874400,0.33087451171875,0.4614288806915283,-0.1119084283709526,0.15407851338386536
1774472077655892700,0.340892822265625,0.6072840690612793,-0.3942738175392151,0.1125827357172966
1774472077665910500,0.35091064453125,0.7897694706916809,-0.6735893487930298,0.07677759975194931
1774472077675928600,0.360928466796875,0.9849890470504761,-0.9954369068145752,0.05290635675191879
1774472077685946400,0.3709462890625,1.1368765830993652,-1.1853681802749634,-0.00926327332854271
1774472077695963400,0.38096337890625,1.0964617729187012,-1.2852524518966675,-0.032582975924015045
1774472077705981400,0.3909814453125,0.9036622047424316,-1.3398123979568481,0.014126204885542393
