time,seconds_elapsed,z,y,x
1774472077351599400,0.036599365234375,-1.00213623046875,-0.284393310546875,0.131988525390625
1774472077361616600,0.04661669921875,-1.0097503662109375,-0.2675628662109375,0.17108154296875
1774472077371634400,0.056634521484375,-0.9984130859375,-0.2687225341796875,0.1914215087890625
1774472077381652500,0.066652587890625,-0.980926513671875,-0.2831573486328125,0.18634033203125
1774472077391670500,0.07667041015625,-0.9625396728515625,-0.2956695556640625,0.17059326171875
1774472077401688600,0.0866884765625,-0.949676513671875,-0.2989044189453125,0.1512298583984375
1774472077411706400,0.096706298828125,-0.93890380859375,-0.2953338623046875,0.1320648193359375
1774472077421724700,0.106724609375,-0.9260711669921875,-0.29241943359375,0.108001708984375
1774472077431742500,0.116742431640625,-0.920166015625,-0.29449462890625,0.0773468017578125
1774472077441759500,0.126759521484375,-0.9200439453125,-0.300201416015625,0.0457916259765625
1774472077451777500,0.136777587890625,-0.9340667724609375,-0.30157470703125,0.0202484130859375
1774472077461795600,0.146795654296875,-0.9489288330078125,-0.3001861572265625,0.0028076171875
1774472077471813400,0.1568134765625,-0.9603729248046875,-0.29681396484375,-0.00909423828125
1774472077481831400,0.16683154296875,-0.9742889404296875,-0.2974090576171875,-0.005889892578125
1774472077491849500,0.176849365234375,-0.977203369140625,-0.3041534423828125,0.005401611328125
1774472077501867500,0.186867431640625,-0.976593017578125,-0.305938720703125,0.0166168212890625
1774472077511885300,0.19688525390625,-0.9789886474609375,-0.30712890625,0.025665283203125
1774472077521902600,0.206902587890625,-0.968597412109375,-0.3111724853515625,0.03302001953125
1774472077531920400,0.21692041015625,-0.9652557373046875,-0.31866455078125,0.028564453125
1774472077541938400,0.2269384765625,-0.9815216064453125,-0.3267974853515625,0.0192413330078125
1774472077551956500,0.23695654296875,-0.9867706298828125,-0.322967529296875,0.012115478515625
1774472077561974500,0.246974609375,-0.9750823974609375,-0.3163299560546875,0.0040130615234375
1774472077571992300,0.256992431640625,-0.974212646484375,-0.315673828125,-0.01519775390625
1774472077582010600,0.2670107421875,-0.9747467041015625,-0.3155517578125,-0.03363037109375
1774472077592028700,0.277028564453125,-0.966644287109375,-0.312652587890625,-0.0493621826171875
1774472077602046500,0.28704638671875,-0.97821044921875,-0.3119354248046875,-0.0599212646484375
1774472077612063500,0.2970634765625,-1.0045166015625,-0.310272216796875,-0.0614013671875
1774472077622081500,0.30708154296875,-1.000701904296875,-0.305908203125,-0.045989990234375
1774472077632099300,0.317099365234375,-1.00433349609375,-0.31549072265625,-0.0055389404296875
1774472077642117400,0.327117431640625,-1.0111083984375,-0.3388671875,0.062103271484375
1774472077652135700,0.3371357421875,-1.0146026611328125,-0.3600311279296875,0.1265106201171875
1774472077662153500,0.347153564453125,-1.04315185546875,-0.3654022216796875,0.1883392333984375
1774472077672171500,0.357171630859375,-1.0595550537109375,-0.3397216796875,0.218414306640625
1774472077682189600,0.367189453125,-1.0261077880859375,-0.2758026123046875,0.203826904296875
1774472077692207600,0.37720751953125,-1.02813720703125,-0.228759765625,0.1435394287109375
1774472077702224400,0.387224365234375,-1.06494140625,-0.352996826171875,0.0189666748046875
1774472077712242700,0.39724267578125,-1.0692901611328125,-0.34979248046875,-0.0275115966796875
