time,seconds_elapsed,z,y,x
1773258446467035600,0.06303564453125,0.12162789702415466,0.17938147485256195,0.6728535294532776
1773258446477047800,0.0730478515625,0.05492902919650078,0.21043846011161804,0.7335328459739685
1773258446487059700,0.083059814453125,0.007257646415382624,0.16044454276561737,0.7384178638458252
1773258446497071600,0.093071533203125,-0.0016700683627277613,0.12371688336133957,0.7265814542770386
1773258446507084800,0.103084716796875,0.01823732629418373,0.20614783465862274,0.7145633697509766
1773258446517096700,0.1130966796875,0.06526635587215424,0.29752275347709656,0.7091571688652039
1773258446527108600,0.123108642578125,0.13689260184764862,0.3331984579563141,0.7094969749450684
1773258446537121800,0.133121826171875,0.19784916937351227,0.3678280711174011,0.7110903859138489
1773258446547133700,0.1431337890625,0.23947250843048096,0.4323168098926544,0.7061281204223633
1773258446557145900,0.153145751953125,0.26472219824790955,0.47178351879119873,0.7070128321647644
1773258446567158800,0.16315869140625,0.2870163321495056,0.4745369553565979,0.7169889807701111
1773258446577171000,0.1731708984375,0.3043343424797058,0.46844685077667236,0.7408759593963623
1773258446587182800,0.183182861328125,0.297221839427948,0.47854235768318176,0.7834694981575012
1773258446597195800,0.19319580078125,0.24835388362407684,0.5283823609352112,0.8301475048065186
1773258446607207700,0.203207763671875,0.16360357403755188,0.6418846845626831,0.8718256950378418
1773258446617219600,0.213219482421875,0.09075307101011276,0.7387917637825012,0.9095539450645447
1773258446627232800,0.223232666015625,0.053526341915130615,0.7811938524246216,0.9536169767379761
1773258446637244700,0.23324462890625,0.04188885912299156,0.8467302322387695,0.9952566027641296
1773258446647256800,0.2432568359375,0.02250104770064354,0.9962462186813354,1.0032085180282593
1773258446657269800,0.253269775390625,0.028179973363876343,1.1319942474365234,0.9525032639503479
1773258446667282000,0.263281982421875,0.08868459612131119,1.0138651132583618,0.826079785823822
1773258446677293800,0.2732939453125,0.15482287108898163,0.6995173096656799,0.6752335429191589
1773258446687305700,0.2833056640625,0.07156553119421005,0.4087984263896942,0.5313515067100525
1773258446697319000,0.29331884765625,-0.10913900285959244,0.28263622522354126,0.46583667397499084
1773258446707330800,0.303330810546875,-0.23613503575325012,0.3550909757614136,0.4366649389266968
1773258446717343000,0.313343017578125,-0.3020980656147003,0.379229873418808,0.39990612864494324
1773258446727355600,0.323355712890625,-0.29442498087882996,0.5580941438674927,0.3808480203151703
1773258446737367800,0.333367919921875,-0.2356993407011032,0.8227977156639099,0.3388984203338623
1773258446747379700,0.343379638671875,-0.16020777821540833,0.8765307068824768,0.2345656305551529
1773258446757393000,0.353392822265625,-0.07228165119886398,0.6437994837760925,0.1196659505367279
1773258446767404800,0.36340478515625,0.0008404936525039375,0.4302118420600891,0.03856683149933815
1773258446777416700,0.373416748046875,0.09817663580179214,0.441874623298645,-0.09330251812934875
1773258446787430000,0.383429931640625,0.282360315322876,0.4749974012374878,-0.28606024384498596
1773258446797441800,0.39344189453125,0.5163584351539612,0.4060644209384918,-0.5078203678131104
1773258446807454000,0.403453857421875,0.7478891611099243,0.33366531133651733,-0.7980383038520813
1773258446817466600,0.413466552734375,0.9465287327766418,0.38165149092674255,-1.1501870155334473
1773258446827478800,0.423478759765625,1.0969704389572144,0.5648530125617981,-1.5185896158218384
1773258446837490700,0.43349072265625,1.1729240417480469,0.7829949259757996,-1.857163906097412
1773258446847502600,0.443502685546875,1.1661468744277954,1.0433330535888672,-2.1437764167785645
1773258446857515800,0.453515869140625,1.1168498992919922,1.2521413564682007,-2.3399722576141357
1773258446867527700,0.463527587890625,1.0845446586608887,1.3959776163101196,-2.3721158504486084
1773258446877539800,0.473539794921875,1.0932185649871826,1.6502685546875,-2.258955955505371
1773258446887552800,0.483552734375,1.112012505531311,2.1121740341186523,-2.049492359161377
1773258446897565000,0.49356494140625,1.1347100734710693,2.5768871307373047,-1.74172043800354
1773258446907576800,0.503576904296875,1.1952922344207764,2.783273696899414,-1.3246413469314575
1773258446917589800,0.51358984375,1.3024442195892334,2.6985652446746826,-0.8073719143867493
1773258446927602000,0.523601806640625,1.3991228342056274,2.4950509071350098,-0.22101174294948578
1773258446937613800,0.53361376953125,1.440475583076477,2.3215272426605225,0.3740372359752655
1773258446947626800,0.543626708984375,1.4575368165969849,2.1750359535217285,0.9198268055915833
1773258446957638700,0.553638671875,1.4000227451324463,1.9650194644927979,1.3865984678268433
1773258446967650800,0.56365087890625,1.2195801734924316,1.7440842390060425,1.7441526651382446
1773258446977663700,0.573663818359375,0.8417591452598572,1.4584602117538452,1.9041708707809448
1773258446987675600,0.583675537109375,0.2701558470726013,0.8774513602256775,1.60470449924469
1773258446997687800,0.593687744140625,-0.3310557007789612,0.2417186200618744,0.8639504909515381
1773258447007700700,0.60370068359375,-0.7261098027229309,-0.15270937979221344,0.17382025718688965
1773258447017713000,0.613712890625,-0.9057186841964722,-0.2597002685070038,-0.29264864325523376
1773258447027724800,0.623724853515625,-0.9923326969146729,-0.323934406042099,-0.5985313653945923
1773258447037737000,0.633737060546875,-0.9172094464302063,-0.23632945120334625,-0.809567928314209
1773258447047749600,0.64374951171875,-0.8062640428543091,0.02454901859164238,-0.8389724493026733
1773258447057761800,0.65376171875,-0.7894871830940247,0.08604087680578232,-0.6842302680015564
1773258447067773700,0.663773681640625,-0.7241675853729248,-0.2814175486564636,-0.37766873836517334
1773258447077786000,0.6737861328125,-0.5121428966522217,-0.9493154287338257,0.003409911412745714
