time,seconds_elapsed,z,y,x
1773256917975427300,0.08242724609375,0.040759880411624906,-0.01013794765472412,-0.02631002437453717
1773256917985440500,0.0924404296875,0.034652211186289784,-0.0055865679606795305,0.01858958619032055
1773256917995452400,0.102452392578125,0.03414718427360058,0.03110883949100971,0.0510623344456777
1773256918005464600,0.112464599609375,0.0366121130824089,0.04006429936289787,0.09221833803541958
1773256918015477500,0.1224775390625,0.028911037185788153,0.01580079572200775,0.06424978759782389
1773256918025489700,0.13248974609375,0.034785482177138324,-0.02819967404603958,0.0304519099522382
1773256918035501600,0.14250146484375,0.05448094725012779,-0.08630787188261747,-0.005586823689006269
1773256918045514500,0.152514404296875,0.07666706009507179,-0.11058715761452913,-0.016759393354784696
1773256918055526400,0.1625263671875,0.0777647922039032,-0.1271212360471487,-0.041527028859220445
1773256918065538300,0.172538330078125,0.0322942498832941,-0.1410854639917612,0.017090853798855096
1773256918075550500,0.182550537109375,-0.016505144599080084,-0.10193418782055377,0.09099544517695904
1773256918085563400,0.1925634765625,-0.06010287878513336,-0.04417027337700128,0.0615275778260082
1773256918095575600,0.202575439453125,-0.04836100306510925,0.02178659213334322,-0.01995097420401871
1773256918105587500,0.21258740234375,0.0672159256607294,0.11957739653885364,0.0075476115011144426
1773256918115600600,0.2226005859375,0.21046587421000001,-0.021718787594139574,0.09652805446069687
1773256918125612500,0.232612548828125,0.33363924941420553,-0.4123828235223889,0.19893864588765425
1773256918135624400,0.24262451171875,0.3962678472846746,-0.5969982171609998,0.3251586405124515
1773256918145637600,0.2526376953125,0.3578986614018678,-0.5637001970626413,0.43556218518838286
1773256918155649500,0.2626494140625,0.27155133429169653,-0.5428374417759477,0.5766635408690199
1773256918165661700,0.27266162109375,0.07000117246508598,-0.6675321813285351,0.6126707103282213
1773256918175674400,0.28267431640625,-0.2031692874610424,-0.8525085172340273,0.40043724192380903
1773256918185686500,0.2926865234375,-0.5172931045442819,-0.9547003330774605,0.14611315596066415
1773256918195698400,0.302698486328125,-0.8088894479990005,-0.9888359730437397,-0.3141904525786638
1773256918205710300,0.31271044921875,-0.9227876298576593,-0.8810998209461569,-0.6740405403092503
1773256918215723500,0.3227236328125,-0.817851922133565,-0.6485194378226995,-0.5620728881217539
1773256918225735400,0.3327353515625,-0.4077075251877308,-0.3528898933291435,-0.2212408045940101
1773256918235747600,0.34274755859375,0.14315584052503108,-0.3606140578404069,0.052153088824450966
1773256918245760500,0.352760498046875,0.5263023404300212,-0.36602205436378715,0.2664880595527589
1773256918255772700,0.362772705078125,0.666506345412135,-0.22306027510613202,0.12543094487264753
1773256918265784600,0.37278466796875,0.8211866195142269,0.05234649250470102,-0.2541365275017917
1773256918275797500,0.382797607421875,0.7481225523471832,0.23525990453101694,-0.5062364346094429
1773256918285809400,0.392809326171875,0.5421791239976883,0.09264635418914258,-0.48591421594023704
