time,seconds_elapsed,z,y,x
1774472946815306200,0.07830615234375,-0.6711936264455318,-0.09369242917597294,0.012877894012629985
1774472946825320200,0.0883203125,-0.6835802298098802,0.012935469418764113,-0.011135141998529434
1774472946835334100,0.098334228515625,-0.4320832570314407,0.10924188048541546,-0.04247837476730346
1774472946845347000,0.10834716796875,-0.037214170628786084,0.1011661260575056,-0.06511486172825098
1774472946855361300,0.118361328125,0.2927022588700056,-0.0525415036201477,-0.1513873700365424
1774472946865374200,0.128374267578125,0.4328969115018844,-0.22717092529535293,-0.24254677360355853
1774472946875388200,0.13838818359375,0.3982604824066162,-0.28810879359990355,-0.3429717259049415
1774472946885401300,0.1484013671875,0.2110854674130678,-0.278555367834866,-0.2999086831174791
1774472946895415000,0.1584150390625,-0.08905249441564082,-0.16568740580677985,-0.07378127552568912
1774472946905428200,0.16842822265625,-0.1950906104236841,0.042722704917192454,0.15390081416219473
1774472946915442200,0.178442138671875,-0.19620470914542673,0.09701923551112412,0.36132118319645523
1774472946925455000,0.188455078125,-0.18506196836233138,0.15298516062200068,0.5528758745789527
1774472946935469000,0.198468994140625,-0.2858534158885479,0.18745704680532216,0.6850858120672404
1774472946945482200,0.208482177734375,-0.3785264388889074,0.20687544850260017,0.8458810619182884
1774472946955496200,0.21849609375,-0.23910861584842202,0.46938510594367977,0.5317592906616628
1774472946965509000,0.228509033203125,0.00459317300915718,0.6288143281385302,0.09857216404154896
1774472946975523300,0.2385234375,0.11472586485445499,0.5441536389410495,-0.1163670561902225
1774472946985536000,0.248535888671875,0.13560557127594947,0.32321225568503137,-0.21770561620518564
1774472946995550200,0.25855029296875,-0.07230418871045112,0.014860300001502036,-0.22927622701153158
1774472947005563100,0.268563232421875,-0.419199225538969,-0.18968670555353165,-0.27667116152346133
1774472947015577000,0.2785771484375,-0.5036053554534912,-0.1283411332309246,-0.6391147728785872
1774472947025590300,0.28859033203125,-0.34506606783568855,-0.08417787411659955,-0.9928916781753301
1774472947035604200,0.298604248046875,-0.33440497308969497,-0.16591069316864013,-1.0131821865320205
1774472947045618200,0.3086181640625,-0.5297726468890905,-0.061815820182859894,-0.7518430341750383
1774472947055631000,0.318631103515625,-0.9127402830958365,0.4091720447823405,-0.5057587340950965
1774472947065645300,0.328645263671875,-1.040876249143481,0.8244105499967932,-0.6492445372268557
1774472947075658000,0.338657958984375,-0.7389987501710653,0.9372504549741745,-0.7749190815970302
1774472947085672200,0.348672119140625,-0.23386253188848494,1.2769085262864828,-0.9319932650983334
1774472947095685000,0.35868505859375,0.02648994751870632,1.5468398581609129,-1.2620806672498583
1774472947105699000,0.368698974609375,-0.2301999177277088,0.8474173315748572,-1.6422779619604349
1774472947115712300,0.378712158203125,-0.6833183640033006,0.18497808947116134,-1.4103876069277523
1774472947125726200,0.388726318359375,-0.5166483768999576,-0.22487580009549854,-0.7651306780323386
1774472947135739100,0.3987392578125,0.4316255763918161,0.40454876889586444,0.28329788618683815
1774472947145753000,0.408753173828125,2.074227948001027,1.811873773382604,1.386233116619289
1774472947155766300,0.418766357421875,2.9470734430819747,0.2689022810876369,-0.021777239783108235
1774472947165780000,0.428780029296875,2.0882932982325553,-1.2202315302968025,-0.7570414796009659
1774472947175793200,0.438793212890625,2.0628853007316588,-1.0042080219596623,-0.4779270165786147
1774472947185807000,0.44880712890625,2.4001591072559356,-1.832049423187971,0.16201163990348577
1774472947195820000,0.458820068359375,2.1656267132818696,-2.4762670721635223,0.7312786773130298
1774472947205834200,0.468834228515625,1.9663696308284997,-1.7900369123667477,0.6545975886926054
1774472947215847200,0.47884716796875,2.436774142947793,-0.5200350967288017,0.38561230549663306
1774472947225861000,0.488861083984375,3.304516761931777,0.5275102549150585,0.1778583205938339
1774472947235874300,0.498874267578125,4.2051533502578735,1.0666270687326789,-0.3287120221450925
1774472947245888300,0.50888818359375,3.998917660963535,0.9166498577550053,-0.6806231335699557
1774472947255901200,0.518901123046875,2.6797715829282995,0.38213790738433595,-0.3806467920437455
1774472947265915100,0.5289150390625,1.5654478202581406,-0.009791033913195133,-0.0841951175123453
1774472947275929000,0.53892919921875,-0.5546446378171443,-0.44620647493004795,0.006455167488753796
1774472947285942000,0.54894189453125,-1.106069729065895,0.7855576722502708,0.36473873655498024
1774472947295956200,0.558956298828125,-0.37451544968187805,0.8640110312402248,0.24812194338738916
1774472947305969200,0.56896923828125,-1.2036369538486003,0.015421733276546001,0.33945261186808345
1774472947315983000,0.578983154296875,-1.965906689491868,-0.740336428515613,0.4653793774336576
1774472947325996300,0.588996337890625,-2.5066554884254932,-0.76363605556041,0.41468116359263657
1774472947336010200,0.59901025390625,-2.421421090993285,-0.19538170232474802,0.4318538321897387
1774472947346023200,0.609023193359375,-2.061557266998291,0.9021350101903081,0.20916735883206128
1774472947356037000,0.619037109375,-2.0297341417580843,1.6109207006663082,-0.06812339589446782
1774472947366050300,0.62905029296875,-2.37239899367094,1.318928343631327,0.0037070378243923186
1774472947376064000,0.63906396484375,-2.6798241898983717,0.6774535636231303,0.08263736667633056
1774472947386077200,0.6490771484375,-2.6453812375485897,0.06248685131222009,0.054337154865264886
1774472947396091400,0.65909130859375,-2.1460580894589425,-0.4597922249510884,-0.027335604562610385
1774472947406104600,0.6691044921875,-1.3387304839491843,-0.8316536529928445,-0.04602613037675619
1774472947416118500,0.679118408203125,-0.47200844018459315,-0.8927680469080805,0.14853183447495102
1774472947426131500,0.68913134765625,0.41634734323918815,-0.5485220632836222,0.29579262610077856
1774472947436145700,0.699145751953125,1.0340157157242298,-0.4298173579260707,0.2548386844217777
1774472947446158600,0.70915869140625,1.355174838271737,-0.5688087722480297,0.1378477972447872
1774472947456172500,0.719172607421875,1.3374357679635285,-0.7598933619007467,0.08380728723853827
1774472947466185500,0.729185546875,0.8756821798115968,-0.7974959473252295,-0.030684184338152405
1774472947476199700,0.73919970703125,0.13492168066501617,-0.4795306523829698,-0.2692611775279045
1774472947486213400,0.74921337890625,-0.5538070179492235,-0.2447095045953989,-0.39667029060572384
1774472947496226600,0.7592265625,-0.9587725509524345,-0.26744214540719985,-0.4060698409833014
1774472947506240500,0.769240478515625,-1.0237947659611701,-0.3617985914498567,-0.21168197200149297
1774472947516253400,0.77925341796875,-0.973167571529746,-0.3712342360541224,-0.10286810766980051
1774472947526267600,0.789267578125,-0.7980734549522399,-0.264864403873682,-0.08119330534785986
1774472947536280600,0.799280517578125,-0.5254734883904457,-0.12141513336002827,-0.07137479890584945
1774472947546294500,0.80929443359375,-0.2786450919449329,-0.021510405540466307,0.12142229375317692
1774472947556307500,0.819307373046875,0.022121230915188788,0.08993219985961913,0.3722540806211531
1774472947566321700,0.82932177734375,0.39274610289931294,0.13120061431527136,0.5666138925522566
1774472947576334600,0.83933447265625,0.6398866340339183,0.05493365945369005,0.6138428228475153
1774472947586348500,0.8493486328125,0.7566074720978736,-0.01495733063519001,0.299931187210232
1774472947596361700,0.85936181640625,0.6961380980879068,-0.07246551675200462,-0.036019846277683974
1774472947606375400,0.86937548828125,0.5470084438502788,-0.1246659518495202,-0.250545809533447
1774472947616388600,0.879388671875,0.3802005095809698,-0.1510018778502941,-0.3195101862967014
1774472947626402600,0.889402587890625,0.25847031892240047,-0.1089282844915986,-0.20238515134602783
1774472947636415500,0.89941552734375,0.15612813482284546,0.04242138388305902,0.04290755996480584
1774472947646429400,0.909429443359375,0.11584639331698417,-0.1656634404093027,-0.004917582657933235
1774472947656442600,0.919442626953125,-0.0010153145223855973,-0.029282208585739135,0.06813800894170999
1774472947666456600,0.92945654296875,-0.1373696583390236,0.06668138039261103,0.2112725144177675
1774472947676469500,0.939469482421875,-0.24173604174256325,0.09532470655292272,0.17791078143343328
1774472947686483700,0.949483642578125,-0.21584873629212378,0.16010025332421063,0.1609649073295295
1774472947696496400,0.959496337890625,-0.08607610895335674,0.1432733294248581,0.061966188438981766
1774472947706510600,0.969510498046875,0.07188742460310459,0.08472527886629104,-0.056359308342635625
1774472947716524500,0.979524658203125,0.21942308764755725,0.11078355696946382,-0.024727614021301268
1774472947726537500,0.989537353515625,0.3243564572840929,0.049723231329023836,-0.07676058359742165
1774472947736551400,0.999551513671875,0.2597229493319988,-0.06306085180789232,-0.09046981386765837
1774472947746564600,1.009564697265625,0.186547238484025,-0.12150485747009515,-0.16515256827771663
1774472947756578600,1.01957861328125,0.09452011217176913,-0.06765373255610466,-0.0940837665811181
1774472947766591500,1.029591552734375,0.05812836384177208,-0.007241349430382251,0.10137699232921003
1774472947776605700,1.039605712890625,0.021038111853599547,0.018506255288422105,0.0878445799306035
1774472947786618400,1.049618408203125,-0.07518237449526786,0.002419628362357616,0.03494008821696043
1774472947796632600,1.059632568359375,-0.08936638267040252,-0.008419453299045563,-0.1669089104257524
1774472947806645500,1.0696455078125,-0.05898878006339073,0.001411328102648258,-0.2907784512005746
