time,seconds_elapsed,z,y,x
1774472946800286000,0.063285888671875,-0.9437408447265625,-0.3665618896484375,0.261688232421875
1774472946810300200,0.073300048828125,-0.9582977294921875,-0.36822509765625,0.2616729736328125
1774472946820313000,0.08331298828125,-0.9688262939453125,-0.362518310546875,0.259674072265625
1774472946830327300,0.093327392578125,-0.9570159912109375,-0.35516357421875,0.252838134765625
1774472946840340200,0.10334033203125,-0.9188690185546875,-0.3546295166015625,0.2504119873046875
1774472946850354200,0.113354248046875,-0.8788909912109375,-0.36676025390625,0.243194580078125
1774472946860367000,0.1233671875,-0.8515167236328125,-0.3902130126953125,0.2316131591796875
1774472946870381000,0.133381103515625,-0.847137451171875,-0.406005859375,0.2201690673828125
1774472946880394200,0.143394287109375,-0.857391357421875,-0.4106597900390625,0.2133941650390625
1774472946890408000,0.153407958984375,-0.8846435546875,-0.40545654296875,0.226287841796875
1774472946900421000,0.163421142578125,-0.908599853515625,-0.38958740234375,0.2501068115234375
1774472946910435000,0.17343505859375,-0.9099884033203125,-0.3745574951171875,0.2678680419921875
1774472946920448000,0.183447998046875,-0.9105377197265625,-0.37579345703125,0.2881011962890625
1774472946930462200,0.193462158203125,-0.913238525390625,-0.3675994873046875,0.2958984375
1774472946940476200,0.20347607421875,-0.9282073974609375,-0.371368408203125,0.3095855712890625
1774472946950489000,0.213489013671875,-0.92926025390625,-0.3584136962890625,0.298675537109375
1774472946960503000,0.2235029296875,-0.904815673828125,-0.332275390625,0.2440643310546875
1774472946970516200,0.23351611328125,-0.8885345458984375,-0.33099365234375,0.2075042724609375
1774472946980530200,0.2435302734375,-0.8797760009765625,-0.347930908203125,0.1893310546875
1774472946990543000,0.253543212890625,-0.8882598876953125,-0.379119873046875,0.1838531494140625
1774472947000557300,0.263557373046875,-0.9183807373046875,-0.4081573486328125,0.184234619140625
1774472947010570000,0.273570068359375,-0.94622802734375,-0.4170684814453125,0.165802001953125
1774472947020584200,0.283584228515625,-0.9347076416015625,-0.4090728759765625,0.121856689453125
1774472947030597000,0.29359716796875,-0.9241180419921875,-0.4161376953125,0.1066131591796875
1774472947040611300,0.303611328125,-0.927215576171875,-0.4228363037109375,0.125
1774472947050624300,0.313624267578125,-0.95782470703125,-0.3958282470703125,0.1690521240234375
1774472947060638200,0.32363818359375,-0.9834747314453125,-0.348052978515625,0.1801300048828125
1774472947070651100,0.333651123046875,-0.9675445556640625,-0.3266754150390625,0.179351806640625
1774472947080665000,0.3436650390625,-0.912017822265625,-0.3244171142578125,0.1805267333984375
1774472947090678300,0.35367822265625,-0.8599700927734375,-0.272491455078125,0.18511962890625
1774472947100692200,0.363692138671875,-0.8420562744140625,-0.3086700439453125,0.1706695556640625
