time,seconds_elapsed,z,y,x
1774472946799034000,0.0620341796875,0.1235823929309845,-0.22618812322616577,0.11228765547275543
1774472946809048000,0.072048095703125,0.15898911654949188,-0.23497550189495087,0.2139682173728943
1774472946819061000,0.08206103515625,0.1733398288488388,-0.2051835060119629,0.32026588916778564
1774472946829075200,0.0920751953125,0.18942558765411377,-0.1344723254442215,0.4033708870410919
1774472946839088000,0.102088134765625,0.2116086483001709,-0.07279431074857712,0.43881943821907043
1774472946849102300,0.112102294921875,0.21645987033843994,-0.05832216143608093,0.41665127873420715
1774472946859115000,0.122114990234375,0.19688057899475098,-0.07828814536333084,0.3462604880332947
1774472946869129200,0.132129150390625,0.1555967777967453,-0.11078163981437683,0.2577663064002991
1774472946879142100,0.14214208984375,0.12290249019861221,-0.12491130828857422,0.17708183825016022
1774472946889156000,0.152156005859375,0.12159034609794617,-0.11686509847640991,0.1283355951309204
1774472946899169300,0.162169189453125,0.15218420326709747,-0.1641889363527298,0.1046513095498085
1774472946909183200,0.172183349609375,0.19619160890579224,-0.23408786952495575,0.09030406177043915
1774472946919196200,0.182196044921875,0.26941683888435364,-0.3126543164253235,0.08124265819787979
1774472946929210000,0.192210205078125,0.38433247804641724,-0.45168036222457886,0.06489937007427216
1774472946939224300,0.202224365234375,0.5098108053207397,-0.5335670113563538,0.04831346869468689
1774472946949237000,0.212237060546875,0.6253706812858582,-0.48676857352256775,0.02340971864759922
1774472946959251200,0.222251220703125,0.7019844651222229,-0.33233746886253357,-0.014593856409192085
1774472946969264400,0.232264404296875,0.7473239898681641,-0.09006757289171219,-0.05160673335194588
1774472946979278000,0.242278076171875,0.773621678352356,0.1812712550163269,-0.07672300934791565
1774472946989291300,0.252291259765625,0.801260769367218,0.3634929955005646,-0.07808974385261536
1774472946999305200,0.26230517578125,0.8439722657203674,0.4014022946357727,-0.04103425145149231
1774472947009318100,0.272318115234375,0.8633821606636047,0.41393059492111206,0.01085744146257639
1774472947019332000,0.28233203125,0.8482530117034912,0.5564845204353333,0.05855705216526985
1774472947029345300,0.29234521484375,0.8090140223503113,0.8371521830558777,0.11409781128168106
1774472947039359000,0.30235888671875,0.7596142292022705,1.163196325302124,0.18281641602516174
1774472947049372200,0.3123720703125,0.7299258708953857,1.4085030555725098,0.27595701813697815
1774472947059386400,0.322386474609375,0.7131149172782898,1.6219210624694824,0.3890337646007538
1774472947069399000,0.33239892578125,0.6969841122627258,2.017554521560669,0.46105948090553284
1774472947079413200,0.342413330078125,0.668571949005127,2.6355931758880615,0.44304320216178894
1774472947089426000,0.352426025390625,0.6611531972885132,3.4120659828186035,0.40072450041770935
1774472947099440000,0.362440185546875,0.6292538046836853,4.31206750869751,0.33926329016685486
1774472947109453300,0.372453369140625,0.5865431427955627,5.014687538146973,0.3242931365966797
1774472947119467300,0.38246728515625,0.5265325307846069,5.159663677215576,0.3658868968486786
1774472947129480200,0.392480224609375,0.42273393273353577,4.66296911239624,0.39360561966896057
1774472947139494100,0.402494140625,0.42987388372421265,3.391864538192749,0.388380229473114
1774472947149508400,0.41250830078125,0.06923925876617432,1.7560995817184448,0.01961817592382431
1774472947159521000,0.42252099609375,-0.25100451707839966,0.8817893862724304,-0.21667292714118958
1774472947169535200,0.43253515625,-0.3821747899055481,0.3961995244026184,-0.2573809325695038
1774472947179548200,0.442548095703125,-0.45054319500923157,-0.14032168686389923,-0.3710278570652008
1774472947189562000,0.45256201171875,-0.5375585556030273,-0.6189196705818176,-0.5357523560523987
1774472947199575300,0.4625751953125,-0.6052638292312622,-0.8840466737747192,-0.6501937508583069
1774472947209589200,0.47258935546875,-0.6183984875679016,-1.117567539215088,-0.7729225754737854
1774472947219602200,0.482602294921875,-0.5543803572654724,-1.4976669549942017,-0.9617926478385925
1774472947229616000,0.4926162109375,-0.4528313875198364,-2.1781296730041504,-1.189584493637085
1774472947239629300,0.50262939453125,-0.40217965841293335,-3.088651657104492,-1.3456566333770752
1774472947249643000,0.51264306640625,-0.40313655138015747,-4.016680717468262,-1.3190176486968994
1774472947259656200,0.52265625,-0.43444278836250305,-4.851084232330322,-1.1898516416549683
1774472947269670100,0.532670166015625,-0.6868926286697388,-3.8173274993896484,-1.519991159439087
1774472947279683000,0.54268310546875,-0.6544342637062073,-2.5853657722473145,-1.4996545314788818
