time,seconds_elapsed,z,y,x
1773720005092751600,0.069751708984375,-0.9543914794921875,-0.0211944580078125,-0.1588592529296875
1773720005102778600,0.079778564453125,-0.913116455078125,0.0701141357421875,-0.127044677734375
1773720005112805600,0.0898056640625,-0.870025634765625,0.1221160888671875,-0.08868408203125
1773720005122833000,0.0998330078125,-0.8802032470703125,0.025482177734375,-0.12420654296875
1773720005132859000,0.10985888671875,-0.9950103759765625,-0.095703125,-0.1729888916015625
1773720005142885600,0.1198857421875,-1.094512939453125,-0.126617431640625,-0.141357421875
1773720005152912600,0.12991259765625,-1.1272430419921875,-0.1017913818359375,-0.1009979248046875
1773720005162940000,0.13993994140625,-1.0719146728515625,-0.066619873046875,-0.116973876953125
1773720005172966000,0.1499658203125,-0.9836273193359375,-0.04010009765625,-0.150909423828125
1773720005182992600,0.15999267578125,-0.87408447265625,-0.0302276611328125,-0.1595916748046875
1773720005193019600,0.17001953125,-0.8895721435546875,-0.03302001953125,-0.19970703125
1773720005203047000,0.180046875,-0.9589996337890625,-0.056976318359375,-0.205718994140625
1773720005213073000,0.190072998046875,-0.9691314697265625,-0.0305633544921875,-0.2036895751953125
1773720005223099600,0.200099609375,-0.9944000244140625,0.02801513671875,-0.205902099609375
1773720005233126700,0.210126708984375,-1.0313873291015625,-0.0136260986328125,-0.169647216796875
1773720005243154000,0.22015380859375,-1.0177001953125,-0.0985107421875,-0.125457763671875
1773720005253180000,0.230179931640625,-0.97357177734375,-0.11444091796875,-0.137664794921875
1773720005263206700,0.24020654296875,-0.9227752685546875,-0.065185546875,-0.177825927734375
1773720005273233700,0.250233642578125,-0.8285980224609375,0.031036376953125,-0.2029571533203125
1773720005283260700,0.2602607421875,-0.7920989990234375,0.1459808349609375,-0.2146453857421875
1773720005293287000,0.270286865234375,-0.855560302734375,0.1906890869140625,-0.2379608154296875
1773720005303313700,0.280313720703125,-0.990753173828125,0.147918701171875,-0.272125244140625
1773720005313340700,0.290340576171875,-1.0513458251953125,0.0252227783203125,-0.2270660400390625
1773720005323367700,0.30036767578125,-1.0303802490234375,-0.0581207275390625,-0.1779022216796875
1773720005333393700,0.3103935546875,-1.0485076904296875,-0.108734130859375,-0.1471710205078125
1773720005343420700,0.320420654296875,-1.074981689453125,-0.1455230712890625,-0.124603271484375
1773720005353447700,0.33044775390625,-1.0121612548828125,-0.1732330322265625,0.0207366943359375
1773720005363474700,0.340474609375,-0.96624755859375,-0.1137542724609375,-0.026702880859375
1773720005373501700,0.350501708984375,-1.0274505615234375,0.0046844482421875,-0.1022186279296875
1773720005383527700,0.360527587890625,-0.982940673828125,0.0260009765625,-0.077392578125
