time,seconds_elapsed,z,y,x
1773720005092751600,0.069751708984375,0.19158753752708435,-0.4093121290206909,-0.14105965197086334
1773720005102778600,0.079778564453125,0.023495739325881004,-0.20792123675346375,-0.06874071806669235
1773720005112805600,0.0898056640625,-0.11338035762310028,0.014313692227005959,0.052088502794504166
1773720005122833000,0.0998330078125,-0.0749107226729393,-0.005571599118411541,0.1480046510696411
1773720005132859000,0.10985888671875,0.034144386649131775,-0.1815226525068283,0.11772317439317703
1773720005142885600,0.1198857421875,0.09141460061073303,-0.3506416380405426,-0.04297329857945442
1773720005152912600,0.12991259765625,0.09518270939588547,-0.4740629196166992,-0.21021555364131927
1773720005162940000,0.13993994140625,0.10256446152925491,-0.5462103486061096,-0.26608309149742126
1773720005172966000,0.1499658203125,0.10944100469350815,-0.4746631979942322,-0.20034082233905792
1773720005182992600,0.15999267578125,0.12898914515972137,-0.30369463562965393,-0.06337790936231613
1773720005193019600,0.17001953125,0.17616358399391174,-0.31794387102127075,0.03608609735965729
1773720005203047000,0.180046875,0.22666457295417786,-0.27517884969711304,0.09093496948480606
1773720005213073000,0.190072998046875,0.23629029095172882,-0.19241951406002045,0.06609433144330978
1773720005223099600,0.200099609375,0.2141788750886917,-0.18885406851768494,-0.0004873584839515388
1773720005233126700,0.210126708984375,0.22252734005451202,-0.24851074814796448,-0.0862635150551796
1773720005243154000,0.22015380859375,0.27862709760665894,-0.296964555978775,-0.11961507797241211
1773720005253180000,0.230179931640625,0.3237186670303345,-0.2775826156139374,-0.08756926655769348
1773720005263206700,0.24020654296875,0.31183353066444397,-0.1036560907959938,0.02503983862698078
1773720005273233700,0.250233642578125,0.21779970824718475,0.24467313289642334,0.1865275353193283
1773720005283260700,0.2602607421875,0.06596676260232925,0.5464968681335449,0.333800345659256
1773720005293287000,0.270286865234375,-0.03782780468463898,0.6271888017654419,0.3974173963069916
1773720005303313700,0.280313720703125,-0.10595493018627167,0.5352596640586853,0.3479846119880676
1773720005313340700,0.290340576171875,-0.13575144112110138,0.5661361217498779,0.24707743525505066
1773720005323367700,0.30036767578125,-0.15672649443149567,0.6254940032958984,0.11383069306612015
1773720005333393700,0.3103935546875,-0.11657774448394775,0.5326042771339417,0.02737916074693203
1773720005343420700,0.320420654296875,-0.042392197996377945,0.3268052935600281,-0.032053541392087936
1773720005353447700,0.33044775390625,0.041674740612506866,0.29168084263801575,-0.0012090750969946384
1773720005363474700,0.340474609375,0.12330462038516998,-0.011090734042227268,0.007773234508931637
1773720005373501700,0.350501708984375,0.09395552426576614,-0.1736905723810196,0.06276937574148178
1773720005383527700,0.360527587890625,0.00989444274455309,-0.10813365876674652,0.13619884848594666
1773720005393554700,0.3705546875,-0.05905000492930412,0.055158860981464386,0.1889054775238037
1773720005403581700,0.380581787109375,-0.05456523969769478,0.10270347446203232,0.17172782123088837
1773720005413608700,0.390608642578125,0.0188439954072237,-0.007273625582456589,0.0652431845664978
1773720005423634700,0.400634765625,0.05218091234564781,-0.01865464448928833,-0.07653259485960007
1773720005433661700,0.41066162109375,0.0226760171353817,0.09707222133874893,-0.1549893170595169
1773720005443688700,0.420688720703125,-0.017360880970954895,0.13564758002758026,-0.14922037720680237
1773720005453715700,0.4307158203125,-0.045647114515304565,0.10200892388820648,-0.07074368000030518
1773720005463741700,0.44074169921875,-0.04194026067852974,0.07098735868930817,0.03599102422595024
1773720005473768700,0.450768798828125,-0.032167524099349976,0.04229073226451874,0.1075216680765152
1773720005483795700,0.460795654296875,-0.013877732679247856,-0.025786057114601135,0.1165095716714859
1773720005493822500,0.470822509765625,-0.004585430957376957,-0.14692579209804535,0.07195941358804703
1773720005503848700,0.4808486328125,-0.0029760824982076883,-0.2016950398683548,0.009414007887244225
1773720005513875700,0.490875732421875,0.005107143893837929,-0.1349487602710724,-0.03797081857919693
1773720005523902700,0.50090283203125,-0.00007723167072981596,0.0315195769071579,-0.05142723768949509
