time,seconds_elapsed,z,y,x
1774472074682063600,0.070063720703125,-0.24974749876260757,-0.36798356369510293,0.9553000525362789
1774472074692077300,0.080077392578125,-1.0839192720562218,-0.36341070282161236,0.7812192046545445
1774472074702090500,0.090090576171875,-1.4720038128852844,-0.11621405758559702,0.16685644958615303
1774472074712103400,0.100103515625,-1.8918565338969229,0.013993600169569253,-0.12195742354318499
1774472074722117400,0.110117431640625,-2.3473323569536206,0.08736395680680871,-0.19653686370924114
1774472074732130600,0.120130615234375,-2.732381475609541,0.11211407492086291,-0.3327089828267693
1774472074742144500,0.13014453125,-3.257117297375202,0.23605887288898228,-0.3695475981414318
1774472074752157400,0.140157470703125,-3.705979839771986,0.32961233198568224,-0.38396994511708615
1774472074762171400,0.15017138671875,-4.151405393457413,0.33302900856137274,-0.9177323192294686
1774472074772184300,0.160184326171875,-3.760297705414891,1.3846990389198064,-1.9512081559233367
1774472074782197500,0.170197509765625,-2.677583717495203,3.3653400639459488,-1.5653110421359537
1774472074792211500,0.18021142578125,-1.586786376363039,2.778053093460202,-1.1845017530068755
1774472074802224400,0.190224365234375,-0.5917582706809044,1.5726500067219138,0.0876379514425993
1774472074812238300,0.20023828125,0.3913450039297342,0.43147506200522184,1.1115988677509128
1774472074822251500,0.21025146484375,1.414144329112768,-0.5803782140105962,0.4168842265948653
1774472074832265500,0.220265380859375,3.6084944480538366,-0.8772562972605228,-1.5307703285001217
1774472074842278400,0.2302783203125,4.63634813401699,-0.9176254247888922,-2.9138676313117147
1774472074852291600,0.24029150390625,3.5004011530816554,-0.020504443368315695,-3.2332015842586754
1774472074862305300,0.25030517578125,3.427716440621018,0.7259568977683782,-3.3682460145205257
1774472074872318500,0.260318359375,2.877400187397003,0.8822416844576597,-3.3572987963095304
1774472074882332700,0.270332763671875,2.42245627925992,1.513648074916005,-2.4350199927568434
1774472074892345300,0.280345458984375,2.7080571816921233,1.360736564052105,-1.0732346503041683
1774472074902359600,0.290359619140625,2.822346993216872,1.3153770808905363,0.5575376558449119
1774472074912372200,0.300372314453125,2.846040003493428,1.8493188301578163,1.5548261807397008
1774472074922385400,0.310385498046875,3.265087837862968,2.3124735172793267,1.5708869425721466
1774472074932399600,0.320399658203125,3.5140339571148154,2.2123910948053003,1.186178307916969
1774472074942412300,0.330412353515625,3.3368700485259293,1.7306123712345958,0.9435688443407416
1774472074952426500,0.340426513671875,1.9241952074438333,0.9476648814827203,2.989390489807725
1774472074962439400,0.350439453125,-3.5175101087927816,-1.1592997994720935,12.099461662214994
1774472074972453400,0.360453369140625,-4.923998370194435,-2.63931916103065,14.385299978286026
1774472074982466600,0.370466552734375,-1.9832634824842212,0.5487137864634394,4.441624895600975
1774472074992479500,0.3804794921875,-0.3298760974884033,1.4708493821531534,-0.288114127362147
1774472075002493400,0.390493408203125,-0.813110865086317,0.13266118838712573,-1.032864499862492
1774472075012506400,0.40050634765625,-0.645010552918911,-0.3105956429570913,-2.4569018619582055
1774472075022520600,0.4105205078125,-1.2835983793139456,-0.9746940504446625,-2.8254987352460623
1774472075032533500,0.420533447265625,-2.201998003345728,-1.11359062609002,-1.905428255392611
1774472075042546400,0.43054638671875,-1.6503396878629921,-1.3424011352859437,-1.6125288665153086
1774472075052560600,0.440560546875,-1.3010031031012534,-1.1631292946323752,-1.158614739817381
1774472075062573300,0.4505732421875,-1.7924240997642278,-0.5541057086348533,0.36242180138211694
1774472075072587500,0.46058740234375,-1.4495061498731374,-0.06092836982384324,1.2076371294006705
1774472075082600400,0.470600341796875,-0.6543529662817716,0.05936667346507311,0.8907051960941403
1774472075092614400,0.480614501953125,-0.23677111281156538,-0.3304445450261235,-0.007484656666964292
1774472075102627600,0.490627685546875,-0.46405894248485563,-0.5150656377531587,-0.8898881075575947
1774472075112640300,0.50064013671875,-0.8128004839628934,-0.6843754718407988,-2.092881795066595
1774472075122654500,0.510654541015625,-1.5832652164995669,-0.497809236395359,-2.27695314495638
1774472075132667600,0.520667724609375,-2.5699866816073653,-0.04556815747618675,-0.8178570367000997
1774472075142681300,0.530681396484375,-2.7075977474868296,0.7511942148774862,-0.04975596455484629
1774472075152694500,0.540694580078125,-2.4952350997447965,1.437507376782596,0.4659767588049173
