time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257724567584800,100.81058471679688,0.0178727796904742,-0.0059871207187417,0.0558820462197065,-0.0057589272037148,0.0056130038574337,-0.0003434652462601,-0.0382382529795169,-0.1008417164087295,-0.0554722963750362,0.001105771632865,-0.0225745253264904,0.0121241072192788,0.0842914174936711,0.0363765507608652,0.067181146608293,0.0434136539697647,-0.0346883386373519,0.0045477310195565
1773257724577610800,100.82061083984377,0.0411341205514967,-0.0245558559172786,0.0386731372654438,-0.0065006176009774,0.0148086324334144,0.0031492710113525,0.0075977616526186,-0.0885609115064144,-0.0200210437655448,0.0005173473618924,-0.0232012327760458,0.0042138276621699,0.0887256005488336,0.0601367810547351,0.0405579280987381,0.0395239815115928,-0.0505672991275787,0.0043357070535421
1773257724587636700,100.83063671875,0.0569581510186195,-0.0294578665467444,0.0285275908261537,-0.0037296004593372,0.0208337940275669,0.0015504220500588,0.0042239013053476,-0.0889151317715644,-0.0026660043388605,0.0012814085930585,-0.0277688205242156,-0.0022701707202941,0.1125461827278137,0.0828016173273324,0.0264782570809125,0.0427599884569644,-0.0636008083820343,0.0069368164986371
1773257724597663700,100.84066381835936,0.0484236930377781,-0.0206971072630491,0.0211778125852346,-0.0022997492924332,0.0228764377534389,-0.0003832997754216,-0.0042949207149446,-0.0922942528158426,-0.0144382751971483,-0.0012399184051901,-0.0333895571529865,-0.0091991033405065,0.1065421200074255,0.0857359172135591,0.0089645199611783,0.0418541766703128,-0.0615695118904113,0.0082222046330571
1773257724607689700,100.85068969726562,0.0360379664562642,-0.0116942737186327,-0.0020148469537496,0.0008625651244074,0.0199178978800773,-0.0076093724928796,-0.0265713421918451,-0.0532423453658819,-0.0239402630358934,-0.0031328932382166,-0.0376021452248096,-0.0123232575133442,0.0673158789038658,0.0504120903760194,-0.0182163324311375,0.0425591133534908,-0.0457814969122409,0.0130001818761229
1773257724617716700,100.860716796875,0.0496726701855659,0.0042181017522234,-0.0174205058783292,0.0018050578655675,0.0181375741958618,-0.0116224903613328,-0.0627099925436079,0.0041220483660697,-0.0206774618476629,-0.0050506358966231,-0.037005066871643,-0.0092845913022756,0.0482348924674093,0.0324228446990251,-0.0462105470329523,0.0310549195855855,-0.0257544722408056,0.0159414242953062
1773257724627742700,100.87074267578124,0.0436490259818732,0.016586055215029,-0.0148176299035549,0.0016298971604555,0.0141320740804076,-0.0171866752207279,-0.0757062522388994,0.0507797546446323,-0.0227981072634458,-0.0038974869530647,-0.0397161617875099,-0.008320259861648,0.0250787655465304,-0.0083732760697603,-0.023482290135324,0.0188419297337532,-0.0052193691954016,0.0173528995364904
1773257724637768700,100.88076879882811,0.028938363584131,0.0195245472191832,-0.0024175825357437,0.0007832783157937,0.0114095248281955,-0.0210354775190353,-0.0698188016355037,0.0592506458699703,-0.0418850850492715,-0.001496153185144,-0.0404798239469528,-0.0011858594371005,0.0386183383382856,-0.0179395613163709,-0.0019034955337643,0.0058083059266209,0.0052314409986138,0.0176577009260654
1773257724647795700,100.89079565429688,0.0114876086980104,0.0089640176376793,-0.0058732759475708,-0.0002703049685806,0.0125659564509987,-0.0187094882130622,-0.07265592475757,0.0532581274569034,-0.0492588286876678,-0.0004663087893277,-0.0365985333919525,0.0025630723685026,0.0385772756755352,-0.0083978259891271,0.0434913512021303,0.00212302361615,0.0038535213097929,0.0150003992021083
1773257724657821700,100.90082177734377,0.0312672449231147,0.0024378946714103,0.0151928929567337,0.003269834909588,0.0132157681509852,-0.01652835868299,-0.0934111280165612,0.0301864639490842,-0.0477916787445545,-0.0009624534286558,-0.0330564007163047,0.0103322658687829,0.0344808001421391,0.0125683896720409,0.118957511074841,0.0090275630354881,-0.0072468938305974,0.0166591182351112
1773257724667847700,100.91084765625,0.0329132585644722,-0.0074446443169843,0.0399590854227542,0.0016684762667864,0.0189325101673603,-0.0135868974030017,-0.0874852450989186,0.0249935714811086,-0.0548573793470859,-0.0005129119381308,-0.0314401276409626,0.0157185085117816,0.0143687170922756,0.0444780241519212,0.1746273758485913,0.0186157431453466,-0.0266980901360511,0.0133259054273366
1773257724677874700,100.92087475585936,0.0174485629290342,-0.0206313485504593,0.0558598343878984,0.0050698653794825,0.0207956582307815,-0.0120100397616624,-0.0778442871809005,-0.0076584057986736,-0.05324585249722,0.0028094942681491,-0.0253472104668617,0.0186652150005102,0.0226313723944127,0.0107253921538591,0.1463496681302785,0.0288496520370244,-0.0464414954185485,0.0099082430824637
1773257724687900700,100.93090063476562,0.0227506148599088,-0.015410992686823,0.0620142653644084,0.0019016559235751,0.0193344093859195,-0.0090136528015136,-0.0839021259151399,-0.02728489728868,-0.0660614949285984,0.0006302292458713,-0.0112100867554545,0.0249018054455518,0.0241981833197176,-0.0177922618001699,0.100206633375585,0.0242663528770208,-0.0491600483655929,0.0095684230327606
1773257724697927700,100.940927734375,0.0275828573219478,0.0035915673517156,0.0656055678546428,-0.0009125064825639,0.0230852048844099,-0.0123495273292064,-0.1203274842537939,-0.096668814638257,-0.0880646524220705,-0.008598044514656,0.0231863707304,0.0323045141994953,0.021015753891319,0.0146960493505001,0.0631464842647314,0.0251709017902612,-0.0498181693255901,0.007997378706932
1773257724707953700,100.95095361328126,0.052141690647602,0.007868559684325,0.0705003541588783,-0.0015183755895122,0.0244194474071264,-0.0113793388009071,-0.2194797862708568,-0.2120008286923169,-0.0497784686475992,-0.0341124571859836,0.0754389241337776,0.0516079030930995,0.0204966984532773,0.0599544102251529,0.0180488669097423,0.0224243830889463,-0.0507571995258331,0.002504342701286
1773257724717979600,100.96097973632811,0.0602602613039314,0.0081060125688556,0.0752402421623468,-0.0030638081952929,0.0234609767794609,-0.0141271874308586,-0.3421219772078097,-0.2643120306879282,0.0107400052011013,-0.069241739809513,0.1239356845617294,0.0719859227538108,0.0129015671491622,0.1039560490369796,-0.0310778598308563,0.0166702289134264,-0.047405932098627,0.0043261656537652
1773257724728006700,100.97100659179688,0.0513601848810911,0.0195445762270595,0.0561591095954179,-0.002895229961723,0.029973205178976,-0.0168393515050411,-0.4086347230352461,-0.2388303834289312,0.0541407555103302,-0.0940256491303443,0.156016930937767,0.0973922088742256,-0.0075124214567244,0.1232423487871885,-0.0789694918185472,0.0122981183230876,-0.0408079512417316,0.003064093645662
1773257724738033000,100.98103295898436,0.046222237470746,0.0171305647547356,0.0259989491313695,-0.0043490496464073,0.0246325004845857,-0.0171496085822582,-0.4407822579242288,-0.1440121650934219,0.0429132590532302,-0.101774625480175,0.1771499663591385,0.1291753649711609,-0.0503977695897221,0.1071300028979778,-0.0886222863048315,0.0063350098207592,-0.0324203036725521,0.0085336025804281
1773257724748059000,100.99105883789062,0.0422403282277286,0.0069772916667163,0.0023018472015857,-0.0062464377842843,0.0240033380687236,-0.0135224871337413,-0.3783436296679079,-0.0790992556780576,-0.0575917727470397,-0.1017772927880287,0.1864435970783233,0.1665776073932647,-0.0516238042533397,0.0925935280233621,-0.0703220749825239,0.0089651476591825,-0.0200089067220687,0.0082166856154799
1773257724758085600,101.00108569335936,0.0264193665005266,-0.0044003447176422,-0.0158119016379117,-0.0065764035098254,0.0179169494658708,-0.0159156043082475,-0.234451729953289,-0.0506231027781963,-0.1439753402143716,-0.0982043370604515,0.1903527826070785,0.2069675922393798,-0.0410262762628495,0.0883574978888034,-0.03884790931046,0.0106358602643013,-0.0119187925010919,0.0063992068171501
1773257724768111600,101.01111157226562,0.004186930295825,-0.002005795997614,-0.0358534036695957,-0.0061576780863106,0.0179162137210369,-0.0163170229643583,-0.0767664288163185,-0.0329506679654121,-0.1561409943044185,-0.0840456411242485,0.1894459724426269,0.2355507761240005,-0.0766822576642036,0.0803103850334882,-0.017297756281495,0.0111003154888749,-0.0023625707253813,0.0031429599039256
1773257724778138600,101.021138671875,-0.0122163613639771,0.0011128018137998,-0.029407296270132,-0.0092775719240307,0.0210259854793548,-0.0192118790000677,0.0758687493242323,-0.0382066887974739,-0.1414466985195875,-0.0573865287005901,0.1794914901256561,0.2467967867851257,-0.0847558201350271,0.0654553457289934,0.0161953479975461,0.0214792657643556,0.0126495342701673,-0.0079387016594409
