time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257752591352800,128.83435278320312,-0.0317465528726577,-0.029896997749526,0.0047112464308738,0.0059276260435581,-0.0089749339967966,0.0025846073403954,-0.0097545012950897,-0.0054921676754951,-0.0197825588345527,0.0162251517176628,-0.0244902782142162,-0.0221657212823629,0.0335784444749355,0.0654407326817512,-0.1243029637560248,-0.0453200042247772,0.0689428970217704,-0.0175633653998374
1773257752601379800,128.8443798828125,-0.0391423622123897,-0.0397023159164004,0.0005254851788282,0.0070222998037934,-0.0093978028744459,0.0004491498693823,-0.0259353823758661,0.0241132815152406,-0.033984102666378,0.0127784879878163,-0.0218683965504169,-0.0202090963721275,0.0289361716270446,0.0791518626481294,-0.1133271039724349,-0.0408261865377426,0.0650799870491027,-0.0110950805246829
1773257752611405800,128.85440576171874,-0.0368349620528519,-0.0287177065707743,0.0206762928038835,0.0091930422931909,-0.0033441707491874,-0.0034254835918545,-0.0543086594231426,0.0432861840188503,-0.0474836357086896,0.0069510107859969,-0.0224244054406881,-0.0134413447231054,-0.0064297407865524,0.0618932693332433,-0.0819543528482317,-0.0362451002001762,0.0472455359995365,-0.0089515298604965
1773257752621431800,128.86443188476562,-0.0210702605575323,-0.0241000201748684,0.0328588980287313,0.0072103189304471,-0.002802750095725,-0.0051341676153242,-0.0709457598388195,0.0522013118803501,-0.0519300937235355,0.0017269542440772,-0.0242787636816501,-0.0054316222667694,-0.0356022053875029,0.0413514165639877,-0.0573708234727382,-0.0284154061228036,0.0253186635673046,-0.010254081338644
1773257752631459000,128.874458984375,-0.0311759133778512,-0.0187645865642,0.0579950928509235,0.0013622835977002,0.0027994750998914,-0.0094064101576805,-0.0979777052797377,0.0293985284417867,-0.0704296270102262,-0.0037073218263685,-0.0255984310060739,0.0017036211211234,-0.0108569095790386,0.0192699331372976,-0.0657613429382443,-0.0289523135870695,-0.0007172846235334,-0.0064797676168382
1773257752641485000,128.88448510742188,-0.0319733473658561,-0.0205941674783825,0.0790232678323984,0.0015392312780022,0.0066566746681928,-0.0101021341979503,-0.1083367483392357,-0.0103244101375341,-0.0690957480579614,-0.0077561256475746,-0.026203766465187,0.0076387417502701,-0.0029635259807109,0.0166395846337079,-0.0803986478388309,-0.0263541340827941,-0.0179439410567283,-0.0013742218725383
1773257752651511800,128.89451171875,-0.0447565488323569,-0.0354157246383838,0.085389295732975,-0.0010320506989955,0.0028052111156284,-0.0188636668026447,-0.097588267570734,-0.0389309114187955,-0.0421802686035633,-0.0079733002930879,-0.0256722476333379,0.0125427711755037,-0.012650222736597,-0.0109720603913068,-0.0572296614363789,-0.0180738735944032,-0.0333543866872787,0.0056650377810001
1773257752661537800,128.90453784179687,-0.0585322684675455,-0.0428787357291206,0.0950391676098108,-0.0013965611578896,0.004906240850687,-0.016550526022911,-0.0928242680393159,-0.0354302098214626,-0.0054705403655767,-0.003961781039834,-0.0313490405678749,0.0206259973347187,-0.0287130303956568,0.0051823710739612,-0.0810445445269346,-0.0106806708499789,-0.0424562729895114,0.0101998690515756
1773257752671563800,128.91456372070311,-0.0628344957061111,-0.0433731316499412,0.0899053118526935,-0.0037332186475396,0.0016579832881689,-0.0184054188430309,-0.0879964094914495,-0.0088993457704782,0.0304419000148773,0.003268701955676,-0.0439864136278629,0.0320433527231216,-0.0136918407440185,0.0334182854771614,-0.0956166752368211,-0.0055237030610442,-0.0483216419816017,0.0138229234144091
1773257752681591000,128.92459106445312,-0.0469470446139574,-0.0594390080489218,0.0740215140223503,-0.0005144826136529,0.0015926132909953,-0.0229986570775508,-0.1174387770749628,-0.0011462474256753,0.0585486350804567,0.0100741442292928,-0.0549791418015956,0.0459527783095836,-0.0253317173942923,0.0480599742919206,-0.0985845851317048,-0.0027111384551972,-0.0503842607140541,0.0141989616677165
1773257752691617000,128.93461694335937,-0.0320094415925443,-0.0496561757084913,0.0619055442929267,-0.0036700624041259,-0.0045997686684131,-0.0269404016435146,-0.1142448033392429,-0.0159136084467172,0.0676648384720087,0.0145299527794122,-0.0611544772982597,0.0547159947454929,-0.0424376043654978,0.0249748667806386,-0.1046317563414573,0.0037563547957688,-0.0515803582966327,0.0152767524123191
1773257752701644000,128.94464404296875,-0.0276307881169021,-0.0350738797976169,0.0405816012352705,-0.0025298490654677,-0.0059402603656053,-0.0273991040885448,-0.1375135968543589,-0.0194423670947551,0.0456681107193231,0.0168431736528873,-0.0648216530680656,0.0568534471094608,-0.0414614528097212,0.0406815544784069,-0.0995765187785029,0.0148452250286936,-0.0471672341227531,0.0190491210669279
1773257752711670000,128.954669921875,-0.0063835635572671,-0.0210940706913825,0.0187725050091743,-0.0041383979842066,-0.0026850784197449,-0.0265136025846004,-0.0960591583073139,0.0063023150146007,0.0254237795919179,0.0237165577709674,-0.0686754062771797,0.0538103878498077,-0.0103632808431982,0.0554687892436981,-0.0908165814787149,0.0243047885596752,-0.0390991009771823,0.0159467235207557
1773257752721696000,128.96469604492188,-0.0128795014478266,-0.0203373614394105,-0.0035170682102441,-0.0047904551029205,-0.0007993360050022,-0.0283105671405792,-0.0884044057704508,-0.0180173027276992,-0.000990180081129,0.023956511169672,-0.0726046338677406,0.0409393310546875,0.0206654791489243,0.0754220284700393,-0.132081488803029,0.0276201572269201,-0.0281449854373931,0.0129312248900532
1773257752731722800,128.97472265625,6.32744945585e-05,-0.015584458690742,-0.0101496380925178,-0.0053302780725061,0.0043956926092505,-0.0302046090364456,-0.0829986012041568,-0.0498170470923185,-0.0630026918798685,0.02484842389822,-0.0716402232646942,0.0261045694351196,0.0225026314482092,0.0604740501850843,-0.1684831740051507,0.028846276924014,-0.0158736705780029,0.0111399833112955
1773257752741748700,128.98474877929686,0.0044616555839776,-0.0014988054567016,-0.0090384619802236,-0.0036945661995559,0.0077466871589422,-0.030713215470314,-0.0673766691803932,-0.1005395185917615,-0.1497504164844751,0.0215863175690174,-0.0612749345600605,0.0114755574613809,0.0042892216265201,0.0352437473386526,-0.1966176738604903,0.0360602475702762,0.0006371280178427,0.0073423152789473
1773257752751776000,128.99477587890624,-0.0129693716883659,-0.0052649073914159,-0.0045271220356225,-0.0040495656430721,0.0091027691960334,-0.0304908417165279,-0.0887841988682746,-0.1229319676637649,-0.2020785696148872,0.0146435843780636,-0.0460529252886772,0.002378228586167,-0.0293032513737678,0.0094675010472536,-0.2215077849671244,0.0453724488615989,0.0180292669683694,0.0056811817921698
1773257752761802000,129.00480200195312,-0.0322678002677857,-0.0072518708243966,-0.0130436059683561,-0.003384570358321,0.00973033439368,-0.0352055579423904,-0.0824152483582496,-0.1312929687738418,-0.2161281377553939,0.0078732967376708,-0.0269428808242082,-0.0018721764208748,-0.0507341619372367,-0.0115951607257127,-0.2068149504870176,0.0537957586348056,0.0385499894618988,0.0055155334994196
1773257752771828000,129.01482788085937,-0.0434643170647323,-0.0126107766421977,-0.003306640329957,-0.0030351637396961,0.010089861229062,-0.0363280773162841,-0.0271719384334981,-0.1304091716766357,-0.2222065808862447,0.0050969822332262,-0.0068123321980237,-0.0036732563748955,-0.0794853323861956,-0.0106704470962286,-0.202088214226067,0.0653570964932441,0.0509144850075244,0.0022481901105493
1773257752781855000,129.02485498046877,-0.0274618612907826,-0.0259103849319275,0.0256079039871692,-0.0014436634955927,0.0076522487215697,-0.0361825227737426,0.0327248963855206,-0.1206920797824859,-0.1752168661743402,0.0102976039052009,0.0119709428399801,-0.0052889962680637,-0.1439312088117003,-0.0097363811165094,-0.1938251205325126,0.0764813870191574,0.0501099415123462,0.0009664106182754
1773257752791881000,129.034880859375,-0.0148513860426843,-0.0414793081268202,0.0370499199777841,-0.0022322256118059,0.0062410398386418,-0.0341446697711944,0.0813246766425669,-0.1235252573817968,-0.1256149231374263,0.0170670393854379,0.0291470773518085,-0.0111311487853527,-0.1519543562695384,0.0175444245189428,-0.1770999034419655,0.0835899114608764,0.0369812957942485,-0.0029090093448758
1773257752801908000,129.04490795898437,-0.015014175388962,-0.0464582199173979,0.0579459930121898,0.0003549989778548,0.0021057636477053,-0.0351444222033023,0.1288810853265226,-0.1011754784077405,-0.0890215147554874,0.0219219829887151,0.0404215715825557,-0.015702199190855,-0.1247755497038364,0.0500502713263034,-0.1587067531391978,0.090587094426155,0.0166893377900123,-0.0060305008664727
1773257752811934000,129.05493383789062,0.0047552317030727,-0.0568911227975506,0.0694318481445312,-0.0002016017679125,0.0048360363580286,-0.0348733104765415,0.1690789479412138,-0.0974988357216119,-0.0691997929543256,0.0186307411640882,0.0447379127144813,-0.0239888429641723,-0.0632999212607741,0.0846639040678739,-0.1441755389615893,0.0942980125546455,0.0031913458369672,-0.0056982948444783
