time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257699491627000,75.734626953125,0.1406768831908702,0.0738691547385416,0.0830582224369049,-0.0107627771794795,0.0587969571352005,-0.0050389049574732,-0.0426198290646076,-0.1813607757568359,0.1447755506813526,0.0462631694972515,-0.1192066594958305,-0.1247270181775093,0.2356125904262065,0.035060207465291,0.1191559562563896,0.021428570151329,-0.0978647544980049,-0.0243964996188879
1773257699501654000,75.74465405273438,0.1035119585312902,0.0204008916622959,0.0890051481425762,-0.0135917756706476,0.0547001808881759,-0.024268914014101,-0.0885154649294912,-0.134116209501028,0.1010918917775154,0.0447834059596061,-0.111789621412754,-0.1325795352458953,0.2787513287983834,0.0188204358041286,0.1039972578302025,0.0103689953684806,-0.0954306274652481,-0.0307803619652986
1773257699511680000,75.75467993164062,0.0548128095529973,-0.0246391411534044,0.0953343511641025,-0.0160291027277708,0.049320064485073,-0.0528009571135044,-0.1171510461747646,-0.0612532178640365,0.0427373179644346,0.0413404703140258,-0.1033543273806572,-0.1335116326808929,0.3025213498339056,0.050623687300086,0.12607435734272,0.0018681846559047,-0.089774340391159,-0.0360257253050804
1773257699521706000,75.7647060546875,0.0367512292921543,-0.0227586429027374,0.1038403137028217,-0.0104557899758219,0.0415986329317092,-0.0810404196381568,-0.144895962190628,-0.0276923090457916,-0.0144727619886398,0.0386486388742923,-0.0896367207169532,-0.1335977166891098,0.2589749074436724,0.0936672947347164,0.1716984827898442,-0.0012620948255062,-0.0839598625898361,-0.0321241915225982
1773257699531733000,75.77473291015625,-0.0025192893445491,0.0432709681834094,0.0624736995697021,-0.0021589780226349,0.0305571686476469,-0.1151592433452606,-0.1903926618658006,-0.0278653275251388,-0.0488034861356019,0.0316208228468894,-0.0806259140372276,-0.1295811235904693,0.2360300851859152,0.1397241125106811,0.1997729230210184,-0.0044110151939094,-0.0786655619740486,-0.0259573794901371
1773257699541759000,75.78475903320313,0.0103987905479967,0.1268230020192451,8.06640207767e-05,0.0076656900346279,0.0096906758844852,-0.1318503767251968,-0.1711385108195245,-0.0437169766515493,-0.0915104089617729,0.0293369572609663,-0.0810940340161323,-0.1230905652046203,0.2123672508519142,0.1710258442252874,0.2256060140661895,-0.0054400605149567,-0.0724212452769279,-0.0195327680557966
1773257699551786000,75.79478588867188,0.1431985106229782,0.2131435872529633,0.0012502923220396,0.0108039593324065,-0.007346365135163,-0.1236475780606269,-0.1632173624314367,-0.0464940401494503,-0.0891115311264991,0.0279052387923002,-0.0861500427126884,-0.1172510385513305,0.2085949657715856,0.1801736117988824,0.2239493329003453,-0.0105205727741122,-0.0710581764578819,-0.012345784343779
1773257699561812000,75.80481201171875,0.2658719734810292,0.2432656807289458,0.0365805489003658,0.0009881170699372,-0.0162254385650157,-0.0935093611478805,-0.148642747503519,-0.0600993716537952,-0.0857896932274103,0.0289528891444206,-0.0912104472517967,-0.1153201907873153,0.1604923213817179,0.1825175445765256,0.2360777237199246,-0.0131275411695241,-0.0693223252892494,-0.000547980889678
1773257699571838000,75.814837890625,0.2595949390381574,0.1765414658416062,0.0395662867128849,-0.014174323529005,-0.0193165689706802,-0.0731231272220611,-0.1203084872923791,-0.1140758765131235,-0.0687865359783172,0.0303081721067428,-0.096387892961502,-0.1180770993232727,0.1297743809044361,0.2024777980655431,0.2405314882583916,-0.0162366926670074,-0.0729052796959877,0.0138669405132532
1773257699581865000,75.82486499023437,0.2082018748007714,0.0475820454487111,-0.0203057059258222,-0.025909885764122,-0.0149841047823429,-0.0654379203915596,-0.0960593044377863,-0.1628711793422698,-0.0410585710972547,0.0342636853456497,-0.1013459041714668,-0.1238621622323989,0.1139222933866083,0.1836217064261436,0.2492709672920405,-0.0196932088583707,-0.0860301330685615,0.025208543986082
