time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1773257687429896700,63.67289672851562,0.0812812758922576,-0.0296922506913542,0.03987374522686,0.00469416892156,0.0225503072142601,0.0161302089691162,-0.0624118863798677,-0.0936526816874742,-0.0116173725575208,0.044066809117794,-0.0285723339766263,0.0500097833573818,-0.0270446587920188,0.0440805492669343,-0.1123392619788646,0.0664385631680488,-0.0160899460315704,-0.0364932343363761
1773257687439923500,63.68292333984375,0.0618944383770227,-0.0338772812910377,0.0442196654766798,0.0057445196434855,0.0236512590199708,0.0136398868635296,-0.0456394691467285,-0.1129407350033521,-0.0340846404314041,0.0480203106999397,-0.0289378333836793,0.0413279011845588,-0.0230816003799438,0.0609562807440757,-0.1163040739566087,0.071507528424263,-0.0016025571385398,-0.0359408371150493
1773257687449949400,63.692949462890624,0.0324299320269376,-0.0214452678823843,0.0421487044215202,0.0085066733881831,0.0207785423845052,0.0062401443719863,-0.0182462891779839,-0.1142027177631855,-0.0693751495212316,0.0477697066962718,-0.0304001737385988,0.0339480154216289,-0.0364250660777092,0.0633048896968364,-0.1172577214196324,0.0781087055802345,0.0200960803776979,-0.0280544161796569
1773257687459975400,63.70297534179687,0.0130506202310323,-0.0066828752974048,0.0476180757433176,0.0080739092081785,0.0129808075726032,0.0029037361964583,0.000382277315855,-0.1120154368519782,-0.0883376241445541,0.0452887043356895,-0.0357086546719074,0.027945514768362,-0.0405131391089409,0.0665758741915226,-0.08384118950814,0.0790279507637023,0.0433785840868949,-0.020934123545885
1773257687470002700,63.71300268554688,0.0115865390278398,0.0097369656383991,0.0418067591160535,0.0088663529604673,0.006114138290286,0.0010736789554357,0.0202092598140239,-0.084352353900671,-0.0611439122706651,0.0439584553241729,-0.0367054753005504,0.0246264170855283,-0.0489291583418846,0.0604191051274538,-0.0513625229686498,0.0831459984183311,0.0597668774425983,-0.0134016387164592
1773257687480028700,63.72302856445312,0.017923633094877,0.0144485408628359,0.0429331327974796,0.0063384808599948,0.0043854806572198,0.0030851643532514,0.0199988319337368,-0.0852677151799202,-0.0393640421390533,0.0394533425569534,-0.0391429401934146,0.0206032674759626,-0.0645978521168231,0.0490437246322631,0.0014253566280007,0.0863540396094322,0.0648097693920135,-0.0076432628557085
1773257687490055700,63.7330556640625,0.0389051924556493,0.0220646418897435,0.0156616795122623,0.0048303715884685,0.0063678226433694,0.0094902366399765,0.0421652171649038,-0.0437841966688632,-0.0307926131486892,0.0392650552093982,-0.0363146625459194,0.0169512741267681,-0.0775146899003535,0.0304956760287284,0.0382917367324233,0.0891431719064712,0.0628709942102432,-0.0042253620922565
1773257687500081700,63.74308154296875,0.0610428630489855,0.0170087467396631,0.0145206927835941,0.0019088842673227,0.0105636324733495,0.0110362023115158,0.075853405624628,-0.0271872821331024,0.0038262802898883,0.040336575359106,-0.0325179919600486,0.0092953704297542,-0.081116440719366,-0.0067938979238271,0.0963686626479029,0.0955162793397903,0.0477933511137962,-0.0013570869341492
1773257687510107400,63.753107421875,0.0642154286704957,0.0045757104177027,0.0115372930586338,-0.0033970465883612,0.018539223819971,0.0144875328987836,0.0810085964307189,0.000227379015088,0.0215466458976268,0.0461446642875671,-0.0313800200819969,0.0040508075617253,-0.0563069936335086,-0.0290431391328573,0.1465767548844218,0.0965130999684333,0.0269655678421258,-0.0009408346377313
1773257687520134400,63.763134521484375,0.0688666154772043,0.004887698976323,0.0134200380653142,-0.0067781959660351,0.0235121455043554,0.017619676887989,0.1183446398735046,-0.0082213003784418,0.0348135392278432,0.0486471615731716,-0.032064851373434,-0.0075021805241703,-0.0218307966012507,-0.021454875960946,0.1505117562457919,0.098164364695549,0.0024689657147973,-0.0041238092817366
1773257687530160400,63.77316040039062,0.0757382548123598,-0.0024058920979499,0.0314110373079776,-0.0026020179502665,0.0258360095322132,0.0219784658402204,0.1222445699214935,-0.0253694190561771,0.0248994634568691,0.0506615750491619,-0.0359818302094936,-0.0166453458368778,-0.0034545243680477,-0.0098725747168064,0.1170370644062757,0.0935701429843902,-0.0205900147557258,-0.0071102776564657
1773257687540187600,63.78318774414063,0.0638701954293996,-0.0024712124191224,0.030375264519453,0.0002121442230418,0.0215690936893224,0.01836215890944,0.1354956811606883,-0.0577513472229242,0.0120265378803014,0.0476914308965206,-0.0410472974181175,-0.0267643630504608,0.0302992766737937,0.0413572617828846,0.1012646179959178,0.0853658318519592,-0.0340833216905593,-0.0075449650175869
1773257687550213600,63.79321362304688,0.0640344460804015,-0.0143565517304465,0.0299567468464374,-0.000403654994443,0.0224603917449712,0.0175680853426456,0.1267265376411378,-0.0572942511051893,0.0028279169023036,0.0414377935230731,-0.0461728163063526,-0.0369978249073028,0.0328583865720778,0.092325232475996,0.0740884417787194,0.0751707181334495,-0.032635360956192,-0.0048730154521763
1773257687560239600,63.80323950195312,0.0379582669943571,-0.0293500861901789,0.0141413380771875,0.0040315734222531,0.0201716721057891,0.0126012889668345,0.1209913549900054,-0.0411667076468467,0.0185877960920333,0.039052590727806,-0.0481143929064273,-0.040800217539072,0.0027110125243663,0.1174701951265335,0.0603577303290367,0.058090440928936,-0.0260189417749643,-0.0024113985709846
1773257687570266400,63.813266357421874,0.0178752639085054,-0.049216962307319,0.0085287588924169,0.0041629448533058,0.018693845719099,0.0077025536447763,0.142554513631016,-0.0331248554885387,0.0150455934405326,0.0388986617326736,-0.0475705750286579,-0.0434276908636093,-0.0203483029585331,0.098958971402049,0.0266083132013678,0.0454052723944187,-0.0237616468220949,-0.0021528056822717
1773257687580292400,63.82329223632812,0.0242664262503385,-0.0555244649536907,0.0123427642226219,0.0029759737662971,0.0210142582654953,0.0095209591090679,0.1430126326620578,-0.0232020118892192,0.0192296011269092,0.0423125252127647,-0.0431233495473861,-0.048848457634449,-0.0453483772456645,0.0335837051719427,0.0247650234222412,0.0351198725402355,-0.0287695936858654,0.0003703595139086
