time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472751614438100,64.01243823242187,0.036822540962696,0.010568009635061,0.0634954438328743,-0.0081873433664441,0.0209973584860563,-0.0059831943362951,-0.041531741566956,-0.0316845935523509,-0.0032592940568923,0.0081382589414715,-0.0098763806745409,0.0223487727344036,-0.0728045394480228,-0.0462108392938971,-0.0378559756636619,-0.0161368977278471,-0.0163377523422241,-0.0096203163266181
1774472751624466200,64.02246606445313,0.0184042562186717,0.0237209211967885,0.0497211855024099,-0.0078113051131367,0.0154148396104574,-0.0049024834297597,-0.0133276836067438,-0.0337093773782253,-0.0269593185961246,0.0043781702406704,-0.0082469396293163,0.0238867364823818,-0.0938774303540587,-0.0508601264044642,-0.0349409649997949,-0.0211985018104314,-0.0102764759212732,-0.0118023697286844
1774472751634494000,64.03249389648437,-0.021963994526863,0.0534559881165623,0.0573614711225032,-0.0055370489135384,0.0084033440798521,-0.0043445574119687,0.0076402856200933,-0.0186322197556495,-0.0414297424972057,0.0044972137548029,-0.0050641964189708,0.0239671636372804,-0.0727566086530685,-0.0344604880064725,-0.047152796319127,-0.026995139196515,-0.0122453495860099,-0.0120055675506591
1774472751644522200,64.04252221679687,-0.0495864532068371,0.0713696843393146,0.0434229621410369,-0.002446184400469,0.0079870922490954,-0.0036438801325857,0.0128463298305869,0.0492927309572696,-0.0304009834825992,0.0082607930526137,-0.0037499263416975,0.0257544107735157,-0.0614899492293596,-0.0128761404469609,-0.063712301453948,-0.0295415632426738,-0.0156855899840593,-0.0111414827406406
1774472751654549200,64.05254931640626,-0.0485410358071327,0.067530836828798,0.0360959802538156,-0.0030614957213401,0.0154327098280191,-0.002229830250144,0.0342111894205212,0.0744745184868574,-0.0367091437160968,0.0126874987035989,0.002166019519791,0.0326506681740284,-0.0672922057673335,0.0092655487343668,-0.0659954439550638,-0.0261556208133697,-0.025031954050064,-0.0169833917170763
1774472751664577300,64.06257739257812,-0.0295727159649133,0.0699098409198224,0.0244470435142517,-0.0009972796542569,0.0172175616025924,-0.0006481790915131,0.0509974890485405,0.060476388272643,-0.0844827022820711,0.0198558364063501,0.0054448368027806,0.0374472104012966,-0.0690074852526187,0.0106087800368666,-0.0766466018289327,-0.0210728906095027,-0.0310697015374898,-0.0215826090425252
1774472751674605000,64.07260498046875,-0.0048681905582547,0.0692601448394358,0.0451543159782886,-0.0018575424328446,0.0255364496260881,0.0009354315698146,0.0235758136376738,0.0364753349602222,-0.098283848619461,0.0206750258803367,0.0087463576346635,0.0440414622426033,-0.0896446150898933,0.0006502806022763,-0.0963175169825553,-0.0161031652241945,-0.0329980961978435,-0.0266391523182392
1774472751684633300,64.08263330078125,0.0056429743230342,0.0725545102097094,0.0753220752269029,-0.0028674129862338,0.0236583892256021,0.0063048973679542,0.0185544783443212,0.0243920984566211,-0.1213192717701196,0.0155692286789417,0.0169155243784189,0.0456990376114845,-0.1214221476227045,0.0245139712706208,-0.1431196001678705,-0.0164325982332229,-0.0240522380918264,-0.0291799176484346
1774472751694661000,64.0926611328125,-0.0082052260264754,0.0608352847129106,0.1003273371458053,-0.0043253544718027,0.0224623046815395,0.0072670243680477,0.0259255916342139,-0.0147550860613584,-0.1386433315366506,0.0042811539024114,0.021079109981656,0.0502844676375389,-0.1543491424515843,0.0502104303240776,-0.1461029998928308,-0.0251957289874553,-0.012395049445331,-0.0308212246745824
1774472751704688000,64.10268823242187,-0.0229547591298818,0.0296123173229396,0.0986865842014551,-0.0028885791543871,0.0122608002275228,0.0084260329604148,0.003772796536982,-0.0652589463740587,-0.146833652254939,-0.0056152110919356,0.0259159859269857,0.0500508733093738,-0.1244905952826142,0.0449792516723275,-0.1329968500822782,-0.0320015251636505,-0.0132958553731441,-0.0340514667332172
1774472751714716200,64.11271606445312,-0.0370282926678657,0.016931407187134,0.0984744027554988,-0.0017188477795571,0.0064330962486565,0.0095457136631011,0.0355859849050641,-0.1109609593629837,-0.1620318059086799,-0.0148209603503346,0.0305245853960514,0.0466662608087062,-0.1293482644468545,0.0414852720767259,-0.0986012440055608,-0.0264267306774854,-0.0210781451314687,-0.0325715467333793
1774472751724744200,64.122744140625,-0.038156127654016,0.014925474192202,0.106989717644453,0.0021075820550322,-0.0052999928593635,0.0127830523997545,0.0415922395825386,-0.1036462524354457,-0.141568863594532,-0.0245418306440114,0.0340013951063156,0.0386439338326454,-0.1106631454601883,0.0523863130584359,-0.0526782817423343,-0.0172542724758386,-0.0310266986489295,-0.0324748456478118
1774472751734772200,64.13277221679688,-0.0544075897529721,0.0378984996311366,0.1143997016400098,0.0056320554576814,-0.0151998596265912,0.0140571799129247,0.0539770893812179,-0.0771013598591089,-0.1251677638918161,-0.0331068225204944,0.0269357599318027,0.0279420223087072,-0.0824652249798178,0.1012470823392271,-0.0384428356409072,-0.0126427430659532,-0.0353900231420993,-0.0344008430838584
