time,seconds_elapsed,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu3_accel_x,imu3_accel_y,imu3_accel_z,imu3_gyro_x,imu3_gyro_y,imu3_gyro_z
1774472772101306400,84.49930639648437,-0.0387093776226043,0.0767199593260884,0.0334784912317991,-0.0120301656424999,0.0224433317780494,-0.0049802754074335,0.036680794404447,-0.0437228218704462,0.0300689750492572,-0.0414027869701385,-0.002533153630793,-0.020362326875329,-0.0972001450359821,-0.1189186038365587,-0.0249064777195453,0.0354429483413696,-0.0300613939762115,-0.0710955634713172
1774472772111333400,84.50933349609375,-0.0176095987096428,0.0110189682729542,0.0981809727668762,-0.005999207496643,0.0159761346876621,-0.00624580681324,0.0196662389785051,-0.0193266317605972,-0.0020920038431882,-0.0383110642433166,-0.0004500702780205,-0.0230377055704593,-0.0880313346743583,-0.0698285558445379,-0.0132727385491132,0.0340643115341663,-0.0188443772494792,-0.0743362382054328
1774472772121361200,84.51936108398438,-0.0208773683339357,-0.0246738380074501,0.1482739141911268,0.0003566928207874,0.0151092763990163,-0.0092807449400424,-0.0024932781204581,-0.0097135847628116,-0.0463952559500932,-0.0360857248306274,0.0106031130999326,-0.0175041891634464,-0.088099139213562,-0.0670710007647052,-0.0112532154202461,0.0300786234438419,-0.0161639042198658,-0.0737511441111564
1774472772131389400,84.52938940429688,-0.0051171968832612,-0.0211735748015344,0.1852729807645082,0.0022489670664072,0.0177345741540193,-0.0158976707607507,-0.0396320454254746,-0.0060714288681745,-0.0490975006461143,-0.0328509584069252,0.0260061044245958,-0.0081891743466258,-0.114515875365585,-0.0359196007736027,-0.0052718029230833,0.0252645257860422,-0.0235682111233472,-0.0662280097603797
1774472772141417200,84.53941723632812,-0.0073106152743101,-0.0357229091577231,0.2072825679987668,0.0025126202963292,0.0114692207425832,-0.0223920568823814,-0.0766603380933403,0.0298193842023611,-0.0235024561405181,-0.0279456805437803,0.0405866429209709,0.0054771034047007,-0.0878803818963468,0.0219044098267331,0.0119312608122825,0.0210668519139289,-0.0305148009210824,-0.0587876737117767
1774472772151445500,84.54944555664062,-0.0107598789453506,-0.0378388783983886,0.1922679542183876,-0.0001930944854393,0.0060795336030423,-0.0277602691203355,-0.0832148743033409,0.0416319870710372,-0.0091933602809906,-0.0211614649742841,0.053784355521202,0.0178336892277002,-0.0528944087110459,0.0646447965310886,0.0503314263552427,0.0101357325911521,-0.0226771235466003,-0.055606335401535
1774472772161473300,84.55947338867188,0.0007990414232015,-0.0594129968248307,0.1537093832433223,-0.0117818405851721,-0.0002534636296331,-0.0212645530700683,-0.0727256289929151,0.0279033214479684,-0.0271557179510593,-0.0139847779646515,0.0593503601849079,0.029485285282135,-0.0547428130567073,0.0429139897055923,0.052287236598134,0.0020122926216572,-0.018126580864191,-0.054755188524723
1774472772171501300,84.56950122070313,0.0225906019926071,-0.0604290419995784,0.1236848318576812,-0.0235693715512752,-0.0027709864079952,-0.0256333071738481,-0.0944309725835919,0.0066495210170745,-0.0369932213544845,-0.0077765029855072,0.0618906989693641,0.0398387163877487,-0.1015114323638379,0.0165838358584791,0.0363461556226015,0.0023661325685679,-0.0128228161484003,-0.0479420870542526
1774472772181528300,84.5795283203125,0.0332201325565576,-0.066231883059442,0.0732329939931631,-0.0390852130949497,-0.0050823437049984,-0.0240125060081481,-0.125735773038119,0.0146650696903467,-0.0680640669226646,-0.0066097723320126,0.0663743987679481,0.0427181236445903,-0.1118352579794824,0.0058353550899773,-0.0001963993549346,0.0004558471846394,-0.0101972054690122,-0.0378436483442783
1774472772191556400,84.58955639648437,0.0267047593131661,-0.1004556397005915,0.0454676197111606,-0.0489770546555519,0.0004549240693449,-0.0274450257420539,-0.1402004978507757,0.0422241077452898,-0.0810597420960664,-0.0086386520415544,0.0734824910759925,0.0462984293699264,-0.069927376576513,0.0253422753209248,-0.0633446371853351,-0.0167405437678098,-0.0067533170804381,-0.0283350367099046
