time,seconds_elapsed,z,y,x
1774472687669422600,0.067422607421875,-0.8517303466796875,-0.50579833984375,0.0651702880859375
1774472687679450600,0.07745068359375,-0.8519134521484375,-0.50787353515625,0.0691680908203125
1774472687689478700,0.087478759765625,-0.8526763916015625,-0.512542724609375,0.07379150390625
1774472687699506700,0.097506591796875,-0.86199951171875,-0.51373291015625,0.079437255859375
1774472687709533700,0.10753369140625,-0.8682708740234375,-0.5116424560546875,0.082916259765625
1774472687719561700,0.117561767578125,-0.86004638671875,-0.5091400146484375,0.0860443115234375
1774472687729589800,0.12758984375,-0.8555145263671875,-0.506561279296875,0.09051513671875
1774472687739617800,0.13761767578125,-0.858428955078125,-0.50909423828125,0.0884246826171875
1774472687749645800,0.147645751953125,-0.8628082275390625,-0.515594482421875,0.082427978515625
1774472687759672600,0.157672607421875,-0.86279296875,-0.5107574462890625,0.0844879150390625
1774472687769700900,0.167700927734375,-0.86700439453125,-0.5045318603515625,0.0850372314453125
1774472687779728600,0.177728759765625,-0.87042236328125,-0.49957275390625,0.0872344970703125
1774472687789756700,0.187756591796875,-0.878753662109375,-0.4943084716796875,0.089935302734375
1774472687799784700,0.19778466796875,-0.897796630859375,-0.4907684326171875,0.09173583984375
1774472687809811700,0.207811767578125,-0.9297332763671875,-0.4941253662109375,0.0911102294921875
1774472687819839700,0.21783984375,-0.9258270263671875,-0.48974609375,0.07208251953125
1774472687829867800,0.22786767578125,-0.904998779296875,-0.475616455078125,0.0560455322265625
1774472687839896300,0.237896240234375,-0.9043426513671875,-0.4654693603515625,0.0509796142578125
1774472687849924000,0.247924072265625,-0.9206085205078125,-0.466156005859375,0.048309326171875
1774472687859951000,0.257951171875,-0.935272216796875,-0.4710693359375,0.055206298828125
1774472687869979100,0.267979248046875,-0.940277099609375,-0.476409912109375,0.0707855224609375
1774472687880007000,0.2780068359375,-0.9396820068359375,-0.4783935546875,0.075836181640625
1774472687890035200,0.28803515625,-0.92156982421875,-0.47003173828125,0.0709991455078125
1774472687900063000,0.29806298828125,-0.903045654296875,-0.4654083251953125,0.05413818359375
1774472687910090200,0.30809033203125,-0.898712158203125,-0.465789794921875,0.043365478515625
1774472687920118000,0.318117919921875,-0.89886474609375,-0.4659423828125,0.0435791015625
1774472687930146300,0.328146240234375,-0.8922271728515625,-0.4688262939453125,0.04766845703125
1774472687940174000,0.338174072265625,-0.8967132568359375,-0.473114013671875,0.0595703125
1774472687950202000,0.3482021484375,-0.9034576416015625,-0.4735870361328125,0.068572998046875
1774472687960230100,0.358230224609375,-0.892333984375,-0.4738616943359375,0.067474365234375
1774472687970257200,0.368257080078125,-0.8774566650390625,-0.4805450439453125,0.0521087646484375
