time,seconds_elapsed,z,y,x
1774470682298585000,0.059585205078125,0.053365679484605785,-0.18526479745805263,0.18365062199337406
1774470682308601000,0.06960107421875,-0.018015549162030218,-0.10304770202040672,0.12844210938736797
1774470682318617000,0.0796171875,0.06789455557465553,0.1103986493051052,0.14040646875165402
1774470682328633000,0.089633056640625,0.1750397560417652,0.250337865871191,0.16215676572890952
1774470682338649000,0.099649169921875,0.2445166123718023,0.3016138796001673,0.24351773752756414
1774470682348665300,0.109665283203125,0.27522797697782514,0.3197083392173052,0.35721279802955686
1774470682358682000,0.11968212890625,0.29679449661970136,0.32154315342903134,0.4145600944962352
1774470682368698000,0.129697998046875,0.33299744437932965,0.31857612031698224,0.387498667232506
1774470682378714000,0.139714111328125,0.30792145531177517,0.3546200781226158,0.40947212370745834
1774470682388730000,0.149730224609375,0.3846381997674703,0.1643348221540451,0.32482630328554657
1774470682398746000,0.15974609375,0.5370581277221441,-0.15211246944069862,0.1433470522481948
1774470682408762000,0.16976220703125,1.237571372154355,-0.7805173399955034,-0.38094738242551685
1774470682418779100,0.179779052734375,1.3654308593481779,-0.7346820560157299,-0.2423634346595965
1774470682428795100,0.189795166015625,1.1901374208062887,-0.6522779135733843,-0.2795224593013525
1774470682438811100,0.19981103515625,0.9457914888262748,-0.602781184476614,-0.5735850467391311
1774470682448827100,0.2098271484375,0.8808090213060379,-0.6241109727531671,-0.773725122572109
1774470682458843100,0.219843017578125,0.7557318583071232,-0.779380444920063,-0.7887056148871779
1774470682468859100,0.229859130859375,0.6605383769184351,-0.9618857145369052,-0.6435964483372867
1774470682478876200,0.239876220703125,0.706564799556136,-0.9918021293729543,-0.476965039678663
1774470682488892200,0.24989208984375,0.7826900078594684,-0.9472691601634025,-0.3108259811142459
1774470682498908200,0.259908203125,0.8158698084056377,-0.9425362864226102,-0.16716102202329783
1774470682508924200,0.269924072265625,0.7355459793686866,-0.964635305505991,-0.06988353743478655
1774470682518940200,0.279940185546875,0.6259142227828502,-0.8896008150488137,-0.0367886204267852
1774470682528956200,0.2899560546875,0.5774386534273624,-0.7910258745282888,-0.11791824028813279
1774470682538973400,0.299973388671875,0.6242161866933107,-0.6789286046117544,-0.3374710095968097
1774470682548989200,0.3099892578125,0.7444926714122295,-0.5080716872125863,-0.4454929928984493
1774470682559005200,0.320005126953125,0.8122855201780795,-0.43531507855951784,-0.4209753318333998
1774470682569021200,0.330021240234375,0.8530044840574263,-0.35093934378325936,-0.23951569881197063
1774470682579037200,0.340037109375,1.0571855789095164,-0.11635609640479087,-0.00023965397477149962
1774470682589053200,0.35005322265625,1.3004711881816386,0.09383972869217395,0.29608817498125134
1774470682599070200,0.3600703125,1.5003069473057984,0.11038929695487022,0.440720262071304
1774470682609086200,0.370086181640625,1.511022402587533,0.020278817918896675,0.4503037541810423
1774470682619102200,0.380102294921875,1.1906938856452702,0.03045709758400917,0.37787571989521385
1774470682629118200,0.3901181640625,0.6467652876317501,0.29032091669142246,0.20445362818315624
1774470682639134200,0.40013427734375,0.15996785911619663,0.628941461649537,-0.02542586195115
1774470682649150200,0.410150146484375,0.028022563913464544,0.9676233814060687,-0.2257488931355998
1774470682659167200,0.420167236328125,0.23004151229560374,1.110432015928626,-0.4590038145197555
1774470682669183200,0.430183349609375,0.6846715321779251,1.0935194595724345,-0.6296153423231095
1774470682679199200,0.44019921875,1.0733739126443862,1.0586790323376656,-0.8739606167159975
1774470682689215200,0.45021533203125,1.2519050179332494,0.9748778825789689,-0.977066843990609
1774470682699231200,0.460231201171875,1.131355561491847,0.6912731224000453,-0.9139628106281161
1774470682709247200,0.470247314453125,0.7619862425267696,0.5226438179224729,-0.731113476813957
1774470682719264300,0.48026416015625,0.25078560963869095,0.5395370850563049,-0.48834484062064437
1774470682729280300,0.4902802734375,-0.29103169530928136,0.6695952513381839,-0.09437858480922877
1774470682739296300,0.500296142578125,-0.8812865756899118,0.7184636194035411,0.16832537136124445
1774470682749312300,0.510312255859375,-1.3512567880451678,0.6685068715795874,0.33991825661845504
1774470682759328300,0.520328369140625,-1.644202208021283,0.6102893681496382,0.45833376977108414
1774470682769344300,0.53034423828125,-1.9053923072963952,0.40915889303982256,0.5438020490244031
1774470682779361300,0.540361328125,-2.1812819630533458,0.21365561016201973,0.5736848538517951
1774470682789377300,0.550377197265625,-2.4153625216066836,0.09217004191428423,0.5451999331235885
1774470682799393300,0.560393310546875,-2.6539789700239895,0.03821604114770889,0.4606866895727813
1774470682809409000,0.570408935546875,-2.828275798743963,-0.07931494425535202,0.41040575129576023
1774470682819425300,0.58042529296875,-2.875024105915427,-0.15846534559875725,0.3374620225727558
1774470682829441300,0.590441162109375,-2.736155733451247,-0.22244272772967813,0.15766778374658896
1774470682839458300,0.600458251953125,-2.462352820840478,-0.22761107027828692,-0.02114891528431326
1774470682849474300,0.610474365234375,-1.9476438875705002,-0.20550766728073358,0.0101435554116033
1774470682859490000,0.620489990234375,-1.3420476456731556,-0.17355974661707876,0.15597316345684228
1774470682869506300,0.63050634765625,-0.7484077990293503,-0.2025461871266365,0.38045021002572027
1774470682879522300,0.640522216796875,-0.3280728474587202,-0.22914310215115546,0.574965358649008
1774470682889538300,0.650538330078125,-0.08141688497066497,-0.22313158677667377,0.6492327737238258
1774470682899555300,0.660555419921875,0.031029929035902022,-0.19408143338114023,0.5919219733426347
1774470682909571000,0.670571044921875,0.01534896030128002,-0.21170973679125307,0.36893089101519433
1774470682919587000,0.680587158203125,-0.04713701422810554,-0.28471710533499717,0.17743614965900778
1774470682929603300,0.690603271484375,-0.0928618235707283,-0.3146419957384467,0.10456000627949834
1774470682939619300,0.700619384765625,-0.09657178400456905,-0.20326602583378553,-0.06946542162057012
1774470682949635300,0.71063525390625,-0.12885668153762816,-0.15809855811297893,-0.14754706122130154
1774470682959652000,0.720652099609375,-0.144689041441679,-0.1561892173603177,-0.07053560813535005
1774470682969668000,0.730668212890625,-0.17044892112016677,-0.05546498985141515,0.013789236703887582
1774470682979684400,0.740684326171875,-0.21374445748925208,0.09438304178863763,0.1016832087341696
1774470682989700400,0.750700439453125,-0.26914485767185686,0.2234294006794691,0.1422973970647901
1774470682999716400,0.76071630859375,-0.38399990186393257,0.27535774083733555,0.11244316074475645
1774470683009732400,0.770732421875,-0.507824434453249,0.27699323308467866,-0.00463401647619903
1774470683019749000,0.7807490234375,-0.6064210022836923,0.2795078462541103,-0.10782368425056338
1774470683029765400,0.790765380859375,-0.6000707564741373,0.27964374759346244,-0.24398707207236436
1774470683039781400,0.800781494140625,-0.45929918073713777,0.28577508995532985,-0.33056948658004404
1774470683049797400,0.81079736328125,-0.23342706308066843,0.32388357907533644,-0.343170134553872
1774470683059813400,0.8208134765625,0.036058570852875706,0.35549686095714567,-0.26186036321949213
1774470683069829000,0.8308291015625,0.2943833438247442,0.42614363784939047,-0.17166677247732876
1774470683079846100,0.84084619140625,0.4546966553777456,0.4448480460584163,-0.07324336925670503
1774470683089862400,0.8508623046875,0.5124281288564205,0.45050037273168564,0.0615613704977557
1774470683099878400,0.86087841796875,0.5564063867926597,0.47239714724123477,0.08088551804032176
1774470683109894400,0.870894287109375,0.5681248816370964,0.4353796682283282,0.017256803216598927
1774470683119910100,0.88091015625,0.539997688305378,0.32099516415745016,-0.03457761158011854
1774470683129926100,0.890926025390625,0.4851829790562391,0.19953911426514387,-0.08341163898445665
1774470683139943400,0.900943359375,0.3825613934934139,0.031925416570901866,-0.27013291886113583
1774470683149959400,0.91095947265625,0.253624047935009,-0.1528366920620203,-0.3727478189548477
1774470683159975200,0.92097509765625,0.14227262794971465,-0.15848375803828238,-0.3668516735883429
1774470683169991200,0.9309912109375,0.05092880772650241,-0.12568038958907127,-0.31683844633679836
1774470683180007200,0.941007080078125,0.023158757269382477,-0.10023878207951784,-0.17512326960675417
1774470683190023200,0.951023193359375,0.02046761848926544,-0.038139176519215105,-0.08376268091183155
1774470683200040400,0.96104052734375,0.02262918043732643,-0.004561608827114105,0.005184051574394106
1774470683210056200,0.97105615234375,0.01885901424884796,0.03946896381825209,0.024140754044055936
1774470683220072200,0.981072265625,-0.007502338454127311,0.06542027441561221,-0.0464184176299721
1774470683230088200,0.991088134765625,-0.05986497837603092,0.044615971317887304,-0.14290869736354797
1774470683240104200,1.001104248046875,-0.06483867513537407,0.034410219123959536,-0.2239019500946626
1774470683250120200,1.0111201171875,-0.043565000960230825,0.08747048592120409,-0.26763025185782463
1774470683260137200,1.02113720703125,-0.10125263529717922,0.13650748855173586,-0.25357929547782987
1774470683270153200,1.0311533203125,-0.17446283293664455,0.19542320337891578,-0.1739542623599991
1774470683280169200,1.041169189453125,-0.23513094438910484,0.25140812545120717,-0.13459694222267715
1774470683290185200,1.051185302734375,-0.2653583248704672,0.27383506131470203,-0.19847181382719425
1774470683300201200,1.061201171875,-0.33363749584853647,0.24486849454939363,-0.2659233383420855
1774470683310217200,1.07121728515625,-0.4204202917665243,0.17624533243924378,-0.2461579681043513
1774470683320234200,1.081234130859375,-0.4995172093570232,0.17546908736974,-0.26139080947898324
1774470683330250200,1.091250244140625,-0.5253764577567577,0.19595979447364806,-0.3314894509691745
1774470683340266200,1.101266357421875,-0.5282353543192148,0.14286854801625012,-0.3447339498044923
1774470683350282200,1.1112822265625,-0.5345931989133358,0.09856967982351779,-0.24992327545462176
1774470683360298200,1.12129833984375,-0.567898087143898,0.09890373408347368,-0.10961240343139506
1774470683370314200,1.131314208984375,-0.56541386911273,0.16777093408256769,-0.02474546020524576
