time,seconds_elapsed,z,y,x
1774470682298585000,0.059585205078125,0.28355181217193604,-0.08316519856452942,-0.17701710760593414
1774470682308601000,0.06960107421875,0.2997778058052063,0.01380735170096159,-0.20936565101146698
1774470682318617000,0.0796171875,0.3023616075515747,0.06914730370044708,-0.2062462866306305
1774470682328633000,0.089633056640625,0.30386030673980713,0.07174662500619888,-0.16375112533569336
1774470682338649000,0.099649169921875,0.30539852380752563,0.047635696828365326,-0.09253954142332077
1774470682348665300,0.109665283203125,0.31200361251831055,0.020798634737730026,-0.016057483851909637
1774470682358682000,0.11968212890625,0.3203635513782501,0.000708546896930784,0.056470513343811035
1774470682368698000,0.129697998046875,0.33575931191444397,0.005562430247664452,0.11181975901126862
1774470682378714000,0.139714111328125,0.3317706882953644,0.01734239235520363,0.13488353788852692
1774470682388730000,0.149730224609375,0.304334819316864,0.02963101491332054,0.12349053472280502
1774470682398746000,0.15974609375,0.18177160620689392,-0.13157226145267487,0.04337013512849808
1774470682408762000,0.16976220703125,0.1161935105919838,-0.1993696093559265,-0.06915705651044846
1774470682418779100,0.179779052734375,0.10367318987846375,-0.06810745596885681,-0.18880969285964966
1774470682428795100,0.189795166015625,0.09565310180187225,0.17660146951675415,-0.29285457730293274
1774470682438811100,0.19981103515625,0.061771832406520844,0.35994064807891846,-0.378351092338562
1774470682448827100,0.2098271484375,0.0010132689494639635,0.43438515067100525,-0.42910337448120117
1774470682458843100,0.219843017578125,-0.06110496446490288,0.46189719438552856,-0.43591707944869995
1774470682468859100,0.229859130859375,-0.10758259892463684,0.4586620628833771,-0.4143570363521576
1774470682478876200,0.239876220703125,-0.13879619538784027,0.39888930320739746,-0.38071146607398987
1774470682488892200,0.24989208984375,-0.15785132348537445,0.30877405405044556,-0.3451703190803528
1774470682498908200,0.259908203125,-0.1807451993227005,0.18530379235744476,-0.3204793632030487
1774470682508924200,0.269924072265625,-0.19618117809295654,0.10633455961942673,-0.3028734028339386
1774470682518940200,0.279940185546875,-0.20275147259235382,0.12770749628543854,-0.30543428659439087
1774470682528956200,0.2899560546875,-0.19869884848594666,0.2453492283821106,-0.33752283453941345
1774470682538973400,0.299973388671875,-0.20018541812896729,0.40294337272644043,-0.39651158452033997
1774470682548989200,0.3099892578125,-0.21198154985904694,0.5223413705825806,-0.45449209213256836
1774470682559005200,0.320005126953125,-0.2036983221769333,0.6244925260543823,-0.49482619762420654
1774470682569021200,0.330021240234375,-0.16173972189426422,0.6858021020889282,-0.49589863419532776
1774470682579037200,0.340037109375,-0.0904058888554573,0.6331647038459778,-0.47834068536758423
1774470682589053200,0.35005322265625,-0.009015018120408058,0.47126150131225586,-0.4658471345901489
1774470682599070200,0.3600703125,0.04911086708307266,0.27548959851264954,-0.4744539260864258
1774470682609086200,0.370086181640625,0.08289403468370438,0.09039795398712158,-0.4957316815853119
1774470682619102200,0.380102294921875,0.12543269991874695,-0.009761931374669075,-0.49309757351875305
1774470682629118200,0.3901181640625,0.17643356323242188,0.04580012336373329,-0.4272703230381012
1774470682639134200,0.40013427734375,0.22693561017513275,0.13202689588069916,-0.30394572019577026
1774470682649150200,0.410150146484375,0.27911078929901123,0.10633935779333115,-0.1702839732170105
1774470682659167200,0.420167236328125,0.30121636390686035,0.06135749816894531,-0.06611548364162445
1774470682669183200,0.430183349609375,0.2569772005081177,-0.03531697764992714,-0.020298903807997704
1774470682679199200,0.44019921875,0.16235162317752838,-0.25417235493659973,-0.05342702940106392
1774470682689215200,0.45021533203125,0.029196325689554214,-0.4623028337955475,-0.1614752858877182
1774470682699231200,0.460231201171875,-0.10877272486686707,-0.573981761932373,-0.3251560926437378
1774470682709247200,0.470247314453125,-0.211605504155159,-0.5096849203109741,-0.5179158449172974
1774470682719264300,0.48026416015625,-0.2519036531448364,-0.3593292534351349,-0.7137982845306396
1774470682729280300,0.4902802734375,-0.238560751080513,-0.2113470882177353,-0.8720802068710327
1774470682739296300,0.500296142578125,-0.20904280245304108,-0.08337129652500153,-0.9702895879745483
1774470682749312300,0.510312255859375,-0.15605589747428894,-0.014264938421547413,-1.012797236442566
1774470682759328300,0.520328369140625,-0.10508059710264206,0.0351412296295166,-0.990276575088501
1774470682769344300,0.53034423828125,-0.05988459289073944,-0.011178663931787014,-0.9109910130500793
1774470682779361300,0.540361328125,-0.02858738787472248,-0.11102110892534256,-0.7876589298248291
1774470682789377300,0.550377197265625,-0.007512686774134636,-0.16790664196014404,-0.6280504465103149
1774470682799393300,0.560393310546875,0.006081152707338333,-0.15888945758342743,-0.4490170478820801
1774470682809409000,0.570408935546875,0.021844472736120224,-0.08024340867996216,-0.2702263593673706
1774470682819425300,0.58042529296875,0.02910797856748104,0.056541070342063904,-0.11645754426717758
1774470682829441300,0.590441162109375,0.019578950479626656,0.2139047086238861,0.007836954668164253
1774470682839458300,0.600458251953125,0.008229088969528675,0.37842974066734314,0.10115278512239456
1774470682849474300,0.610474365234375,0.008338110521435738,0.4476034343242645,0.15871849656105042
1774470682859490000,0.620489990234375,0.02934405952692032,0.4108973741531372,0.18072019517421722
1774470682869506300,0.63050634765625,0.06985100358724594,0.30349794030189514,0.17743252217769623
1774470682879522300,0.640522216796875,0.11558599770069122,0.17471998929977417,0.15811075270175934
1774470682889538300,0.650538330078125,0.15709872543811798,0.0649028792977333,0.13303852081298828
1774470682899555300,0.660555419921875,0.1769919991493225,0.003165742615237832,0.10998966544866562
1774470682909571000,0.670571044921875,0.16473154723644257,-0.01146056316792965,0.08972173929214478
1774470682919587000,0.680587158203125,0.13739871978759766,0.0030267667025327682,0.07249028980731964
1774470682929603300,0.690603271484375,0.0906510204076767,0.027205940335989,0.05715811625123024
1774470682939619300,0.700619384765625,0.05251109227538109,0.04646432399749756,0.03405040130019188
1774470682949635300,0.71063525390625,0.0285495575517416,0.058991558849811554,0.0026152702048420906
1774470682959652000,0.720652099609375,0.01340762060135603,0.08063613623380661,-0.029958119615912437
1774470682969668000,0.730668212890625,0.00855114683508873,0.10010157525539398,-0.05006188154220581
1774470682979684400,0.740684326171875,0.02745186723768711,0.08646326512098312,-0.05134659260511398
1774470682989700400,0.750700439453125,0.0547918826341629,0.03708116337656975,-0.03934476152062416
1774470682999716400,0.76071630859375,0.07339512556791306,0.004161561373621225,-0.018257586285471916
1774470683009732400,0.770732421875,0.08060245215892792,0.04277766868472099,0.011246219277381897
1774470683019749000,0.7807490234375,0.0802687555551529,0.1146598532795906,0.04019078612327576
1774470683029765400,0.790765380859375,0.0704154521226883,0.18768300116062164,0.05724659934639931
1774470683039781400,0.800781494140625,0.0541672445833683,0.24856500327587128,0.06583183258771896
1774470683049797400,0.81079736328125,0.051071248948574066,0.2887634038925171,0.07389570772647858
1774470683059813400,0.8208134765625,0.05465346947312355,0.26742005348205566,0.06974117457866669
1774470683069829000,0.8308291015625,0.06565698236227036,0.19835984706878662,0.053231045603752136
1774470683079846100,0.84084619140625,0.08592869341373444,0.15624354779720306,0.03321366012096405
1774470683089862400,0.8508623046875,0.11620038002729416,0.13875585794448853,0.007809434086084366
1774470683099878400,0.86087841796875,0.14923369884490967,0.11236845701932907,-0.028558960184454918
1774470683109894400,0.870894287109375,0.17741593718528748,0.08853921294212341,-0.06500231474637985
1774470683119910100,0.88091015625,0.19314536452293396,0.06454332917928696,-0.09305685758590698
1774470683129926100,0.890926025390625,0.1827697604894638,0.03605269640684128,-0.11880013346672058
1774470683139943400,0.900943359375,0.15773925185203552,0.029660310596227646,-0.13832882046699524
1774470683149959400,0.91095947265625,0.13491711020469666,0.041909217834472656,-0.1496414989233017
1774470683159975200,0.92097509765625,0.12207907438278198,0.062175072729587555,-0.1438792198896408
1774470683169991200,0.9309912109375,0.12224915623664856,0.06851422786712646,-0.1256239414215088
1774470683180007200,0.941007080078125,0.1421022266149521,0.02487221360206604,-0.09303724765777588
1774470683190023200,0.951023193359375,0.1726616472005844,-0.03065412864089012,-0.05532679334282875
1774470683200040400,0.96104052734375,0.20374660193920135,-0.07579071074724197,-0.019228443503379822
1774470683210056200,0.97105615234375,0.2322373241186142,-0.11954239010810852,0.011429592035710812
1774470683220072200,0.981072265625,0.252374529838562,-0.14064553380012512,0.029965724796056747
1774470683230088200,0.991088134765625,0.26101449131965637,-0.1341686248779297,0.042535554617643356
1774470683240104200,1.001104248046875,0.2580546736717224,-0.14208726584911346,0.043200813233852386
1774470683250120200,1.0111201171875,0.25861451029777527,-0.1564793586730957,0.03567834571003914
1774470683260137200,1.02113720703125,0.2692141532897949,-0.16538256406784058,0.03442905843257904
1774470683270153200,1.0311533203125,0.28880977630615234,-0.1681637465953827,0.041267987340688705
1774470683280169200,1.041169189453125,0.29607486724853516,-0.1628725826740265,0.043744996190071106
1774470683290185200,1.051185302734375,0.28507956862449646,-0.15277352929115295,0.036963433027267456
1774470683300201200,1.061201171875,0.27483439445495605,-0.11344131082296371,0.02952735684812069
1774470683310217200,1.07121728515625,0.27651798725128174,-0.05841359496116638,0.02614971436560154
1774470683320234200,1.081234130859375,0.2765944302082062,-0.012954233214259148,0.03678904473781586
1774470683330250200,1.091250244140625,0.2557697296142578,-0.0018030100036412477,0.07465635985136032
1774470683340266200,1.101266357421875,0.2227228581905365,-0.05033139884471893,0.1429014503955841
